__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673612076.153604,,,,-7.808587,-7.809551,5871136.000000,1673606956.318542
1673612076.153643,,,,-7.871789,-7.874893,5871137.000000,1673606956.319549
1673612076.161083,,,,-7.921793,-7.923888,5871138.000000,1673606956.320556
1673612076.161145,,,,-7.947926,-7.950428,5871139.000000,1673606956.321563
1673612076.161245,,,,-7.925784,-7.927253,5871140.000000,1673606956.322570
1673612076.161270,,,,-7.900109,-7.903694,5871141.000000,1673606956.323577
1673612076.161423,,,,-7.830319,-7.834337,5871142.000000,1673606956.324584
1673612076.161545,148.262619,4622520.000000,1673612076.100947,,,,
1673612076.161669,,,,-7.731056,-7.734424,5871143.000000,1673606956.325591
1673612076.161678,,,,-7.687638,-7.690863,5871144.000000,1673606956.326598
1673612076.162200,148.407349,4622521.000000,1673612076.101947,,,,
1673612076.162206,148.588257,4622522.000000,1673612076.102947,,,,
1673612076.162513,148.805328,4622523.000000,1673612076.103947,,,,
1673612076.162522,153.128876,4622571.000000,1673612076.151947,,,,
1673612076.162530,153.219330,4622572.000000,1673612076.152947,,,,
1673612076.162534,153.237411,4622573.000000,1673612076.153947,,,,
1673612076.162538,153.291687,4622574.000000,1673612076.154947,,,,
1673612076.162560,153.382141,4622575.000000,1673612076.155946,,,,
1673612076.162566,153.454498,4622576.000000,1673612076.156947,,,,
1673612076.162570,153.454498,4622577.000000,1673612076.157947,,,,
1673612076.162577,153.526855,4622578.000000,1673612076.158947,,,,
1673612076.162660,153.581116,4622579.000000,1673612076.159947,,,,
1673612076.162672,153.653488,4622580.000000,1673612076.160947,,,,
1673612076.167352,,,,-7.657828,-7.659490,5871145.000000,1673606956.327605
1673612076.167439,,,,-7.675258,-7.677304,5871146.000000,1673606956.328612
1673612076.167705,,,,-7.707496,-7.710336,5871147.000000,1673606956.329619
1673612076.167759,,,,-7.747235,-7.751373,5871148.000000,1673606956.330626
1673612076.167873,,,,-7.782598,-7.785029,5871149.000000,1673606956.331634
1673612076.167997,,,,-7.858951,-7.861358,5871150.000000,1673606956.332641
1673612076.169724,,,,-7.998170,-8.001106,5871151.000000,1673606956.333648
1673612076.169848,,,,-8.075004,-8.079165,5871152.000000,1673606956.334655
1673612076.169916,,,,-8.113613,-8.117318,5871153.000000,1673606956.335662
1673612076.170141,,,,-8.162968,-8.166072,5871154.000000,1673606956.336669
1673612076.170241,,,,-8.220281,-8.222928,5871155.000000,1673606956.337676
1673612076.170256,,,,-8.200063,-8.203912,5871156.000000,1673606956.338683
1673612076.170353,,,,-8.150804,-8.152369,5871157.000000,1673606956.339690
1673612076.170444,,,,-8.140562,-8.144676,5871158.000000,1673606956.340697
1673612076.174530,,,,-8.228311,-8.232352,5871159.000000,1673606956.341704
1673612076.174742,,,,-8.276728,-8.278967,5871160.000000,1673606956.342711
1673612076.174759,,,,-8.199726,-8.201844,5871161.000000,1673606956.343719
1673612076.176865,,,,-7.998122,-8.000193,5871162.000000,1673606956.344726
1673612076.177153,,,,-7.841642,-7.843208,5871163.000000,1673606956.345733
1673612076.177500,,,,-7.763871,-7.767408,5871164.000000,1673606956.346740
1673612076.177520,,,,-7.652780,-7.651653,5871165.000000,1673606956.347747
1673612076.182364,,,,-7.569599,-7.568400,5871166.000000,1673606956.348754
1673612076.182379,,,,-7.538034,-7.542220,5871167.000000,1673606956.349761
1673612076.182385,,,,-7.581788,-7.586407,5871168.000000,1673606956.350768
1673612076.182441,,,,-7.616550,-7.620400,5871169.000000,1673606956.351775
1673612076.184446,,,,-7.591452,-7.594628,5871170.000000,1673606956.352782
1673612076.184767,,,,-7.508657,-7.511929,5871171.000000,1673606956.353789
1673612076.184845,,,,-7.532264,-7.536691,5871172.000000,1673606956.354796
1673612076.189512,,,,-7.642034,-7.647951,5871173.000000,1673606956.355803
1673612076.189765,,,,-7.824357,-7.827798,5871174.000000,1673606956.356811
1673612076.190093,,,,-8.039832,-8.042648,5871175.000000,1673606956.357818
1673612076.192121,,,,-8.117170,-8.119025,5871176.000000,1673606956.358825
1673612076.192446,,,,-8.105680,-8.108567,5871177.000000,1673606956.359832
1673612076.192660,,,,-8.115776,-8.117702,5871178.000000,1673606956.360839
1673612076.192826,,,,-8.146981,-8.147489,5871179.000000,1673606956.361846
1673612076.193055,,,,-8.018508,-8.019761,5871180.000000,1673606956.362853
1673612076.193190,,,,-7.795052,-7.800776,5871181.000000,1673606956.363860
1673612076.193454,,,,-7.636288,-7.641940,5871182.000000,1673606956.364867
1673612076.193566,,,,-7.621166,-7.625521,5871183.000000,1673606956.365874
1673612076.197203,,,,-7.675185,-7.680117,5871184.000000,1673606956.366881
1673612076.197215,,,,-7.621791,-7.624944,5871185.000000,1673606956.367888
1673612076.197220,,,,-7.600010,-7.603764,5871186.000000,1673606956.368896
1673612076.199553,,,,-7.652563,-7.655956,5871187.000000,1673606956.369903
1673612076.199573,,,,-7.726440,-7.730049,5871188.000000,1673606956.370910
1673612076.199586,,,,-7.726704,-7.730049,5871189.000000,1673606956.371917
1673612076.199620,,,,-7.729830,-7.732549,5871190.000000,1673606956.372924
1673612076.213533,,,,-7.741056,-7.741492,5871191.000000,1673606956.373931
1673612076.213723,,,,-7.752812,-7.752407,5871192.000000,1673606956.374938
1673612076.213732,,,,-7.882728,-7.883764,5871193.000000,1673606956.375945
1673612076.213741,,,,-8.002930,-8.005001,5871194.000000,1673606956.376952
1673612076.213870,,,,-8.103732,-8.106548,5871195.000000,1673606956.377959
1673612076.214024,,,,-8.187706,-8.187901,5871196.000000,1673606956.378966
1673612076.214031,,,,-8.078922,-8.076978,5871197.000000,1673606956.379973
1673612076.214150,,,,-7.962590,-7.960333,5871198.000000,1673606956.380980
1673612076.220799,,,,-7.890276,-7.891409,5871199.000000,1673606956.381988
1673612076.220992,,,,-7.873736,-7.877682,5871200.000000,1673606956.382995
1673612076.221033,,,,-7.804211,-7.806762,5871201.000000,1673606956.384002
1673612076.221131,,,,-7.635831,-7.638382,5871202.000000,1673606956.385009
1673612076.221269,,,,-7.671700,-7.674563,5871203.000000,1673606956.386016
1673612076.221369,,,,-7.830896,-7.832005,5871204.000000,1673606956.387023
1673612076.225381,154.232376,4622600.000000,1673612076.183620,,,,
1673612076.225432,154.268555,4622601.000000,1673612076.184620,,,,
1673612076.225845,154.178116,4622602.000000,1673612076.185620,,,,
1673612076.225863,154.196198,4622603.000000,1673612076.186620,,,,
1673612076.225867,154.232376,4622604.000000,1673612076.187620,,,,
1673612076.225883,154.232376,4622605.000000,1673612076.188620,,,,
1673612076.225887,154.250473,4622606.000000,1673612076.189620,,,,
1673612076.225896,154.232376,4622607.000000,1673612076.190620,,,,
1673612076.225918,154.232376,4622608.000000,1673612076.191620,,,,
1673612076.225925,154.232376,4622609.000000,1673612076.192620,,,,
1673612076.225929,153.834381,4622632.000000,1673612076.215620,,,,
1673612076.225933,153.816299,4622633.000000,1673612076.216620,,,,
1673612076.225936,153.743942,4622634.000000,1673612076.217620,,,,
1673612076.225950,153.725845,4622635.000000,1673612076.218620,,,,
1673612076.225972,153.725845,4622636.000000,1673612076.219620,,,,
1673612076.225976,153.743942,4622637.000000,1673612076.220620,,,,
1673612076.225986,153.635406,4622638.000000,1673612076.221620,,,,
1673612076.225991,153.635406,4622639.000000,1673612076.222620,,,,
1673612076.226004,153.563034,4622640.000000,1673612076.223620,,,,
1673612076.226007,153.508759,4622641.000000,1673612076.224620,,,,
1673612076.226837,,,,-7.901527,-7.901891,5871205.000000,1673606956.388030
1673612076.227028,,,,-7.906840,-7.909319,5871206.000000,1673606956.389037
1673612076.227134,,,,-7.971365,-7.973027,5871207.000000,1673606956.390044
1673612076.227277,,,,-8.042429,-8.045389,5871208.000000,1673606956.391051
1673612076.229187,,,,-8.040818,-8.044403,5871209.000000,1673606956.392058
1673612076.229262,,,,-7.907994,-7.914151,5871210.000000,1673606956.393065
1673612076.229404,,,,-7.797888,-7.800319,5871211.000000,1673606956.394073
1673612076.234373,,,,-7.842916,-7.843520,5871212.000000,1673606956.395080
1673612076.234485,,,,-7.821616,-7.822196,5871213.000000,1673606956.396087
1673612076.234546,,,,-7.768968,-7.769788,5871214.000000,1673606956.397094
1673612076.234673,,,,-7.742162,-7.743079,5871215.000000,1673606956.398101
1673612076.237230,,,,-7.763342,-7.766591,5871216.000000,1673606956.399108
1673612076.237251,,,,-7.748990,-7.755412,5871217.000000,1673606956.400115
1673612076.237254,,,,-7.737811,-7.743680,5871218.000000,1673606956.401122
1673612076.237273,,,,-7.737498,-7.739785,5871219.000000,1673606956.402129
1673612076.237365,,,,-7.791854,-7.795992,5871220.000000,1673606956.403136
1673612076.237377,,,,-7.854071,-7.857656,5871221.000000,1673606956.404143
1673612076.237382,,,,-7.887415,-7.891289,5871222.000000,1673606956.405150
1673612076.241962,,,,-7.879915,-7.883692,5871223.000000,1673606956.406157
1673612076.242078,,,,-7.839887,-7.843400,5871224.000000,1673606956.407165
1673612076.242083,,,,-7.847123,-7.847535,5871225.000000,1673606956.408172
1673612076.244578,,,,-7.825102,-7.830947,5871226.000000,1673606956.409179
1673612076.244609,,,,-7.614844,-7.617780,5871227.000000,1673606956.410186
1673612076.244760,,,,-7.525653,-7.526978,5871228.000000,1673606956.411193
1673612076.244844,,,,-7.882920,-7.885808,5871229.000000,1673606956.412200
1673612076.245061,,,,-8.090895,-8.092268,5871230.000000,1673606956.413207
1673612076.245091,,,,-7.997978,-7.999712,5871231.000000,1673606956.414214
1673612076.245096,,,,-7.949824,-7.952664,5871232.000000,1673606956.415221
1673612076.249279,,,,-7.816928,-7.821331,5871233.000000,1673606956.416228
1673612076.249437,,,,-7.657732,-7.660259,5871234.000000,1673606956.417235
1673612076.249560,,,,-7.610637,-7.613091,5871235.000000,1673606956.418242
1673612076.249633,,,,-7.629893,-7.633815,5871236.000000,1673606956.419250
1673612076.251774,,,,-7.649582,-7.654369,5871237.000000,1673606956.420257
1673612076.251783,,,,-7.685235,-7.687906,5871238.000000,1673606956.421264
1673612076.251854,,,,-7.721175,-7.725794,5871239.000000,1673606956.422271
1673612076.252044,,,,-7.747788,-7.751493,5871240.000000,1673606956.423278
1673612076.256927,,,,-7.766924,-7.768081,5871241.000000,1673606956.424285
1673612076.257017,,,,-7.799211,-7.800704,5871242.000000,1673606956.425292
1673612076.257167,,,,-7.856042,-7.858233,5871243.000000,1673606956.426299
1673612076.264785,,,,-7.937444,-7.938240,5871244.000000,1673606956.427306
1673612076.264976,,,,-7.969297,-7.974253,5871245.000000,1673606956.428313
1673612076.265093,,,,-7.951892,-7.956920,5871246.000000,1673606956.429320
1673612076.265247,,,,-8.053824,-8.057169,5871247.000000,1673606956.430327
1673612076.265388,,,,-8.077239,-8.081113,5871248.000000,1673606956.431334
1673612076.265434,,,,-7.977159,-7.979253,5871249.000000,1673606956.432342
1673612076.265438,,,,-7.862534,-7.864316,5871250.000000,1673606956.433349
1673612076.265554,,,,-7.804860,-7.809022,5871251.000000,1673606956.434356
1673612076.268932,,,,-7.703938,-7.708508,5871252.000000,1673606956.435363
1673612076.269002,,,,-7.617873,-7.621097,5871253.000000,1673606956.436370
1673612076.269126,,,,-7.579889,-7.583113,5871254.000000,1673606956.437377
1673612076.289533,151.428406,4622693.000000,1673612076.278527,,,,
1673612076.289547,151.410324,4622694.000000,1673612076.279527,,,,
1673612076.289554,151.356033,4622695.000000,1673612076.280527,,,,
1673612076.289601,151.319855,4622696.000000,1673612076.281527,,,,
1673612076.289696,151.229416,4622697.000000,1673612076.282527,,,,
1673612076.289711,151.229416,4622698.000000,1673612076.283527,,,,
1673612076.289720,151.193237,4622699.000000,1673612076.284527,,,,
1673612076.289726,151.175140,4622700.000000,1673612076.285527,,,,
1673612076.289740,151.211319,4622701.000000,1673612076.286527,,,,
1673612076.289750,151.138962,4622702.000000,1673612076.287527,,,,
1673612076.289989,,,,-7.677325,-7.679636,5871255.000000,1673606956.438384
1673612076.290208,,,,-7.905085,-7.907228,5871256.000000,1673606956.439391
1673612076.290342,,,,-8.062263,-8.064573,5871257.000000,1673606956.440398
1673612076.294853,,,,-8.188379,-8.190665,5871258.000000,1673606956.441405
1673612076.295079,,,,-8.207010,-8.211196,5871259.000000,1673606956.442412
1673612076.295563,,,,-8.105656,-8.107486,5871260.000000,1673606956.443419
1673612076.295580,,,,-7.930400,-7.931220,5871261.000000,1673606956.444427
1673612076.295591,,,,-7.709011,-7.710937,5871262.000000,1673606956.445434
1673612076.295603,,,,-7.620469,-7.625449,5871263.000000,1673606956.446441
1673612076.295612,,,,-7.730623,-7.736684,5871264.000000,1673606956.447448
1673612076.297056,,,,-7.780483,-7.785991,5871265.000000,1673606956.448455
1673612076.297746,,,,-7.797480,-7.799790,5871266.000000,1673606956.449462
1673612076.297762,,,,-7.933213,-7.937278,5871267.000000,1673606956.450469
1673612076.297773,,,,-8.070220,-8.073348,5871268.000000,1673606956.451476
1673612076.297796,,,,-7.974154,-7.979205,5871269.000000,1673606956.452483
1673612076.297812,,,,-7.820198,-7.823422,5871270.000000,1673606956.453490
1673612076.297823,,,,-7.679128,-7.681511,5871271.000000,1673606956.454497
1673612076.297830,,,,-7.649943,-7.654802,5871272.000000,1673606956.455504
1673612076.302241,,,,-7.575634,-7.580204,5871273.000000,1673606956.456511
1673612076.302439,,,,-7.550487,-7.551115,5871274.000000,1673606956.457519
1673612076.302616,,,,-7.570032,-7.572968,5871275.000000,1673606956.458526
1673612076.303051,,,,-7.624340,-7.629223,5871276.000000,1673606956.459533
1673612076.303071,,,,-7.692422,-7.696272,5871277.000000,1673606956.460540
1673612076.303091,,,,-7.811928,-7.816402,5871278.000000,1673606956.461547
1673612076.304487,,,,-7.915447,-7.918695,5871279.000000,1673606956.462554
1673612076.304503,,,,-8.034159,-8.036758,5871280.000000,1673606956.463561
1673612076.304507,,,,-8.130802,-8.133761,5871281.000000,1673606956.464568
1673612076.304536,,,,-8.074450,-8.076473,5871282.000000,1673606956.465575
1673612076.309569,,,,-7.899075,-7.901338,5871283.000000,1673606956.466582
1673612076.309664,,,,-7.754086,-7.755892,5871284.000000,1673606956.467589
1673612076.309761,,,,-7.735263,-7.739256,5871285.000000,1673606956.468596
1673612076.309839,,,,-7.683816,-7.684492,5871286.000000,1673606956.469604
1673612076.311683,,,,-7.637778,-7.638286,5871287.000000,1673606956.470611
1673612076.311806,,,,-7.648212,-7.652326,5871288.000000,1673606956.471618
1673612076.311956,,,,-7.801542,-7.805512,5871289.000000,1673606956.472625
1673612076.316827,,,,-8.134792,-8.137897,5871290.000000,1673606956.473632
1673612076.317059,,,,-8.352744,-8.355199,5871291.000000,1673606956.474639
1673612076.317090,,,,-8.677893,-8.681141,5871292.000000,1673606956.475646
1673612076.317145,,,,-8.846560,-8.848607,5871293.000000,1673606956.476653
1673612076.319346,,,,-8.757226,-8.760306,5871294.000000,1673606956.477660
1673612076.319381,,,,-8.521605,-8.522834,5871295.000000,1673606956.478667
1673612076.319618,,,,-8.231460,-8.233747,5871296.000000,1673606956.479674
1673612076.319975,,,,-7.828468,-7.829288,5871297.000000,1673606956.480681
1673612076.324902,,,,-7.305562,-7.305469,5871298.000000,1673606956.481688
1673612076.325464,,,,-7.059002,-7.060087,5871299.000000,1673606956.482696
1673612076.326060,,,,-7.202885,-7.204931,5871300.000000,1673606956.483703
1673612076.326602,,,,-7.320323,-7.323091,5871301.000000,1673606956.484710
1673612076.326731,,,,-7.326838,-7.328764,5871302.000000,1673606956.485717
1673612076.326753,,,,-7.400859,-7.403338,5871303.000000,1673606956.486724
1673612076.327832,,,,-7.511085,-7.514405,5871304.000000,1673606956.487731
1673612076.328243,,,,-7.615733,-7.616938,5871305.000000,1673606956.488738
1673612076.328442,,,,-7.694346,-7.695911,5871306.000000,1673606956.489745
1673612076.328517,,,,-7.774689,-7.777673,5871307.000000,1673606956.490752
1673612076.328596,,,,-7.836017,-7.840780,5871308.000000,1673606956.491759
1673612076.328609,,,,-7.845513,-7.847727,5871309.000000,1673606956.492766
1673612076.328616,,,,-7.882728,-7.885639,5871310.000000,1673606956.493773
1673612076.340708,,,,-7.893858,-7.895328,5871311.000000,1673606956.494781
1673612076.341321,,,,-7.863495,-7.865662,5871312.000000,1673606956.495788
1673612076.341583,,,,-7.808250,-7.811498,5871313.000000,1673606956.496795
1673612076.341700,,,,-7.741369,-7.745339,5871314.000000,1673606956.497802
1673612076.348453,,,,-7.693048,-7.695310,5871315.000000,1673606956.498809
1673612076.348555,,,,-7.606525,-7.609221,5871316.000000,1673606956.499816
1673612076.349016,,,,-7.517864,-7.521882,5871317.000000,1673606956.500823
1673612076.349389,,,,-7.568301,-7.571309,5871318.000000,1673606956.501830
1673612076.353474,151.102783,4622703.000000,1673612076.292399,,,,
1673612076.354161,151.030411,4622704.000000,1673612076.293399,,,,
1673612076.354515,150.958054,4622705.000000,1673612076.294399,,,,
1673612076.354526,150.939972,4622706.000000,1673612076.295399,,,,
1673612076.354530,152.622345,4622754.000000,1673612076.343399,,,,
1673612076.354535,152.640442,4622755.000000,1673612076.344399,,,,
1673612076.354538,152.730881,4622756.000000,1673612076.345399,,,,
1673612076.354572,152.767075,4622757.000000,1673612076.346399,,,,
1673612076.354582,152.803253,4622758.000000,1673612076.347399,,,,
1673612076.354594,152.839432,4622759.000000,1673612076.348399,,,,
1673612076.354599,152.911789,4622760.000000,1673612076.349399,,,,
1673612076.354604,152.875610,4622761.000000,1673612076.350399,,,,
1673612076.354630,152.929886,4622762.000000,1673612076.351399,,,,
1673612076.354637,152.966064,4622763.000000,1673612076.352399,,,,
1673612076.362327,,,,-7.592269,-7.593859,5871319.000000,1673606956.502837
1673612076.362451,,,,-7.579119,-7.583834,5871320.000000,1673606956.503844
1673612076.362466,,,,-7.640880,-7.642830,5871321.000000,1673606956.504851
1673612076.362475,,,,-7.644413,-7.649345,5871322.000000,1673606956.505858
1673612076.364266,,,,-7.653717,-7.656244,5871323.000000,1673606956.506866
1673612076.364413,,,,-7.688672,-7.691055,5871324.000000,1673606956.507873
1673612076.364631,,,,-7.699009,-7.701777,5871325.000000,1673606956.508880
1673612076.369457,,,,-7.803682,-7.808397,5871326.000000,1673606956.509887
1673612076.369776,,,,-7.975668,-7.978003,5871327.000000,1673606956.510894
1673612076.369786,,,,-8.054642,-8.056279,5871328.000000,1673606956.511901
1673612076.372555,,,,-8.087601,-8.088686,5871329.000000,1673606956.512908
1673612076.373505,,,,-8.104382,-8.103207,5871330.000000,1673606956.513915
1673612076.373531,,,,-8.106304,-8.106812,5871331.000000,1673606956.514922
1673612076.373860,,,,-8.101160,-8.104649,5871332.000000,1673606956.515929
1673612076.374582,,,,-8.126523,-8.129074,5871333.000000,1673606956.516936
1673612076.374763,,,,-8.187346,-8.189704,5871334.000000,1673606956.517943
1673612076.375013,,,,-8.175661,-8.179247,5871335.000000,1673606956.518950
1673612076.375179,,,,-8.070557,-8.074598,5871336.000000,1673606956.519958
1673612076.375436,,,,-7.920832,-7.925378,5871337.000000,1673606956.520965
1673612076.375702,,,,-7.778704,-7.782217,5871338.000000,1673606956.521972
1673612076.375723,,,,-7.817000,-7.821355,5871339.000000,1673606956.522979
1673612076.377455,,,,-7.843373,-7.847126,5871340.000000,1673606956.523986
1673612076.377963,,,,-7.779233,-7.782289,5871341.000000,1673606956.524993
1673612076.377978,,,,-7.794883,-7.797964,5871342.000000,1673606956.526000
1673612076.378467,,,,-7.775411,-7.775966,5871343.000000,1673606956.527007
1673612076.378539,,,,-7.696293,-7.696320,5871344.000000,1673606956.528014
1673612076.378675,,,,-7.503921,-7.508996,5871345.000000,1673606956.529021
1673612076.378902,,,,-7.327655,-7.331769,5871346.000000,1673606956.530028
1673612076.379356,,,,-7.384295,-7.388096,5871347.000000,1673606956.531035
1673612076.379694,,,,-7.556016,-7.559529,5871348.000000,1673606956.532043
1673612076.379702,,,,-7.702664,-7.704806,5871349.000000,1673606956.533050
1673612076.379908,,,,-7.860009,-7.865662,5871350.000000,1673606956.534057
1673612076.384775,,,,-8.049593,-8.052505,5871351.000000,1673606956.535064
1673612076.385093,,,,-8.007354,-8.005602,5871352.000000,1673606956.536071
1673612076.385162,,,,-7.861163,-7.863330,5871353.000000,1673606956.537078
1673612076.385402,,,,-7.764448,-7.770101,5871354.000000,1673606956.538085
1673612076.385509,,,,-7.690187,-7.693363,5871355.000000,1673606956.539092
1673612076.385564,,,,-7.808202,-7.810585,5871356.000000,1673606956.540099
1673612076.385788,,,,-8.026634,-8.028705,5871357.000000,1673606956.541106
1673612076.385970,,,,-8.248048,-8.249926,5871358.000000,1673606956.542113
1673612076.386618,,,,-8.572307,-8.574785,5871359.000000,1673606956.543120
1673612076.386758,,,,-8.814659,-8.819134,5871360.000000,1673606956.544127
1673612076.400725,,,,-9.031048,-9.032854,5871361.000000,1673606956.545135
1673612076.401008,,,,-9.196591,-9.197676,5871362.000000,1673606956.546142
1673612076.401201,,,,-8.936785,-8.938639,5871363.000000,1673606956.547149
1673612076.401249,,,,-8.455806,-8.458742,5871364.000000,1673606956.548156
1673612076.408732,153.002243,4622764.000000,1673612076.347202,,,,
1673612076.409087,,,,-7.970331,-7.969325,5871365.000000,1673606956.549163
1673612076.409124,,,,-7.462859,-7.462069,5871366.000000,1673606956.550170
1673612076.409225,153.002243,4622765.000000,1673612076.348202,,,,
1673612076.409237,,,,-7.106555,-7.106726,5871367.000000,1673606956.551177
1673612076.409414,,,,-6.926611,-6.927455,5871368.000000,1673606956.552184
1673612076.409635,153.074615,4622766.000000,1673612076.349202,,,,
1673612076.410984,153.038422,4622767.000000,1673612076.350202,,,,
1673612076.411005,153.074615,4622768.000000,1673612076.351202,,,,
1673612076.411019,153.110794,4622769.000000,1673612076.352202,,,,
1673612076.411030,153.074615,4622770.000000,1673612076.353202,,,,
1673612076.411042,153.128876,4622771.000000,1673612076.354202,,,,
1673612076.411138,153.056519,4622772.000000,1673612076.355202,,,,
1673612076.411150,154.992157,4622815.000000,1673612076.398202,,,,
1673612076.411168,155.154968,4622816.000000,1673612076.399202,,,,
1673612076.411181,155.263504,4622817.000000,1673612076.400202,,,,
1673612076.411385,155.390137,4622818.000000,1673612076.401202,,,,
1673612076.411404,155.498672,4622819.000000,1673612076.402202,,,,
1673612076.411423,155.661499,4622820.000000,1673612076.403202,,,,
1673612076.411442,155.733856,4622821.000000,1673612076.404202,,,,
1673612076.411453,155.824295,4622822.000000,1673612076.405202,,,,
1673612076.411518,156.005203,4622823.000000,1673612076.406202,,,,
1673612076.411532,156.077560,4622824.000000,1673612076.407202,,,,
1673612076.414807,,,,-6.936660,-6.938562,5871369.000000,1673606956.553191
1673612076.414918,,,,-7.113791,-7.117688,5871370.000000,1673606956.554198
1673612076.414985,,,,-7.205505,-7.209042,5871371.000000,1673606956.555205
1673612076.415160,,,,-7.283926,-7.288160,5871372.000000,1673606956.556212
1673612076.415172,,,,-7.406268,-7.409180,5871373.000000,1673606956.557220
1673612076.415408,,,,-7.542602,-7.545826,5871374.000000,1673606956.558227
1673612076.415559,,,,-7.621335,-7.623093,5871375.000000,1673606956.559234
1673612076.416721,,,,-7.663526,-7.664899,5871376.000000,1673606956.560241
1673612076.416878,,,,-7.717088,-7.718413,5871377.000000,1673606956.561248
1673612076.416997,,,,-7.741441,-7.743680,5871378.000000,1673606956.562255
1673612076.417172,,,,-7.720357,-7.721562,5871379.000000,1673606956.563262
1673612076.421880,,,,-7.748437,-7.748848,5871380.000000,1673606956.564269
1673612076.422195,,,,-7.823083,-7.827053,5871381.000000,1673606956.565276
1673612076.422239,,,,-7.848518,-7.850035,5871382.000000,1673606956.566283
1673612076.424535,,,,-7.859961,-7.859916,5871383.000000,1673606956.567290
1673612076.424546,,,,-7.830271,-7.833736,5871384.000000,1673606956.568297
1673612076.424552,,,,-7.808971,-7.813830,5871385.000000,1673606956.569304
1673612076.430308,,,,-7.784113,-7.785414,5871386.000000,1673606956.570312
1673612076.430832,,,,-7.713410,-7.715288,5871387.000000,1673606956.571319
1673612076.430859,,,,-7.636961,-7.636940,5871388.000000,1673606956.572326
1673612076.430885,,,,-7.633836,-7.636170,5871389.000000,1673606956.573333
1673612076.432073,,,,-7.718987,-7.719447,5871390.000000,1673606956.574340
1673612076.432639,,,,-7.778103,-7.778226,5871391.000000,1673606956.575347
1673612076.432832,,,,-7.745456,-7.748512,5871392.000000,1673606956.576354
1673612076.437487,,,,-7.724421,-7.731059,5871393.000000,1673606956.577361
1673612076.437645,,,,-7.706270,-7.711345,5871394.000000,1673606956.578368
1673612076.437832,,,,-7.671459,-7.673746,5871395.000000,1673606956.579375
1673612076.437990,,,,-7.638091,-7.641772,5871396.000000,1673606956.580382
1673612076.438004,,,,-7.649318,-7.653312,5871397.000000,1673606956.581389
1673612076.438204,,,,-7.689754,-7.693099,5871398.000000,1673606956.582397
1673612076.438499,,,,-7.715958,-7.719639,5871399.000000,1673606956.583404
1673612076.438573,,,,-7.719685,-7.722837,5871400.000000,1673606956.584411
1673612076.439576,,,,-7.756755,-7.758465,5871401.000000,1673606956.585418
1673612076.439706,,,,-7.788296,-7.787313,5871402.000000,1673606956.586425
1673612076.439908,,,,-7.794042,-7.797362,5871403.000000,1673606956.587432
1673612076.440085,,,,-7.790195,-7.795271,5871404.000000,1673606956.588439
1673612076.440321,,,,-7.835392,-7.838832,5871405.000000,1673606956.589446
1673612076.440336,,,,-7.940329,-7.941966,5871406.000000,1673606956.590453
1673612076.444443,,,,-8.005599,-8.005506,5871407.000000,1673606956.591460
1673612076.444521,,,,-7.954104,-7.955189,5871408.000000,1673606956.592467
1673612076.444530,,,,-7.895133,-7.897756,5871409.000000,1673606956.593474
1673612076.444599,,,,-7.794980,-7.798733,5871410.000000,1673606956.594481
1673612076.447097,,,,-7.729373,-7.731010,5871411.000000,1673606956.595489
1673612076.447157,,,,-7.817914,-7.818951,5871412.000000,1673606956.596496
1673612076.447225,,,,-7.936049,-7.939851,5871413.000000,1673606956.597503
1673612076.447474,,,,-8.290719,-8.297791,5871414.000000,1673606956.598510
1673612076.447483,,,,-8.463980,-8.468502,5871415.000000,1673606956.599517
1673612076.447561,,,,-8.324256,-8.326591,5871416.000000,1673606956.600524
1673612076.447568,,,,-8.141716,-8.144676,5871417.000000,1673606956.601531
1673612076.460713,,,,-7.992929,-7.996538,5871418.000000,1673606956.602538
1673612076.460963,,,,-7.950594,-7.953049,5871419.000000,1673606956.603545
1673612076.461194,,,,-7.809356,-7.812340,5871420.000000,1673606956.604552
1673612076.461354,,,,-7.696389,-7.700671,5871421.000000,1673606956.605559
1673612076.468231,,,,-7.747571,-7.754498,5871422.000000,1673606956.606566
1673612076.468992,,,,-7.780555,-7.785342,5871423.000000,1673606956.607574
1673612076.469017,,,,-7.680619,-7.683843,5871424.000000,1673606956.608581
1673612076.469030,,,,-7.481275,-7.482864,5871425.000000,1673606956.609588
1673612076.474524,,,,-7.362082,-7.363527,5871426.000000,1673606956.610595
1673612076.474726,157.235321,4622842.000000,1673612076.430141,,,,
1673612076.474862,,,,-7.385713,-7.386005,5871427.000000,1673606956.611602
1673612076.475085,,,,-7.386747,-7.386870,5871428.000000,1673606956.612609
1673612076.475228,157.253433,4622843.000000,1673612076.431141,,,,
1673612076.476233,157.253433,4622844.000000,1673612076.432142,,,,
1673612076.476259,157.217239,4622845.000000,1673612076.433141,,,,
1673612076.476274,157.253433,4622846.000000,1673612076.434141,,,,
1673612076.476285,157.199142,4622847.000000,1673612076.435141,,,,
1673612076.476294,157.217239,4622848.000000,1673612076.436141,,,,
1673612076.476314,157.090607,4622849.000000,1673612076.437141,,,,
