__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673605952.166530,,,,5.102892,5.104764,33250.000000,1673605952.107564
1673605952.166708,,,,5.192659,5.195469,33251.000000,1673605952.108571
1673605952.166729,,,,5.302236,5.306224,33252.000000,1673605952.109578
1673605952.166863,,,,5.299183,5.302330,33253.000000,1673605952.110585
1673605952.166987,,,,5.243073,5.245113,33254.000000,1673605952.111593
1673605952.167147,,,,5.186216,5.186574,33255.000000,1673605952.112600
1673605952.167475,,,,5.213839,5.217154,33256.000000,1673605952.113607
1673605952.167703,,,,5.323584,5.323678,33257.000000,1673605952.114614
1673605952.168125,,,,5.374286,5.377143,33258.000000,1673605952.115621
1673605952.168135,,,,5.360366,5.363513,33259.000000,1673605952.116628
1673605952.168738,,,,5.317189,5.321249,33260.000000,1673605952.117635
1673605952.168791,,,,5.323368,5.325817,33261.000000,1673605952.118642
1673605952.169083,,,,5.338225,5.340698,33262.000000,1673605952.119649
1673605952.170061,,,,5.332479,5.337765,33263.000000,1673605952.120656
1673605952.170081,,,,5.337023,5.338991,33264.000000,1673605952.121663
1673605952.170091,,,,5.338153,5.339256,33265.000000,1673605952.122670
1673605952.170109,,,,5.333489,5.333534,33266.000000,1673605952.123677
1673605952.170131,,,,5.324570,5.324327,33267.000000,1673605952.124685
1673605952.170406,,,,5.288485,5.292545,33268.000000,1673605952.125692
1673605952.170436,,,,5.243265,5.244969,33269.000000,1673605952.126699
1673605952.170447,,,,5.253915,5.255475,33270.000000,1673605952.127706
1673605952.170457,,,,5.310266,5.312883,33271.000000,1673605952.128713
1673605952.170503,,,,5.393470,5.394862,33272.000000,1673605952.129720
1673605952.170515,,,,5.427680,5.431595,33273.000000,1673605952.130727
1673605952.170530,,,,5.414145,5.416666,33274.000000,1673605952.131734
1673605952.173357,,,,5.425444,5.427028,33275.000000,1673605952.132741
1673605952.173589,,,,5.368684,5.371855,33276.000000,1673605952.133748
1673605952.173784,,,,5.429459,5.429936,33277.000000,1673605952.134755
1673605952.173996,,,,5.546200,5.550260,33278.000000,1673605952.135762
1673605952.174095,,,,5.581611,5.585166,33279.000000,1673605952.136770
1673605952.174491,,,,5.638731,5.640388,33280.000000,1673605952.137777
1673605952.174640,,,,5.519803,5.521435,33281.000000,1673605952.138784
1673605952.174817,,,,5.421285,5.423422,33282.000000,1673605952.139791
1673605952.174895,,,,5.456144,5.457247,33283.000000,1673605952.140798
1673605952.175297,,,,5.435974,5.438712,33284.000000,1673605952.141805
1673605952.175488,,,,5.415611,5.418013,33285.000000,1673605952.142812
1673605952.175682,,,,5.434820,5.436836,33286.000000,1673605952.143819
1673605952.175877,,,,5.432271,5.435009,33287.000000,1673605952.144826
1673605952.176084,,,,5.323440,5.327019,33288.000000,1673605952.145833
1673605952.176200,,,,5.329306,5.329495,33289.000000,1673605952.146840
1673605952.176383,,,,5.377604,5.377576,33290.000000,1673605952.147847
1673605952.176517,,,,5.392437,5.394332,33291.000000,1673605952.148854
1673605952.180570,,,,5.348442,5.347959,33292.000000,1673605952.149862
1673605952.180731,,,,5.400803,5.402771,33293.000000,1673605952.150869
1673605952.181010,,,,5.439195,5.441067,33294.000000,1673605952.151876
1673605952.181271,,,,5.495041,5.496457,33295.000000,1673605952.152883
1673605952.181315,,,,5.634789,5.638825,33296.000000,1673605952.153890
1673605952.181435,,,,5.673711,5.676472,33297.000000,1673605952.154897
1673605952.181445,,,,5.540430,5.543793,33298.000000,1673605952.155904
1673605952.188298,,,,5.343874,5.345314,33299.000000,1673605952.156911
1673605952.188733,,,,5.216075,5.216288,33300.000000,1673605952.157918
1673605952.188746,,,,5.110513,5.112721,33301.000000,1673605952.158925
1673605952.188856,,,,5.137871,5.139142,33302.000000,1673605952.159932
1673605952.189067,,,,5.301106,5.304276,33303.000000,1673605952.160939
1673605952.189213,,,,5.342672,5.344521,33304.000000,1673605952.161947
1673605952.189609,,,,5.358852,5.361493,33305.000000,1673605952.162954
1673605952.189629,,,,5.438907,5.442582,33306.000000,1673605952.163961
1673605952.190010,,,,5.310218,5.312739,33307.000000,1673605952.164968
1673605952.190263,,,,5.302909,5.304445,33308.000000,1673605952.165975
1673605952.195462,,,,5.371161,5.374860,33309.000000,1673605952.166982
1673605952.195693,,,,5.251823,5.254489,33310.000000,1673605952.167989
1673605952.195703,,,,5.353251,5.355459,33311.000000,1673605952.168996
1673605952.195821,,,,5.614355,5.616371,33312.000000,1673605952.170003
1673605952.195941,,,,5.659551,5.661062,33313.000000,1673605952.171010
1673605952.196089,,,,5.651353,5.651831,33314.000000,1673605952.172017
1673605952.196098,,,,5.517111,5.518502,33315.000000,1673605952.173024
1673605952.196215,,,,5.384335,5.387265,33316.000000,1673605952.174031
1673605952.205627,,,,5.543603,5.545812,33317.000000,1673605952.175039
1673605952.206060,,,,5.597646,5.602067,33318.000000,1673605952.176046
1673605952.206075,,,,5.592502,5.596057,33319.000000,1673605952.177053
1673605952.206187,,,,5.476362,5.478426,33320.000000,1673605952.178060
1673605952.206508,,,,5.244010,5.246747,33321.000000,1673605952.179067
1673605952.206951,,,,5.267089,5.271726,33322.000000,1673605952.180074
1673605952.206977,,,,5.335965,5.338631,33323.000000,1673605952.181081
1673605952.223293,,,,5.459221,5.461069,33324.000000,1673605952.182088
1673605952.223342,,,,5.537761,5.535330,33325.000000,1673605952.183095
1673605952.223358,,,,5.520837,5.521122,33326.000000,1673605952.184102
1673605952.224404,,,,5.423040,5.424383,33327.000000,1673605952.185109
1673605952.230032,,,,5.260430,5.261605,33328.000000,1673605952.186116
1673605952.230407,,,,5.073803,5.077671,33329.000000,1673605952.187124
1673605952.231295,,,,4.975164,4.977614,33330.000000,1673605952.188131
1673605952.231317,,,,5.030650,5.032570,33331.000000,1673605952.189138
1673605952.231327,,,,5.112484,5.117025,33332.000000,1673605952.190145
1673605952.231508,,,,5.158329,5.160779,33333.000000,1673605952.191152
1673605952.233480,,,,5.245981,5.247012,33334.000000,1673605952.192159
1673605952.233753,,,,5.325171,5.326298,33335.000000,1673605952.193166
1673605952.233770,,,,5.334595,5.336347,33336.000000,1673605952.194173
1673605952.233926,,,,5.339884,5.344112,33337.000000,1673605952.195180
1673605952.233973,,,,5.405226,5.406665,33338.000000,1673605952.196187
1673605952.234546,,,,5.407101,5.407459,33339.000000,1673605952.197194
1673605952.234765,,,,5.324834,5.324975,33340.000000,1673605952.198201
1673605952.234850,,,,5.303486,5.305310,33341.000000,1673605952.199208
1673605952.236008,237.863022,806593.000000,1673605952.222858,,,,
1673605952.236261,237.863022,806594.000000,1673605952.223858,,,,
1673605952.236291,237.844925,806595.000000,1673605952.224858,,,,
1673605952.236310,237.772568,806596.000000,1673605952.225858,,,,
1673605952.236326,237.790665,806597.000000,1673605952.226858,,,,
1673605952.236337,237.736389,806598.000000,1673605952.227858,,,,
1673605952.236345,237.718307,806599.000000,1673605952.228858,,,,
1673605952.236353,237.718307,806600.000000,1673605952.229858,,,,
1673605952.236451,237.700211,806601.000000,1673605952.230858,,,,
1673605952.236460,237.627853,806602.000000,1673605952.231858,,,,
1673605952.236495,237.682129,806603.000000,1673605952.232858,,,,
1673605952.237157,,,,5.317935,5.320793,33342.000000,1673605952.200216
1673605952.237346,,,,5.321998,5.322956,33343.000000,1673605952.201223
1673605952.237507,,,,5.354284,5.357262,33344.000000,1673605952.202230
1673605952.237874,,,,5.409481,5.410824,33345.000000,1673605952.203237
1673605952.240522,,,,5.416044,5.419239,33346.000000,1673605952.204244
1673605952.240534,,,,5.427175,5.430802,33347.000000,1673605952.205251
1673605952.240729,,,,5.390056,5.393034,33348.000000,1673605952.206258
1673605952.241009,,,,5.337985,5.339713,33349.000000,1673605952.207265
1673605952.241017,,,,5.349813,5.351757,33350.000000,1673605952.208272
1673605952.241070,,,,5.422872,5.423470,33351.000000,1673605952.209279
1673605952.241076,,,,5.518794,5.519175,33352.000000,1673605952.210286
1673605952.242733,,,,5.592285,5.594470,33353.000000,1673605952.211293
1673605952.243056,,,,5.595603,5.598100,33354.000000,1673605952.212301
1673605952.243113,,,,5.705901,5.709095,33355.000000,1673605952.213308
1673605952.243121,,,,5.763093,5.766047,33356.000000,1673605952.214315
1673605952.243124,,,,5.654911,5.659476,33357.000000,1673605952.215322
1673605952.243141,,,,5.539805,5.542855,33358.000000,1673605952.216329
1673605952.247684,,,,5.296803,5.298435,33359.000000,1673605952.217336
1673605952.247775,,,,5.051205,5.051635,33360.000000,1673605952.218343
1673605952.247934,,,,5.176095,5.178473,33361.000000,1673605952.219350
1673605952.248071,,,,5.455927,5.457607,33362.000000,1673605952.220357
1673605952.250118,,,,5.563725,5.566367,33363.000000,1673605952.221364
1673605952.250272,,,,5.595579,5.598942,33364.000000,1673605952.222371
1673605952.250553,,,,5.526342,5.529945,33365.000000,1673605952.223378
1673605952.257807,,,,5.459029,5.459723,33366.000000,1673605952.224385
1673605952.258030,,,,5.437056,5.437822,33367.000000,1673605952.225393
1673605952.258049,,,,5.415636,5.417508,33368.000000,1673605952.226400
1673605952.258234,,,,5.290745,5.293290,33369.000000,1673605952.227407
1673605952.263200,,,,5.275527,5.279130,33370.000000,1673605952.228414
1673605952.263676,,,,5.303246,5.305310,33371.000000,1673605952.229421
1673605952.263753,,,,5.206363,5.208427,33372.000000,1673605952.230428
1673605952.263760,,,,5.180519,5.183040,33373.000000,1673605952.231435
1673605952.263789,,,,5.319786,5.323581,33374.000000,1673605952.232442
1673605952.263798,,,,5.398206,5.400295,33375.000000,1673605952.233449
1673605952.263815,,,,5.362963,5.362287,33376.000000,1673605952.234456
1673605952.263873,,,,5.314929,5.314662,33377.000000,1673605952.235463
1673605952.265277,,,,5.274109,5.275476,33378.000000,1673605952.236470
1673605952.265325,,,,5.228071,5.228717,33379.000000,1673605952.237478
1673605952.279006,,,,5.284687,5.288169,33380.000000,1673605952.238485
1673605952.279589,,,,5.295794,5.298916,33381.000000,1673605952.239492
1673605952.279734,,,,5.238721,5.239896,33382.000000,1673605952.240499
1673605952.279865,,,,5.288341,5.291199,33383.000000,1673605952.241506
1673605952.286363,,,,5.407582,5.409310,33384.000000,1673605952.242513
1673605952.286727,,,,5.552018,5.552303,33385.000000,1673605952.243520
1673605952.286895,,,,5.515163,5.520257,33386.000000,1673605952.244527
1673605952.286910,,,,5.504393,5.509078,33387.000000,1673605952.245534
1673605952.288544,237.609741,806604.000000,1673605952.227869,,,,
1673605952.289539,237.555466,806627.000000,1673605952.250869,,,,
1673605952.289557,237.609741,806628.000000,1673605952.251868,,,,
1673605952.289709,237.591644,806629.000000,1673605952.252868,,,,
1673605952.290226,237.682129,806630.000000,1673605952.253869,,,,
1673605952.290236,237.718307,806631.000000,1673605952.254869,,,,
1673605952.290242,237.700211,806632.000000,1673605952.255868,,,,
1673605952.290245,237.790665,806633.000000,1673605952.256869,,,,
1673605952.290251,237.826843,806634.000000,1673605952.257869,,,,
1673605952.290285,237.899200,806635.000000,1673605952.258868,,,,
1673605952.290289,237.953461,806636.000000,1673605952.259868,,,,
1673605952.290309,239.762466,806655.000000,1673605952.278868,,,,
1673605952.290326,239.816742,806656.000000,1673605952.279869,,,,
1673605952.290332,239.961487,806657.000000,1673605952.280869,,,,
1673605952.290341,240.070023,806658.000000,1673605952.281868,,,,
1673605952.290347,240.196640,806659.000000,1673605952.282868,,,,
1673605952.290356,240.250900,806660.000000,1673605952.283869,,,,
1673605952.290361,240.323257,806661.000000,1673605952.284868,,,,
1673605952.290366,240.413712,806662.000000,1673605952.285868,,,,
1673605952.290372,240.558456,806663.000000,1673605952.286869,,,,
1673605952.290375,240.630814,806664.000000,1673605952.287868,,,,
1673605952.292692,,,,5.467683,5.468930,33388.000000,1673605952.246541
1673605952.292716,,,,5.380464,5.382577,33389.000000,1673605952.247548
1673605952.292851,,,,5.298871,5.303171,33390.000000,1673605952.248555
1673605952.300663,,,,5.309761,5.313316,33391.000000,1673605952.249563
1673605952.300908,,,,5.540791,5.543745,33392.000000,1673605952.250570
1673605952.300928,,,,5.661522,5.661832,33393.000000,1673605952.251577
1673605952.301004,,,,5.636760,5.640051,33394.000000,1673605952.252584
1673605952.302628,,,,5.470929,5.476359,33395.000000,1673605952.253591
1673605952.302948,,,,5.130948,5.135176,33396.000000,1673605952.254598
1673605952.303248,,,,4.994637,4.997543,33397.000000,1673605952.255605
1673605952.303620,,,,5.342144,5.345001,33398.000000,1673605952.256612
1673605952.308492,,,,5.565961,5.567040,33399.000000,1673605952.257619
1673605952.308897,,,,5.521438,5.524320,33400.000000,1673605952.258626
1673605952.309148,,,,5.316011,5.318268,33401.000000,1673605952.259633
1673605952.309390,,,,5.204632,5.207586,33402.000000,1673605952.260640
1673605952.309583,,,,5.122581,5.125824,33403.000000,1673605952.261647
1673605952.309598,,,,5.200713,5.203931,33404.000000,1673605952.262655
1673605952.309613,,,,5.311035,5.313629,33405.000000,1673605952.263662
1673605952.310226,,,,5.337408,5.337741,33406.000000,1673605952.264669
1673605952.310232,,,,5.334811,5.337164,33407.000000,1673605952.265676
1673605952.310340,,,,5.282162,5.284587,33408.000000,1673605952.266683
1673605952.310431,,,,5.257785,5.258480,33409.000000,1673605952.267690
1673605952.315198,,,,5.263699,5.264682,33410.000000,1673605952.268697
1673605952.315554,,,,5.301347,5.301921,33411.000000,1673605952.269704
1673605952.315620,,,,5.353803,5.352358,33412.000000,1673605952.270711
1673605952.318123,,,,5.382700,5.383394,33413.000000,1673605952.271718
1673605952.318709,,,,5.389575,5.393732,33414.000000,1673605952.272725
1673605952.319071,,,,5.362530,5.364354,33415.000000,1673605952.273732
1673605952.319482,,,,5.351736,5.354930,33416.000000,1673605952.274740
1673605952.319510,,,,5.368059,5.372936,33417.000000,1673605952.275747
1673605952.319587,,,,5.393711,5.396039,33418.000000,1673605952.276754
1673605952.319596,,,,5.396571,5.399261,33419.000000,1673605952.277761
1673605952.323170,,,,5.345677,5.347766,33420.000000,1673605952.278768
1673605952.323968,,,,5.284326,5.286415,33421.000000,1673605952.279775
1673605952.323983,,,,5.246703,5.249921,33422.000000,1673605952.280782
1673605952.323995,,,,5.301707,5.303844,33423.000000,1673605952.281789
1673605952.324316,,,,5.282812,5.285092,33424.000000,1673605952.282796
1673605952.324802,,,,5.287764,5.292233,33425.000000,1673605952.283803
1673605952.324817,,,,5.427848,5.432533,33426.000000,1673605952.284810
1673605952.325514,,,,5.531463,5.534321,33427.000000,1673605952.285817
1673605952.325790,,,,5.551729,5.557424,33428.000000,1673605952.286824
1673605952.326342,,,,5.495330,5.498019,33429.000000,1673605952.287832
1673605952.326355,,,,5.420949,5.421811,33430.000000,1673605952.288839
1673605952.326407,,,,5.516341,5.519247,33431.000000,1673605952.289846
1673605952.326492,,,,5.640703,5.644619,33432.000000,1673605952.290853
1673605952.326503,,,,5.675322,5.674645,33433.000000,1673605952.291860
1673605952.326529,,,,5.585025,5.586489,33434.000000,1673605952.292867
1673605952.347171,,,,5.583102,5.584373,33435.000000,1673605952.293874
1673605952.347557,,,,5.888104,5.890313,33436.000000,1673605952.294881
1673605952.347878,,,,5.970419,5.972075,33437.000000,1673605952.295888
1673605952.347997,,,,5.911736,5.911950,33438.000000,1673605952.296895
1673605952.348225,,,,5.774416,5.774606,33439.000000,1673605952.297902
1673605952.348461,,,,5.337047,5.338318,33440.000000,1673605952.298909
1673605952.352746,,,,5.023077,5.026152,33441.000000,1673605952.299917
1673605952.353394,,,,5.186169,5.189892,33442.000000,1673605952.300924
1673605952.353666,240.703171,806665.000000,1673605952.292172,,,,
1673605952.353904,,,,5.273436,5.277447,33443.000000,1673605952.301931
1673605952.353919,,,,5.468549,5.473450,33444.000000,1673605952.302938
1673605952.353951,240.739349,806666.000000,1673605952.293172,,,,
1673605952.355493,240.884048,806667.000000,1673605952.294172,,,,
1673605952.355788,,,,5.779561,5.782371,33445.000000,1673605952.303945
1673605952.355847,,,,5.662772,5.663707,33446.000000,1673605952.304952
1673605952.356026,,,,5.471962,5.472368,33447.000000,1673605952.305959
1673605952.356040,,,,5.272787,5.273192,33448.000000,1673605952.306966
1673605952.356159,240.865967,806668.000000,1673605952.295172,,,,
1673605952.356177,240.992630,806669.000000,1673605952.296172,,,,
1673605952.356197,241.028809,806670.000000,1673605952.297172,,,,
1673605952.356216,241.083069,806671.000000,1673605952.298172,,,,
1673605952.356255,241.101151,806672.000000,1673605952.299172,,,,
1673605952.356270,241.119247,806673.000000,1673605952.300172,,,,
1673605952.356314,242.457901,806716.000000,1673605952.343172,,,,
1673605952.356570,242.548355,806717.000000,1673605952.344172,,,,
1673605952.356588,242.602615,806718.000000,1673605952.345172,,,,
1673605952.356601,242.711182,806719.000000,1673605952.346172,,,,
1673605952.356617,242.855896,806720.000000,1673605952.347172,,,,
1673605952.356633,242.873978,806721.000000,1673605952.348172,,,,
1673605952.356643,243.036789,806722.000000,1673605952.349172,,,,
1673605952.356662,243.145325,806723.000000,1673605952.350172,,,,
1673605952.356674,243.181503,806724.000000,1673605952.351172,,,,
1673605952.356679,243.253891,806725.000000,1673605952.352172,,,,
1673605952.360435,,,,4.985141,4.986966,33449.000000,1673605952.307973
1673605952.360471,,,,4.837701,4.839813,33450.000000,1673605952.308980
1673605952.360477,,,,4.977520,4.979489,33451.000000,1673605952.309987
1673605952.362847,,,,5.156382,5.159120,33452.000000,1673605952.310994
1673605952.362947,,,,5.266993,5.268841,33453.000000,1673605952.312001
1673605952.362996,,,,5.249660,5.250329,33454.000000,1673605952.313009
1673605952.363006,,,,5.176552,5.179170,33455.000000,1673605952.314016
1673605952.367819,,,,5.181865,5.184362,33456.000000,1673605952.315023
1673605952.367930,,,,5.145516,5.148807,33457.000000,1673605952.316030
1673605952.368072,,,,5.043536,5.046731,33458.000000,1673605952.317037
1673605952.368084,,,,4.940065,4.941240,33459.000000,1673605952.318044
1673605952.370206,,,,5.005528,5.006631,33460.000000,1673605952.319051
1673605952.370378,,,,5.156791,5.158447,33461.000000,1673605952.320058
1673605952.370495,,,,5.268147,5.271702,33462.000000,1673605952.321065
1673605952.376323,,,,5.363708,5.368273,33463.000000,1673605952.322072
1673605952.376373,,,,5.486795,5.489701,33464.000000,1673605952.323079
1673605952.376386,,,,5.504850,5.504318,33465.000000,1673605952.324086
1673605952.376618,,,,5.530670,5.530041,33466.000000,1673605952.325094
1673605952.377058,,,,5.540742,5.544225,33467.000000,1673605952.326101
1673605952.377074,,,,5.525429,5.529849,33468.000000,1673605952.327108
1673605952.377681,,,,5.517760,5.518887,33469.000000,1673605952.328115
1673605952.378062,,,,5.405082,5.405824,33470.000000,1673605952.329122
1673605952.378268,,,,5.355222,5.355218,33471.000000,1673605952.330129
1673605952.378479,,,,5.346951,5.348463,33472.000000,1673605952.331136
1673605952.383063,,,,5.294615,5.297257,33473.000000,1673605952.332143
1673605952.383385,,,,5.303510,5.306849,33474.000000,1673605952.333150
1673605952.383522,,,,5.345990,5.346852,33475.000000,1673605952.334157
1673605952.383532,,,,5.347000,5.348680,33476.000000,1673605952.335164
1673605952.383705,,,,5.356448,5.359594,33477.000000,1673605952.336171
1673605952.383717,,,,5.357818,5.358464,33478.000000,1673605952.337178
1673605952.383760,,,,5.382243,5.384428,33479.000000,1673605952.338186
1673605952.402044,,,,5.409313,5.414094,33480.000000,1673605952.339193
1673605952.402066,,,,5.460976,5.460949,33481.000000,1673605952.340200
1673605952.402418,,,,5.531631,5.531580,33482.000000,1673605952.341207
1673605952.402440,,,,5.511389,5.513333,33483.000000,1673605952.342214
1673605952.402462,,,,5.458692,5.461165,33484.000000,1673605952.343221
1673605952.402806,,,,5.403279,5.406954,33485.000000,1673605952.344228
1673605952.402845,,,,5.374045,5.375485,33486.000000,1673605952.345235
1673605952.403540,,,,5.372098,5.371494,33487.000000,1673605952.346242
1673605952.403578,,,,5.366545,5.369667,33488.000000,1673605952.347249
1673605952.403747,,,,5.358323,5.359859,33489.000000,1673605952.348256
1673605952.404634,,,,5.369069,5.370004,33490.000000,1673605952.349263
1673605952.404679,,,,5.374430,5.376566,33491.000000,1673605952.350271
1673605952.404696,,,,5.376690,5.379596,33492.000000,1673605952.351278
1673605952.405489,,,,5.483358,5.484172,33493.000000,1673605952.352285
1673605952.405968,,,,5.718258,5.717053,33494.000000,1673605952.353292
1673605952.406170,,,,5.779634,5.782131,33495.000000,1673605952.354299
1673605952.406498,,,,5.648925,5.651398,33496.000000,1673605952.355306
1673605952.406513,,,,5.470208,5.470781,33497.000000,1673605952.356313
1673605952.406687,,,,5.312501,5.314373,33498.000000,1673605952.357320
1673605952.407028,,,,5.355895,5.356421,33499.000000,1673605952.358327
1673605952.407262,,,,5.346110,5.349425,33500.000000,1673605952.359334
1673605952.407883,,,,5.275695,5.279178,33501.000000,1673605952.360341
1673605952.408463,,,,5.253049,5.258528,33502.000000,1673605952.361348
1673605952.408476,,,,5.329546,5.334712,33503.000000,1673605952.362355
1673605952.408486,,,,5.548003,5.551774,33504.000000,1673605952.363363
1673605952.408492,,,,5.708377,5.710970,33505.000000,1673605952.364370
1673605952.408884,,,,5.635318,5.637455,33506.000000,1673605952.365377
1673605952.408896,,,,5.421574,5.423157,33507.000000,1673605952.366384
1673605952.408903,,,,5.251751,5.253816,33508.000000,1673605952.367391
1673605952.408936,,,,5.439219,5.440923,33509.000000,1673605952.368398
1673605952.408997,,,,5.683519,5.683060,33510.000000,1673605952.369405
1673605952.409216,243.271973,806726.000000,1673605952.348080,,,,
1673605952.409230,243.326248,806727.000000,1673605952.349080,,,,
1673605952.409235,243.452866,806728.000000,1673605952.350080,,,,
1673605952.409381,,,,5.652651,5.653826,33511.000000,1673605952.370412
1673605952.409389,,,,5.496580,5.498669,33512.000000,1673605952.371419
1673605952.410311,243.470963,806729.000000,1673605952.351080,,,,
1673605952.410321,243.615662,806730.000000,1673605952.352080,,,,
1673605952.410324,243.669937,806731.000000,1673605952.353080,,,,
1673605952.410334,243.669937,806777.000000,1673605952.399080,,,,
1673605952.410345,243.669937,806778.000000,1673605952.400080,,,,
1673605952.410353,243.688019,806779.000000,1673605952.401080,,,,
1673605952.410364,243.615662,806780.000000,1673605952.402080,,,,
1673605952.410370,243.688019,806781.000000,1673605952.403080,,,,
1673605952.410392,243.615662,806782.000000,1673605952.404080,,,,
1673605952.410401,243.633759,806783.000000,1673605952.405080,,,,
1673605952.410405,243.615662,806784.000000,1673605952.406080,,,,
1673605952.410410,243.561401,806785.000000,1673605952.407080,,,,
1673605952.410425,243.633759,806786.000000,1673605952.408080,,,,
1673605952.412519,,,,5.221869,5.223308,33513.000000,1673605952.372426
1673605952.412683,,,,5.153161,5.157437,33514.000000,1673605952.373433
1673605952.412700,,,,5.417462,5.420296,33515.000000,1673605952.374440
1673605952.414999,,,,5.489368,5.490903,33516.000000,1673605952.375448
1673605952.415205,,,,5.460543,5.462271,33517.000000,1673605952.376455
1673605952.415210,,,,5.346831,5.348199,33518.000000,1673605952.377462
1673605952.420511,,,,5.307958,5.309926,33519.000000,1673605952.378469
1673605952.420767,,,,5.380825,5.380533,33520.000000,1673605952.379476
1673605952.420897,,,,5.393398,5.395198,33521.000000,1673605952.380483
1673605952.421033,,,,5.364092,5.366878,33522.000000,1673605952.381490
1673605952.421440,,,,5.339595,5.342333,33523.000000,1673605952.382497
1673605952.421592,,,,5.327791,5.331611,33524.000000,1673605952.383504
1673605952.421699,,,,5.250405,5.254537,33525.000000,1673605952.384511
1673605952.421732,,,,5.139554,5.143133,33526.000000,1673605952.385518
1673605952.423211,,,,5.108421,5.109236,33527.000000,1673605952.386525
1673605952.423228,,,,5.046397,5.048028,33528.000000,1673605952.387532
1673605952.423234,,,,5.032453,5.035527,33529.000000,1673605952.388540
1673605952.423243,,,,5.105296,5.107144,33530.000000,1673605952.389547
1673605952.423333,,,,5.247832,5.247589,33531.000000,1673605952.390554
1673605952.423389,,,,5.414121,5.415128,33532.000000,1673605952.391561
1673605952.423395,,,,5.542065,5.544827,33533.000000,1673605952.392568
1673605952.428426,,,,5.611301,5.614664,33534.000000,1673605952.393575
1673605952.428792,,,,5.570457,5.573891,33535.000000,1673605952.394582
1673605952.428804,,,,5.492878,5.494630,33536.000000,1673605952.395589
1673605952.428846,,,,5.455471,5.458112,33537.000000,1673605952.396596
1673605952.428865,,,,5.433882,5.434697,33538.000000,1673605952.397603
1673605952.429347,,,,5.435181,5.435297,33539.000000,1673605952.398610
1673605952.429462,,,,5.440830,5.440635,33540.000000,1673605952.399617
1673605952.435550,,,,5.419915,5.422772,33541.000000,1673605952.400625
1673605952.435727,,,,5.412943,5.414046,33542.000000,1673605952.401632
1673605952.435793,,,,5.408399,5.408108,33543.000000,1673605952.402639
1673605952.436038,,,,5.370151,5.372768,33544.000000,1673605952.403646
1673605952.436046,,,,5.330556,5.332044,33545.000000,1673605952.404653
1673605952.436054,,,,5.316588,5.319182,33546.000000,1673605952.405660
1673605952.436060,,,,5.333369,5.334279,33547.000000,1673605952.406667
1673605952.460192,,,,5.311684,5.313821,33548.000000,1673605952.407674
1673605952.460215,,,,5.300097,5.301776,33549.000000,1673605952.408681
1673605952.460233,,,,5.300505,5.303123,33550.000000,1673605952.409688
1673605952.460435,,,,5.347961,5.350531,33551.000000,1673605952.410695
1673605952.460652,,,,5.530213,5.533576,33552.000000,1673605952.411702
1673605952.460910,,,,5.558629,5.557977,33553.000000,1673605952.412709
1673605952.460925,,,,5.424603,5.427316,33554.000000,1673605952.413717
1673605952.473273,,,,5.410587,5.414623,33555.000000,1673605952.414724
1673605952.473291,,,,5.453980,5.457150,33556.000000,1673605952.415731
1673605952.473439,,,,5.595651,5.596826,33557.000000,1673605952.416738
1673605952.473583,,,,5.636953,5.637623,33558.000000,1673605952.417745
1673605952.474224,243.181503,806799.000000,1673605952.425507,,,,
1673605952.474234,243.072968,806800.000000,1673605952.426507,,,,
1673605952.474239,243.000610,806801.000000,1673605952.427507,,,,
1673605952.474243,242.946335,806802.000000,1673605952.428507,,,,
1673605952.474255,242.892075,806803.000000,1673605952.429507,,,,
1673605952.474261,242.873978,806804.000000,1673605952.430507,,,,
1673605952.475002,,,,5.466409,5.470373,33559.000000,1673605952.418752
1673605952.475115,242.783539,806805.000000,1673605952.431507,,,,
1673605952.475122,242.765457,806806.000000,1673605952.432508,,,,
1673605952.475125,242.711182,806807.000000,1673605952.433507,,,,
1673605952.475128,242.656876,806808.000000,1673605952.434507,,,,
1673605952.475245,240.920227,806838.000000,1673605952.464507,,,,
1673605952.475251,240.884048,806839.000000,1673605952.465508,,,,
1673605952.475258,240.847885,806840.000000,1673605952.466507,,,,
1673605952.475267,240.865967,806841.000000,1673605952.467507,,,,
1673605952.475272,240.793610,806842.000000,1673605952.468507,,,,
1673605952.475275,240.793610,806843.000000,1673605952.469507,,,,
1673605952.475293,240.739349,806844.000000,1673605952.470507,,,,
1673605952.475297,240.811707,806845.000000,1673605952.471507,,,,
1673605952.475300,240.757431,806846.000000,1673605952.472507,,,,
1673605952.475306,240.775528,806847.000000,1673605952.473507,,,,
1673605952.475363,,,,5.358659,5.359738,33560.000000,1673605952.419759
1673605952.475426,,,,5.272955,5.275620,33561.000000,1673605952.420766
1673605952.475459,,,,5.199223,5.201912,33562.000000,1673605952.421773
1673605952.480209,,,,5.241847,5.246483,33563.000000,1673605952.422780
1673605952.480223,,,,5.286033,5.287713,33564.000000,1673605952.423787
1673605952.482792,,,,5.325772,5.326851,33565.000000,1673605952.424794
1673605952.483142,,,,5.358924,5.360531,33566.000000,1673605952.425802
1673605952.483162,,,,5.437536,5.440803,33567.000000,1673605952.426809
1673605952.483177,,,,5.561490,5.564708,33568.000000,1673605952.427816
