__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1670930377.875237,87.792412,735898.000000,1670930377.865996,,,,
1670930377.875259,87.774323,735899.000000,1670930377.866996,,,,
1670930377.875296,87.756233,735900.000000,1670930377.867996,,,,
1670930377.875301,87.665787,735901.000000,1670930377.868996,,,,
1670930377.875342,87.683876,735902.000000,1670930377.869996,,,,
1670930377.875352,87.629608,735903.000000,1670930377.870996,,,,
1670930377.875358,87.575340,735904.000000,1670930377.871996,,,,
1670930377.875385,,,,-10.021160,-10.027014,951288.000000,1670929865.894122
1670930377.875391,,,,-10.041931,-10.046486,951289.000000,1670929865.895129
1670930377.875396,,,,-10.017193,-10.020474,951290.000000,1670929865.896136
1670930377.875600,,,,-9.981541,-9.980927,951291.000000,1670929865.897143
1670930377.875637,,,,-9.969256,-9.969437,951292.000000,1670929865.898150
1670930377.876158,,,,-9.980290,-9.983788,951293.000000,1670929865.899158
1670930377.876260,,,,-10.005726,-10.009488,951294.000000,1670929865.900165
1670930377.876583,,,,-10.052965,-10.056680,951295.000000,1670929865.901172
1670930377.876665,,,,-10.114942,-10.118969,951296.000000,1670929865.902179
1670930377.881536,,,,-10.139367,-10.143106,951297.000000,1670929865.903186
1670930377.881612,,,,-10.166869,-10.167193,951298.000000,1670929865.904193
1670930377.881631,,,,-10.201608,-10.202148,951299.000000,1670929865.905200
1670930377.881639,,,,-10.250867,-10.252130,951300.000000,1670929865.906207
1670930377.883753,,,,-10.296256,-10.294921,951301.000000,1670929865.907214
1670930377.884126,,,,-10.344457,-10.348435,951302.000000,1670929865.908221
1670930377.889095,,,,-10.435884,-10.440944,951303.000000,1670929865.909228
1670930377.889384,,,,-10.512068,-10.517224,951304.000000,1670929865.910235
1670930377.889397,,,,-10.575535,-10.579369,951305.000000,1670929865.911242
1670930377.889920,,,,-10.512212,-10.517465,951306.000000,1670929865.912250
1670930377.891841,,,,-10.390639,-10.396444,951307.000000,1670929865.913257
1670930377.892300,,,,-10.262551,-10.264630,951308.000000,1670929865.914264
1670930377.892429,,,,-10.145521,-10.146735,951309.000000,1670929865.915271
1670930377.892808,,,,-9.997239,-9.999727,951310.000000,1670929865.916278
1670930377.892914,,,,-9.895548,-9.897555,951311.000000,1670929865.917285
1670930377.892932,,,,-9.872541,-9.877337,951312.000000,1670929865.918292
1670930377.892942,,,,-9.944014,-9.948617,951313.000000,1670929865.919299
1670930377.896265,,,,-9.997745,-10.000978,951314.000000,1670929865.920306
1670930377.896332,,,,-10.029334,-10.030476,951315.000000,1670929865.921313
1670930377.896454,,,,-10.071428,-10.073339,951316.000000,1670929865.922320
1670930377.896517,,,,-10.104965,-10.108102,951317.000000,1670929865.923327
1670930377.898693,,,,-10.113860,-10.118776,951318.000000,1670929865.924335
1670930377.898731,,,,-10.121217,-10.124426,951319.000000,1670929865.925342
1670930377.898791,,,,-10.147277,-10.147865,951320.000000,1670929865.926349
1670930377.898889,,,,-10.159801,-10.162386,951321.000000,1670929865.927356
1670930377.903777,,,,-10.191102,-10.195370,951322.000000,1670929865.928363
1670930377.904081,,,,-10.225409,-10.229122,951323.000000,1670929865.929370
1670930377.904346,,,,-10.243342,-10.246215,951324.000000,1670929865.930377
1670930377.906164,,,,-10.251516,-10.253379,951325.000000,1670929865.931384
1670930377.906543,,,,-10.267960,-10.270784,951326.000000,1670929865.932391
1670930377.906917,,,,-10.284404,-10.291147,951327.000000,1670929865.933398
1670930377.911702,,,,-10.279211,-10.284368,951328.000000,1670929865.934405
1670930377.912202,,,,-10.261782,-10.266866,951329.000000,1670929865.935412
1670930377.912518,,,,-10.202497,-10.205250,951330.000000,1670929865.936419
1670930377.912804,,,,-10.103764,-10.106347,951331.000000,1670929865.937427
1670930377.913520,,,,-10.097561,-10.099664,951332.000000,1670929865.938434
1670930377.913533,,,,-10.140449,-10.144380,951333.000000,1670929865.939441
1670930377.913661,,,,-10.222692,-10.226574,951334.000000,1670929865.940448
1670930377.914571,,,,-10.279595,-10.286266,951335.000000,1670929865.941455
1670930377.914596,,,,-10.290895,-10.296075,951336.000000,1670929865.942462
1670930377.914610,,,,-10.272912,-10.275087,951337.000000,1670929865.943469
1670930377.914617,,,,-10.243847,-10.247802,951338.000000,1670929865.944476
1670930377.914644,,,,-10.209590,-10.211789,951339.000000,1670929865.945483
1670930377.914649,,,,-10.175644,-10.176521,951340.000000,1670929865.946490
1670930377.914677,,,,-10.139343,-10.143250,951341.000000,1670929865.947497
1670930377.928033,,,,-10.112105,-10.114088,951342.000000,1670929865.948504
1670930377.928048,,,,-10.155042,-10.160511,951343.000000,1670929865.949512
1670930377.928350,,,,-10.262455,-10.266554,951344.000000,1670929865.950519
1670930377.928539,,,,-10.369051,-10.372885,951345.000000,1670929865.951526
1670930377.928869,,,,-10.390062,-10.395651,951346.000000,1670929865.952533
1670930377.935002,,,,-10.349505,-10.353724,951347.000000,1670929865.953540
1670930377.935299,,,,-10.340563,-10.345791,951348.000000,1670929865.954547
1670930377.935310,,,,-10.322195,-10.325477,951349.000000,1670929865.955554
1670930377.937581,87.484879,735905.000000,1670930377.877026,,,,
1670930377.938490,87.430611,735906.000000,1670930377.878026,,,,
1670930377.938502,87.430611,735907.000000,1670930377.879025,,,,
1670930377.938513,87.412521,735908.000000,1670930377.880026,,,,
1670930377.938524,87.376343,735909.000000,1670930377.881026,,,,
1670930377.938533,86.182404,735956.000000,1670930377.928025,,,,
1670930377.938588,86.146202,735957.000000,1670930377.929026,,,,
1670930377.938596,86.110031,735958.000000,1670930377.930026,,,,
1670930377.938602,86.110031,735959.000000,1670930377.931026,,,,
1670930377.938606,86.073853,735960.000000,1670930377.932025,,,,
1670930377.938629,86.110031,735961.000000,1670930377.933026,,,,
1670930377.938635,86.037674,735962.000000,1670930377.934026,,,,
1670930377.938662,86.055763,735963.000000,1670930377.935025,,,,
1670930377.938665,86.001495,735964.000000,1670930377.936026,,,,
1670930377.938679,85.983406,735965.000000,1670930377.937026,,,,
1670930377.941572,,,,-10.293708,-10.295523,951350.000000,1670929865.956561
1670930377.941980,,,,-10.247454,-10.250663,951351.000000,1670929865.957568
1670930377.942186,,,,-10.167759,-10.174670,951352.000000,1670929865.958575
1670930377.942595,,,,-10.151171,-10.154837,951353.000000,1670929865.959582
1670930377.942669,,,,-10.196247,-10.202148,951354.000000,1670929865.960589
1670930377.942866,,,,-10.254449,-10.257778,951355.000000,1670929865.961596
1670930377.943054,,,,-10.239760,-10.241479,951356.000000,1670929865.962604
1670930377.944520,,,,-10.185958,-10.186475,951357.000000,1670929865.963611
1670930377.944606,,,,-10.177495,-10.179310,951358.000000,1670929865.964618
1670930377.944768,,,,-10.188025,-10.190417,951359.000000,1670929865.965625
1670930377.944790,,,,-10.208941,-10.214625,951360.000000,1670929865.966632
1670930377.945027,,,,-10.212018,-10.216573,951361.000000,1670929865.967639
1670930377.945173,,,,-10.173841,-10.176089,951362.000000,1670929865.968646
1670930377.945439,,,,-10.141915,-10.145894,951363.000000,1670929865.969653
1670930377.945451,,,,-10.156893,-10.159765,951364.000000,1670929865.970660
1670930377.948791,,,,-10.139223,-10.140845,951365.000000,1670929865.971667
1670930377.949340,,,,-10.111192,-10.114040,951366.000000,1670929865.972674
1670930377.949353,,,,-10.102345,-10.102717,951367.000000,1670929865.973681
1670930377.951540,,,,-10.115182,-10.119473,951368.000000,1670929865.974689
1670930377.951746,,,,-10.099556,-10.103631,951369.000000,1670929865.975696
1670930377.952234,,,,-10.078040,-10.080359,951370.000000,1670929865.976703
1670930377.952289,,,,-10.065347,-10.068604,951371.000000,1670929865.977710
1670930377.952514,,,,-10.078232,-10.081681,951372.000000,1670929865.978717
1670930377.952672,,,,-10.122082,-10.126013,951373.000000,1670929865.979724
1670930377.952828,,,,-10.165331,-10.166088,951374.000000,1670929865.980731
1670930377.956451,,,,-10.188819,-10.193542,951375.000000,1670929865.981738
1670930377.956886,,,,-10.189948,-10.193663,951376.000000,1670929865.982745
1670930377.957438,,,,-10.203123,-10.207005,951377.000000,1670929865.983752
1670930377.957458,,,,-10.196535,-10.203784,951378.000000,1670929865.984759
1670930377.958604,,,,-10.192449,-10.197701,951379.000000,1670929865.985766
1670930377.958875,,,,-10.205526,-10.210010,951380.000000,1670929865.986773
1670930377.959157,,,,-10.252958,-10.259846,951381.000000,1670929865.987781
1670930377.964307,,,,-10.312892,-10.318481,951382.000000,1670929865.988788
1670930377.964626,,,,-10.302506,-10.305379,951383.000000,1670929865.989795
1670930377.965171,,,,-10.271421,-10.273405,951384.000000,1670929865.990802
1670930377.965190,,,,-10.236346,-10.241095,951385.000000,1670929865.991809
1670930377.965382,,,,-10.221250,-10.229362,951386.000000,1670929865.992816
1670930377.965542,,,,-10.185261,-10.190248,951387.000000,1670929865.993823
1670930377.965823,,,,-10.156003,-10.162049,951388.000000,1670929865.994830
1670930377.966465,,,,-10.107057,-10.112045,951389.000000,1670929865.995837
1670930377.966694,,,,-10.035993,-10.037327,951390.000000,1670929865.996844
1670930377.967087,,,,-10.026905,-10.031725,951391.000000,1670929865.997851
1670930377.967221,,,,-10.080083,-10.084999,951392.000000,1670929865.998858
1670930377.967237,,,,-10.144776,-10.149163,951393.000000,1670929865.999866
1670930377.967467,,,,-10.196320,-10.203399,951394.000000,1670929866.000873
1670930377.967528,,,,-10.212186,-10.216092,951395.000000,1670929866.001880
1670930377.971367,,,,-10.221201,-10.227680,951396.000000,1670929866.002887
1670930377.971694,,,,-10.194203,-10.199023,951397.000000,1670929866.003894
1670930377.971868,,,,-10.152685,-10.156303,951398.000000,1670929866.004901
1670930377.972059,,,,-10.146194,-10.149860,951399.000000,1670929866.005908
1670930377.973928,,,,-10.185381,-10.186931,951400.000000,1670929866.006915
1670930377.973983,,,,-10.254425,-10.255375,951401.000000,1670929866.007922
1670930377.974249,,,,-10.303852,-10.307807,951402.000000,1670929866.008929
1670930377.974504,,,,-10.321738,-10.328385,951403.000000,1670929866.009936
1670930377.987682,,,,-10.326499,-10.331583,951404.000000,1670929866.010943
1670930377.987685,,,,-10.337558,-10.341271,951405.000000,1670929866.011950
1670930377.994906,,,,-10.303588,-10.308336,951406.000000,1670929866.012958
1670930377.994920,,,,-10.305752,-10.311629,951407.000000,1670929866.013965
1670930377.995011,,,,-10.413478,-10.417961,951408.000000,1670929866.014972
1670930377.995066,,,,-10.469419,-10.471571,951409.000000,1670929866.015979
1670930378.001525,,,,-10.393188,-10.395074,951410.000000,1670929866.016986
1670930378.001538,,,,-10.372224,-10.375866,951411.000000,1670929866.017993
1670930378.001636,,,,-10.354627,-10.358581,951412.000000,1670929866.019000
1670930378.001798,,,,-10.253464,-10.256937,951413.000000,1670929866.020007
1670930378.002645,85.241707,736017.000000,1670930377.992073,,,,
1670930378.002670,85.205528,736018.000000,1670930377.993073,,,,
1670930378.002681,85.205528,736019.000000,1670930377.994073,,,,
1670930378.002688,85.241707,736020.000000,1670930377.995073,,,,
1670930378.002694,85.223618,736021.000000,1670930377.996073,,,,
1670930378.002732,85.205528,736022.000000,1670930377.997073,,,,
1670930378.002738,85.187439,736023.000000,1670930377.998073,,,,
1670930378.002764,85.223618,736024.000000,1670930377.999073,,,,
1670930378.002778,85.187439,736025.000000,1670930378.000073,,,,
1670930378.002789,85.187439,736026.000000,1670930378.001073,,,,
1670930378.004354,,,,-10.118259,-10.121156,951414.000000,1670929866.021014
1670930378.004635,,,,-10.054336,-10.056920,951415.000000,1670929866.022021
1670930378.004650,,,,-9.996278,-10.003189,951416.000000,1670929866.023028
1670930378.005016,,,,-9.912232,-9.917726,951417.000000,1670929866.024035
1670930378.005268,,,,-9.884273,-9.887074,951418.000000,1670929866.025043
1670930378.005419,,,,-9.966179,-9.968114,951419.000000,1670929866.026050
1670930378.005438,,,,-10.055658,-10.060406,951420.000000,1670929866.027057
1670930378.009245,,,,-10.068472,-10.071753,951421.000000,1670929866.028064
1670930378.009258,,,,-10.056572,-10.058266,951422.000000,1670929866.029071
1670930378.009341,,,,-10.045489,-10.048409,951423.000000,1670929866.030078
1670930378.011537,,,,-10.052437,-10.057112,951424.000000,1670929866.031085
1670930378.011956,,,,-10.098282,-10.103726,951425.000000,1670929866.032092
1670930378.011977,,,,-10.135592,-10.139571,951426.000000,1670929866.033099
1670930378.012164,,,,-10.178745,-10.184118,951427.000000,1670929866.034106
1670930378.012692,,,,-10.255939,-10.261265,951428.000000,1670929866.035113
1670930378.012712,,,,-10.357632,-10.362932,951429.000000,1670929866.036120
1670930378.012827,,,,-10.445259,-10.450583,951430.000000,1670929866.037127
1670930378.016419,,,,-10.532382,-10.537082,951431.000000,1670929866.038135
1670930378.017110,,,,-10.570366,-10.570042,951432.000000,1670929866.039142
1670930378.017222,,,,-10.500672,-10.504675,951433.000000,1670929866.040149
1670930378.017241,,,,-10.358329,-10.362547,951434.000000,1670929866.041156
1670930378.018921,,,,-10.199661,-10.201427,951435.000000,1670929866.042163
1670930378.019146,,,,-10.159128,-10.162890,951436.000000,1670929866.043170
1670930378.019398,,,,-10.143646,-10.148346,951437.000000,1670929866.044177
1670930378.019404,,,,-10.022602,-10.026196,951438.000000,1670929866.045184
1670930378.026473,,,,-9.907400,-9.910633,951439.000000,1670929866.046191
1670930378.026485,,,,-9.896269,-9.901811,951440.000000,1670929866.047198
1670930378.026647,,,,-9.939782,-9.945564,951441.000000,1670929866.048205
1670930378.026733,,,,-10.013419,-10.017806,951442.000000,1670929866.049212
1670930378.026993,,,,-10.089339,-10.092500,951443.000000,1670929866.050220
1670930378.027003,,,,-10.111336,-10.116997,951444.000000,1670929866.051227
1670930378.027146,,,,-10.121601,-10.125243,951445.000000,1670929866.052234
1670930378.031701,,,,-10.147541,-10.149139,951446.000000,1670929866.053241
1670930378.032022,,,,-10.165235,-10.168180,951447.000000,1670929866.054248
1670930378.032039,,,,-10.146315,-10.149789,951448.000000,1670929866.055255
1670930378.032236,,,,-10.137900,-10.140461,951449.000000,1670929866.056262
1670930378.032488,,,,-10.176798,-10.179887,951450.000000,1670929866.057269
1670930378.032498,,,,-10.195743,-10.199384,951451.000000,1670929866.058276
1670930378.032511,,,,-10.236034,-10.239411,951452.000000,1670929866.059283
1670930378.033658,,,,-10.323494,-10.325933,951453.000000,1670929866.060290
1670930378.033815,,,,-10.400905,-10.405268,951454.000000,1670929866.061297
1670930378.034025,,,,-10.441581,-10.445054,951455.000000,1670929866.062304
1670930378.034233,,,,-10.444875,-10.449574,951456.000000,1670929866.063312
1670930378.047897,,,,-10.423045,-10.427264,951457.000000,1670929866.064319
1670930378.048692,,,,-10.355804,-10.357643,951458.000000,1670929866.065326
1670930378.048787,,,,-10.314454,-10.319803,951459.000000,1670929866.066333
1670930378.055063,,,,-10.289764,-10.297445,951460.000000,1670929866.067340
1670930378.055850,,,,-10.242814,-10.247874,951461.000000,1670929866.068347
1670930378.055960,,,,-10.142108,-10.144524,951462.000000,1670929866.069354
1670930378.057042,85.187439,736027.000000,1670930377.995483,,,,
1670930378.059194,85.187439,736028.000000,1670930377.996483,,,,
1670930378.059226,85.241707,736029.000000,1670930377.997483,,,,
1670930378.059237,85.205528,736030.000000,1670930377.998483,,,,
1670930378.059364,85.223618,736031.000000,1670930377.999483,,,,
1670930378.059379,85.151260,736032.000000,1670930378.000483,,,,
1670930378.059390,85.223618,736033.000000,1670930378.001483,,,,
1670930378.059405,85.151260,736034.000000,1670930378.002483,,,,
1670930378.059424,85.169350,736035.000000,1670930378.003483,,,,
1670930378.059438,85.187439,736036.000000,1670930378.004483,,,,
1670930378.059522,85.133171,736078.000000,1670930378.046483,,,,
1670930378.059526,85.096992,736079.000000,1670930378.047483,,,,
1670930378.059551,85.151260,736080.000000,1670930378.048483,,,,
1670930378.059560,85.060814,736081.000000,1670930378.049483,,,,
1670930378.059566,85.115082,736082.000000,1670930378.050483,,,,
1670930378.059573,85.060814,736083.000000,1670930378.051483,,,,
1670930378.059577,85.115082,736084.000000,1670930378.052483,,,,
1670930378.059581,85.169350,736085.000000,1670930378.053483,,,,
1670930378.059586,85.078903,736086.000000,1670930378.054483,,,,
1670930378.059599,85.042725,736087.000000,1670930378.055483,,,,
1670930378.061465,,,,-10.038541,-10.042712,951463.000000,1670929866.070361
1670930378.061474,,,,-10.028324,-10.035019,951464.000000,1670929866.071368
1670930378.061477,,,,-10.120471,-10.124209,951465.000000,1670929866.072375
1670930378.061525,,,,-10.142468,-10.145966,951466.000000,1670929866.073382
1670930378.063600,,,,-10.162519,-10.166761,951467.000000,1670929866.074389
1670930378.063756,,,,-10.147517,-10.151423,951468.000000,1670929866.075397
1670930378.063897,,,,-10.119557,-10.124810,951469.000000,1670929866.076404
1670930378.064053,,,,-10.140281,-10.144596,951470.000000,1670929866.077411
1670930378.069318,,,,-10.099772,-10.105433,951471.000000,1670929866.078418
1670930378.069456,,,,-10.051499,-10.057473,951472.000000,1670929866.079425
1670930378.069480,,,,-10.057389,-10.058194,951473.000000,1670929866.080432
1670930378.071732,,,,-10.088954,-10.093125,951474.000000,1670929866.081439
1670930378.072427,,,,-10.146194,-10.151447,951475.000000,1670929866.082446
1670930378.072450,,,,-10.168119,-10.168853,951476.000000,1670929866.083453
1670930378.072860,,,,-10.220744,-10.221670,951477.000000,1670929866.084460
1670930378.073146,,,,-10.281302,-10.282228,951478.000000,1670929866.085467
1670930378.073615,,,,-10.299236,-10.304946,951479.000000,1670929866.086474
1670930378.073969,,,,-10.275100,-10.279343,951480.000000,1670929866.087481
1670930378.077007,,,,-10.281038,-10.287950,951481.000000,1670929866.088489
1670930378.077207,,,,-10.284428,-10.287060,951482.000000,1670929866.089496
1670930378.077271,,,,-10.235745,-10.240590,951483.000000,1670929866.090503
1670930378.077284,,,,-10.139920,-10.142529,951484.000000,1670929866.091510
1670930378.077662,,,,-10.079675,-10.082547,951485.000000,1670929866.092517
1670930378.077677,,,,-10.121097,-10.127214,951486.000000,1670929866.093524
1670930378.077683,,,,-10.161340,-10.164044,951487.000000,1670929866.094531
1670930378.078611,,,,-10.154032,-10.157674,951488.000000,1670929866.095538
1670930378.078833,,,,-10.148262,-10.150846,951489.000000,1670929866.096545
1670930378.079011,,,,-10.125496,-10.126084,951490.000000,1670929866.097552
1670930378.079032,,,,-10.128140,-10.129186,951491.000000,1670929866.098559
1670930378.084109,,,,-10.150619,-10.154837,951492.000000,1670929866.099566
1670930378.084287,,,,-10.197858,-10.202245,951493.000000,1670929866.100574
1670930378.084535,,,,-10.247525,-10.251047,951494.000000,1670929866.101581
1670930378.084583,,,,-10.288106,-10.292061,951495.000000,1670929866.102588
1670930378.084822,,,,-10.317411,-10.321030,951496.000000,1670929866.103595
1670930378.085190,,,,-10.305295,-10.307086,951497.000000,1670929866.104602
1670930378.085252,,,,-10.255843,-10.257778,951498.000000,1670929866.105609
1670930378.086135,,,,-10.220961,-10.222198,951499.000000,1670929866.106616
1670930378.086403,,,,-10.160715,-10.163948,951500.000000,1670929866.107623
1670930378.086842,,,,-10.163360,-10.165318,951501.000000,1670929866.108630
1670930378.086970,,,,-10.173456,-10.174935,951502.000000,1670929866.109637
1670930378.092127,,,,-10.185789,-10.189215,951503.000000,1670929866.110644
1670930378.092509,,,,-10.240170,-10.241744,951504.000000,1670929866.111651
1670930378.093069,,,,-10.287962,-10.287060,951505.000000,1670929866.112659
1670930378.093427,,,,-10.284668,-10.285978,951506.000000,1670929866.113666
1670930378.093448,,,,-10.233221,-10.235229,951507.000000,1670929866.114673
1670930378.093991,,,,-10.192929,-10.196668,951508.000000,1670929866.115680
1670930378.094568,,,,-10.154729,-10.159934,951509.000000,1670929866.116687
1670930378.094586,,,,-10.038036,-10.043000,951510.000000,1670929866.117694
1670930378.094801,,,,-9.971901,-9.973523,951511.000000,1670929866.118701
1670930378.095657,,,,-10.007240,-10.012661,951512.000000,1670929866.119708
1670930378.095787,,,,-10.102970,-10.109208,951513.000000,1670929866.120715
1670930378.095992,,,,-10.268705,-10.274655,951514.000000,1670929866.121722
1670930378.096343,,,,-10.375638,-10.381059,951515.000000,1670929866.122729
1670930378.096366,,,,-10.457039,-10.460320,951516.000000,1670929866.123736
1670930378.107764,,,,-10.487618,-10.493279,951517.000000,1670929866.124743
1670930378.107912,,,,-10.457616,-10.464119,951518.000000,1670929866.125751
1670930378.108105,,,,-10.394365,-10.398175,951519.000000,1670929866.126758
1670930378.108214,,,,-10.336692,-10.338867,951520.000000,1670929866.127765
1670930378.108334,,,,-10.256829,-10.261433,951521.000000,1670929866.128772
1670930378.108420,,,,-10.193098,-10.196836,951522.000000,1670929866.129779
1670930378.108579,,,,-10.085372,-10.088798,951523.000000,1670929866.130786
1670930378.115322,,,,-9.919420,-9.922173,951524.000000,1670929866.131793
1670930378.115650,,,,-9.920622,-9.924529,951525.000000,1670929866.132800
1670930378.115662,,,,-10.001038,-10.005593,951526.000000,1670929866.133807
1670930378.115844,,,,-10.019164,-10.022446,951527.000000,1670929866.134814
1670930378.115986,,,,-10.038204,-10.041943,951528.000000,1670929866.135821
1670930378.116158,,,,-10.089218,-10.094375,951529.000000,1670929866.136828
1670930378.116438,,,,-10.094700,-10.101995,951530.000000,1670929866.137836
1670930378.116446,,,,-10.057726,-10.061030,951531.000000,1670929866.138843
1670930378.122057,,,,-10.048518,-10.051294,951532.000000,1670929866.139850
1670930378.122349,85.115082,736088.000000,1670930378.061098,,,,
1670930378.122366,,,,-10.081309,-10.085625,951533.000000,1670929866.140857
1670930378.123036,,,,-10.126457,-10.128561,951534.000000,1670929866.141864
1670930378.123322,,,,-10.381215,-10.381804,951535.000000,1670929866.142871
1670930378.123363,,,,-10.443336,-10.446834,951536.000000,1670929866.143878
1670930378.123785,84.952263,736099.000000,1670930378.072098,,,,
1670930378.124413,84.970352,736100.000000,1670930378.073097,,,,
1670930378.124430,85.006531,736101.000000,1670930378.074098,,,,
1670930378.124438,85.060814,736102.000000,1670930378.075098,,,,
1670930378.124671,85.042725,736103.000000,1670930378.076097,,,,
1670930378.124687,85.042725,736104.000000,1670930378.077098,,,,
1670930378.124899,,,,-10.506706,-10.512320,951537.000000,1670929866.144885
1670930378.124928,,,,-10.534666,-10.539053,951538.000000,1670929866.145892
1670930378.125235,85.024620,736105.000000,1670930378.078098,,,,
1670930378.125561,,,,-10.468001,-10.470249,951539.000000,1670929866.146899
1670930378.125578,,,,-10.326066,-10.330165,951540.000000,1670929866.147906
1670930378.125800,,,,-10.218942,-10.220107,951541.000000,1670929866.148913
1670930378.126236,85.042725,736106.000000,1670930378.079098,,,,
1670930378.126264,,,,-10.130520,-10.132118,951542.000000,1670929866.149920
1670930378.126572,84.952263,736107.000000,1670930378.080098,,,,
1670930378.126594,85.006531,736108.000000,1670930378.081098,,,,
1670930378.126602,84.879906,736139.000000,1670930378.112098,,,,
1670930378.126645,84.879906,736140.000000,1670930378.113098,,,,
1670930378.126655,84.916084,736141.000000,1670930378.114098,,,,
1670930378.126662,84.916084,736142.000000,1670930378.115098,,,,
1670930378.126677,84.934174,736143.000000,1670930378.116097,,,,
1670930378.126706,84.934174,736144.000000,1670930378.117098,,,,
1670930378.126766,84.952263,736145.000000,1670930378.118098,,,,
1670930378.126783,84.970352,736146.000000,1670930378.119097,,,,
1670930378.126792,84.952263,736147.000000,1670930378.120098,,,,
1670930378.127016,84.988441,736148.000000,1670930378.121098,,,,
1670930378.127076,,,,-9.979329,-9.982274,951543.000000,1670929866.150928
1670930378.127091,,,,-9.839149,-9.842503,951544.000000,1670929866.151935
1670930378.127590,,,,-9.795924,-9.800143,951545.000000,1670929866.152942
1670930378.127596,,,,-9.908578,-9.914191,951546.000000,1670929866.153949
1670930378.127600,,,,-10.062774,-10.067113,951547.000000,1670929866.154956
1670930378.127674,,,,-10.106047,-10.110314,951548.000000,1670929866.155963
1670930378.128789,,,,-10.102537,-10.105554,951549.000000,1670929866.156970
1670930378.128905,,,,-10.094844,-10.098895,951550.000000,1670929866.157977
1670930378.129020,,,,-10.112466,-10.114930,951551.000000,1670929866.158984
1670930378.129157,,,,-10.144127,-10.146904,951552.000000,1670929866.159991
1670930378.133126,,,,-10.173985,-10.178228,951553.000000,1670929866.160998
1670930378.133271,,,,-10.184948,-10.189047,951554.000000,1670929866.162005
1670930378.133384,,,,-10.172879,-10.177363,951555.000000,1670929866.163013
1670930378.133524,,,,-10.164514,-10.168132,951556.000000,1670929866.164020
1670930378.133728,,,,-10.182496,-10.189047,951557.000000,1670929866.165027
1670930378.133890,,,,-10.249232,-10.254269,951558.000000,1670929866.166034
1670930378.133925,,,,-10.348255,-10.352090,951559.000000,1670929866.167041
1670930378.136725,,,,-10.453168,-10.457075,951560.000000,1670929866.168048
1670930378.136901,,,,-10.512669,-10.515974,951561.000000,1670929866.169055
1670930378.137027,,,,-10.510625,-10.512512,951562.000000,1670929866.170062
1670930378.137034,,,,-10.487811,-10.489674,951563.000000,1670929866.171069
1670930378.137403,,,,-10.397010,-10.399016,951564.000000,1670929866.172076
1670930378.137420,,,,-10.286712,-10.289873,951565.000000,1670929866.173083
1670930378.137520,,,,-10.183987,-10.186234,951566.000000,1670929866.174090
1670930378.137672,,,,-10.047581,-10.050910,951567.000000,1670929866.175097
1670930378.137794,,,,-9.943773,-9.950011,951568.000000,1670929866.176105
1670930378.137994,,,,-9.929445,-9.936020,951569.000000,1670929866.177112
1670930378.140749,,,,-9.962549,-9.970638,951570.000000,1670929866.178119
1670930378.141753,,,,-9.984618,-9.991409,951571.000000,1670929866.179126
1670930378.141910,,,,-10.000484,-10.006867,951572.000000,1670929866.180133
1670930378.142075,,,,-10.014453,-10.017373,951573.000000,1670929866.181140
1670930378.142102,,,,-10.049047,-10.052568,951574.000000,1670929866.182147
1670930378.142112,,,,-10.098546,-10.102885,951575.000000,1670929866.183154
1670930378.142123,,,,-10.108067,-10.110939,951576.000000,1670929866.184161
1670930378.142133,,,,-10.122851,-10.125340,951577.000000,1670929866.185168
1670930378.144156,,,,-10.211849,-10.216669,951578.000000,1670929866.186175
1670930378.144397,,,,-10.333951,-10.338554,951579.000000,1670929866.187182
1670930378.144759,,,,-10.425402,-10.425557,951580.000000,1670929866.188190
1670930378.144918,,,,-10.505577,-10.507752,951581.000000,1670929866.189197
1670930378.145222,,,,-10.571159,-10.576749,951582.000000,1670929866.190204
1670930378.145415,,,,-10.625491,-10.628340,951583.000000,1670929866.191211
1670930378.145698,,,,-10.625034,-10.625142,951584.000000,1670929866.192218
1670930378.148182,,,,-10.524112,-10.527778,951585.000000,1670929866.193225
1670930378.148309,,,,-10.362920,-10.366394,951586.000000,1670929866.194232
1670930378.148495,,,,-10.180068,-10.183974,951587.000000,1670929866.195239
1670930378.148538,,,,-10.012986,-10.017133,951588.000000,1670929866.196246
1670930378.148680,,,,-9.968607,-9.974340,951589.000000,1670929866.197253
1670930378.148766,,,,-9.970362,-9.972898,951590.000000,1670929866.198260
1670930378.151466,,,,-9.954399,-9.956960,951591.000000,1670929866.199267
1670930378.151550,,,,-9.920622,-9.923903,951592.000000,1670929866.200274
1670930378.151729,,,,-9.947932,-9.952295,951593.000000,1670929866.201282
1670930378.151821,,,,-10.012794,-10.015450,951594.000000,1670929866.202289
1670930378.151926,,,,-10.068784,-10.069781,951595.000000,1670929866.203296
1670930378.152083,,,,-10.094988,-10.100024,951596.000000,1670929866.204303
1670930378.152165,,,,-10.088978,-10.094183,951597.000000,1670929866.205310
1670930378.155895,,,,-10.058543,-10.064204,951598.000000,1670929866.206317
1670930378.155938,,,,-10.043734,-10.048289,951599.000000,1670929866.207324
1670930378.156171,,,,-10.062702,-10.069180,951600.000000,1670929866.208331
