__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1670927980.263723,,,,26.521570,26.531708,269420.000000,1670927980.125703
1670927980.263737,,,,26.477961,26.490767,269421.000000,1670927980.126710
1670927980.264029,,,,26.465797,26.475237,269422.000000,1670927980.127717
1670927980.264048,,,,26.494093,26.503437,269423.000000,1670927980.128725
1670927980.264093,,,,26.538231,26.548584,269424.000000,1670927980.129732
1670927980.264100,,,,26.573114,26.583492,269425.000000,1670927980.130739
1670927980.264132,,,,26.619873,26.629770,269426.000000,1670927980.131746
1670927980.264154,,,,26.615112,26.624769,269427.000000,1670927980.132753
1670927980.264814,,,,26.615377,26.626331,269428.000000,1670927980.133760
1670927980.265146,,,,26.662352,26.669725,269429.000000,1670927980.134767
1670927980.265853,,,,26.635931,26.645878,269430.000000,1670927980.135774
1670927980.266241,,,,26.604391,26.613998,269431.000000,1670927980.136781
1670927980.266261,,,,26.643698,26.652872,269432.000000,1670927980.137788
1670927980.266384,,,,26.603117,26.614721,269433.000000,1670927980.138795
1670927980.266478,,,,26.542631,26.553297,269434.000000,1670927980.139802
1670927980.266795,,,,26.567945,26.579140,269435.000000,1670927980.140810
1670927980.266875,,,,26.610304,26.619841,269436.000000,1670927980.141817
1670927980.267282,,,,26.603621,26.613518,269437.000000,1670927980.142824
1670927980.267838,,,,26.622156,26.632727,269438.000000,1670927980.143831
1670927980.267920,,,,26.707645,26.715282,269439.000000,1670927980.144838
1670927980.267983,,,,26.758875,26.766079,269440.000000,1670927980.145845
1670927980.267999,,,,26.780415,26.787956,269441.000000,1670927980.146852
1670927980.268012,,,,26.758635,26.768652,269442.000000,1670927980.147859
1670927980.275815,,,,26.742311,26.751921,269443.000000,1670927980.148866
1670927980.276296,,,,26.698364,26.708071,269444.000000,1670927980.149873
1670927980.276315,,,,26.662064,26.673403,269445.000000,1670927980.150880
1670927980.276322,,,,26.653145,26.662897,269446.000000,1670927980.151887
1670927980.276535,,,,26.649538,26.658089,269447.000000,1670927980.152894
1670927980.276863,,,,26.654612,26.662825,269448.000000,1670927980.153902
1670927980.276875,,,,26.632662,26.640348,269449.000000,1670927980.154909
1670927980.283136,,,,26.584028,26.592194,269450.000000,1670927980.155916
1670927980.283209,,,,26.573763,26.581617,269451.000000,1670927980.156923
1670927980.283230,,,,26.568571,26.577843,269452.000000,1670927980.157930
1670927980.284741,98.257050,268940.000000,1670927980.274531,,,,
1670927980.284756,98.293228,268941.000000,1670927980.275531,,,,
1670927980.284764,98.257050,268942.000000,1670927980.276531,,,,
1670927980.284769,98.202766,268943.000000,1670927980.277531,,,,
1670927980.284775,98.166588,268944.000000,1670927980.278531,,,,
1670927980.284783,98.130409,268945.000000,1670927980.279531,,,,
1670927980.284788,98.094231,268946.000000,1670927980.280531,,,,
1670927980.284793,98.039963,268947.000000,1670927980.281531,,,,
1670927980.284834,98.039963,268948.000000,1670927980.282531,,,,
1670927980.284864,97.985703,268949.000000,1670927980.283531,,,,
1670927980.297231,,,,26.580807,26.591089,269453.000000,1670927980.158937
1670927980.297777,,,,26.591818,26.603542,269454.000000,1670927980.159944
1670927980.297802,,,,26.631413,26.645107,269455.000000,1670927980.160951
1670927980.298200,,,,26.687162,26.699728,269456.000000,1670927980.161958
1670927980.298606,,,,26.668915,26.679342,269457.000000,1670927980.162965
1670927980.304404,,,,26.661943,26.670879,269458.000000,1670927980.163972
1670927980.304678,,,,26.601650,26.609552,269459.000000,1670927980.164979
1670927980.306793,,,,26.583090,26.593781,269460.000000,1670927980.165987
1670927980.306950,,,,26.638311,26.652584,269461.000000,1670927980.166994
1670927980.307259,,,,26.639345,26.651815,269462.000000,1670927980.168001
1670927980.307273,,,,26.623070,26.633425,269463.000000,1670927980.169008
1670927980.312149,,,,26.629225,26.638424,269464.000000,1670927980.170015
1670927980.312356,,,,26.630379,26.638329,269465.000000,1670927980.171022
1670927980.312690,,,,26.645140,26.653210,269466.000000,1670927980.172029
1670927980.313273,,,,26.657255,26.666792,269467.000000,1670927980.173036
1670927980.313665,,,,26.628912,26.637920,269468.000000,1670927980.174043
1670927980.313690,,,,26.599295,26.608614,269469.000000,1670927980.175050
1670927980.314126,,,,26.562969,26.573971,269470.000000,1670927980.176057
1670927980.314563,,,,26.549025,26.560654,269471.000000,1670927980.177064
1670927980.315000,,,,26.583813,26.594118,269472.000000,1670927980.178071
1670927980.315540,,,,26.576143,26.586714,269473.000000,1670927980.179079
1670927980.315808,,,,26.492025,26.501825,269474.000000,1670927980.180086
1670927980.315823,,,,26.494020,26.501392,269475.000000,1670927980.181093
1670927980.315920,,,,26.517027,26.526419,269476.000000,1670927980.182100
1670927980.315959,,,,26.542992,26.552095,269477.000000,1670927980.183107
1670927980.316220,,,,26.567368,26.577866,269478.000000,1670927980.184114
1670927980.321789,,,,26.593260,26.605417,269479.000000,1670927980.185121
1670927980.322122,,,,26.618839,26.628809,269480.000000,1670927980.186128
1670927980.322144,,,,26.608574,26.619095,269481.000000,1670927980.187135
1670927980.328985,,,,26.621773,26.634842,269482.000000,1670927980.188142
1670927980.329000,,,,26.671320,26.680134,269483.000000,1670927980.189149
1670927980.329006,,,,26.706491,26.712757,269484.000000,1670927980.190156
1670927980.329479,,,,26.686394,26.693165,269485.000000,1670927980.191164
1670927980.330002,,,,26.688917,26.696098,269486.000000,1670927980.192171
1670927980.330014,,,,26.710529,26.719898,269487.000000,1670927980.193178
1670927980.330168,,,,26.667665,26.677057,269488.000000,1670927980.194185
1670927980.330377,,,,26.479765,26.488771,269489.000000,1670927980.195192
1670927980.330433,,,,26.266813,26.276663,269490.000000,1670927980.196199
1670927980.330440,,,,26.240633,26.249689,269491.000000,1670927980.197206
1670927980.344743,,,,26.279531,26.288395,269492.000000,1670927980.198213
1670927980.345112,,,,26.338045,26.348303,269493.000000,1670927980.199220
1670927980.345296,,,,26.406874,26.416338,269494.000000,1670927980.200227
1670927980.345404,,,,26.569868,26.579212,269495.000000,1670927980.201234
1670927980.345416,,,,26.741951,26.754349,269496.000000,1670927980.202241
1670927980.345422,,,,26.806765,26.817863,269497.000000,1670927980.203249
1670927980.345574,,,,26.885881,26.895010,269498.000000,1670927980.204256
1670927980.345581,,,,26.881578,26.893711,269499.000000,1670927980.205263
1670927980.345594,,,,26.850542,26.860367,269500.000000,1670927980.206270
1670927980.345601,,,,26.774815,26.785553,269501.000000,1670927980.207277
1670927980.345639,,,,26.697090,26.707638,269502.000000,1670927980.208284
1670927980.345643,,,,26.677811,26.684269,269503.000000,1670927980.209291
1670927980.345730,,,,26.665958,26.676336,269504.000000,1670927980.210298
1670927980.345871,,,,26.654997,26.668283,269505.000000,1670927980.211305
1670927980.346008,,,,26.678772,26.687923,269506.000000,1670927980.212312
1670927980.346151,,,,26.674589,26.679510,269507.000000,1670927980.213319
1670927980.346285,,,,26.681032,26.690376,269508.000000,1670927980.214326
1670927980.346390,,,,26.711250,26.721485,269509.000000,1670927980.215333
1670927980.346468,,,,26.687355,26.698790,269510.000000,1670927980.216341
1670927980.346699,,,,26.608742,26.619072,269511.000000,1670927980.217348
1670927980.346728,,,,26.534481,26.545219,269512.000000,1670927980.218355
1670927980.346853,,,,26.471542,26.483194,269513.000000,1670927980.219362
1670927980.349761,,,,26.440290,26.451101,269514.000000,1670927980.220369
1670927980.350042,,,,26.428198,26.438816,269515.000000,1670927980.221376
1670927980.350061,,,,26.470749,26.479877,269516.000000,1670927980.222383
1670927980.359520,97.967590,268950.000000,1670927980.298595,,,,
1670927980.359543,97.895241,268951.000000,1670927980.299595,,,,
1670927980.359919,,,,26.540491,26.552431,269517.000000,1670927980.223390
1670927980.360534,,,,26.607635,26.618494,269518.000000,1670927980.224397
1670927980.360560,,,,26.666439,26.677465,269519.000000,1670927980.225404
1670927980.360918,,,,26.680912,26.692011,269520.000000,1670927980.226411
1670927980.361207,96.809830,268974.000000,1670927980.322595,,,,
1670927980.361222,,,,26.681585,26.693069,269521.000000,1670927980.227418
1670927980.361261,,,,26.684156,26.695087,269522.000000,1670927980.228426
1670927980.361279,,,,26.651510,26.664076,269523.000000,1670927980.229433
1670927980.361287,,,,26.624031,26.634506,269524.000000,1670927980.230440
1670927980.361490,96.809830,268975.000000,1670927980.323595,,,,
1670927980.361661,,,,26.689470,26.701651,269525.000000,1670927980.231447
1670927980.361763,96.719383,268976.000000,1670927980.324595,,,,
1670927980.361812,,,,26.709736,26.720692,269526.000000,1670927980.232454
1670927980.362102,,,,26.712141,26.722229,269527.000000,1670927980.233461
1670927980.362117,96.574669,268977.000000,1670927980.325595,,,,
1670927980.362263,96.538475,268978.000000,1670927980.326595,,,,
1670927980.362436,,,,26.646486,26.653906,269528.000000,1670927980.234468
1670927980.362591,96.484207,268979.000000,1670927980.327595,,,,
1670927980.362764,,,,26.589605,26.601042,269529.000000,1670927980.235475
1670927980.363067,96.411850,268980.000000,1670927980.328595,,,,
1670927980.363082,96.357582,268981.000000,1670927980.329595,,,,
1670927980.363090,96.357582,268982.000000,1670927980.330595,,,,
1670927980.363120,96.267120,268983.000000,1670927980.331595,,,,
1670927980.363129,95.543526,269001.000000,1670927980.349595,,,,
1670927980.363185,95.471169,269002.000000,1670927980.350595,,,,
1670927980.363266,95.434975,269003.000000,1670927980.351595,,,,
1670927980.363281,95.416885,269004.000000,1670927980.352595,,,,
1670927980.363290,95.434975,269005.000000,1670927980.353595,,,,
1670927980.363298,95.453064,269006.000000,1670927980.354595,,,,
1670927980.363309,95.453064,269007.000000,1670927980.355595,,,,
1670927980.363316,95.434975,269008.000000,1670927980.356595,,,,
1670927980.363325,95.434975,269009.000000,1670927980.357595,,,,
1670927980.363435,95.326447,269010.000000,1670927980.358595,,,,
1670927980.363491,,,,26.608334,26.620419,269530.000000,1670927980.236482
1670927980.363498,,,,26.650717,26.659388,269531.000000,1670927980.237489
1670927980.363607,,,,26.669155,26.680111,269532.000000,1670927980.238496
1670927980.363775,,,,26.635139,26.647440,269533.000000,1670927980.239503
1670927980.363950,,,,26.620306,26.632486,269534.000000,1670927980.240510
1670927980.364140,,,,26.593548,26.603252,269535.000000,1670927980.241518
1670927980.364179,,,,26.563305,26.569525,269536.000000,1670927980.242525
1670927980.364637,,,,26.530586,26.538296,269537.000000,1670927980.243532
1670927980.365230,,,,26.521620,26.530603,269538.000000,1670927980.244539
1670927980.365284,,,,26.572273,26.582699,269539.000000,1670927980.245546
1670927980.365291,,,,26.625425,26.636837,269540.000000,1670927980.246553
1670927980.365467,,,,26.690889,26.703262,269541.000000,1670927980.247560
1670927980.365481,,,,26.694927,26.704872,269543.000000,1670927980.249574
1670927980.365487,,,,26.647110,26.658258,269544.000000,1670927980.250581
1670927980.365494,,,,26.623287,26.633856,269545.000000,1670927980.251588
1670927980.365509,,,,26.650764,26.660999,269546.000000,1670927980.252595
1670927980.365538,,,,26.680815,26.688910,269547.000000,1670927980.253603
1670927980.365545,,,,26.672256,26.682394,269548.000000,1670927980.254610
1670927980.365565,,,,26.657688,26.668306,269549.000000,1670927980.255617
1670927980.365612,,,,26.656366,26.666840,269550.000000,1670927980.256624
1670927980.365618,,,,26.658314,26.668980,269551.000000,1670927980.257631
1670927980.365623,,,,26.651245,26.663187,269552.000000,1670927980.258638
1670927980.366419,,,,26.660742,26.672489,269553.000000,1670927980.259645
1670927980.366625,,,,26.672209,26.684198,269554.000000,1670927980.260652
1670927980.366789,,,,26.672762,26.685400,269555.000000,1670927980.261659
1670927980.366995,,,,26.672714,26.683285,269556.000000,1670927980.262666
1670927980.367118,,,,26.639585,26.648809,269557.000000,1670927980.263673
1670927980.367292,,,,26.603165,26.612028,269558.000000,1670927980.264680
1670927980.367484,,,,26.559963,26.567385,269559.000000,1670927980.265687
1670927980.367618,,,,26.549362,26.559692,269560.000000,1670927980.266695
1670927980.367737,,,,26.537582,26.549089,269561.000000,1670927980.267702
1670927980.368705,,,,26.520657,26.530819,269571.000000,1670927980.277772
1670927980.368717,,,,26.506929,26.517933,269572.000000,1670927980.278780
1670927980.368731,,,,26.522028,26.534281,269573.000000,1670927980.279787
1670927980.368825,,,,26.551502,26.563755,269574.000000,1670927980.280794
1670927980.368836,,,,26.592299,26.604839,269575.000000,1670927980.281801
1670927980.368855,,,,26.692186,26.705954,269576.000000,1670927980.282808
1670927980.368913,,,,26.741158,26.752304,269577.000000,1670927980.283815
1670927980.368922,,,,26.718752,26.730547,269578.000000,1670927980.284822
1670927980.369007,,,,26.678411,26.687923,269579.000000,1670927980.285829
1670927980.369024,,,,26.654779,26.666697,269580.000000,1670927980.286836
1670927980.372186,,,,26.642424,26.654051,269581.000000,1670927980.287843
1670927980.372341,,,,26.637615,26.648787,269582.000000,1670927980.288850
1670927980.372348,,,,26.654274,26.665806,269583.000000,1670927980.289857
1670927980.372565,,,,26.689711,26.699631,269584.000000,1670927980.290864
1670927980.372574,,,,26.690552,26.701147,269585.000000,1670927980.291872
1670927980.372608,,,,26.683821,26.694824,269586.000000,1670927980.292879
1670927980.372738,,,,26.688725,26.698814,269587.000000,1670927980.293886
1670927980.372747,,,,26.677090,26.684462,269588.000000,1670927980.294893
1670927980.379787,,,,26.647688,26.655781,269589.000000,1670927980.295900
1670927980.380147,,,,26.604174,26.613783,269590.000000,1670927980.296907
1670927980.380174,,,,26.540491,26.549475,269591.000000,1670927980.297914
1670927980.382704,,,,26.498997,26.508461,269592.000000,1670927980.298921
1670927980.383130,,,,26.475582,26.486561,269593.000000,1670927980.299928
1670927980.383487,,,,26.506306,26.515457,269594.000000,1670927980.300935
1670927980.383699,,,,26.535347,26.544401,269595.000000,1670927980.301942
1670927980.384202,,,,26.554964,26.565823,269596.000000,1670927980.302949
1670927980.384244,,,,26.586794,26.597242,269597.000000,1670927980.303957
1670927980.384262,,,,26.597395,26.606739,269598.000000,1670927980.304964
1670927980.384819,,,,26.624849,26.637871,269599.000000,1670927980.305971
1670927980.385176,,,,26.643793,26.656744,269600.000000,1670927980.306978
1670927980.385209,,,,26.661583,26.670927,269601.000000,1670927980.307985
1670927980.405423,95.434975,269011.000000,1670927980.344525,,,,
1670927980.405625,95.398796,269012.000000,1670927980.345525,,,,
1670927980.405644,95.380707,269013.000000,1670927980.346525,,,,
1670927980.405742,95.344528,269014.000000,1670927980.347525,,,,
1670927980.405849,95.453064,269015.000000,1670927980.348525,,,,
1670927980.407759,95.507347,269016.000000,1670927980.349525,,,,
1670927980.407773,95.561615,269062.000000,1670927980.395525,,,,
1670927980.407782,95.489258,269063.000000,1670927980.396525,,,,
1670927980.407841,95.434975,269064.000000,1670927980.397525,,,,
1670927980.407853,95.471169,269065.000000,1670927980.398525,,,,
1670927980.407858,95.380707,269066.000000,1670927980.399525,,,,
1670927980.407871,95.380707,269067.000000,1670927980.400525,,,,
1670927980.407882,95.380707,269068.000000,1670927980.401525,,,,
1670927980.407890,95.326447,269069.000000,1670927980.402525,,,,
1670927980.407908,95.272179,269070.000000,1670927980.403525,,,,
1670927980.407957,95.290268,269071.000000,1670927980.404525,,,,
1670927980.418383,,,,26.693748,26.702950,269602.000000,1670927980.308992
1670927980.419094,,,,26.720915,26.731798,269603.000000,1670927980.309999
1670927980.419111,,,,26.730339,26.741943,269604.000000,1670927980.311006
1670927980.420753,,,,26.702284,26.713263,269605.000000,1670927980.312013
1670927980.420793,,,,26.632782,26.641958,269606.000000,1670927980.313020
1670927980.420807,,,,26.610689,26.620562,269607.000000,1670927980.314027
1670927980.420829,,,,26.649563,26.661360,269608.000000,1670927980.315034
1670927980.421094,,,,26.693197,26.704777,269609.000000,1670927980.316041
1670927980.421122,,,,26.665718,26.677298,269610.000000,1670927980.317049
1670927980.421135,,,,26.623600,26.635876,269611.000000,1670927980.318056
1670927980.421147,,,,26.566454,26.578491,269612.000000,1670927980.319063
1670927980.421528,,,,26.516451,26.525770,269613.000000,1670927980.320070
1670927980.421540,,,,26.454954,26.466391,269614.000000,1670927980.321077
1670927980.421759,,,,26.404781,26.415977,269615.000000,1670927980.322084
1670927980.422052,,,,26.381392,26.391096,269616.000000,1670927980.323091
1670927980.424633,,,,26.424496,26.434464,269617.000000,1670927980.324098
1670927980.424890,,,,26.496761,26.505264,269618.000000,1670927980.325105
1670927980.424906,,,,26.541958,26.549137,269619.000000,1670927980.326112
1670927980.425213,,,,26.523687,26.534136,269620.000000,1670927980.327119
1670927980.425228,,,,26.528927,26.538944,269621.000000,1670927980.328126
1670927980.425426,,,,26.653410,26.663258,269622.000000,1670927980.329134
1670927980.425581,,,,26.809816,26.818079,269623.000000,1670927980.330141
1670927980.459080,,,,26.854725,26.867411,269624.000000,1670927980.331148
1670927980.459940,,,,26.800224,26.811806,269625.000000,1670927980.332155
1670927980.460839,,,,26.760221,26.769926,269626.000000,1670927980.333162
1670927980.461870,,,,26.736301,26.748146,269627.000000,1670927980.334169
1670927980.461894,,,,26.685167,26.695328,269628.000000,1670927980.335176
1670927980.461926,,,,26.618599,26.627029,269629.000000,1670927980.336183
1670927980.461934,,,,26.550516,26.560509,269630.000000,1670927980.337190
1670927980.461967,,,,26.527653,26.540989,269631.000000,1670927980.338197
1670927980.462034,,,,26.551838,26.564619,269632.000000,1670927980.339204
1670927980.462043,,,,26.588259,26.598013,269633.000000,1670927980.340211
1670927980.462095,,,,26.623791,26.634193,269634.000000,1670927980.341218
1670927980.462113,,,,26.654106,26.665831,269635.000000,1670927980.342226
1670927980.462512,,,,26.683075,26.694944,269636.000000,1670927980.343233
1670927980.464135,,,,26.703365,26.712877,269637.000000,1670927980.344240
1670927980.464157,,,,26.696249,26.704992,269638.000000,1670927980.345247
1670927980.464167,,,,26.681921,26.692804,269639.000000,1670927980.346254
1670927980.464326,,,,26.657328,26.667610,269640.000000,1670927980.347261
1670927980.464666,,,,26.647087,26.656359,269641.000000,1670927980.348268
1670927980.464852,,,,26.661390,26.671816,269642.000000,1670927980.349275
1670927980.464880,,,,26.648745,26.658354,269643.000000,1670927980.350282
1670927980.464890,,,,26.661583,26.667803,269644.000000,1670927980.351289
1670927980.464918,,,,26.667761,26.676144,269645.000000,1670927980.352296
1670927980.465180,,,,26.669806,26.680592,269646.000000,1670927980.353303
1670927980.465395,,,,26.670359,26.682899,269647.000000,1670927980.354311
1670927980.465414,,,,26.656895,26.669678,269648.000000,1670927980.355318
1670927980.465449,,,,26.652424,26.662874,269649.000000,1670927980.356325
1670927980.465463,,,,26.645596,26.655951,269650.000000,1670927980.357332
1670927980.465843,,,,26.667473,26.676216,269651.000000,1670927980.358339
1670927980.466026,,,,26.669493,26.678644,269652.000000,1670927980.359346
1670927980.466262,,,,26.639706,26.649410,269653.000000,1670927980.360353
1670927980.466529,,,,26.614752,26.623568,269654.000000,1670927980.361360
1670927980.466819,,,,26.599077,26.608253,269655.000000,1670927980.362367
1670927980.466972,,,,26.600208,26.609095,269656.000000,1670927980.363374
1670927980.467096,,,,26.584846,26.594646,269657.000000,1670927980.364381
1670927980.467232,,,,26.564819,26.573708,269658.000000,1670927980.365388
1670927980.467396,,,,26.565420,26.573442,269659.000000,1670927980.366395
1670927980.467649,,,,26.580086,26.590126,269660.000000,1670927980.367403
1670927980.467695,,,,26.608887,26.615465,269661.000000,1670927980.368410
1670927980.467701,,,,26.622541,26.630804,269662.000000,1670927980.369417
1670927980.467706,,,,26.627445,26.638905,269663.000000,1670927980.370424
1670927980.469215,,,,26.671488,26.680880,269664.000000,1670927980.371431
1670927980.469322,,,,26.705553,26.711893,269665.000000,1670927980.372438
1670927980.469400,,,,26.680960,26.691002,269666.000000,1670927980.373445
1670927980.471294,96.321404,269123.000000,1670927980.461068,,,,
1670927980.471302,96.303314,269124.000000,1670927980.462069,,,,
1670927980.471309,96.357582,269125.000000,1670927980.463068,,,,
1670927980.471316,96.411850,269126.000000,1670927980.464068,,,,
1670927980.471321,96.466118,269127.000000,1670927980.465068,,,,
1670927980.471360,96.484207,269128.000000,1670927980.466069,,,,
1670927980.471396,96.592758,269129.000000,1670927980.467068,,,,
1670927980.471413,96.592758,269130.000000,1670927980.468068,,,,
1670927980.471421,96.665115,269131.000000,1670927980.469069,,,,
1670927980.471428,96.701294,269132.000000,1670927980.470068,,,,
1670927980.472382,,,,26.655140,26.663618,269667.000000,1670927980.374452
1670927980.472443,,,,26.605858,26.615177,269668.000000,1670927980.375459
1670927980.472474,,,,26.515369,26.524641,269669.000000,1670927980.376466
1670927980.472576,,,,26.526115,26.536373,269670.000000,1670927980.377473
1670927980.472607,,,,26.530201,26.541733,269671.000000,1670927980.378480
1670927980.472750,,,,26.540539,26.551950,269672.000000,1670927980.379488
1670927980.472843,,,,26.589222,26.599094,269673.000000,1670927980.380495
1670927980.472941,,,,26.620234,26.629938,269674.000000,1670927980.381502
1670927980.473115,,,,26.607876,26.618687,269675.000000,1670927980.382509
1670927980.473124,,,,26.623407,26.633015,269676.000000,1670927980.383516
1670927980.477207,,,,26.661102,26.671167,269677.000000,1670927980.384523
1670927980.477334,,,,26.674444,26.686289,269678.000000,1670927980.385530
1670927980.477642,,,,26.677906,26.687563,269679.000000,1670927980.386537
1670927980.477828,,,,26.670790,26.680687,269680.000000,1670927980.387544
1670927980.477844,,,,26.665525,26.673740,269681.000000,1670927980.388551
1670927980.478034,,,,26.671488,26.681025,269682.000000,1670927980.389558
1670927980.478272,,,,26.679277,26.687683,269683.000000,1670927980.390565
1670927980.478335,,,,26.679300,26.686867,269684.000000,1670927980.391572
1670927980.479593,,,,26.542871,26.552576,269685.000000,1670927980.392580
1670927980.479612,,,,26.546789,26.559380,269686.000000,1670927980.393587
1670927980.479634,,,,26.589197,26.600416,269687.000000,1670927980.394594
1670927980.479721,,,,26.525515,26.532791,269688.000000,1670927980.395601
1670927980.484591,,,,26.473274,26.483747,269689.000000,1670927980.396608
1670927980.484762,,,,26.501305,26.508581,269690.000000,1670927980.397615
1670927980.487204,,,,26.566334,26.574957,269691.000000,1670927980.398622
1670927980.487481,,,,26.625257,26.635420,269692.000000,1670927980.399629
1670927980.487651,,,,26.625786,26.636717,269693.000000,1670927980.400636
1670927980.488032,,,,26.605425,26.613638,269694.000000,1670927980.401643
1670927980.488321,,,,26.600399,26.608038,269695.000000,1670927980.402650
1670927980.488651,,,,26.609655,26.620611,269696.000000,1670927980.403657
1670927980.488664,,,,26.615305,26.625538,269697.000000,1670927980.404665
1670927980.492556,,,,26.614296,26.625202,269698.000000,1670927980.405672
1670927980.492831,,,,26.620642,26.630444,269699.000000,1670927980.406679
1670927980.492987,,,,26.633072,26.642391,269700.000000,1670927980.407686
1670927980.493329,,,,26.660021,26.668837,269701.000000,1670927980.408693
1670927980.493351,,,,26.670599,26.679750,269702.000000,1670927980.409700
1670927980.493356,,,,26.661463,26.670614,269703.000000,1670927980.410707
1670927980.493853,,,,26.616819,26.625347,269704.000000,1670927980.411714
1670927980.493999,,,,26.569988,26.578276,269705.000000,1670927980.412721
1670927980.494142,,,,26.561838,26.572216,269706.000000,1670927980.413728
1670927980.494158,,,,26.615017,26.625467,269707.000000,1670927980.414735
1670927980.494613,,,,26.640932,26.652609,269708.000000,1670927980.415742
1670927980.494630,,,,26.655500,26.666576,269709.000000,1670927980.416749
1670927980.494693,,,,26.634609,26.645155,269710.000000,1670927980.417757
1670927980.494781,,,,26.604511,26.614191,269711.000000,1670927980.418764
1670927980.494791,,,,26.574196,26.582579,269712.000000,1670927980.419771
1670927980.499552,,,,26.546526,26.556206,269713.000000,1670927980.420778
1670927980.499780,,,,26.568354,26.577915,269714.000000,1670927980.421785
1670927980.499870,,,,26.616194,26.627052,269715.000000,1670927980.422792
1670927980.506927,,,,26.610209,26.620371,269716.000000,1670927980.423799
1670927980.507178,,,,26.569820,26.580343,269717.000000,1670927980.424806
1670927980.507793,,,,26.495247,26.503605,269718.000000,1670927980.425813
1670927980.507957,,,,26.458656,26.467737,269719.000000,1670927980.426820
1670927980.507990,,,,26.437212,26.447710,269720.000000,1670927980.427827
1670927980.531659,,,,26.453417,26.465693,269721.000000,1670927980.428834
1670927980.532063,,,,26.521908,26.530914,269722.000000,1670927980.429842
1670927980.532239,,,,26.556934,26.565582,269723.000000,1670927980.430849
1670927980.532260,,,,26.647280,26.657032,269724.000000,1670927980.431856
1670927980.532900,,,,26.706732,26.718119,269725.000000,1670927980.432863
1670927980.533095,,,,26.728319,26.739731,269726.000000,1670927980.433870
1670927980.533227,,,,26.779911,26.790770,269727.000000,1670927980.434877
1670927980.533448,,,,26.734499,26.745165,269728.000000,1670927980.435884
1670927980.533470,,,,26.630571,26.639338,269729.000000,1670927980.436891
1670927980.533482,,,,26.529287,26.537045,269730.000000,1670927980.437898
1670927980.536391,95.543526,269184.000000,1670927980.524704,,,,
1670927980.536410,95.507347,269185.000000,1670927980.525704,,,,
1670927980.536419,95.453064,269186.000000,1670927980.526704,,,,
1670927980.536425,95.416885,269187.000000,1670927980.527704,,,,
1670927980.536443,95.362617,269188.000000,1670927980.528704,,,,
1670927980.536450,95.326447,269189.000000,1670927980.529704,,,,
1670927980.536464,95.326447,269190.000000,1670927980.530704,,,,
1670927980.536470,95.326447,269191.000000,1670927980.531704,,,,
1670927980.536481,95.326447,269192.000000,1670927980.532704,,,,
1670927980.536511,95.272179,269193.000000,1670927980.533704,,,,
1670927980.545899,,,,26.467047,26.475718,269731.000000,1670927980.438905
1670927980.546143,,,,26.479332,26.488796,269732.000000,1670927980.439912
1670927980.546378,,,,26.581648,26.590271,269733.000000,1670927980.440919
1670927980.546440,,,,26.660213,26.667345,269734.000000,1670927980.441926
1670927980.546628,,,,26.692379,26.701075,269735.000000,1670927980.442934
1670927980.546839,,,,26.716011,26.723864,269736.000000,1670927980.443941
1670927980.547089,,,,26.753250,26.763147,269737.000000,1670927980.444948
1670927980.547136,,,,26.757553,26.766249,269738.000000,1670927980.445955
1670927980.547317,,,,26.757408,26.766609,269739.000000,1670927980.446962
1670927980.547491,,,,26.715843,26.725067,269740.000000,1670927980.447969
1670927980.547710,,,,26.692404,26.701868,269741.000000,1670927980.448976
1670927980.548172,,,,26.702860,26.711340,269742.000000,1670927980.449983
1670927980.548361,,,,26.700697,26.708166,269743.000000,1670927980.450990
1670927980.548448,,,,26.690191,26.697853,269744.000000,1670927980.451997
1670927980.548879,,,,26.683868,26.691458,269745.000000,1670927980.453004
1670927980.549119,,,,26.674229,26.683067,269746.000000,1670927980.454011
1670927980.549660,,,,26.613117,26.624241,269747.000000,1670927980.455019
1670927980.549685,,,,26.584244,26.597099,269748.000000,1670927980.456026
1670927980.549933,,,,26.581600,26.595224,269749.000000,1670927980.457033
1670927980.550169,,,,26.571167,26.586594,269750.000000,1670927980.458040
1670927980.550499,,,,26.594221,26.606379,269751.000000,1670927980.459047
1670927980.552437,,,,26.642712,26.653090,269752.000000,1670927980.460054
1670927980.552701,,,,26.642351,26.652897,269753.000000,1670927980.461061
1670927980.552872,,,,26.608381,26.616236,269754.000000,1670927980.462068
1670927980.553367,,,,26.543015,26.551397,269755.000000,1670927980.463075
1670927980.553607,,,,26.476639,26.485622,269756.000000,1670927980.464082
1670927980.553674,,,,26.484163,26.493628,269757.000000,1670927980.465089
1670927980.553773,,,,26.552631,26.564379,269758.000000,1670927980.466096
1670927980.553782,,,,26.611748,26.621475,269759.000000,1670927980.467103
1670927980.560510,,,,26.615065,26.628592,269783.000000,1670927980.491273
1670927980.561082,,,,26.598934,26.609863,269784.000000,1670927980.492280
1670927980.561317,,,,26.612036,26.623568,269785.000000,1670927980.493288
1670927980.561345,,,,26.625185,26.637030,269786.000000,1670927980.494295
1670927980.561454,,,,26.622276,26.633713,269787.000000,1670927980.495302
