__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673610975.644440,,,,0.227446,0.225736,4813617.000000,1673606879.756255
1673610975.644446,,,,0.210089,0.212105,4813618.000000,1673606879.757262
1673610975.644582,,,,0.193501,0.194628,4813619.000000,1673606879.758269
1673610975.644589,,,,0.172706,0.171813,4813620.000000,1673606879.759276
1673610975.644815,,,,0.154771,0.152220,4813621.000000,1673606879.760283
1673610975.644821,,,,0.140804,0.138950,4813622.000000,1673606879.761291
1673610975.644866,,,,0.144482,0.146450,4813623.000000,1673606879.762298
1673610975.646392,,,,0.172946,0.173015,4813624.000000,1673606879.763305
1673610975.646539,,,,0.206891,0.209461,4813625.000000,1673606879.764312
1673610975.646791,,,,0.252592,0.251964,4813626.000000,1673606879.765319
1673610975.652009,,,,0.291177,0.292905,4813627.000000,1673606879.766326
1673610975.652261,,,,0.287283,0.288073,4813628.000000,1673606879.767333
1673610975.652481,,,,0.284879,0.283073,4813629.000000,1673606879.768340
1673610975.652782,,,,0.279157,0.278096,4813630.000000,1673606879.769347
1673610975.652928,,,,0.281946,0.283674,4813631.000000,1673606879.770354
1673610975.653140,,,,0.282114,0.281270,4813632.000000,1673606879.771361
1673610975.653467,,,,0.273916,0.276582,4813633.000000,1673606879.772368
1673610975.654045,,,,0.264973,0.266244,4813634.000000,1673606879.773376
1673610975.654063,,,,0.259300,0.259249,4813635.000000,1673606879.774383
1673610975.654248,,,,0.263459,0.265163,4813636.000000,1673606879.775390
1673610975.659883,,,,0.267858,0.268144,4813637.000000,1673606879.776397
1673610975.660377,,,,0.257328,0.258431,4813638.000000,1673606879.777404
1673610975.660723,,,,0.255141,0.256989,4813639.000000,1673606879.778411
1673610975.660828,,,,0.258314,0.257518,4813640.000000,1673606879.779418
1673610975.660959,,,,0.241990,0.240593,4813641.000000,1673606879.780425
1673610975.661261,,,,0.222181,0.222491,4813642.000000,1673606879.781432
1673610975.661373,,,,0.215979,0.216889,4813643.000000,1673606879.782439
1673610975.661583,,,,0.214127,0.217178,4813644.000000,1673606879.783446
1673610975.662001,,,,0.217349,0.221192,4813645.000000,1673606879.784453
1673610975.662215,,,,0.219609,0.222010,4813646.000000,1673606879.785460
1673610975.663368,,,,0.236605,0.238189,4813649.000000,1673606879.788482
1673610975.663377,,,,0.247183,0.250450,4813650.000000,1673606879.789489
1673610975.663458,,,,0.245572,0.246435,4813651.000000,1673606879.790496
1673610975.663547,,,,0.234610,0.233189,4813652.000000,1673606879.791503
1673610975.663562,,,,0.214801,0.214894,4813653.000000,1673606879.792510
1673610975.663567,,,,0.196794,0.196551,4813654.000000,1673606879.793517
1673610975.663579,,,,0.195304,0.193954,4813655.000000,1673606879.794524
1673610975.663587,,,,0.208238,0.206744,4813656.000000,1673606879.795531
1673610975.663591,,,,0.224705,0.225952,4813657.000000,1673606879.796538
1673610975.663639,,,,0.225667,0.226770,4813658.000000,1673606879.797545
1673610975.667128,,,,0.229513,0.229006,4813659.000000,1673606879.798553
1673610975.667285,,,,0.250284,0.251003,4813660.000000,1673606879.799560
1673610975.667398,,,,0.248505,0.249729,4813661.000000,1673606879.800567
1673610975.667737,,,,0.224224,0.224654,4813662.000000,1673606879.801574
1673610975.668047,,,,0.212613,0.211143,4813663.000000,1673606879.802581
1673610975.668058,,,,0.202540,0.202128,4813664.000000,1673606879.803588
1673610975.668068,,,,0.195736,0.195806,4813665.000000,1673606879.804595
1673610975.668073,,,,0.204631,0.204965,4813666.000000,1673606879.805602
1673610975.668084,,,,0.215786,0.216384,4813667.000000,1673606879.806609
1673610975.668091,,,,0.207011,0.206119,4813668.000000,1673606879.807616
1673610975.668167,,,,0.193068,0.192272,4813669.000000,1673606879.808623
1673610975.669157,,,,0.176336,0.176237,4813670.000000,1673606879.809630
1673610975.669410,,,,0.173355,0.174001,4813671.000000,1673606879.810637
1673610975.669680,,,,0.178836,0.180035,4813672.000000,1673606879.811645
1673610975.669736,,,,0.178451,0.179121,4813673.000000,1673606879.812652
1673610975.669743,,,,0.182634,0.184507,4813674.000000,1673606879.813659
1673610975.669827,,,,0.186745,0.188065,4813675.000000,1673606879.814666
1673610975.669833,,,,0.176167,0.178785,4813676.000000,1673606879.815673
1673610975.675182,,,,0.147150,0.148686,4813677.000000,1673606879.816680
1673610975.675266,,,,0.150228,0.152172,4813678.000000,1673606879.817687
1673610975.675443,,,,0.172537,0.174169,4813679.000000,1673606879.818694
1673610975.675718,,,,0.198261,0.194267,4813680.000000,1673606879.819701
1673610975.676059,,,,0.217974,0.218187,4813681.000000,1673606879.820708
1673610975.676081,,,,0.223672,0.222130,4813682.000000,1673606879.821715
1673610975.676481,,,,0.231413,0.229006,4813683.000000,1673606879.822722
1673610975.677321,,,,0.251198,0.251628,4813684.000000,1673606879.823730
1673610975.677345,,,,0.274902,0.274971,4813685.000000,1673606879.824737
1673610975.677397,,,,0.290312,0.290357,4813686.000000,1673606879.825744
1673610975.677429,,,,0.307044,0.308868,4813687.000000,1673606879.826751
1673610975.677513,,,,0.306587,0.305815,4813688.000000,1673606879.827758
1673610975.677523,,,,0.295793,0.295117,4813689.000000,1673606879.828765
1673610975.677630,,,,0.264853,0.265667,4813690.000000,1673606879.829772
1673610975.681902,,,,0.237976,0.239151,4813691.000000,1673606879.830779
1673610975.682031,,,,0.222662,0.221817,4813692.000000,1673606879.831786
1673610975.682354,,,,0.208262,0.208619,4813693.000000,1673606879.832793
1673610975.682646,,,,0.219152,0.222154,4813694.000000,1673606879.833800
1673610975.684245,,,,0.227903,0.224654,4813695.000000,1673606879.834807
1673610975.684464,,,,0.209824,0.207970,4813696.000000,1673606879.835814
1673610975.684746,,,,0.192371,0.191935,4813697.000000,1673606879.836822
1673610975.684903,,,,0.183884,0.182175,4813698.000000,1673606879.837829
1673610975.685480,,,,0.152391,0.152893,4813699.000000,1673606879.838836
1673610975.685487,,,,0.147175,0.149672,4813700.000000,1673606879.839843
1673610975.698524,,,,0.185495,0.187175,4813701.000000,1673606879.840850
1673610975.698569,,,,0.219657,0.219990,4813702.000000,1673606879.841857
1673610975.698800,,,,0.235331,0.235953,4813703.000000,1673606879.842864
1673610975.698809,,,,0.249635,0.252421,4813704.000000,1673606879.843871
1673610975.698878,,,,0.269349,0.271557,4813705.000000,1673606879.844878
1673610975.698895,,,,0.273532,0.275885,4813706.000000,1673606879.845885
1673610975.698904,,,,0.257929,0.260883,4813707.000000,1673606879.846892
1673610975.704522,49.490551,3958901.000000,1673610975.643621,,,,
1673610975.704771,,,,0.261632,0.264441,4813708.000000,1673606879.847899
1673610975.705068,,,,0.263651,0.263215,4813709.000000,1673606879.848907
1673610975.705095,49.508640,3958902.000000,1673610975.644621,,,,
1673610975.705635,49.472462,3958903.000000,1673610975.645621,,,,
1673610975.705948,,,,0.251006,0.250378,4813710.000000,1673606879.849914
1673610975.706078,,,,0.245212,0.247180,4813711.000000,1673606879.850921
1673610975.706818,,,,0.242880,0.245449,4813712.000000,1673606879.851928
1673610975.706861,,,,0.231316,0.232996,4813713.000000,1673606879.852935
1673610975.707100,,,,0.230523,0.230087,4813714.000000,1673606879.853942
1673610975.707611,,,,0.232110,0.230905,4813715.000000,1673606879.854949
1673610975.707637,,,,0.244202,0.243262,4813716.000000,1673606879.855956
1673610975.707647,,,,0.253193,0.253335,4813717.000000,1673606879.856963
1673610975.707710,49.436287,3958904.000000,1673610975.646621,,,,
1673610975.707726,49.400108,3958905.000000,1673610975.647621,,,,
1673610975.707738,49.472462,3958906.000000,1673610975.648621,,,,
1673610975.707754,49.382019,3958907.000000,1673610975.649621,,,,
1673610975.707762,49.454372,3958952.000000,1673610975.694621,,,,
1673610975.707772,49.454372,3958953.000000,1673610975.695621,,,,
1673610975.707803,49.400108,3958954.000000,1673610975.696621,,,,
1673610975.707837,49.382019,3958955.000000,1673610975.697621,,,,
1673610975.707848,49.418198,3958956.000000,1673610975.698621,,,,
1673610975.707858,49.363922,3958957.000000,1673610975.699621,,,,
1673610975.707866,49.400108,3958958.000000,1673610975.700621,,,,
1673610975.707900,49.436287,3958959.000000,1673610975.701621,,,,
1673610975.707908,49.436287,3958960.000000,1673610975.702621,,,,
1673610975.707943,49.436287,3958961.000000,1673610975.703621,,,,
1673610975.708025,,,,0.258723,0.257830,4813718.000000,1673606879.857970
1673610975.708034,,,,0.253578,0.253984,4813719.000000,1673606879.858977
1673610975.711461,,,,0.248722,0.247445,4813720.000000,1673606879.859984
1673610975.711580,,,,0.229513,0.229534,4813721.000000,1673606879.860991
1673610975.711710,,,,0.195448,0.196070,4813722.000000,1673606879.861999
1673610975.714002,,,,0.165806,0.166308,4813723.000000,1673606879.863006
1673610975.714320,,,,0.159002,0.161716,4813724.000000,1673606879.864013
1673610975.714423,,,,0.169100,0.171477,4813725.000000,1673606879.865020
1673610975.714434,,,,0.175422,0.176477,4813726.000000,1673606879.866027
1673610975.719382,,,,0.172153,0.170707,4813727.000000,1673606879.867034
1673610975.719623,,,,0.174701,0.176285,4813728.000000,1673606879.868041
1673610975.719795,,,,0.183476,0.184987,4813729.000000,1673606879.869048
1673610975.720025,,,,0.174437,0.175275,4813730.000000,1673606879.870055
1673610975.720240,,,,0.170350,0.170827,4813731.000000,1673606879.871062
1673610975.720488,,,,0.184149,0.185636,4813732.000000,1673606879.872069
1673610975.721443,,,,0.215858,0.218308,4813733.000000,1673606879.873076
1673610975.721754,,,,0.233095,0.233862,4813734.000000,1673606879.874084
1673610975.722079,,,,0.234995,0.233862,4813735.000000,1673606879.875091
1673610975.722458,,,,0.224080,0.221986,4813736.000000,1673606879.876098
1673610975.726589,,,,0.222710,0.222130,4813737.000000,1673606879.877105
1673610975.726742,,,,0.235692,0.237203,4813738.000000,1673606879.878112
1673610975.726931,,,,0.254612,0.253815,4813739.000000,1673606879.879119
1673610975.727155,,,,0.278147,0.278697,4813740.000000,1673606879.880126
1673610975.728848,,,,0.275960,0.275332,4813741.000000,1673606879.881133
1673610975.729064,,,,0.255141,0.254368,4813742.000000,1673606879.882140
1673610975.729147,,,,0.244034,0.245185,4813743.000000,1673606879.883147
1673610975.734110,,,,0.238192,0.236170,4813744.000000,1673606879.884154
1673610975.734493,,,,0.227374,0.226481,4813745.000000,1673606879.885161
1673610975.734503,,,,0.215257,0.214389,4813746.000000,1673606879.886168
1673610975.734507,,,,0.205809,0.205710,4813747.000000,1673606879.887176
1673610975.736920,,,,0.199895,0.198642,4813748.000000,1673606879.888183
1673610975.736930,,,,0.190688,0.190060,4813749.000000,1673606879.889190
1673610975.736940,,,,0.173547,0.173760,4813750.000000,1673606879.890197
1673610975.737065,,,,0.155228,0.155586,4813751.000000,1673606879.891204
1673610975.737093,,,,0.169292,0.168351,4813752.000000,1673606879.892211
1673610975.737111,,,,0.218695,0.219029,4813753.000000,1673606879.893218
1673610975.737116,,,,0.276801,0.277616,4813754.000000,1673606879.894225
1673610975.742287,,,,0.328464,0.329014,4813755.000000,1673606879.895232
1673610975.742305,,,,0.339234,0.338462,4813756.000000,1673606879.896239
1673610975.742317,,,,0.331782,0.328870,4813757.000000,1673606879.897246
1673610975.742327,,,,0.315098,0.314950,4813758.000000,1673606879.898253
1673610975.742333,,,,0.284951,0.286198,4813759.000000,1673606879.899261
1673610975.742684,,,,0.249828,0.252541,4813760.000000,1673606879.900268
1673610975.742889,,,,0.232807,0.232347,4813761.000000,1673606879.901275
1673610975.758516,,,,0.220642,0.218404,4813762.000000,1673606879.902282
1673610975.759117,,,,0.189101,0.188786,4813763.000000,1673606879.903289
1673610975.759959,,,,0.159002,0.161452,4813764.000000,1673606879.904296
1673610975.759981,,,,0.146670,0.147364,4813765.000000,1673606879.905303
1673610975.765280,,,,0.143400,0.140488,4813766.000000,1673606879.906310
1673610975.765712,,,,0.151454,0.153326,4813767.000000,1673606879.907317
1673610975.765805,,,,0.176216,0.179218,4813768.000000,1673606879.908324
1673610975.770910,49.454372,3958962.000000,1673610975.709953,,,,
1673610975.770934,49.418198,3958963.000000,1673610975.710953,,,,
1673610975.770941,49.454372,3958964.000000,1673610975.711952,,,,
1673610975.771008,49.454372,3958965.000000,1673610975.712953,,,,
1673610975.771217,49.508640,3958966.000000,1673610975.713953,,,,
1673610975.771232,49.436287,3958967.000000,1673610975.714952,,,,
1673610975.771760,,,,0.194270,0.197585,4813769.000000,1673606879.909331
1673610975.772023,,,,0.194943,0.195253,4813770.000000,1673606879.910338
1673610975.772306,49.562916,3958986.000000,1673610975.733953,,,,
1673610975.772644,49.581005,3958987.000000,1673610975.734952,,,,
1673610975.772654,,,,0.186288,0.185348,4813771.000000,1673606879.911345
1673610975.772899,,,,0.193308,0.193089,4813772.000000,1673606879.912353
1673610975.773535,49.689548,3958988.000000,1673610975.735953,,,,
1673610975.773550,49.599094,3958989.000000,1673610975.736953,,,,
1673610975.773695,49.581005,3958990.000000,1673610975.737952,,,,
1673610975.773707,49.653362,3958991.000000,1673610975.738953,,,,
1673610975.773716,49.635273,3958992.000000,1673610975.739953,,,,
1673610975.773727,49.689548,3958993.000000,1673610975.740952,,,,
1673610975.773737,49.635273,3958994.000000,1673610975.741952,,,,
1673610975.773776,49.653362,3958995.000000,1673610975.742953,,,,
1673610975.773782,49.761906,3959013.000000,1673610975.760952,,,,
1673610975.773830,49.761906,3959014.000000,1673610975.761953,,,,
1673610975.773843,49.743816,3959015.000000,1673610975.762953,,,,
1673610975.773856,49.761906,3959016.000000,1673610975.763952,,,,
1673610975.773871,49.761906,3959017.000000,1673610975.764952,,,,
1673610975.773879,49.725727,3959018.000000,1673610975.765953,,,,
1673610975.773889,49.779995,3959019.000000,1673610975.766953,,,,
1673610975.773908,49.725727,3959020.000000,1673610975.767952,,,,
1673610975.773918,49.761906,3959021.000000,1673610975.768953,,,,
1673610975.773939,49.725727,3959022.000000,1673610975.769953,,,,
1673610975.774137,,,,0.221051,0.223164,4813773.000000,1673606879.913360
1673610975.774523,,,,0.245404,0.249368,4813774.000000,1673606879.914367
1673610975.774685,,,,0.247640,0.248815,4813775.000000,1673606879.915374
1673610975.774815,,,,0.260261,0.261653,4813776.000000,1673606879.916381
1673610975.774823,,,,0.283773,0.285309,4813777.000000,1673606879.917388
1673610975.774847,,,,0.295120,0.296848,4813778.000000,1673606879.918395
1673610975.779851,,,,0.288389,0.288867,4813779.000000,1673606879.919402
1673610975.779944,,,,0.267065,0.269658,4813780.000000,1673606879.920409
1673610975.780030,,,,0.252352,0.254705,4813781.000000,1673606879.921416
1673610975.780045,,,,0.249683,0.248526,4813782.000000,1673606879.922423
1673610975.780052,,,,0.198741,0.200518,4813783.000000,1673606879.923430
1673610975.780057,,,,0.185639,0.187584,4813784.000000,1673606879.924438
1673610975.780063,,,,0.189678,0.191743,4813785.000000,1673606879.925445
1673610975.780093,,,,0.191385,0.192752,4813786.000000,1673606879.926452
1673610975.781419,,,,0.192347,0.191430,4813787.000000,1673606879.927459
1673610975.781621,,,,0.200545,0.202297,4813788.000000,1673606879.928466
1673610975.781657,,,,0.213575,0.215278,4813789.000000,1673606879.929473
1673610975.786894,,,,0.226076,0.228044,4813790.000000,1673606879.930480
1673610975.786907,,,,0.230211,0.231746,4813791.000000,1673606879.931487
1673610975.786923,,,,0.226412,0.226722,4813792.000000,1673606879.932494
1673610975.786931,,,,0.233047,0.235472,4813793.000000,1673606879.933501
1673610975.788938,,,,0.232494,0.234559,4813794.000000,1673606879.934508
1673610975.789060,,,,0.230908,0.229703,4813795.000000,1673606879.935515
1673610975.789240,,,,0.249683,0.248647,4813796.000000,1673606879.936522
1673610975.789391,,,,0.272738,0.274562,4813797.000000,1673606879.937530
1673610975.794227,,,,0.254852,0.256652,4813798.000000,1673606879.938537
1673610975.794256,,,,0.230475,0.232179,4813799.000000,1673606879.939544
1673610975.794467,,,,0.222518,0.221409,4813800.000000,1673606879.940551
1673610975.796860,,,,0.225907,0.224414,4813801.000000,1673606879.941558
1673610975.797146,,,,0.233528,0.234487,4813802.000000,1673606879.942565
1673610975.797407,,,,0.239731,0.239319,4813803.000000,1673606879.943572
1673610975.797423,,,,0.229057,0.229847,4813804.000000,1673606879.944579
1673610975.797581,,,,0.220282,0.221553,4813805.000000,1673606879.945586
1673610975.797772,,,,0.206410,0.207225,4813806.000000,1673606879.946593
1673610975.798222,,,,0.191818,0.193834,4813807.000000,1673606879.947600
1673610975.798240,,,,0.188572,0.191190,4813808.000000,1673606879.948607
1673610975.801952,,,,0.193909,0.196166,4813809.000000,1673606879.949615
1673610975.802310,,,,0.196987,0.198714,4813810.000000,1673606879.950622
1673610975.802599,,,,0.205184,0.207706,4813811.000000,1673606879.951629
1673610975.802857,,,,0.219152,0.219437,4813812.000000,1673606879.952636
1673610975.803104,,,,0.236076,0.236626,4813813.000000,1673606879.953643
1673610975.803313,,,,0.253289,0.253070,4813814.000000,1673606879.954650
1673610975.803950,,,,0.281898,0.283650,4813815.000000,1673606879.955657
1673610975.804213,,,,0.305313,0.306536,4813816.000000,1673606879.956664
1673610975.804652,,,,0.308222,0.307979,4813817.000000,1673606879.957671
1673610975.804670,,,,0.294303,0.294396,4813818.000000,1673606879.958678
1673610975.818178,,,,0.283869,0.285429,4813819.000000,1673606879.959685
1673610975.818405,,,,0.279494,0.281486,4813820.000000,1673606879.960692
1673610975.818841,,,,0.268435,0.271245,4813821.000000,1673606879.961699
1673610975.819123,,,,0.238673,0.242877,4813822.000000,1673606879.962707
1673610975.819227,,,,0.218022,0.217081,4813823.000000,1673606879.963714
1673610975.825724,,,,0.211026,0.211192,4813824.000000,1673606879.964721
1673610975.826461,,,,0.211363,0.211648,4813825.000000,1673606879.965728
1673610975.826716,,,,0.199992,0.203162,4813826.000000,1673606879.966735
1673610975.827149,,,,0.182875,0.184410,4813827.000000,1673606879.967742
1673610975.827234,,,,0.175086,0.174409,4813828.000000,1673606879.968749
1673610975.827243,,,,0.161767,0.159240,4813829.000000,1673606879.969756
1673610975.828470,49.978989,3959074.000000,1673610975.816682,,,,
1673610975.828488,49.960899,3959075.000000,1673610975.817683,,,,
1673610975.828499,49.924713,3959076.000000,1673610975.818682,,,,
1673610975.828510,49.924713,3959077.000000,1673610975.819682,,,,
1673610975.828517,49.942810,3959078.000000,1673610975.820682,,,,
1673610975.828529,49.978989,3959079.000000,1673610975.821682,,,,
1673610975.828536,49.960899,3959080.000000,1673610975.822682,,,,
1673610975.828545,50.033257,3959081.000000,1673610975.823682,,,,
1673610975.828564,50.033257,3959082.000000,1673610975.824682,,,,
1673610975.828569,50.033257,3959083.000000,1673610975.825682,,,,
1673610975.831814,,,,0.147102,0.145465,4813830.000000,1673606879.970763
1673610975.831871,,,,0.156622,0.154720,4813831.000000,1673606879.971770
1673610975.831877,,,,0.179557,0.178256,4813832.000000,1673606879.972777
1673610975.833955,,,,0.207877,0.211744,4813833.000000,1673606879.973784
1673610975.834311,,,,0.244827,0.247132,4813834.000000,1673606879.974792
1673610975.834320,,,,0.275719,0.277688,4813835.000000,1673606879.975799
1673610975.839492,,,,0.284326,0.284804,4813836.000000,1673606879.976806
1673610975.839617,,,,0.290600,0.290405,4813837.000000,1673606879.977813
1673610975.840745,,,,0.295841,0.295261,4813838.000000,1673606879.978820
1673610975.840850,,,,0.288749,0.289684,4813839.000000,1673606879.979827
1673610975.840860,,,,0.274205,0.274683,4813840.000000,1673606879.980834
1673610975.841015,,,,0.250116,0.250017,4813841.000000,1673606879.981841
1673610975.841084,,,,0.228408,0.229871,4813842.000000,1673606879.982848
1673610975.841191,,,,0.217349,0.215206,4813843.000000,1673606879.983855
1673610975.841348,,,,0.217012,0.217707,4813844.000000,1673606879.984862
1673610975.841531,,,,0.202997,0.201816,4813845.000000,1673606879.985869
1673610975.841645,,,,0.169556,0.168231,4813846.000000,1673606879.986876
1673610975.847063,,,,0.147391,0.146090,4813847.000000,1673606879.987884
1673610975.847075,,,,0.144434,0.141738,4813848.000000,1673606879.988891
1673610975.847408,,,,0.134361,0.133973,4813849.000000,1673606879.989898
1673610975.847578,,,,0.116547,0.118395,4813850.000000,1673606879.990905
1673610975.847751,,,,0.119023,0.122554,4813851.000000,1673606879.991912
1673610975.848191,,,,0.141429,0.144070,4813852.000000,1673606879.992919
1673610975.848222,,,,0.161094,0.164986,4813853.000000,1673606879.993926
1673610975.848231,,,,0.195664,0.200133,4813854.000000,1673606879.994933
1673610975.849271,,,,0.251919,0.250955,4813855.000000,1673606879.995940
1673610975.849292,,,,0.312694,0.311681,4813856.000000,1673606879.996947
1673610975.849317,,,,0.345317,0.344785,4813857.000000,1673606879.997954
1673610975.849405,,,,0.337311,0.339111,4813858.000000,1673606879.998961
1673610975.854036,,,,0.321348,0.324422,4813859.000000,1673606879.999969
1673610975.854305,,,,0.326493,0.327908,4813860.000000,1673606880.000976
1673610975.856922,,,,0.342720,0.343775,4813861.000000,1673606880.001983
1673610975.857403,,,,0.311251,0.314013,4813862.000000,1673606880.002990
1673610975.858128,,,,0.261487,0.262181,4813863.000000,1673606880.003997
1673610975.858141,,,,0.214296,0.213596,4813864.000000,1673606880.005004
1673610975.858439,,,,0.177442,0.178448,4813865.000000,1673606880.006011
1673610975.858460,,,,0.154819,0.155321,4813866.000000,1673606880.007018
1673610975.858948,,,,0.143881,0.143133,4813867.000000,1673606880.008025
1673610975.862105,,,,0.133111,0.135945,4813868.000000,1673606880.009032
1673610975.862788,,,,0.136549,0.138349,4813869.000000,1673606880.010039
1673610975.862902,,,,0.170422,0.169361,4813870.000000,1673606880.011046
1673610975.863264,,,,0.204872,0.205590,4813871.000000,1673606880.012053
1673610975.863394,,,,0.214752,0.214245,4813872.000000,1673606880.013061
1673610975.863403,,,,0.211195,0.211336,4813873.000000,1673606880.014068
1673610975.863493,,,,0.226917,0.226938,4813874.000000,1673606880.015075
1673610975.863504,,,,0.265238,0.264682,4813875.000000,1673606880.016082
1673610975.864108,,,,0.291346,0.289804,4813876.000000,1673606880.017089
1673610975.864119,,,,0.299399,0.298675,4813877.000000,1673606880.018096
1673610975.864152,,,,0.288389,0.288241,4813878.000000,1673606880.019103
1673610975.864307,,,,0.274589,0.275163,4813879.000000,1673606880.020110
1673610975.878493,,,,0.257497,0.254945,4813880.000000,1673606880.021117
1673610975.878521,,,,0.231893,0.231265,4813881.000000,1673606880.022124
1673610975.878597,,,,0.213046,0.215423,4813882.000000,1673606880.023131
1673610975.885445,,,,0.192323,0.196118,4813883.000000,1673606880.024138
1673610975.885464,,,,0.164772,0.168688,4813884.000000,1673606880.025146
1673610975.885473,,,,0.140371,0.140633,4813885.000000,1673606880.026153
1673610975.891053,50.051346,3959084.000000,1673610975.830427,,,,
1673610975.891224,50.033257,3959085.000000,1673610975.831427,,,,
1673610975.891232,50.015167,3959086.000000,1673610975.832427,,,,
1673610975.891237,50.069435,3959087.000000,1673610975.833427,,,,
1673610975.891242,50.033257,3959088.000000,1673610975.834427,,,,
1673610975.891269,50.069435,3959089.000000,1673610975.835427,,,,
1673610975.891274,50.087532,3959090.000000,1673610975.836427,,,,
1673610975.891278,50.141800,3959091.000000,1673610975.837427,,,,
1673610975.891290,50.033257,3959092.000000,1673610975.838427,,,,
1673610975.891298,50.105621,3959093.000000,1673610975.839427,,,,
1673610975.891307,50.123711,3959094.000000,1673610975.840427,,,,
1673610975.891431,50.087532,3959095.000000,1673610975.841427,,,,
1673610975.891444,50.069435,3959096.000000,1673610975.842427,,,,
1673610975.891449,50.087532,3959097.000000,1673610975.843427,,,,
1673610975.891605,,,,0.130827,0.131449,4813886.000000,1673606880.027160
1673610975.891615,50.087532,3959098.000000,1673610975.844427,,,,
1673610975.891635,50.159889,3959099.000000,1673610975.845427,,,,
1673610975.891650,50.159889,3959100.000000,1673610975.846427,,,,
1673610975.891657,50.123711,3959101.000000,1673610975.847427,,,,
1673610975.891666,50.123711,3959102.000000,1673610975.848427,,,,
1673610975.891686,50.141800,3959103.000000,1673610975.849427,,,,
1673610975.891691,50.069435,3959104.000000,1673610975.850427,,,,
1673610975.891863,,,,0.132822,0.132867,4813887.000000,1673606880.028167
1673610975.891962,,,,0.151886,0.150633,4813888.000000,1673606880.029174
1673610975.892113,,,,0.174917,0.172655,4813889.000000,1673606880.030181
1673610975.892132,50.141800,3959105.000000,1673610975.851427,,,,
1673610975.892136,50.141800,3959106.000000,1673610975.852427,,,,
1673610975.892140,50.159889,3959107.000000,1673610975.853427,,,,
1673610975.892192,50.105621,3959117.000000,1673610975.863427,,,,
1673610975.892236,,,,0.193549,0.192560,4813890.000000,1673606880.031188
1673610975.892355,50.141800,3959118.000000,1673610975.864427,,,,
1673610975.892466,50.087532,3959119.000000,1673610975.865427,,,,
1673610975.892661,50.123711,3959120.000000,1673610975.866427,,,,
1673610975.892669,50.105621,3959121.000000,1673610975.867427,,,,
1673610975.892684,50.141800,3959122.000000,1673610975.868427,,,,
1673610975.892705,50.123711,3959123.000000,1673610975.869427,,,,
1673610975.892710,50.051346,3959124.000000,1673610975.870427,,,,
1673610975.892714,50.087532,3959125.000000,1673610975.871427,,,,
1673610975.892717,50.141800,3959126.000000,1673610975.872427,,,,
1673610975.892721,49.978989,3959135.000000,1673610975.881427,,,,
1673610975.892771,50.051346,3959136.000000,1673610975.882427,,,,
1673610975.892776,50.033257,3959137.000000,1673610975.883427,,,,
1673610975.892779,50.015167,3959138.000000,1673610975.884427,,,,
1673610975.892787,49.960899,3959139.000000,1673610975.885427,,,,
1673610975.892793,49.960899,3959140.000000,1673610975.886427,,,,
1673610975.892817,49.978989,3959141.000000,1673610975.887427,,,,
1673610975.892821,50.015167,3959142.000000,1673610975.888427,,,,
1673610975.892842,49.997078,3959143.000000,1673610975.889427,,,,
1673610975.892848,50.033257,3959144.000000,1673610975.890427,,,,
1673610975.893778,,,,0.223311,0.222851,4813891.000000,1673606880.032195
1673610975.893875,,,,0.245068,0.244800,4813892.000000,1673606880.033202
1673610975.899568,,,,0.266079,0.265403,4813893.000000,1673606880.034209
1673610975.900021,,,,0.277787,0.281150,4813894.000000,1673606880.035216
1673610975.900045,,,,0.266872,0.269490,4813895.000000,1673606880.036223
1673610975.900054,,,,0.243481,0.245305,4813896.000000,1673606880.037230
1673610975.900440,,,,0.232206,0.227611,4813897.000000,1673606880.038238
1673610975.900705,,,,0.239538,0.238069,4813898.000000,1673606880.039245
1673610975.901198,,,,0.249611,0.251123,4813899.000000,1673606880.040252
1673610975.901563,,,,0.257064,0.258984,4813900.000000,1673606880.041259
1673610975.903552,,,,0.268579,0.271221,4813901.000000,1673606880.042266
1673610975.903751,,,,0.268435,0.271822,4813902.000000,1673606880.043273
1673610975.904155,,,,0.248025,0.248599,4813903.000000,1673606880.044280
1673610975.906579,,,,0.219825,0.217971,4813904.000000,1673606880.045287
1673610975.906721,,,,0.191890,0.190469,4813905.000000,1673606880.046294
1673610975.907136,,,,0.171095,0.169481,4813906.000000,1673606880.047301
1673610975.907156,,,,0.174941,0.173616,4813907.000000,1673606880.048308
1673610975.911154,,,,0.189630,0.191526,4813908.000000,1673606880.049315
1673610975.911369,,,,0.209608,0.210278,4813909.000000,1673606880.050323
1673610975.911623,,,,0.224825,0.224919,4813910.000000,1673606880.051330
1673610975.912259,,,,0.239370,0.240665,4813911.000000,1673606880.052337
1673610975.912277,,,,0.267546,0.267326,4813912.000000,1673606880.053344
1673610975.912285,,,,0.272834,0.270692,4813913.000000,1673606880.054351
1673610975.912300,,,,0.264420,0.263600,4813914.000000,1673606880.055358
1673610975.912422,,,,0.271512,0.271101,4813915.000000,1673606880.056365
1673610975.912538,,,,0.278316,0.279851,4813916.000000,1673606880.057372
