__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673612258.301791,55.333664,4801974.000000,1673612258.293277,,,,
1673612258.301796,55.605015,4801975.000000,1673612258.294277,,,,
1673612258.301800,55.894459,4801976.000000,1673612258.295277,,,,
1673612258.301805,56.238174,4801977.000000,1673612258.296277,,,,
1673612258.301816,56.473339,4801978.000000,1673612258.297277,,,,
1673612258.301840,56.762783,4801979.000000,1673612258.298277,,,,
1673612258.301845,57.088402,4801980.000000,1673612258.299277,,,,
1673612258.301852,57.377842,4801981.000000,1673612258.300277,,,,
1673612258.306185,,,,2.543271,2.542932,6051545.000000,1673607138.469115
1673612258.306447,,,,2.586376,2.589042,6051546.000000,1673607138.470122
1673612258.306619,,,,2.649074,2.649792,6051547.000000,1673607138.471129
1673612258.306776,,,,2.666551,2.668375,6051548.000000,1673607138.472136
1673612258.308298,,,,2.644891,2.645008,6051549.000000,1673607138.473144
1673612258.308600,,,,2.602916,2.601735,6051550.000000,1673607138.474151
1673612258.308676,,,,2.601233,2.603057,6051551.000000,1673607138.475158
1673612258.314170,,,,2.636429,2.640609,6051552.000000,1673607138.476165
1673612258.314632,,,,2.724393,2.728549,6051553.000000,1673607138.477172
1673612258.314895,,,,2.864549,2.866061,6051554.000000,1673607138.478179
1673612258.314919,,,,3.000883,3.002563,6051555.000000,1673607138.479186
1673612258.314954,,,,3.063268,3.065189,6051556.000000,1673607138.480193
1673612258.315283,,,,3.076803,3.077425,6051557.000000,1673607138.481200
1673612258.315561,,,,3.062980,3.064516,6051558.000000,1673607138.482207
1673612258.315577,,,,3.031727,3.034297,6051559.000000,1673607138.483214
1673612258.316317,,,,2.937729,2.939841,6051560.000000,1673607138.484221
1673612258.316518,,,,2.783653,2.785765,6051561.000000,1673607138.485229
1673612258.316850,,,,2.640155,2.642508,6051562.000000,1673607138.486236
1673612258.317095,,,,2.606594,2.604908,6051563.000000,1673607138.487243
1673612258.317155,,,,2.562937,2.562982,6051564.000000,1673607138.488250
1673612258.317511,,,,2.468890,2.470185,6051565.000000,1673607138.489257
1673612258.317769,,,,2.369362,2.368157,6051566.000000,1673607138.490264
1673612258.321105,,,,2.332700,2.334356,6051567.000000,1673607138.491271
1673612258.321347,,,,2.427732,2.428475,6051568.000000,1673607138.492278
1673612258.321611,,,,2.494421,2.494634,6051569.000000,1673607138.493285
1673612258.321870,,,,2.552768,2.551154,6051570.000000,1673607138.494292
1673612258.323805,,,,2.626187,2.627747,6051571.000000,1673607138.495299
1673612258.323970,,,,2.618759,2.619958,6051572.000000,1673607138.496306
1673612258.324551,,,,2.661214,2.661043,6051573.000000,1673607138.497313
1673612258.324571,,,,2.754347,2.755979,6051574.000000,1673607138.498321
1673612258.324580,,,,2.787812,2.789973,6051575.000000,1673607138.499328
1673612258.324629,,,,2.800914,2.803916,6051576.000000,1673607138.500335
1673612258.324642,,,,2.836566,2.838198,6051577.000000,1673607138.501342
1673612258.328652,,,,2.816083,2.819182,6051578.000000,1673607138.502349
1673612258.329212,,,,2.803005,2.802546,6051579.000000,1673607138.503356
1673612258.329241,,,,2.832744,2.832476,6051580.000000,1673607138.504363
1673612258.329280,,,,2.883253,2.884235,6051581.000000,1673607138.505370
1673612258.330891,,,,2.966986,2.966863,6051582.000000,1673607138.506377
1673612258.331215,,,,2.990137,2.988788,6051583.000000,1673607138.507384
1673612258.336900,,,,3.000979,3.001337,6051584.000000,1673607138.508391
1673612258.337086,,,,3.037160,3.038768,6051585.000000,1673607138.509398
1673612258.337097,,,,3.158998,3.157937,6051586.000000,1673607138.510406
1673612258.337330,,,,3.234341,3.232511,6051587.000000,1673607138.511413
1673612258.337445,,,,3.188808,3.187988,6051588.000000,1673607138.512420
1673612258.337624,,,,3.078005,3.080022,6051589.000000,1673607138.513427
1673612258.338030,,,,2.930685,2.932317,6051590.000000,1673607138.514434
1673612258.338051,,,,2.776705,2.778553,6051591.000000,1673607138.515441
1673612258.338735,,,,2.695208,2.696166,6051592.000000,1673607138.516448
1673612258.338751,,,,2.640467,2.640032,6051593.000000,1673607138.517455
1673612258.338768,,,,2.605320,2.605221,6051594.000000,1673607138.518462
1673612258.352294,,,,2.614335,2.615486,6051595.000000,1673607138.519469
1673612258.352336,,,,2.564187,2.569401,6051596.000000,1673607138.520476
1673612258.352482,,,,2.547791,2.552957,6051597.000000,1673607138.521483
1673612258.352617,,,,2.571519,2.574665,6051598.000000,1673607138.522491
1673612258.363352,,,,2.655396,2.659793,6051599.000000,1673607138.523498
1673612258.363432,,,,2.685255,2.687031,6051600.000000,1673607138.524505
1673612258.363660,,,,2.685327,2.685180,6051601.000000,1673607138.525512
1673612258.364135,,,,2.675615,2.675924,6051602.000000,1673607138.526519
1673612258.364978,57.667286,4801982.000000,1673612258.304201,,,,
1673612258.364994,57.938637,4801983.000000,1673612258.305201,,,,
1673612258.365011,58.155724,4801984.000000,1673612258.306201,,,,
1673612258.366288,,,,2.627726,2.630247,6051603.000000,1673607138.527526
1673612258.366407,74.075035,4802033.000000,1673612258.355201,,,,
1673612258.366425,74.436829,4802034.000000,1673612258.356201,,,,
1673612258.366440,74.762466,4802035.000000,1673612258.357201,,,,
1673612258.366455,75.142349,4802036.000000,1673612258.358201,,,,
1673612258.366467,75.467972,4802037.000000,1673612258.359200,,,,
1673612258.366476,75.811684,4802038.000000,1673612258.360201,,,,
1673612258.366486,76.191582,4802039.000000,1673612258.361201,,,,
1673612258.366541,76.553383,4802040.000000,1673612258.362200,,,,
1673612258.366547,76.860909,4802041.000000,1673612258.363201,,,,
1673612258.366569,77.240799,4802042.000000,1673612258.364201,,,,
1673612258.366749,,,,2.651454,2.651667,6051604.000000,1673607138.528533
1673612258.366759,,,,2.746510,2.746171,6051605.000000,1673607138.529540
1673612258.366974,,,,2.854356,2.855411,6051606.000000,1673607138.530547
1673612258.367214,,,,2.887724,2.888539,6051607.000000,1673607138.531554
1673612258.367439,,,,2.810122,2.807474,6051608.000000,1673607138.532561
1673612258.371199,,,,2.752352,2.752686,6051609.000000,1673607138.533568
1673612258.371262,,,,2.789495,2.791679,6051610.000000,1673607138.534575
1673612258.371274,,,,2.851495,2.853776,6051611.000000,1673607138.535583
1673612258.371334,,,,2.896667,2.897337,6051612.000000,1673607138.536590
1673612258.371340,,,,2.856880,2.857911,6051613.000000,1673607138.537597
1673612258.371507,,,,2.664868,2.664914,6051614.000000,1673607138.538604
1673612258.371760,,,,2.555893,2.556346,6051615.000000,1673607138.539611
1673612258.373461,,,,2.613013,2.614188,6051616.000000,1673607138.540618
1673612258.373631,,,,2.776152,2.776245,6051617.000000,1673607138.541625
1673612258.373813,,,,2.928641,2.927124,6051618.000000,1673607138.542632
1673612258.374006,,,,2.981867,2.980422,6051619.000000,1673607138.543639
1673612258.378190,,,,2.990017,2.991937,6051620.000000,1673607138.544646
1673612258.378581,,,,2.947225,2.946140,6051621.000000,1673607138.545653
1673612258.378830,,,,2.810506,2.810287,6051622.000000,1673607138.546660
1673612258.378847,,,,2.675759,2.677294,6051623.000000,1673607138.547668
1673612258.379210,,,,2.631188,2.635969,6051624.000000,1673607138.548675
1673612258.379369,,,,2.559811,2.562645,6051625.000000,1673607138.549682
1673612258.379527,,,,2.401240,2.399602,6051626.000000,1673607138.550689
1673612258.379535,,,,2.244183,2.244733,6051627.000000,1673607138.551696
1673612258.381003,,,,2.176749,2.178694,6051628.000000,1673607138.552703
1673612258.381392,,,,2.246515,2.249012,6051629.000000,1673607138.553710
1673612258.385555,,,,2.437012,2.440014,6051630.000000,1673607138.554717
1673612258.386093,,,,2.600440,2.602096,6051631.000000,1673607138.555724
1673612258.386118,,,,2.676528,2.678400,6051632.000000,1673607138.556731
1673612258.386132,,,,2.755453,2.758023,6051633.000000,1673607138.557738
1673612258.388741,,,,2.797380,2.801872,6051634.000000,1673607138.558745
1673612258.389277,,,,2.797981,2.800358,6051635.000000,1673607138.559752
1673612258.389333,,,,2.785865,2.785982,6051636.000000,1673607138.560760
1673612258.389349,,,,2.761512,2.760234,6051637.000000,1673607138.561767
1673612258.391000,,,,2.718839,2.718644,6051638.000000,1673607138.562774
1673612258.391428,,,,2.737735,2.740762,6051639.000000,1673607138.563781
1673612258.391524,,,,2.880753,2.884740,6051640.000000,1673607138.564788
1673612258.396229,,,,2.938834,2.940178,6051641.000000,1673607138.565795
1673612258.396517,,,,2.920756,2.921739,6051642.000000,1673607138.566802
1673612258.396531,,,,2.898182,2.897698,6051643.000000,1673607138.567809
1673612258.396535,,,,2.889575,2.888587,6051644.000000,1673607138.568816
1673612258.398755,,,,2.872338,2.873850,6051645.000000,1673607138.569823
1673612258.398769,,,,2.866569,2.865941,6051646.000000,1673607138.570830
1673612258.398965,,,,2.878973,2.879043,6051647.000000,1673607138.571837
1673612258.399244,,,,2.836830,2.838438,6051648.000000,1673607138.572845
1673612258.399392,,,,2.751222,2.750113,6051649.000000,1673607138.573852
1673612258.399486,,,,2.659051,2.660827,6051650.000000,1673607138.574859
1673612258.399571,,,,2.562744,2.562573,6051651.000000,1673607138.575866
1673612258.404110,,,,2.512019,2.511391,6051652.000000,1673607138.576873
1673612258.404293,,,,2.607219,2.606952,6051653.000000,1673607138.577880
1673612258.404448,,,,2.744996,2.744584,6051654.000000,1673607138.578887
1673612258.404774,,,,2.859717,2.859834,6051655.000000,1673607138.579894
1673612258.404813,,,,3.017712,3.017829,6051656.000000,1673607138.580901
1673612258.404860,,,,3.114066,3.115313,6051657.000000,1673607138.581908
1673612258.404871,,,,3.112816,3.114087,6051658.000000,1673607138.582915
1673612258.404877,,,,3.072740,3.072761,6051659.000000,1673607138.583922
1673612258.405796,,,,3.001172,3.002731,6051660.000000,1673607138.584929
1673612258.405807,,,,2.940638,2.942822,6051661.000000,1673607138.585937
1673612258.420450,,,,2.884599,2.886447,6051662.000000,1673607138.586944
1673612258.420476,,,,2.783749,2.785429,6051663.000000,1673607138.587951
1673612258.420486,,,,2.686024,2.689002,6051664.000000,1673607138.588958
1673612258.420504,,,,2.598589,2.597143,6051665.000000,1673607138.589965
1673612258.427785,,,,2.503436,2.504058,6051666.000000,1673607138.590972
1673612258.427825,,,,2.481127,2.479994,6051667.000000,1673607138.591979
1673612258.427835,,,,2.549642,2.548149,6051668.000000,1673607138.592986
1673612258.428348,,,,2.624913,2.626689,6051669.000000,1673607138.593993
1673612258.429556,77.602615,4802043.000000,1673612258.368591,,,,
1673612258.431087,95.927902,4802094.000000,1673612258.419591,,,,
1673612258.431100,96.235428,4802095.000000,1673612258.420591,,,,
1673612258.431112,96.579155,4802096.000000,1673612258.421591,,,,
1673612258.431121,96.850510,4802097.000000,1673612258.422591,,,,
1673612258.431139,97.139946,4802098.000000,1673612258.423591,,,,
1673612258.431148,97.393196,4802099.000000,1673612258.424591,,,,
1673612258.431156,97.700745,4802100.000000,1673612258.425591,,,,
1673612258.431173,98.008270,4802101.000000,1673612258.426591,,,,
1673612258.431178,98.261536,4802102.000000,1673612258.427591,,,,
1673612258.431189,98.532890,4802103.000000,1673612258.428591,,,,
1673612258.433949,,,,2.697491,2.696503,6051670.000000,1673607138.595000
1673612258.434152,,,,2.714079,2.714341,6051671.000000,1673607138.596007
1673612258.434404,,,,2.691914,2.693257,6051672.000000,1673607138.597014
1673612258.434914,,,,2.622245,2.624021,6051673.000000,1673607138.598022
1673612258.434932,,,,2.563946,2.565121,6051674.000000,1673607138.599029
1673612258.434947,,,,2.627822,2.628372,6051675.000000,1673607138.600036
1673612258.434963,,,,2.718816,2.719486,6051676.000000,1673607138.601043
1673612258.436728,,,,2.800289,2.799853,6051677.000000,1673607138.602050
1673612258.436754,,,,2.948379,2.947823,6051678.000000,1673607138.603057
1673612258.436762,,,,3.021967,3.023767,6051679.000000,1673607138.604064
1673612258.436797,,,,2.966673,2.967319,6051680.000000,1673607138.605071
1673612258.436805,,,,2.864044,2.863873,6051681.000000,1673607138.606078
1673612258.436833,,,,2.743385,2.743454,6051682.000000,1673607138.607085
1673612258.436840,,,,2.690279,2.692127,6051683.000000,1673607138.608092
1673612258.436878,,,,2.689270,2.693113,6051684.000000,1673607138.609099
1673612258.441245,,,,2.651117,2.652773,6051685.000000,1673607138.610106
1673612258.441496,,,,2.548344,2.546562,6051686.000000,1673607138.611114
1673612258.443573,,,,2.453360,2.454895,6051687.000000,1673607138.612121
1673612258.444141,,,,2.538680,2.541321,6051688.000000,1673607138.613128
1673612258.444160,,,,2.732543,2.733910,6051689.000000,1673607138.614135
1673612258.444166,,,,2.818968,2.821249,6051690.000000,1673607138.615142
1673612258.448445,,,,2.745116,2.746411,6051691.000000,1673607138.616149
1673612258.448735,,,,2.612292,2.614429,6051692.000000,1673607138.617156
1673612258.448744,,,,2.560004,2.563438,6051693.000000,1673607138.618163
1673612258.448751,,,,2.555171,2.556707,6051694.000000,1673607138.619170
1673612258.450949,,,,2.560797,2.562357,6051695.000000,1673607138.620177
1673612258.451174,,,,2.538463,2.542716,6051696.000000,1673607138.621184
1673612258.451185,,,,2.715786,2.716288,6051697.000000,1673607138.622191
1673612258.456506,,,,2.761103,2.762518,6051698.000000,1673607138.623199
1673612258.456636,,,,2.795481,2.796656,6051699.000000,1673607138.624206
1673612258.456900,,,,2.868203,2.869066,6051700.000000,1673607138.625213
1673612258.456908,,,,2.891979,2.893587,6051701.000000,1673607138.626220
1673612258.456922,,,,2.859332,2.859810,6051702.000000,1673607138.627227
1673612258.456932,,,,2.769998,2.770884,6051703.000000,1673607138.628234
1673612258.456943,,,,2.713647,2.716288,6051704.000000,1673607138.629241
1673612258.456952,,,,2.698045,2.701936,6051705.000000,1673607138.630248
1673612258.458405,,,,2.726052,2.726578,6051706.000000,1673607138.631255
1673612258.458518,,,,2.827671,2.826490,6051707.000000,1673607138.632262
1673612258.458681,,,,2.999032,3.001409,6051708.000000,1673607138.633269
1673612258.458802,,,,3.135895,3.140123,6051709.000000,1673607138.634276
1673612258.463778,,,,3.142674,3.143921,6051710.000000,1673607138.635283
1673612258.463788,,,,3.121831,3.121131,6051711.000000,1673607138.636291
1673612258.463838,,,,3.137602,3.137286,6051712.000000,1673607138.637298
1673612258.463999,,,,3.111734,3.111875,6051713.000000,1673607138.638305
1673612258.464236,,,,3.060840,3.062256,6051714.000000,1673607138.639312
1673612258.464287,,,,2.914001,2.912483,6051715.000000,1673607138.640319
1673612258.465882,,,,2.668402,2.666717,6051716.000000,1673607138.641326
1673612258.465888,,,,2.482569,2.486797,6051717.000000,1673607138.642333
1673612258.465896,,,,2.538367,2.540239,6051718.000000,1673607138.643340
1673612258.479737,,,,2.595584,2.595292,6051719.000000,1673607138.644347
1673612258.479824,,,,2.625274,2.625319,6051720.000000,1673607138.645354
1673612258.479932,,,,2.638376,2.639310,6051721.000000,1673607138.646361
1673612258.480079,,,,2.653377,2.654865,6051722.000000,1673607138.647368
1673612258.487379,,,,2.665421,2.665803,6051723.000000,1673607138.648376
1673612258.487601,,,,2.652103,2.654672,6051724.000000,1673607138.649383
1673612258.487788,,,,2.647079,2.651090,6051725.000000,1673607138.650390
1673612258.487916,,,,2.625923,2.627819,6051726.000000,1673607138.651397
1673612258.493778,102.150894,4802118.000000,1673612258.446513,,,,
1673612258.493906,102.367981,4802119.000000,1673612258.447513,,,,
1673612258.493922,102.603157,4802120.000000,1673612258.448514,,,,
1673612258.494572,,,,2.650180,2.649528,6051727.000000,1673607138.652404
1673612258.494581,,,,2.714103,2.717562,6051728.000000,1673607138.653411
1673612258.494609,,,,2.843057,2.843823,6051729.000000,1673607138.654418
1673612258.494752,,,,2.975136,2.974532,6051730.000000,1673607138.655425
1673612258.494767,,,,3.001364,3.002443,6051731.000000,1673607138.656432
1673612258.494858,,,,3.060961,3.062400,6051732.000000,1673607138.657439
1673612258.494875,,,,3.189433,3.190248,6051733.000000,1673607138.658446
1673612258.495583,102.784065,4802121.000000,1673612258.449513,,,,
1673612258.495598,103.037331,4802122.000000,1673612258.450513,,,,
1673612258.495610,103.145859,4802123.000000,1673612258.451514,,,,
1673612258.495759,103.308678,4802124.000000,1673612258.452513,,,,
1673612258.495764,103.471481,4802125.000000,1673612258.453513,,,,
1673612258.495773,103.742836,4802126.000000,1673612258.454513,,,,
1673612258.495781,103.887566,4802127.000000,1673612258.455513,,,,
1673612258.495801,107.234238,4802155.000000,1673612258.483513,,,,
1673612258.495810,107.342773,4802156.000000,1673612258.484514,,,,
1673612258.495848,107.433212,4802157.000000,1673612258.485513,,,,
1673612258.495867,107.505585,4802158.000000,1673612258.486513,,,,
1673612258.495872,107.577942,4802159.000000,1673612258.487513,,,,
1673612258.495934,107.704567,4802160.000000,1673612258.488513,,,,
1673612258.495946,107.813118,4802161.000000,1673612258.489513,,,,
1673612258.495952,107.903564,4802162.000000,1673612258.490513,,,,
1673612258.495957,108.012100,4802163.000000,1673612258.491513,,,,
1673612258.495969,108.084473,4802164.000000,1673612258.492513,,,,
1673612258.496134,,,,3.274296,3.275880,6051734.000000,1673607138.659453
1673612258.496327,,,,3.268310,3.269437,6051735.000000,1673607138.660460
1673612258.496368,,,,3.156257,3.154740,6051736.000000,1673607138.661468
1673612258.501404,,,,2.963764,2.963353,6051737.000000,1673607138.662475
1673612258.501417,,,,2.911452,2.912267,6051738.000000,1673607138.663482
1673612258.501662,,,,2.932608,2.933615,6051739.000000,1673607138.664489
1673612258.501674,,,,2.878998,2.880798,6051740.000000,1673607138.665496
1673612258.501679,,,,2.739490,2.739559,6051741.000000,1673607138.666503
1673612258.503686,,,,2.560364,2.559905,6051742.000000,1673607138.667510
1673612258.503841,,,,2.431387,2.430302,6051743.000000,1673607138.668517
1673612258.504111,,,,2.425521,2.423931,6051744.000000,1673607138.669524
1673612258.504352,,,,2.478674,2.477085,6051745.000000,1673607138.670531
1673612258.504597,,,,2.495022,2.495404,6051746.000000,1673607138.671538
1673612258.504799,,,,2.470909,2.468719,6051747.000000,1673607138.672545
1673612258.508715,,,,2.457206,2.455929,6051748.000000,1673607138.673553
1673612258.508731,,,,2.420857,2.422657,6051749.000000,1673607138.674560
1673612258.508978,,,,2.429367,2.431216,6051750.000000,1673607138.675567
1673612258.509286,,,,2.527429,2.530599,6051751.000000,1673607138.676574
1673612258.511235,,,,2.644867,2.648830,6051752.000000,1673607138.677581
1673612258.511393,,,,2.675014,2.676934,6051753.000000,1673607138.678588
1673612258.511800,,,,2.602002,2.600581,6051754.000000,1673607138.679595
1673612258.511819,,,,2.545219,2.549062,6051755.000000,1673607138.680602
1673612258.512102,,,,2.571471,2.574521,6051756.000000,1673607138.681609
1673612258.512118,,,,2.678115,2.680684,6051757.000000,1673607138.682616
1673612258.516374,,,,2.774734,2.775885,6051758.000000,1673607138.683623
1673612258.516793,,,,2.759781,2.759970,6051759.000000,1673607138.684630
1673612258.516978,,,,2.804448,2.805022,6051760.000000,1673607138.685637
1673612258.517095,,,,2.970592,2.972609,6051761.000000,1673607138.686645
1673612258.517719,,,,3.037785,3.038552,6051762.000000,1673607138.687652
1673612258.517777,,,,3.007807,3.011939,6051763.000000,1673607138.688659
1673612258.517790,,,,2.956240,2.960155,6051764.000000,1673607138.689666
1673612258.517842,,,,2.892364,2.894212,6051765.000000,1673607138.690673
1673612258.518511,,,,2.839451,2.841563,6051766.000000,1673607138.691680
1673612258.518817,,,,2.783388,2.782328,6051767.000000,1673607138.692687
1673612258.519076,,,,2.785071,2.785213,6051768.000000,1673607138.693694
1673612258.523760,,,,2.783196,2.786054,6051769.000000,1673607138.694701
1673612258.523936,,,,2.760502,2.764177,6051770.000000,1673607138.695708
1673612258.524418,,,,2.793894,2.798555,6051771.000000,1673607138.696715
1673612258.524706,,,,2.916909,2.920993,6051772.000000,1673607138.697722
1673612258.525809,,,,3.021534,3.023046,6051773.000000,1673607138.698730
1673612258.525909,,,,3.006581,3.008862,6051774.000000,1673607138.699737
1673612258.526115,,,,2.993911,2.997274,6051775.000000,1673607138.700744
1673612258.533830,,,,2.948354,2.950563,6051776.000000,1673607138.701751
1673612258.533993,,,,2.930228,2.930946,6051777.000000,1673607138.702758
1673612258.534337,,,,2.947201,2.949169,6051778.000000,1673607138.703765
1673612258.534640,,,,2.868925,2.868176,6051779.000000,1673607138.704772
1673612258.534659,,,,2.644747,2.644936,6051780.000000,1673607138.705779
1673612258.534670,,,,2.405880,2.405107,6051781.000000,1673607138.706786
1673612258.534675,,,,2.373329,2.375393,6051782.000000,1673607138.707793
1673612258.534681,,,,2.416794,2.417584,6051783.000000,1673607138.708800
1673612258.546334,,,,2.523366,2.522521,6051784.000000,1673607138.709807
1673612258.546698,,,,2.640395,2.640681,6051785.000000,1673607138.710814
1673612258.547117,,,,2.701554,2.701335,6051786.000000,1673607138.711822
1673612258.547131,,,,2.683933,2.683425,6051787.000000,1673607138.712829
1673612258.548511,,,,2.684510,2.686262,6051788.000000,1673607138.713836
1673612258.548756,108.193008,4802165.000000,1673612258.487648,,,,
1673612258.548783,108.247276,4802166.000000,1673612258.488648,,,,
1673612258.548792,108.355827,4802167.000000,1673612258.489648,,,,
1673612258.548829,,,,2.796971,2.799853,6051789.000000,1673607138.714843
1673612258.550362,108.464355,4802168.000000,1673612258.490648,,,,
1673612258.550379,115.591873,4802216.000000,1673612258.538648,,,,
1673612258.550392,115.718498,4802217.000000,1673612258.539648,,,,
1673612258.550406,115.917496,4802218.000000,1673612258.540648,,,,
1673612258.550414,116.080299,4802219.000000,1673612258.541648,,,,
1673612258.550419,116.225029,4802220.000000,1673612258.542648,,,,
1673612258.550449,116.405914,4802221.000000,1673612258.543648,,,,
1673612258.550524,116.623001,4802222.000000,1673612258.544648,,,,
1673612258.550529,116.767731,4802223.000000,1673612258.545648,,,,
1673612258.550539,116.912445,4802224.000000,1673612258.546648,,,,
1673612258.550570,117.075264,4802225.000000,1673612258.547648,,,,
1673612258.553953,,,,2.916092,2.919503,6051790.000000,1673607138.715850
1673612258.554125,,,,2.993623,2.996913,6051791.000000,1673607138.716857
1673612258.554323,,,,3.076082,3.079373,6051792.000000,1673607138.717864
1673612258.554556,,,,3.062139,3.064876,6051793.000000,1673607138.718871
1673612258.555070,,,,2.965856,2.966887,6051794.000000,1673607138.719878
1673612258.555091,,,,2.791442,2.791728,6051795.000000,1673607138.720885
1673612258.555101,,,,2.602892,2.604403,6051796.000000,1673607138.721892
1673612258.555113,,,,2.469659,2.469800,6051797.000000,1673607138.722899
1673612258.556114,,,,2.395302,2.395684,6051798.000000,1673607138.723907
1673612258.556132,,,,2.461125,2.464704,6051799.000000,1673607138.724914
1673612258.556195,,,,2.517091,2.521199,6051800.000000,1673607138.725921
1673612258.561204,,,,2.456629,2.457396,6051801.000000,1673607138.726928
1673612258.561540,,,,2.486584,2.484898,6051802.000000,1673607138.727935
1673612258.561893,,,,2.630130,2.627891,6051803.000000,1673607138.728942
1673612258.561907,,,,2.762641,2.761917,6051804.000000,1673607138.729949
1673612258.563991,,,,2.874670,2.873946,6051805.000000,1673607138.730956
1673612258.564008,,,,2.904144,2.903131,6051806.000000,1673607138.731963
1673612258.564031,,,,2.764156,2.764345,6051807.000000,1673607138.732970
1673612258.568893,,,,2.661383,2.660274,6051808.000000,1673607138.733977
1673612258.569242,,,,2.790937,2.789131,6051809.000000,1673607138.734984
1673612258.569689,,,,3.009682,3.008573,6051810.000000,1673607138.735991
1673612258.569706,,,,3.141665,3.143657,6051811.000000,1673607138.736999
1673612258.570186,,,,3.228547,3.230299,6051812.000000,1673607138.738006
1673612258.570211,,,,3.416881,3.419714,6051813.000000,1673607138.739013
1673612258.570222,,,,3.656469,3.658149,6051814.000000,1673607138.740020
1673612258.570999,,,,3.692001,3.694282,6051815.000000,1673607138.741027
1673612258.571279,,,,3.568360,3.570689,6051816.000000,1673607138.742034
1673612258.571594,,,,3.335167,3.339587,6051817.000000,1673607138.743041
1673612258.571904,,,,3.012495,3.016482,6051818.000000,1673607138.744048
1673612258.576345,,,,2.715690,2.716192,6051819.000000,1673607138.745055
1673612258.576622,,,,2.465741,2.466916,6051820.000000,1673607138.746062
1673612258.576654,,,,2.164080,2.166265,6051821.000000,1673607138.747069
1673612258.578567,,,,2.004210,2.004736,6051822.000000,1673607138.748076
1673612258.579149,,,,2.091093,2.092989,6051823.000000,1673607138.749084
1673612258.579181,,,,2.308828,2.309306,6051824.000000,1673607138.750091
1673612258.579196,,,,2.460331,2.461771,6051825.000000,1673607138.751098
1673612258.583863,,,,2.695280,2.696936,6051826.000000,1673607138.752105
1673612258.583972,,,,2.943739,2.945611,6051827.000000,1673607138.753112
1673612258.584099,,,,3.008961,3.010545,6051828.000000,1673607138.754119
1673612258.584274,,,,2.969702,2.968906,6051829.000000,1673607138.755126
1673612258.584508,,,,3.041776,3.042590,6051830.000000,1673607138.756133
1673612258.584523,,,,3.064134,3.064492,6051831.000000,1673607138.757140
1673612258.584528,,,,2.956600,2.959771,6051832.000000,1673607138.758147
1673612258.584533,,,,2.838682,2.843150,6051833.000000,1673607138.759154
1673612258.586226,,,,2.797067,2.799180,6051834.000000,1673607138.760161
1673612258.586241,,,,2.768411,2.769153,6051835.000000,1673607138.761168
1673612258.586245,,,,2.689342,2.690637,6051836.000000,1673607138.762176
1673612258.586428,,,,2.538920,2.538100,6051837.000000,1673607138.763183
1673612258.586518,,,,2.438479,2.436577,6051838.000000,1673607138.764190
1673612258.586638,,,,2.438310,2.439149,6051839.000000,1673607138.765197
1673612258.586805,,,,2.439104,2.440904,6051840.000000,1673607138.766204
1673612258.600581,,,,2.339648,2.341015,6051841.000000,1673607138.767211
1673612258.600609,,,,2.265988,2.268485,6051842.000000,1673607138.768218
1673612258.600903,,,,2.356597,2.360320,6051843.000000,1673607138.769225
1673612258.601226,,,,2.443094,2.443476,6051844.000000,1673607138.770232
1673612258.607336,,,,2.552070,2.551851,6051845.000000,1673607138.771239
1673612258.607789,,,,2.613927,2.615751,6051846.000000,1673607138.772246
1673612258.613955,,,,2.611186,2.612433,6051847.000000,1673607138.773253
1673612258.614303,,,,2.576159,2.576012,6051848.000000,1673607138.774261
1673612258.614610,,,,2.546397,2.545384,6051849.000000,1673607138.775268
1673612258.614630,,,,2.549955,2.550312,6051850.000000,1673607138.776275
1673612258.614660,117.201881,4802226.000000,1673612258.553176,,,,
1673612258.616240,,,,2.577770,2.577262,6051851.000000,1673607138.777282
1673612258.616347,117.274254,4802227.000000,1673612258.554176,,,,
1673612258.616364,117.491325,4802228.000000,1673612258.555176,,,,
1673612258.616414,117.599876,4802229.000000,1673612258.556176,,,,
1673612258.616425,117.726501,4802230.000000,1673612258.557176,,,,
1673612258.616433,117.871231,4802231.000000,1673612258.558176,,,,
1673612258.616443,117.979759,4802232.000000,1673612258.559176,,,,
1673612258.616465,118.106400,4802233.000000,1673612258.560176,,,,
1673612258.616474,118.214935,4802234.000000,1673612258.561176,,,,
1673612258.616505,123.388702,4802277.000000,1673612258.604176,,,,
1673612258.616516,123.551521,4802278.000000,1673612258.605176,,,,
1673612258.616523,123.678146,4802279.000000,1673612258.606176,,,,
1673612258.616539,123.822876,4802280.000000,1673612258.607176,,,,
1673612258.616547,123.913322,4802281.000000,1673612258.608176,,,,
1673612258.616560,124.094223,4802282.000000,1673612258.609176,,,,
1673612258.616579,124.238937,4802283.000000,1673612258.610176,,,,
1673612258.616616,124.365578,4802284.000000,1673612258.611176,,,,
1673612258.616623,124.528397,4802285.000000,1673612258.612176,,,,
1673612258.616654,124.600754,4802286.000000,1673612258.613176,,,,
1673612258.616682,,,,2.563658,2.565506,6051852.000000,1673607138.778289
1673612258.617018,,,,2.564139,2.563511,6051853.000000,1673607138.779296
