__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673607499.316198,,,,2.991483,2.994413,1470954.000000,1673606987.351073
1673607499.316205,,,,3.011220,3.014199,1470955.000000,1673606987.352080
1673607499.321590,136.341248,1607755.000000,1673607499.297258,,,,
1673607499.321977,136.467865,1607756.000000,1673607499.298258,,,,
1673607499.321992,136.576416,1607757.000000,1673607499.299258,,,,
1673607499.322108,136.703049,1607758.000000,1673607499.300258,,,,
1673607499.322120,136.865860,1607759.000000,1673607499.301258,,,,
1673607499.322357,,,,2.968452,2.969074,1470956.000000,1673606987.353087
1673607499.322691,,,,2.930757,2.932533,1470957.000000,1673606987.354095
1673607499.322792,,,,2.906644,2.906401,1470958.000000,1673606987.355102
1673607499.322813,,,,2.886450,2.883442,1470959.000000,1673606987.356109
1673607499.322965,136.992477,1607760.000000,1673607499.302258,,,,
1673607499.322997,137.082932,1607761.000000,1673607499.303258,,,,
1673607499.323006,137.227661,1607762.000000,1673607499.304258,,,,
1673607499.323028,137.336197,1607763.000000,1673607499.305258,,,,
1673607499.323041,137.480927,1607764.000000,1673607499.306258,,,,
1673607499.323184,137.806534,1607768.000000,1673607499.310258,,,,
1673607499.323205,137.878891,1607769.000000,1673607499.311258,,,,
1673607499.323213,137.933167,1607770.000000,1673607499.312258,,,,
1673607499.323245,138.059799,1607771.000000,1673607499.313258,,,,
1673607499.323257,138.077896,1607772.000000,1673607499.314258,,,,
1673607499.323281,138.168335,1607773.000000,1673607499.315258,,,,
1673607499.323323,138.294983,1607774.000000,1673607499.316258,,,,
1673607499.323332,138.385422,1607775.000000,1673607499.317258,,,,
1673607499.323341,138.349243,1607776.000000,1673607499.318258,,,,
1673607499.323364,138.512070,1607777.000000,1673607499.319258,,,,
1673607499.323970,,,,2.848731,2.848824,1470960.000000,1673606987.357116
1673607499.324289,,,,2.863251,2.864114,1470961.000000,1673606987.358123
1673607499.324498,,,,2.813439,2.812378,1470962.000000,1673606987.359130
1673607499.329309,,,,2.737014,2.736795,1470963.000000,1673606987.360137
1673607499.329545,,,,2.727374,2.726698,1470964.000000,1673606987.361144
1673607499.329560,,,,2.744443,2.744656,1470965.000000,1673606987.362151
1673607499.331908,,,,2.857481,2.858536,1470966.000000,1673606987.363158
1673607499.332110,,,,3.018842,3.018766,1470967.000000,1673606987.364165
1673607499.332118,,,,3.118033,3.114111,1470968.000000,1673606987.365172
1673607499.332298,,,,3.186813,3.185992,1470969.000000,1673606987.366179
1673607499.332576,,,,3.192847,3.196570,1470970.000000,1673606987.367187
1673607499.332584,,,,3.127168,3.128103,1470971.000000,1673606987.368194
1673607499.332600,,,,2.938570,2.940610,1470972.000000,1673606987.369201
1673607499.336958,,,,2.760141,2.764417,1470973.000000,1673606987.370208
1673607499.337049,,,,2.731076,2.731025,1470974.000000,1673606987.371215
1673607499.337235,,,,2.714128,2.714052,1470975.000000,1673606987.372222
1673607499.337381,,,,2.707300,2.706768,1470976.000000,1673606987.373229
1673607499.337490,,,,2.726244,2.727996,1470977.000000,1673606987.374236
1673607499.337798,,,,2.724441,2.727780,1470978.000000,1673606987.375243
1673607499.337805,,,,2.718791,2.721072,1470979.000000,1673606987.376250
1673607499.337811,,,,2.758098,2.760066,1470980.000000,1673606987.377257
1673607499.339349,,,,2.806660,2.806080,1470981.000000,1673606987.378264
1673607499.339408,,,,2.803751,2.804445,1470982.000000,1673606987.379272
1673607499.339496,,,,2.797380,2.798218,1470983.000000,1673606987.380279
1673607499.339711,,,,2.807381,2.806681,1470984.000000,1673606987.381286
1673607499.339871,,,,2.821276,2.826394,1470985.000000,1673606987.382293
1673607499.339876,,,,2.835148,2.839376,1470986.000000,1673606987.383300
1673607499.339882,,,,2.836758,2.837765,1470987.000000,1673606987.384307
1673607499.344562,,,,2.838417,2.841203,1470988.000000,1673606987.385314
1673607499.344573,,,,2.836302,2.838414,1470989.000000,1673606987.386321
1673607499.344823,,,,2.827623,2.829087,1470990.000000,1673606987.387328
1673607499.344834,,,,2.822574,2.825673,1470991.000000,1673606987.388335
1673607499.344883,,,,2.825628,2.827740,1470992.000000,1673606987.389342
1673607499.344894,,,,2.846206,2.849761,1470993.000000,1673606987.390349
1673607499.345030,,,,2.870295,2.874162,1470994.000000,1673606987.391356
1673607499.346666,,,,2.897316,2.899477,1470995.000000,1673606987.392364
1673607499.347131,,,,2.918015,2.916281,1470996.000000,1673606987.393371
1673607499.347198,,,,2.928641,2.927653,1470997.000000,1673606987.394378
1673607499.351730,,,,2.931598,2.931956,1470998.000000,1673606987.395385
1673607499.352058,,,,2.905634,2.907723,1470999.000000,1673606987.396392
1673607499.352429,,,,2.863203,2.863561,1471000.000000,1673606987.397399
1673607499.352442,,,,2.846327,2.847069,1471001.000000,1673606987.398406
1673607499.354549,,,,2.880464,2.882168,1471002.000000,1673606987.399413
1673607499.354572,,,,2.914770,2.914695,1471003.000000,1673606987.400420
1673607499.354581,,,,2.966169,2.966190,1471004.000000,1673606987.401427
1673607499.354597,,,,2.993671,2.995832,1471005.000000,1673606987.402434
1673607499.368712,,,,2.985978,2.989557,1471006.000000,1673606987.403441
1673607499.368757,,,,3.019058,3.020377,1471007.000000,1673606987.404449
1673607499.369337,,,,3.000186,3.000375,1471008.000000,1673606987.405456
1673607499.369839,,,,2.966265,2.967007,1471009.000000,1673606987.406463
1673607499.375381,,,,2.975737,2.978931,1471010.000000,1673606987.407470
1673607499.375393,,,,3.046416,3.048889,1471011.000000,1673606987.408477
1673607499.375404,,,,3.077044,3.081897,1471012.000000,1673606987.409484
1673607499.375453,138.512070,1607778.000000,1673607499.314952,,,,
1673607499.376660,138.548248,1607779.000000,1673607499.315952,,,,
1673607499.376672,138.873856,1607829.000000,1673607499.365952,,,,
1673607499.376681,138.819595,1607830.000000,1673607499.366952,,,,
1673607499.376689,138.783417,1607831.000000,1673607499.367952,,,,
1673607499.376694,138.729126,1607832.000000,1673607499.368952,,,,
1673607499.376698,138.674866,1607833.000000,1673607499.369952,,,,
1673607499.376737,138.674866,1607834.000000,1673607499.370952,,,,
1673607499.376747,138.638687,1607835.000000,1673607499.371952,,,,
1673607499.376757,138.512070,1607836.000000,1673607499.372952,,,,
1673607499.376761,138.475861,1607837.000000,1673607499.373952,,,,
1673607499.376765,138.403519,1607838.000000,1673607499.374952,,,,
1673607499.382186,,,,3.045262,3.048312,1471013.000000,1673606987.410491
1673607499.382268,,,,2.978886,2.981047,1471014.000000,1673606987.411498
1673607499.382744,,,,2.952513,2.955371,1471015.000000,1673606987.412505
1673607499.382811,,,,2.980857,2.981744,1471016.000000,1673606987.413512
1673607499.382850,,,,3.022207,3.023887,1471017.000000,1673606987.414519
1673607499.382859,,,,3.072308,3.074300,1471018.000000,1673606987.415526
1673607499.382866,,,,3.132529,3.132550,1471019.000000,1673606987.416533
1673607499.384289,,,,3.121206,3.121419,1471020.000000,1673606987.417541
1673607499.384417,,,,3.047161,3.050187,1471021.000000,1673606987.418548
1673607499.384592,,,,2.895057,2.894308,1471022.000000,1673606987.419555
1673607499.384672,,,,2.732999,2.736146,1471023.000000,1673606987.420562
1673607499.384792,,,,2.703237,2.702176,1471024.000000,1673606987.421569
1673607499.384955,,,,2.688332,2.690685,1471025.000000,1673606987.422576
1673607499.385020,,,,2.709752,2.712105,1471026.000000,1673606987.423583
1673607499.389025,,,,2.695328,2.696815,1471027.000000,1673606987.424590
1673607499.389268,,,,2.682586,2.684458,1471028.000000,1673606987.425597
1673607499.389331,,,,2.710666,2.712610,1471029.000000,1673606987.426604
1673607499.391409,,,,2.766560,2.768697,1471030.000000,1673606987.427611
1673607499.391880,,,,2.812718,2.813340,1471031.000000,1673606987.428618
1673607499.392196,,,,2.825603,2.827428,1471032.000000,1673606987.429626
1673607499.392218,,,,2.865992,2.868056,1471033.000000,1673606987.430633
1673607499.396834,,,,2.894720,2.898251,1471034.000000,1673606987.431640
1673607499.397081,,,,2.931646,2.935562,1471035.000000,1673606987.432647
1673607499.397746,,,,2.943979,2.944024,1471036.000000,1673606987.433654
1673607499.397770,,,,2.943907,2.945563,1471037.000000,1673606987.434661
1673607499.399128,,,,2.928882,2.929095,1471038.000000,1673606987.435668
1673607499.399406,,,,2.820219,2.818893,1471039.000000,1673606987.436675
1673607499.399594,,,,2.751895,2.753912,1471040.000000,1673606987.437682
1673607499.399796,,,,2.872218,2.873970,1471041.000000,1673606987.438689
1673607499.404362,,,,2.970400,2.970685,1471042.000000,1673606987.439696
1673607499.404542,,,,3.009009,3.013141,1471043.000000,1673606987.440703
1673607499.404742,,,,3.052042,3.056101,1471044.000000,1673606987.441710
1673607499.405080,,,,3.064302,3.063001,1471045.000000,1673606987.442718
1673607499.405333,,,,3.009970,3.008140,1471046.000000,1673606987.443725
1673607499.405346,,,,2.847913,2.849329,1471047.000000,1673606987.444732
1673607499.406775,,,,2.762449,2.764489,1471048.000000,1673606987.445739
1673607499.406886,,,,2.820483,2.824831,1471049.000000,1673606987.446746
1673607499.406988,,,,2.868925,2.871013,1471050.000000,1673606987.447753
1673607499.407089,,,,2.830580,2.833678,1471051.000000,1673606987.448760
1673607499.407192,,,,2.810314,2.813893,1471052.000000,1673606987.449767
1673607499.407198,,,,2.831181,2.834664,1471053.000000,1673606987.450774
1673607499.407298,,,,2.842600,2.844136,1471054.000000,1673606987.451781
1673607499.411648,,,,2.815482,2.815528,1471055.000000,1673606987.452788
1673607499.411654,,,,2.782860,2.783073,1471056.000000,1673606987.453795
1673607499.411808,,,,2.759949,2.759898,1471057.000000,1673606987.454803
1673607499.411910,,,,2.746775,2.748839,1471058.000000,1673606987.455810
1673607499.414111,,,,2.810506,2.814662,1471059.000000,1673606987.456817
1673607499.414319,,,,2.912149,2.914791,1471060.000000,1673606987.457824
1673607499.414608,,,,2.951552,2.951333,1471061.000000,1673606987.458831
1673607499.428100,,,,2.967972,2.970565,1471062.000000,1673606987.459838
1673607499.428306,,,,2.962370,2.964555,1471063.000000,1673606987.460845
1673607499.428315,,,,3.011245,3.012564,1471064.000000,1673606987.461852
1673607499.428332,,,,3.082549,3.082882,1471065.000000,1673606987.462859
1673607499.428456,,,,3.008624,3.008092,1471066.000000,1673606987.463866
1673607499.435630,,,,2.942248,2.943279,1471067.000000,1673606987.464873
1673607499.435639,,,,2.953908,2.956573,1471068.000000,1673606987.465880
1673607499.435645,,,,2.883758,2.885053,1471069.000000,1673606987.466887
1673607499.439354,138.313065,1607839.000000,1673607499.378527,,,,
1673607499.440703,138.222626,1607840.000000,1673607499.379527,,,,
1673607499.440719,138.222626,1607841.000000,1673607499.380527,,,,
1673607499.440726,138.168335,1607842.000000,1673607499.381527,,,,
1673607499.440755,134.297043,1607890.000000,1673607499.429527,,,,
1673607499.440770,134.260864,1607891.000000,1673607499.430527,,,,
1673607499.440779,134.224686,1607892.000000,1673607499.431527,,,,
1673607499.440802,134.206604,1607893.000000,1673607499.432527,,,,
1673607499.440818,134.170425,1607894.000000,1673607499.433527,,,,
1673607499.440827,134.116165,1607895.000000,1673607499.434527,,,,
1673607499.440832,134.098068,1607896.000000,1673607499.435527,,,,
1673607499.440848,134.043808,1607897.000000,1673607499.436527,,,,
1673607499.440859,134.007614,1607898.000000,1673607499.437527,,,,
1673607499.440867,133.935257,1607899.000000,1673607499.438527,,,,
1673607499.441976,,,,2.837624,2.840049,1471070.000000,1673606987.467895
1673607499.442221,,,,2.813800,2.816489,1471071.000000,1673606987.468902
1673607499.442565,,,,2.763603,2.765283,1471072.000000,1673606987.469909
1673607499.442771,,,,2.747183,2.750089,1471073.000000,1673606987.470916
1673607499.442995,,,,2.780071,2.783073,1471074.000000,1673606987.471923
1673607499.443242,,,,2.802741,2.805695,1471075.000000,1673606987.472930
1673607499.443608,,,,2.807501,2.809854,1471076.000000,1673606987.473937
1673607499.444311,,,,2.819329,2.819230,1471077.000000,1673606987.474944
1673607499.444685,,,,2.830508,2.829183,1471078.000000,1673606987.475951
1673607499.444761,,,,2.821589,2.820480,1471079.000000,1673606987.476958
1673607499.444781,,,,2.828344,2.828918,1471080.000000,1673606987.477965
1673607499.445015,,,,2.850966,2.852814,1471081.000000,1673606987.478972
1673607499.445386,,,,2.857361,2.859738,1471082.000000,1673606987.479980
1673607499.445398,,,,2.856400,2.858560,1471083.000000,1673606987.480987
1673607499.449319,,,,2.866208,2.866830,1471084.000000,1673606987.481994
1673607499.449339,,,,2.830556,2.831322,1471085.000000,1673606987.483001
1673607499.449353,,,,2.821324,2.822836,1471086.000000,1673606987.484008
1673607499.451621,,,,2.868540,2.868922,1471087.000000,1673606987.485015
1673607499.451769,,,,2.896187,2.896424,1471088.000000,1673606987.486022
1673607499.451908,,,,2.863708,2.863657,1471089.000000,1673606987.487029
1673607499.452002,,,,2.863419,2.865652,1471090.000000,1673606987.488036
1673607499.456654,,,,2.866713,2.868200,1471091.000000,1673606987.489043
1673607499.456852,,,,2.842408,2.841876,1471092.000000,1673606987.490050
1673607499.457209,,,,2.822911,2.823461,1471093.000000,1673606987.491057
1673607499.457488,,,,2.823464,2.826105,1471094.000000,1673606987.492064
1673607499.459080,,,,2.855270,2.856300,1471095.000000,1673606987.493072
1673607499.459365,,,,2.884791,2.886808,1471096.000000,1673606987.494079
1673607499.459807,,,,2.916813,2.918710,1471097.000000,1673606987.495086
1673607499.464915,,,,2.970255,2.971935,1471098.000000,1673606987.496093
1673607499.465462,,,,3.042305,3.045572,1471099.000000,1673606987.497100
1673607499.465474,,,,3.138179,3.141493,1471100.000000,1673606987.498107
1673607499.465492,,,,3.200203,3.202989,1471101.000000,1673606987.499114
1673607499.465641,,,,3.243212,3.245300,1471102.000000,1673606987.500121
1673607499.465760,,,,3.202824,3.206932,1471103.000000,1673606987.501128
1673607499.465773,,,,3.093343,3.098365,1471104.000000,1673606987.502135
1673607499.465777,,,,2.984295,2.987297,1471105.000000,1673606987.503142
1673607499.466810,,,,2.806107,2.807258,1471106.000000,1673606987.504149
1673607499.466886,,,,2.785432,2.785886,1471107.000000,1673606987.505157
1673607499.466954,,,,2.794303,2.794829,1471108.000000,1673606987.506164
1673607499.467047,,,,2.837047,2.838703,1471109.000000,1673606987.507171
1673607499.467103,,,,2.806587,2.807426,1471110.000000,1673606987.508178
1673607499.467110,,,,2.717974,2.718260,1471111.000000,1673606987.509185
1673607499.471722,,,,2.752665,2.753599,1471112.000000,1673606987.510192
1673607499.471735,,,,2.754876,2.758047,1471113.000000,1673606987.511199
1673607499.471784,,,,2.722878,2.723428,1471114.000000,1673606987.512206
1673607499.471940,,,,2.726364,2.726746,1471115.000000,1673606987.513213
1673607499.474078,,,,2.742255,2.743815,1471116.000000,1673606987.514220
1673607499.474091,,,,2.764276,2.767422,1471117.000000,1673606987.515227
1673607499.474303,,,,2.810795,2.811849,1471118.000000,1673606987.516234
1673607499.488613,,,,2.839956,2.843174,1471119.000000,1673606987.517241
1673607499.488643,,,,2.902702,2.904478,1471120.000000,1673606987.518249
1673607499.489284,,,,3.036655,3.036845,1471121.000000,1673606987.519256
1673607499.489840,,,,3.160224,3.162000,1471122.000000,1673606987.520263
1673607499.495513,,,,3.248957,3.250541,1471123.000000,1673606987.521270
1673607499.495952,,,,3.278984,3.278428,1471124.000000,1673606987.522277
1673607499.496372,,,,3.305020,3.306604,1471125.000000,1673606987.523284
1673607499.496491,,,,3.296774,3.297637,1471126.000000,1673606987.524291
1673607499.502083,,,,3.167628,3.169332,1471127.000000,1673606987.525298
1673607499.502650,,,,3.072187,3.072425,1471128.000000,1673606987.526305
1673607499.502660,,,,2.987877,2.986095,1471129.000000,1673606987.527312
1673607499.502715,,,,2.925516,2.924696,1471130.000000,1673606987.528319
1673607499.502788,,,,2.748073,2.746099,1471131.000000,1673606987.529326
1673607499.502795,,,,2.614576,2.616135,1471132.000000,1673606987.530334
1673607499.502800,,,,2.715618,2.717490,1471133.000000,1673606987.531341
1673607499.504320,,,,2.812766,2.811681,1471134.000000,1673606987.532348
1673607499.504475,,,,2.793293,2.791824,1471135.000000,1673606987.533355
1673607499.504671,,,,2.735740,2.738958,1471136.000000,1673606987.534362
1673607499.504778,,,,2.707156,2.708571,1471137.000000,1673606987.535369
1673607499.504844,,,,2.697227,2.698186,1471138.000000,1673606987.536376
1673607499.505214,133.971436,1607900.000000,1673607499.444413,,,,
1673607499.505306,133.899078,1607901.000000,1673607499.445413,,,,
1673607499.505329,,,,2.700424,2.701840,1471139.000000,1673606987.537383
1673607499.505333,,,,2.725523,2.727107,1471140.000000,1673606987.538390
1673607499.506360,133.862900,1607902.000000,1673607499.446413,,,,
1673607499.506373,131.257919,1607951.000000,1673607499.495413,,,,
1673607499.506378,131.203644,1607952.000000,1673607499.496413,,,,
1673607499.506382,131.113190,1607953.000000,1673607499.497413,,,,
1673607499.506410,131.058929,1607954.000000,1673607499.498413,,,,
1673607499.506423,130.986572,1607955.000000,1673607499.499413,,,,
1673607499.506429,130.968475,1607956.000000,1673607499.500413,,,,
1673607499.506435,130.914200,1607957.000000,1673607499.501413,,,,
1673607499.506553,130.896103,1607958.000000,1673607499.502413,,,,
1673607499.506562,130.841843,1607959.000000,1673607499.503413,,,,
1673607499.506582,130.769485,1607960.000000,1673607499.504413,,,,
1673607499.509498,,,,2.761752,2.763696,1471141.000000,1673606987.539397
1673607499.509514,,,,2.776128,2.776702,1471142.000000,1673606987.540404
1673607499.509518,,,,2.772113,2.771894,1471143.000000,1673606987.541411
1673607499.511434,,,,2.769060,2.770812,1471144.000000,1673606987.542418
1673607499.511741,,,,2.775142,2.775212,1471145.000000,1673606987.543426
1673607499.511748,,,,2.774493,2.775115,1471146.000000,1673606987.544433
1673607499.511762,,,,2.775383,2.776894,1471147.000000,1673606987.545440
1673607499.516552,,,,2.819161,2.819254,1471148.000000,1673606987.546447
1673607499.516693,,,,2.907870,2.909983,1471149.000000,1673606987.547454
1673607499.516854,,,,2.961721,2.962559,1471150.000000,1673606987.548461
1673607499.519529,,,,2.923593,2.923686,1471151.000000,1673606987.549468
1673607499.520042,,,,2.873901,2.873129,1471152.000000,1673606987.550475
1673607499.520317,,,,2.889840,2.888250,1471153.000000,1673606987.551482
1673607499.520370,,,,2.935036,2.935370,1471154.000000,1673606987.552489
1673607499.520535,,,,2.924242,2.923926,1471155.000000,1673606987.553496
1673607499.520894,,,,2.890609,2.890654,1471156.000000,1673606987.554503
1673607499.520915,,,,2.868492,2.868946,1471157.000000,1673606987.555511
1673607499.524159,,,,2.848610,2.848824,1471158.000000,1673606987.556518
1673607499.524422,,,,2.839331,2.837356,1471159.000000,1673606987.557525
1673607499.524731,,,,2.841999,2.843535,1471160.000000,1673606987.558532
1673607499.524873,,,,2.852337,2.854858,1471161.000000,1673606987.559539
1673607499.526663,,,,2.873709,2.874788,1471162.000000,1673606987.560546
1673607499.527108,,,,2.878036,2.877576,1471163.000000,1673606987.561553
1673607499.527130,,,,2.863492,2.861974,1471164.000000,1673606987.562560
1673607499.531975,,,,2.853106,2.853632,1471165.000000,1673606987.563567
1673607499.532371,,,,2.847577,2.848511,1471166.000000,1673606987.564574
1673607499.532563,,,,2.861160,2.862142,1471167.000000,1673606987.565581
1673607499.532600,,,,2.872026,2.870532,1471168.000000,1673606987.566588
1673607499.532900,,,,2.860222,2.859690,1471169.000000,1673606987.567595
1673607499.532912,,,,2.853995,2.855892,1471170.000000,1673606987.568603
1673607499.533071,,,,2.849692,2.849184,1471171.000000,1673606987.569610
1673607499.534354,,,,2.849668,2.849641,1471172.000000,1673606987.570617
1673607499.534734,,,,2.844860,2.844424,1471173.000000,1673606987.571624
1673607499.534904,,,,2.857818,2.855339,1471174.000000,1673606987.572631
1673607499.535051,,,,2.866737,2.866301,1471175.000000,1673606987.573638
1673607499.535437,,,,2.875824,2.878995,1471176.000000,1673606987.574645
1673607499.535456,,,,2.889023,2.890318,1471177.000000,1673606987.575652
1673607499.535463,,,,2.895129,2.899549,1471178.000000,1673606987.576659
1673607499.535478,,,,2.889215,2.891592,1471179.000000,1673606987.577666
1673607499.548407,,,,2.914842,2.918036,1471180.000000,1673606987.578673
1673607499.549183,,,,3.010331,3.011001,1471181.000000,1673606987.579680
1673607499.549284,,,,3.052065,3.053553,1471182.000000,1673606987.580688
1673607499.549587,,,,3.025164,3.027180,1471183.000000,1673606987.581695
1673607499.549598,,,,3.011485,3.013550,1471184.000000,1673606987.582702
1673607499.549605,,,,3.033434,3.033864,1471185.000000,1673606987.583709
1673607499.549617,,,,3.034011,3.033864,1471186.000000,1673606987.584716
1673607499.555398,,,,2.917775,2.920873,1471187.000000,1673606987.585723
1673607499.555724,,,,2.851976,2.854882,1471188.000000,1673606987.586730
1673607499.555732,,,,2.844211,2.848463,1471189.000000,1673606987.587737
1673607499.555781,,,,2.808078,2.810070,1471190.000000,1673606987.588744
1673607499.559615,130.769485,1607961.000000,1673607499.498670,,,,
1673607499.559698,130.660934,1607962.000000,1673607499.499670,,,,
1673607499.559785,130.733307,1607963.000000,1673607499.500670,,,,
1673607499.559793,130.588577,1607964.000000,1673607499.501670,,,,
1673607499.560768,130.570496,1607965.000000,1673607499.502670,,,,
1673607499.560776,130.552399,1607966.000000,1673607499.503670,,,,
1673607499.560791,130.534317,1607967.000000,1673607499.504670,,,,
1673607499.560798,130.480042,1607968.000000,1673607499.505670,,,,
1673607499.560805,130.407684,1607969.000000,1673607499.506670,,,,
1673607499.560829,130.389587,1607970.000000,1673607499.507670,,,,
1673607499.560866,129.249908,1608012.000000,1673607499.549670,,,,
1673607499.560870,129.267990,1608013.000000,1673607499.550670,,,,
1673607499.560893,129.231812,1608014.000000,1673607499.551670,,,,
1673607499.560899,129.087097,1608015.000000,1673607499.552670,,,,
1673607499.560907,129.087097,1608016.000000,1673607499.553670,,,,
1673607499.560921,129.014740,1608017.000000,1673607499.554670,,,,
1673607499.560931,128.851929,1608018.000000,1673607499.555670,,,,
1673607499.560937,128.870026,1608019.000000,1673607499.556670,,,,
1673607499.560942,128.761490,1608020.000000,1673607499.557670,,,,
1673607499.560957,128.689117,1608021.000000,1673607499.558670,,,,
1673607499.561578,,,,2.846927,2.848920,1471191.000000,1673606987.589751
1673607499.561820,,,,2.854596,2.855723,1471192.000000,1673606987.590758
1673607499.561838,,,,2.818656,2.818148,1471193.000000,1673606987.591765
1673607499.563938,,,,2.781441,2.783530,1471194.000000,1673606987.592772
1673607499.564057,,,,2.794519,2.796367,1471195.000000,1673606987.593780
1673607499.564229,,,,2.854837,2.853055,1471196.000000,1673606987.594787
1673607499.564434,,,,2.903279,2.904165,1471197.000000,1673606987.595794
1673607499.569448,,,,2.985449,2.987730,1471198.000000,1673606987.596801
1673607499.569547,,,,3.036295,3.039706,1471199.000000,1673606987.597808
1673607499.569612,,,,3.065384,3.066992,1471200.000000,1673606987.598815
1673607499.569830,,,,3.049685,3.051533,1471201.000000,1673606987.599822
1673607499.571635,,,,3.039083,3.040114,1471202.000000,1673606987.600829
1673607499.571814,,,,3.076972,3.079349,1471203.000000,1673606987.601836
1673607499.571831,,,,3.090747,3.093172,1471204.000000,1673606987.602843
1673607499.577017,,,,3.058773,3.060308,1471205.000000,1673606987.603850
1673607499.577345,,,,2.959077,2.961309,1471206.000000,1673606987.604857
1673607499.577629,,,,2.907413,2.907266,1471207.000000,1673606987.605865
1673607499.578003,,,,2.852072,2.849281,1471208.000000,1673606987.606872
1673607499.578388,,,,2.837023,2.837933,1471209.000000,1673606987.607879
1673607499.578435,,,,2.765166,2.766052,1471210.000000,1673606987.608886
1673607499.578581,,,,2.646189,2.648061,1471211.000000,1673606987.609893
1673607499.579106,,,,2.619264,2.621977,1471212.000000,1673606987.610900
1673607499.579112,,,,2.688909,2.690324,1471213.000000,1673606987.611907
1673607499.579442,,,,2.725883,2.724895,1471214.000000,1673606987.612914
1673607499.584358,,,,2.725210,2.724270,1471215.000000,1673606987.613921
1673607499.584525,,,,2.724008,2.722394,1471216.000000,1673606987.614928
1673607499.584653,,,,2.776489,2.774659,1471217.000000,1673606987.615935
1673607499.584985,,,,2.833729,2.833173,1471218.000000,1673606987.616942
1673607499.586957,,,,2.894576,2.894982,1471219.000000,1673606987.617949
1673607499.587253,,,,3.011148,3.010905,1471220.000000,1673606987.618957
1673607499.587275,,,,3.058965,3.057159,1471221.000000,1673606987.619964
1673607499.587329,,,,3.107022,3.107139,1471222.000000,1673606987.620971
1673607499.591879,,,,3.253573,3.257417,1471223.000000,1673606987.621978
1673607499.592316,,,,3.307520,3.310570,1471224.000000,1673606987.622985
1673607499.592527,,,,3.263959,3.264461,1471225.000000,1673606987.623992
1673607499.593089,,,,3.255737,3.254436,1471226.000000,1673606987.624999
1673607499.594608,,,,3.135029,3.134738,1471227.000000,1673606987.626006
1673607499.595246,,,,2.853178,2.853464,1471228.000000,1673606987.627013
1673607499.595610,,,,2.560412,2.560554,1471229.000000,1673606987.628020
1673607499.595993,,,,2.521587,2.521488,1471230.000000,1673606987.629027
1673607499.596230,,,,2.640515,2.641666,1471231.000000,1673606987.630034
1673607499.596241,,,,2.715089,2.715928,1471232.000000,1673606987.631042
1673607499.596300,,,,2.701122,2.701960,1471233.000000,1673606987.632049
1673607499.601441,,,,2.726172,2.726049,1471234.000000,1673606987.633056
1673607499.601464,,,,2.808968,2.806729,1471235.000000,1673606987.634063
1673607499.601574,,,,2.866617,2.866734,1471236.000000,1673606987.635070
1673607499.601588,,,,2.866016,2.868345,1471237.000000,1673606987.636077
1673607499.601602,,,,2.867098,2.869234,1471238.000000,1673606987.637084
1673607499.601612,,,,2.867723,2.869186,1471239.000000,1673606987.638091
1673607499.615547,,,,2.836326,2.838823,1471240.000000,1673606987.639098
1673607499.615804,,,,2.786081,2.786318,1471241.000000,1673606987.640105
1673607499.616278,,,,2.766392,2.766821,1471242.000000,1673606987.641112
1673607499.616338,,,,2.799495,2.799420,1471243.000000,1673606987.642119
1673607499.622125,,,,2.873829,2.874162,1471244.000000,1673606987.643126
1673607499.622154,,,,2.996532,2.995928,1471245.000000,1673606987.644134
1673607499.622180,,,,3.069591,3.071127,1471246.000000,1673606987.645141
1673607499.622622,,,,3.124019,3.126853,1471247.000000,1673606987.646148
1673607499.624454,,,,3.044901,3.043648,1471248.000000,1673606987.647155
1673607499.624780,,,,2.899456,2.901112,1471249.000000,1673606987.648162
1673607499.625059,,,,2.788028,2.788915,1471250.000000,1673606987.649169
1673607499.625657,,,,2.727013,2.727227,1471251.000000,1673606987.650176
1673607499.625680,,,,2.731100,2.731602,1471252.000000,1673606987.651183
1673607499.625695,126.681107,1608050.000000,1673607499.591063,,,,
1673607499.625833,,,,2.734418,2.735400,1471253.000000,1673606987.652190
1673607499.626009,126.663025,1608051.000000,1673607499.592064,,,,
1673607499.626024,126.644936,1608052.000000,1673607499.593064,,,,
1673607499.626056,126.572578,1608053.000000,1673607499.594064,,,,
1673607499.626071,126.608757,1608054.000000,1673607499.595063,,,,
1673607499.626090,126.572578,1608055.000000,1673607499.596064,,,,
1673607499.626102,126.536400,1608056.000000,1673607499.597064,,,,
1673607499.626111,126.590668,1608057.000000,1673607499.598063,,,,
1673607499.626145,126.572578,1608058.000000,1673607499.599064,,,,
1673607499.626247,126.590668,1608059.000000,1673607499.600064,,,,
1673607499.626252,126.554489,1608060.000000,1673607499.601063,,,,
1673607499.626295,126.536400,1608061.000000,1673607499.602064,,,,
1673607499.627000,126.807747,1608073.000000,1673607499.614064,,,,
1673607499.627022,126.843925,1608074.000000,1673607499.615064,,,,
1673607499.627034,126.843925,1608075.000000,1673607499.616064,,,,
1673607499.627044,126.934372,1608076.000000,1673607499.617064,,,,
