__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673608422.462874,,,,14.314290,14.319096,2381326.000000,1673606886.522246
1673608422.463245,,,,14.304217,14.312965,2381327.000000,1673606886.523253
1673608422.463335,29.102982,2214303.000000,1673608422.403837,,,,
1673608422.463501,,,,14.298568,14.307364,2381328.000000,1673606886.524261
1673608422.463644,29.066803,2214304.000000,1673608422.404837,,,,
1673608422.463876,,,,14.287749,14.296209,2381329.000000,1673606886.525268
1673608422.463900,,,,14.270176,14.275990,2381330.000000,1673606886.526275
1673608422.463923,,,,14.256329,14.260581,2381331.000000,1673606886.527282
1673608422.465119,29.066803,2214305.000000,1673608422.405837,,,,
1673608422.465523,29.012535,2214306.000000,1673608422.406837,,,,
1673608422.466019,29.066803,2214307.000000,1673608422.407837,,,,
1673608422.466055,29.048714,2214308.000000,1673608422.408837,,,,
1673608422.466065,29.030624,2214309.000000,1673608422.409837,,,,
1673608422.466071,28.994448,2214310.000000,1673608422.410837,,,,
1673608422.466101,29.030624,2214311.000000,1673608422.411837,,,,
1673608422.466110,29.030624,2214312.000000,1673608422.412837,,,,
1673608422.466127,29.265799,2214352.000000,1673608422.452837,,,,
1673608422.466136,29.283888,2214353.000000,1673608422.453837,,,,
1673608422.466147,29.247709,2214354.000000,1673608422.454837,,,,
1673608422.466164,29.265799,2214355.000000,1673608422.455837,,,,
1673608422.466174,29.265799,2214356.000000,1673608422.456837,,,,
1673608422.466198,29.283888,2214357.000000,1673608422.457837,,,,
1673608422.466209,29.320066,2214358.000000,1673608422.458837,,,,
1673608422.466216,29.320066,2214359.000000,1673608422.459837,,,,
1673608422.466226,29.338156,2214360.000000,1673608422.460837,,,,
1673608422.466255,29.464787,2214361.000000,1673608422.461837,,,,
1673608422.468047,,,,14.257988,14.261591,2381332.000000,1673606886.528289
1673608422.468303,,,,14.236183,14.242406,2381333.000000,1673606886.529296
1673608422.468575,,,,14.216277,14.223655,2381334.000000,1673606886.530303
1673608422.468698,,,,14.215484,14.223775,2381335.000000,1673606886.531310
1673608422.468850,,,,14.242867,14.246661,2381336.000000,1673606886.532317
1673608422.469041,,,,14.293952,14.296883,2381337.000000,1673606886.533324
1673608422.469216,,,,14.305732,14.309191,2381338.000000,1673606886.534331
1673608422.469400,,,,14.313232,14.317077,2381339.000000,1673606886.535338
1673608422.469486,,,,14.336744,14.339362,2381340.000000,1673606886.536345
1673608422.469853,,,,14.398961,14.403214,2381341.000000,1673606886.537353
1673608422.469927,,,,14.416415,14.422421,2381342.000000,1673606886.538360
1673608422.470295,,,,14.379633,14.385760,2381343.000000,1673606886.539367
1673608422.470306,,,,14.384609,14.388500,2381344.000000,1673606886.540374
1673608422.470309,,,,14.365016,14.370927,2381345.000000,1673606886.541381
1673608422.470333,,,,14.338739,14.344579,2381346.000000,1673606886.542388
1673608422.470439,,,,14.310637,14.315466,2381347.000000,1673606886.543395
1673608422.470452,,,,14.251328,14.258826,2381348.000000,1673606886.544402
1673608422.470457,,,,14.211108,14.217789,2381349.000000,1673606886.545409
1673608422.470459,,,,14.208392,14.212645,2381350.000000,1673606886.546416
1673608422.470499,,,,14.199714,14.204975,2381351.000000,1673606886.547423
1673608422.470519,,,,14.223681,14.227525,2381352.000000,1673606886.548430
1673608422.474440,,,,14.295250,14.297724,2381353.000000,1673606886.549438
1673608422.474446,,,,14.335711,14.338039,2381354.000000,1673606886.550445
1673608422.474449,,,,14.353116,14.357585,2381355.000000,1673606886.551452
1673608422.474533,,,,14.349101,14.353690,2381356.000000,1673606886.552459
1673608422.474700,,,,14.325902,14.330563,2381357.000000,1673606886.553466
1673608422.474838,,,,14.290466,14.295584,2381358.000000,1673606886.554473
1673608422.474847,,,,14.299241,14.303830,2381359.000000,1673606886.555480
1673608422.476346,,,,14.318041,14.325322,2381360.000000,1673606886.556487
1673608422.476496,,,,14.360208,14.367057,2381361.000000,1673606886.557494
1673608422.476583,,,,14.389898,14.395761,2381362.000000,1673606886.558501
1673608422.476747,,,,14.383840,14.388500,2381363.000000,1673606886.559508
1673608422.482800,,,,14.346505,14.355012,2381364.000000,1673606886.560515
1673608422.482805,,,,14.316550,14.324986,2381365.000000,1673606886.561522
1673608422.482906,,,,14.312584,14.317365,2381366.000000,1673606886.562530
1673608422.489407,,,,14.308785,14.312148,2381367.000000,1673606886.563537
1673608422.489591,,,,14.313521,14.321331,2381368.000000,1673606886.564544
1673608422.489823,,,,14.318594,14.325562,2381369.000000,1673606886.565551
1673608422.489839,,,,14.334340,14.339217,2381370.000000,1673606886.566558
1673608422.490147,,,,14.333330,14.339699,2381371.000000,1673606886.567565
1673608422.490195,,,,14.319988,14.325298,2381372.000000,1673606886.568572
1673608422.490318,,,,14.310637,14.317509,2381373.000000,1673606886.569579
1673608422.507209,,,,14.289192,14.295680,2381374.000000,1673606886.570586
1673608422.507227,,,,14.296164,14.301690,2381375.000000,1673606886.571593
1673608422.507530,,,,14.288326,14.293661,2381376.000000,1673606886.572600
1673608422.507747,,,,14.285177,14.289742,2381377.000000,1673606886.573607
1673608422.508047,,,,14.313786,14.319625,2381378.000000,1673606886.574615
1673608422.508286,,,,14.334028,14.341188,2381379.000000,1673606886.575622
1673608422.508448,,,,14.328956,14.334963,2381380.000000,1673606886.576629
1673608422.513781,,,,14.340230,14.346141,2381381.000000,1673606886.577636
1673608422.514001,,,,14.335110,14.341742,2381382.000000,1673606886.578643
1673608422.514196,,,,14.289360,14.297411,2381383.000000,1673606886.579650
1673608422.514616,,,,14.293207,14.300320,2381384.000000,1673606886.580657
1673608422.514917,,,,14.312439,14.317605,2381385.000000,1673606886.581664
1673608422.514926,,,,14.286500,14.292242,2381386.000000,1673606886.582671
1673608422.515254,,,,14.275849,14.282987,2381387.000000,1673606886.583678
1673608422.515270,,,,14.272340,14.278298,2381388.000000,1673606886.584685
1673608422.515399,,,,14.285418,14.291473,2381389.000000,1673606886.585692
1673608422.515606,,,,14.298207,14.304839,2381390.000000,1673606886.586699
1673608422.515870,,,,14.289721,14.295103,2381391.000000,1673606886.587707
1673608422.519465,,,,14.278687,14.284357,2381392.000000,1673606886.588714
1673608422.519641,,,,14.274335,14.280992,2381393.000000,1673606886.589721
1673608422.519832,,,,14.280370,14.288323,2381394.000000,1673606886.590728
1673608422.520216,,,,14.294962,14.302316,2381395.000000,1673606886.591735
1673608422.520434,,,,14.322007,14.326789,2381396.000000,1673606886.592742
1673608422.520636,,,,14.335783,14.339410,2381397.000000,1673606886.593749
1673608422.520688,29.537151,2214379.000000,1673608422.475383,,,,
1673608422.520819,,,,14.384176,14.389606,2381398.000000,1673606886.594756
1673608422.521030,,,,14.387542,14.396242,2381399.000000,1673606886.595763
1673608422.521385,,,,14.367251,14.374052,2381400.000000,1673606886.596770
1673608422.521701,,,,14.341673,14.346430,2381401.000000,1673606886.597777
1673608422.522310,29.537151,2214380.000000,1673608422.476383,,,,
1673608422.522321,29.609509,2214381.000000,1673608422.477383,,,,
1673608422.522343,29.645685,2214382.000000,1673608422.478383,,,,
1673608422.522356,29.555241,2214383.000000,1673608422.479383,,,,
1673608422.522393,29.591419,2214384.000000,1673608422.480383,,,,
1673608422.522397,29.645685,2214385.000000,1673608422.481383,,,,
1673608422.522401,29.627596,2214386.000000,1673608422.482383,,,,
1673608422.522452,29.663784,2214387.000000,1673608422.483383,,,,
1673608422.522464,29.681871,2214388.000000,1673608422.484383,,,,
1673608422.522469,30.134123,2214413.000000,1673608422.509383,,,,
1673608422.522474,30.188391,2214414.000000,1673608422.510383,,,,
1673608422.522483,30.188391,2214415.000000,1673608422.511383,,,,
1673608422.522492,30.224577,2214416.000000,1673608422.512383,,,,
1673608422.522497,30.296934,2214417.000000,1673608422.513383,,,,
1673608422.522536,30.242666,2214418.000000,1673608422.514383,,,,
1673608422.522542,30.296934,2214419.000000,1673608422.515383,,,,
1673608422.522560,30.315022,2214420.000000,1673608422.516383,,,,
1673608422.522567,30.351200,2214421.000000,1673608422.517383,,,,
1673608422.522571,30.369297,2214422.000000,1673608422.518383,,,,
1673608422.526461,,,,14.335543,14.341405,2381402.000000,1673606886.598784
1673608422.526685,,,,14.326863,14.333977,2381403.000000,1673606886.599792
1673608422.526695,,,,14.346817,14.353714,2381404.000000,1673606886.600799
1673608422.526814,,,,14.347539,14.352272,2381405.000000,1673606886.601806
1673608422.528857,,,,14.280370,14.285391,2381406.000000,1673606886.602813
1673608422.528982,,,,14.188871,14.194854,2381407.000000,1673606886.603820
1673608422.529075,,,,14.149661,14.155548,2381408.000000,1673606886.604827
1673608422.529169,,,,14.126750,14.131556,2381409.000000,1673606886.605834
1673608422.534359,,,,14.145502,14.150283,2381410.000000,1673606886.606841
1673608422.534505,,,,14.208825,14.211394,2381411.000000,1673606886.607848
1673608422.534515,,,,14.248131,14.251662,2381412.000000,1673606886.608855
1673608422.534519,,,,14.261930,14.266567,2381413.000000,1673606886.609862
1673608422.536485,,,,14.228586,14.234641,2381414.000000,1673606886.610869
1673608422.536527,,,,14.211012,14.218318,2381415.000000,1673606886.611876
1673608422.536679,,,,14.249261,14.253898,2381416.000000,1673606886.612884
1673608422.541654,,,,14.337971,14.343449,2381417.000000,1673606886.613891
1673608422.542081,,,,14.410189,14.414560,2381418.000000,1673606886.614898
1673608422.542250,,,,14.426992,14.431172,2381419.000000,1673606886.615905
1673608422.542406,,,,14.414468,14.420306,2381420.000000,1673606886.616912
1673608422.544603,,,,14.388359,14.394150,2381421.000000,1673606886.617919
1673608422.544616,,,,14.360520,14.366768,2381422.000000,1673606886.618926
1673608422.544878,,,,14.341096,14.347511,2381423.000000,1673606886.619933
1673608422.545065,,,,14.329268,14.335371,2381424.000000,1673606886.620940
1673608422.545336,,,,14.311502,14.318686,2381425.000000,1673606886.621947
1673608422.545594,,,,14.284216,14.287049,2381426.000000,1673606886.622954
1673608422.549392,,,,14.281091,14.285318,2381427.000000,1673606886.623961
1673608422.549687,,,,14.295972,14.301402,2381428.000000,1673606886.624969
1673608422.549951,,,,14.286115,14.293756,2381429.000000,1673606886.625976
1673608422.550395,,,,14.276090,14.282626,2381430.000000,1673606886.626983
1673608422.550520,,,,14.276859,14.282794,2381431.000000,1673606886.627990
1673608422.550634,,,,14.271739,14.277433,2381432.000000,1673606886.628997
1673608422.550645,,,,14.290370,14.297363,2381433.000000,1673606886.630004
1673608422.551560,,,,14.313665,14.317942,2381434.000000,1673606886.631011
1673608422.551664,,,,14.309939,14.315730,2381435.000000,1673606886.632018
1673608422.551672,,,,14.345903,14.352560,2381436.000000,1673606886.633025
1673608422.551699,,,,14.371531,14.378620,2381437.000000,1673606886.634032
1673608422.565423,,,,14.390547,14.395761,2381438.000000,1673606886.635039
1673608422.566014,,,,14.377349,14.381265,2381439.000000,1673606886.636046
1673608422.566470,,,,14.345808,14.350204,2381440.000000,1673606886.637053
1673608422.566600,,,,14.333186,14.338160,2381441.000000,1673606886.638061
1673608422.572861,,,,14.323450,14.331236,2381442.000000,1673606886.639068
1673608422.572974,,,,14.310877,14.316740,2381443.000000,1673606886.640075
1673608422.572981,,,,14.298520,14.305201,2381444.000000,1673606886.641082
1673608422.573363,,,,14.276859,14.281881,2381445.000000,1673606886.642089
1673608422.573393,,,,14.256665,14.260701,2381446.000000,1673606886.643096
1673608422.573397,,,,14.266738,14.269860,2381447.000000,1673606886.644103
1673608422.573441,,,,14.295876,14.301498,2381448.000000,1673606886.645110
1673608422.580626,,,,14.259262,14.265365,2381449.000000,1673606886.646117
1673608422.580729,,,,14.254213,14.261326,2381450.000000,1673606886.647124
1673608422.580838,,,,14.260584,14.269067,2381451.000000,1673606886.648131
1673608422.580961,,,,14.247049,14.255028,2381452.000000,1673606886.649138
1673608422.581121,,,,14.231375,14.237670,2381453.000000,1673606886.650146
1673608422.581282,,,,14.259430,14.263322,2381454.000000,1673606886.651153
1673608422.581454,,,,14.296188,14.301786,2381455.000000,1673606886.652160
1673608422.586629,,,,14.317993,14.323639,2381456.000000,1673606886.653167
1673608422.586641,,,,14.322056,14.329168,2381457.000000,1673606886.654174
1673608422.586959,,,,14.321239,14.325418,2381458.000000,1673606886.655181
1673608422.589044,,,,14.318113,14.322173,2381459.000000,1673606886.656188
1673608422.589335,,,,14.315204,14.321860,2381460.000000,1673606886.657195
1673608422.589555,,,,14.327560,14.331813,2381461.000000,1673606886.658202
1673608422.589943,,,,14.314795,14.321259,2381462.000000,1673606886.659209
1673608422.595882,,,,14.316526,14.323976,2381463.000000,1673606886.660216
1673608422.596132,,,,14.303857,14.307629,2381464.000000,1673606886.661223
1673608422.596194,,,,14.297679,14.302748,2381465.000000,1673606886.662230
1673608422.596205,,,,14.342754,14.349795,2381466.000000,1673606886.663238
1673608422.598004,31.744141,2214474.000000,1673608422.586348,,,,
1673608422.598021,31.744141,2214475.000000,1673608422.587348,,,,
1673608422.598127,31.780327,2214476.000000,1673608422.588348,,,,
1673608422.598139,31.798416,2214477.000000,1673608422.589348,,,,
1673608422.598149,31.852682,2214478.000000,1673608422.590348,,,,
1673608422.598156,31.888861,2214479.000000,1673608422.591348,,,,
1673608422.598162,31.925047,2214480.000000,1673608422.592348,,,,
1673608422.598170,31.943136,2214481.000000,1673608422.593348,,,,
1673608422.598182,31.997404,2214482.000000,1673608422.594348,,,,
1673608422.598194,32.015491,2214483.000000,1673608422.595348,,,,
1673608422.601765,,,,14.374368,14.381601,2381467.000000,1673606886.664245
1673608422.601855,,,,14.324291,14.332582,2381468.000000,1673606886.665252
1673608422.601863,,,,14.214619,14.222981,2381469.000000,1673606886.666259
1673608422.602120,,,,14.137616,14.144320,2381470.000000,1673606886.667266
1673608422.603939,,,,14.114225,14.123574,2381471.000000,1673606886.668273
1673608422.604128,,,,14.159637,14.166558,2381472.000000,1673606886.669280
1673608422.609563,,,,14.220436,14.224568,2381473.000000,1673606886.670287
1673608422.609599,,,,14.205964,14.211322,2381474.000000,1673606886.671294
1673608422.609845,,,,14.200723,14.205023,2381475.000000,1673606886.672301
1673608422.610101,,,,14.226470,14.230722,2381476.000000,1673606886.673308
1673608422.610522,,,,14.247963,14.252888,2381477.000000,1673606886.674315
1673608422.610538,,,,14.240414,14.244498,2381478.000000,1673606886.675323
1673608422.610551,,,,14.262362,14.265605,2381479.000000,1673606886.676330
1673608422.610560,,,,14.346553,14.349675,2381480.000000,1673606886.677337
1673608422.611616,,,,14.422977,14.428504,2381481.000000,1673606886.678344
1673608422.611626,,,,14.434085,14.438986,2381482.000000,1673606886.679351
1673608422.611672,,,,14.405188,14.407156,2381483.000000,1673606886.680358
1673608422.625335,,,,14.343163,14.348305,2381484.000000,1673606886.681365
1673608422.625350,,,,14.306429,14.310441,2381485.000000,1673606886.682372
1673608422.625537,,,,14.295275,14.301979,2381486.000000,1673606886.683379
1673608422.625685,,,,14.269599,14.274428,2381487.000000,1673606886.684386
1673608422.632838,,,,14.228177,14.232020,2381488.000000,1673606886.685393
1673608422.633169,,,,14.205267,14.211826,2381489.000000,1673606886.686400
1673608422.633193,,,,14.209209,14.214327,2381490.000000,1673606886.687407
1673608422.633198,,,,14.219426,14.223342,2381491.000000,1673606886.688415
1673608422.640111,,,,14.251112,14.254234,2381492.000000,1673606886.689422
1673608422.640317,,,,14.248564,14.250893,2381493.000000,1673606886.690429
1673608422.640594,,,,14.313618,14.319529,2381494.000000,1673606886.691436
1673608422.640611,,,,14.368935,14.374990,2381495.000000,1673606886.692443
1673608422.640970,,,,14.351337,14.358257,2381496.000000,1673606886.693450
1673608422.641187,,,,14.326888,14.327654,2381497.000000,1673606886.694457
1673608422.641738,32.069767,2214484.000000,1673608422.580224,,,,
1673608422.641898,32.105946,2214485.000000,1673608422.581224,,,,
1673608422.641919,,,,14.326863,14.331188,2381498.000000,1673606886.695464
1673608422.642259,32.196400,2214486.000000,1673608422.582224,,,,
1673608422.642301,,,,14.363213,14.369581,2381499.000000,1673606886.696471
1673608422.642713,,,,14.294168,14.297531,2381500.000000,1673606886.697478
1673608422.642972,32.214489,2214487.000000,1673608422.583224,,,,
1673608422.642993,32.232578,2214488.000000,1673608422.584224,,,,
1673608422.643411,,,,14.232649,14.239040,2381501.000000,1673606886.698485
1673608422.643744,,,,14.242842,14.248512,2381502.000000,1673606886.699492
1673608422.643907,,,,14.292390,14.297460,2381503.000000,1673606886.700500
1673608422.644014,32.286846,2214489.000000,1673608422.585224,,,,
1673608422.644270,,,,14.336600,14.338616,2381504.000000,1673606886.701507
1673608422.645101,32.268757,2214490.000000,1673608422.586224,,,,
1673608422.645123,33.679783,2214535.000000,1673608422.631224,,,,
1673608422.645147,33.715961,2214536.000000,1673608422.632224,,,,
1673608422.645158,33.806416,2214537.000000,1673608422.633224,,,,
1673608422.645166,33.806416,2214538.000000,1673608422.634224,,,,
1673608422.645250,33.878780,2214539.000000,1673608422.635224,,,,
1673608422.645264,33.878780,2214540.000000,1673608422.636224,,,,
1673608422.645283,33.933048,2214541.000000,1673608422.637224,,,,
1673608422.645318,33.987316,2214542.000000,1673608422.638224,,,,
1673608422.645333,34.041592,2214543.000000,1673608422.639224,,,,
1673608422.645343,34.077770,2214544.000000,1673608422.640224,,,,
1673608422.646930,,,,14.369728,14.371817,2381505.000000,1673606886.702514
1673608422.647154,,,,14.370378,14.373187,2381506.000000,1673606886.703521
1673608422.647307,,,,14.354871,14.355926,2381507.000000,1673606886.704528
1673608422.647650,,,,14.329748,14.332703,2381508.000000,1673606886.705535
1673608422.647733,,,,14.305901,14.310730,2381509.000000,1673606886.706542
1673608422.647744,,,,14.291524,14.298829,2381510.000000,1673606886.707549
1673608422.647751,,,,14.286427,14.292675,2381511.000000,1673606886.708556
1673608422.647893,,,,14.291837,14.299743,2381512.000000,1673606886.709563
1673608422.648909,,,,14.301573,14.307869,2381513.000000,1673606886.710570
1673608422.649057,,,,14.307872,14.311042,2381514.000000,1673606886.711577
1673608422.649319,,,,14.303737,14.308806,2381515.000000,1673606886.712584
1673608422.649334,,,,14.297919,14.303301,2381516.000000,1673606886.713592
1673608422.654148,,,,14.315469,14.320634,2381517.000000,1673606886.714599
1673608422.654176,,,,14.336311,14.343136,2381518.000000,1673606886.715606
1673608422.654310,,,,14.339605,14.344867,2381519.000000,1673606886.716613
1673608422.656427,,,,14.364175,14.371600,2381520.000000,1673606886.717620
1673608422.656765,,,,14.397615,14.403430,2381521.000000,1673606886.718627
1673608422.656778,,,,14.359415,14.364941,2381522.000000,1673606886.719634
1673608422.656785,,,,14.288158,14.293709,2381523.000000,1673606886.720641
1673608422.661842,,,,14.248034,14.253513,2381524.000000,1673606886.721648
1673608422.662240,,,,14.268974,14.272024,2381525.000000,1673606886.722655
1673608422.662824,,,,14.280249,14.286208,2381526.000000,1673606886.723662
1673608422.662897,,,,14.287221,14.294045,2381527.000000,1673606886.724669
1673608422.664274,,,,14.278975,14.285679,2381528.000000,1673606886.725677
1673608422.664514,,,,14.272267,14.277818,2381529.000000,1673606886.726684
1673608422.665188,,,,14.278543,14.284405,2381530.000000,1673606886.727691
1673608422.665464,,,,14.282028,14.289310,2381531.000000,1673606886.728698
1673608422.665487,,,,14.280321,14.285151,2381532.000000,1673606886.729705
1673608422.665501,,,,14.282990,14.286448,2381533.000000,1673606886.730712
1673608422.669953,,,,14.295563,14.300897,2381534.000000,1673606886.731719
1673608422.670281,,,,14.308906,14.312052,2381535.000000,1673606886.732726
1673608422.670448,,,,14.297414,14.302700,2381536.000000,1673606886.733733
1673608422.670469,,,,14.289793,14.296594,2381537.000000,1673606886.734740
1673608422.670705,,,,14.292486,14.299815,2381538.000000,1673606886.735747
1673608422.671065,,,,14.286524,14.294646,2381539.000000,1673606886.736754
1673608422.671146,,,,14.272171,14.279308,2381540.000000,1673606886.737761
1673608422.671621,,,,14.254021,14.260821,2381541.000000,1673606886.738769
1673608422.671709,,,,14.247674,14.251566,2381542.000000,1673606886.739776
1673608422.672053,,,,14.280249,14.286761,2381543.000000,1673606886.740783
1673608422.672286,,,,14.271763,14.278083,2381544.000000,1673606886.741790
1673608422.677159,,,,14.260344,14.266254,2381545.000000,1673606886.742797
1673608422.677471,,,,14.250583,14.254475,2381546.000000,1673606886.743804
1673608422.677539,,,,14.250487,14.253778,2381547.000000,1673606886.744811
1673608422.677666,,,,14.300227,14.303229,2381548.000000,1673606886.745818
1673608422.677685,,,,14.296549,14.298132,2381549.000000,1673606886.746825
1673608422.678332,,,,14.302630,14.307076,2381550.000000,1673606886.747832
1673608422.678344,,,,14.305107,14.310441,2381551.000000,1673606886.748839
1673608422.678389,,,,14.307583,14.311499,2381552.000000,1673606886.749846
1673608422.678940,,,,14.284817,14.289742,2381553.000000,1673606886.750854
1673608422.679285,,,,14.295299,14.300776,2381554.000000,1673606886.751861
1673608422.679297,,,,14.279696,14.284814,2381555.000000,1673606886.752868
1673608422.693678,,,,14.243876,14.248825,2381556.000000,1673606886.753875
1673608422.693700,,,,14.255151,14.259788,2381557.000000,1673606886.754882
1673608422.693707,,,,14.341360,14.346045,2381558.000000,1673606886.755889
1673608422.699723,,,,14.390355,14.394078,2381559.000000,1673606886.756896
1673608422.699733,,,,14.354751,14.360108,2381560.000000,1673606886.757903
1673608422.699748,,,,14.324772,14.329554,2381561.000000,1673606886.758910
1673608422.699759,,,,14.255007,14.262720,2381562.000000,1673606886.759917
1673608422.701439,,,,14.207046,14.210505,2381563.000000,1673606886.760924
1673608422.701627,,,,14.203511,14.206946,2381564.000000,1673606886.761931
1673608422.701857,,,,14.254165,14.257913,2381565.000000,1673606886.762938
1673608422.712446,,,,14.303664,14.309071,2381566.000000,1673606886.763946
1673608422.712492,,,,14.327249,14.333207,2381567.000000,1673606886.764953
1673608422.712504,,,,14.310613,14.315970,2381568.000000,1673606886.765960
1673608422.712830,,,,14.294048,14.300200,2381569.000000,1673606886.766967
1673608422.712842,,,,14.273854,14.279717,2381570.000000,1673606886.767974
1673608422.713095,,,,14.264310,14.270173,2381571.000000,1673606886.768981
1673608422.713578,,,,14.323546,14.329601,2381572.000000,1673606886.769988
1673608422.713599,,,,14.351169,14.359941,2381573.000000,1673606886.770995
1673608422.714097,,,,14.291428,14.297291,2381574.000000,1673606886.772002
1673608422.714347,,,,14.242674,14.250268,2381575.000000,1673606886.773009
1673608422.714763,,,,14.233923,14.241685,2381576.000000,1673606886.774016
1673608422.718613,,,,14.238539,14.244017,2381577.000000,1673606886.775023
1673608422.718919,,,,14.267340,14.272361,2381578.000000,1673606886.776031
1673608422.719132,,,,14.296404,14.303037,2381579.000000,1673606886.777038
1673608422.719316,34.077770,2214545.000000,1673608422.657939,,,,
1673608422.719327,,,,14.339005,14.343929,2381580.000000,1673606886.778045
1673608422.719694,34.113945,2214546.000000,1673608422.658939,,,,
1673608422.720956,34.222488,2214547.000000,1673608422.659939,,,,
1673608422.720979,34.240578,2214548.000000,1673608422.660939,,,,
1673608422.720988,34.276764,2214549.000000,1673608422.661939,,,,
1673608422.720996,34.349121,2214550.000000,1673608422.662939,,,,
1673608422.721123,34.349121,2214551.000000,1673608422.663939,,,,
1673608422.721158,34.421486,2214552.000000,1673608422.664939,,,,
1673608422.721166,34.457664,2214553.000000,1673608422.665939,,,,
1673608422.721175,34.566208,2214554.000000,1673608422.666939,,,,
1673608422.721186,36.176224,2214596.000000,1673608422.708939,,,,
1673608422.721196,36.248589,2214597.000000,1673608422.709939,,,,
1673608422.721207,36.266678,2214598.000000,1673608422.710939,,,,
1673608422.721214,36.266678,2214599.000000,1673608422.711939,,,,
1673608422.721226,36.302856,2214600.000000,1673608422.712939,,,,
1673608422.721234,36.320942,2214601.000000,1673608422.713939,,,,
1673608422.721241,36.357121,2214602.000000,1673608422.714939,,,,
1673608422.721247,36.411396,2214603.000000,1673608422.715939,,,,
1673608422.721274,36.429485,2214604.000000,1673608422.716939,,,,
1673608422.721282,36.465664,2214605.000000,1673608422.717939,,,,
1673608422.721572,,,,14.394778,14.401747,2381581.000000,1673606886.779052
1673608422.721778,,,,14.407087,14.412974,2381582.000000,1673606886.780059
1673608422.721983,,,,14.367011,14.370927,2381583.000000,1673606886.781066
1673608422.722027,,,,14.331624,14.333760,2381584.000000,1673606886.782073
1673608422.726031,,,,14.286451,14.291641,2381585.000000,1673606886.783080
1673608422.726206,,,,14.278710,14.282674,2381586.000000,1673606886.784087
1673608422.729551,,,,14.272556,14.276592,2381587.000000,1673606886.785094
1673608422.729818,,,,14.270128,14.275029,2381588.000000,1673606886.786101
1673608422.729870,,,,14.268108,14.270726,2381589.000000,1673606886.787108
1673608422.729877,,,,14.276546,14.281785,2381590.000000,1673606886.788116
1673608422.729996,,,,14.278543,14.283636,2381591.000000,1673606886.789123
1673608422.730367,,,,14.257170,14.264235,2381592.000000,1673606886.790130
1673608422.730374,,,,14.258420,14.262720,2381593.000000,1673606886.791137
1673608422.730383,,,,14.269599,14.274981,2381594.000000,1673606886.792144
1673608422.733368,,,,14.282725,14.288444,2381595.000000,1673606886.793151
1673608422.733532,,,,14.318810,14.325226,2381596.000000,1673606886.794158
1673608422.733583,,,,14.343284,14.347848,2381597.000000,1673606886.795165
1673608422.736811,,,,14.323594,14.327317,2381598.000000,1673606886.796172
1673608422.736928,,,,14.272364,14.279284,2381599.000000,1673606886.797179
1673608422.737100,,,,14.275489,14.282722,2381600.000000,1673606886.798186
1673608422.737212,,,,14.280658,14.284405,2381601.000000,1673606886.799193
1673608422.737330,,,,14.261594,14.263129,2381602.000000,1673606886.800200
1673608422.737490,,,,14.284720,14.290680,2381603.000000,1673606886.801208
1673608422.737649,,,,14.332345,14.337968,2381604.000000,1673606886.802215
1673608422.737741,,,,14.360160,14.366961,2381605.000000,1673606886.803222
1673608422.740885,,,,14.329268,14.333280,2381606.000000,1673606886.804229
1673608422.741004,,,,14.295659,14.299286,2381607.000000,1673606886.805236
1673608422.741135,,,,14.260103,14.265726,2381608.000000,1673606886.806243
1673608422.741199,,,,14.238058,14.243440,2381609.000000,1673606886.807250
1673608422.741341,,,,14.216397,14.220169,2381610.000000,1673606886.808257
1673608422.741448,,,,14.229355,14.233030,2381611.000000,1673606886.809264
1673608422.741617,,,,14.255439,14.261711,2381612.000000,1673606886.810271
1673608422.752804,,,,14.227529,14.235314,2381613.000000,1673606886.811278
1673608422.752815,,,,14.191948,14.198268,2381614.000000,1673606886.812285
1673608422.752824,,,,14.228562,14.233391,2381615.000000,1673606886.813293
1673608422.760845,,,,14.273037,14.278034,2381616.000000,1673606886.814300
1673608422.760893,,,,14.289697,14.292844,2381617.000000,1673606886.815307
1673608422.760974,,,,14.319195,14.323735,2381618.000000,1673606886.816314
1673608422.761072,,,,14.305828,14.310802,2381619.000000,1673606886.817321
1673608422.761182,,,,14.256425,14.261326,2381620.000000,1673606886.818328
1673608422.761367,,,,14.252723,14.258321,2381621.000000,1673606886.819335
1673608422.761413,,,,14.255271,14.262264,2381622.000000,1673606886.820342
1673608422.766846,,,,14.302342,14.307196,2381623.000000,1673606886.821349
1673608422.766855,,,,14.272171,14.276520,2381624.000000,1673606886.822356
1673608422.767046,,,,14.269648,14.275535,2381625.000000,1673606886.823363
1673608422.767199,,,,14.302126,14.308229,2381626.000000,1673606886.824370
1673608422.769093,,,,14.292510,14.297074,2381627.000000,1673606886.825377
1673608422.769109,,,,14.320902,14.325466,2381628.000000,1673606886.826385
1673608422.769120,,,,14.361073,14.366937,2381629.000000,1673606886.827392
1673608422.774956,,,,14.340879,14.348353,2381630.000000,1673606886.828399
1673608422.775067,,,,14.312632,14.320057,2381631.000000,1673606886.829406
1673608422.775080,,,,14.303664,14.307749,2381632.000000,1673606886.830413
