__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673612376.397047,,,,1.985964,1.987307,6168626.000000,1673607256.482787
1673612376.397066,,,,1.987093,1.987643,6168627.000000,1673607256.483794
1673612376.397083,,,,1.992094,1.992307,6168628.000000,1673607256.484801
1673612376.397172,,,,2.028251,2.028488,6168629.000000,1673607256.485808
1673612376.402995,,,,2.089987,2.090681,6168630.000000,1673607256.486815
1673612376.403754,,,,2.125519,2.126261,6168631.000000,1673607256.487823
1673612376.404366,,,,2.120254,2.121958,6168632.000000,1673607256.488830
1673612376.404663,,,,2.095132,2.094528,6168633.000000,1673607256.489837
1673612376.404906,,,,2.102007,2.100826,6168634.000000,1673607256.490844
1673612376.405114,,,,2.119076,2.119193,6168635.000000,1673607256.491851
1673612376.405126,,,,2.112585,2.116284,6168636.000000,1673607256.492858
1673612376.405233,,,,2.088400,2.089768,6168637.000000,1673607256.493865
1673612376.405498,,,,2.056667,2.056688,6168638.000000,1673607256.494872
1673612376.405724,,,,2.032266,2.034450,6168639.000000,1673607256.495879
1673612376.410425,,,,1.968558,1.968339,6168640.000000,1673607256.496886
1673612376.410558,,,,1.906053,1.904391,6168641.000000,1673607256.497893
1673612376.410762,,,,1.860712,1.858642,6168642.000000,1673607256.498900
1673612376.410825,,,,1.792004,1.790295,6168643.000000,1673607256.499907
1673612376.411403,,,,1.746400,1.746084,6168644.000000,1673607256.500915
1673612376.411501,,,,1.757987,1.760196,6168645.000000,1673607256.501922
1673612376.411578,,,,1.789697,1.790727,6168646.000000,1673607256.502929
1673612376.413905,53.416107,4920068.000000,1673612376.402860,,,,
1673612376.413919,53.379932,4920069.000000,1673612376.403860,,,,
1673612376.413926,53.416107,4920070.000000,1673612376.404860,,,,
1673612376.413933,53.398018,4920071.000000,1673612376.405860,,,,
1673612376.413938,53.416107,4920072.000000,1673612376.406860,,,,
1673612376.413944,53.416107,4920073.000000,1673612376.407860,,,,
1673612376.413948,53.416107,4920074.000000,1673612376.408860,,,,
1673612376.413952,53.434204,4920075.000000,1673612376.409860,,,,
1673612376.413956,53.416107,4920076.000000,1673612376.410860,,,,
1673612376.414015,53.470383,4920077.000000,1673612376.411860,,,,
1673612376.417392,,,,1.817199,1.818085,6168647.000000,1673607256.503936
1673612376.417564,,,,1.822632,1.823711,6168648.000000,1673607256.504943
1673612376.417781,,,,1.808809,1.810753,6168649.000000,1673607256.505950
1673612376.417789,,,,1.817247,1.817412,6168650.000000,1673607256.506957
1673612376.417923,,,,1.877372,1.876143,6168651.000000,1673607256.507964
1673612376.418096,,,,1.914443,1.915354,6168652.000000,1673607256.508971
1673612376.418160,,,,1.914876,1.914656,6168653.000000,1673607256.509978
1673612376.418294,,,,1.885618,1.887491,6168654.000000,1673607256.510985
1673612376.419611,,,,1.840470,1.841020,6168655.000000,1673607256.511992
1673612376.419704,,,,1.856385,1.856334,6168656.000000,1673607256.513000
1673612376.420041,,,,1.926992,1.925523,6168657.000000,1673607256.514007
1673612376.420054,,,,1.989570,1.988581,6168658.000000,1673607256.515014
1673612376.420060,,,,2.026159,2.025627,6168659.000000,1673607256.516021
1673612376.420146,,,,2.006638,2.007958,6168660.000000,1673607256.517028
1673612376.420155,,,,2.016880,2.016949,6168661.000000,1673607256.518035
1673612376.427645,,,,2.080803,2.080849,6168662.000000,1673607256.519042
1673612376.427876,,,,2.082294,2.085008,6168663.000000,1673607256.520049
1673612376.427900,,,,2.030126,2.032166,6168664.000000,1673607256.521056
1673612376.427958,,,,1.950359,1.952713,6168665.000000,1673607256.522063
1673612376.427969,,,,1.912087,1.915185,6168666.000000,1673607256.523070
1673612376.428049,,,,1.910068,1.911098,6168667.000000,1673607256.524077
1673612376.428076,,,,1.872612,1.873908,6168668.000000,1673607256.525084
1673612376.432068,,,,1.831263,1.834313,6168669.000000,1673607256.526092
1673612376.432201,,,,1.834172,1.835539,6168670.000000,1673607256.527099
1673612376.432262,,,,1.855255,1.856550,6168671.000000,1673607256.528106
1673612376.434612,,,,1.859150,1.859724,6168672.000000,1673607256.529113
1673612376.434834,,,,1.850183,1.851069,6168673.000000,1673607256.530120
1673612376.434885,,,,1.872180,1.874196,6168674.000000,1673607256.531127
1673612376.434893,,,,1.895812,1.898886,6168675.000000,1673607256.532134
1673612376.448837,,,,1.902014,1.904559,6168676.000000,1673607256.533141
1673612376.449168,,,,1.920982,1.922277,6168677.000000,1673607256.534148
1673612376.449259,,,,1.931440,1.932134,6168678.000000,1673607256.535155
1673612376.449455,,,,1.950744,1.948794,6168679.000000,1673607256.536162
1673612376.449650,,,,1.971251,1.970310,6168680.000000,1673607256.537169
1673612376.449867,,,,1.960168,1.961511,6168681.000000,1673607256.538177
1673612376.450068,,,,1.941176,1.942495,6168682.000000,1673607256.539184
1673612376.456688,,,,1.969784,1.970430,6168683.000000,1673607256.540191
1673612376.456699,,,,1.990892,1.989999,6168684.000000,1673607256.541198
1673612376.456939,,,,1.985675,1.986970,6168685.000000,1673607256.542205
1673612376.457051,54.971867,4920129.000000,1673612376.446063,,,,
1673612376.457065,55.026134,4920130.000000,1673612376.447063,,,,
1673612376.457075,55.026134,4920131.000000,1673612376.448063,,,,
1673612376.457080,55.026134,4920132.000000,1673612376.449063,,,,
1673612376.457085,55.062313,4920133.000000,1673612376.450063,,,,
1673612376.457237,55.062313,4920134.000000,1673612376.451063,,,,
1673612376.457265,55.116589,4920135.000000,1673612376.452063,,,,
1673612376.457273,55.152767,4920136.000000,1673612376.453063,,,,
1673612376.457278,55.152767,4920137.000000,1673612376.454063,,,,
1673612376.457314,55.080402,4920138.000000,1673612376.455063,,,,
1673612376.457368,,,,1.979352,1.980047,6168686.000000,1673607256.543212
1673612376.457631,,,,1.937907,1.936774,6168687.000000,1673607256.544219
1673612376.458205,,,,1.892254,1.892635,6168688.000000,1673607256.545226
1673612376.458919,,,,1.901197,1.901001,6168689.000000,1673607256.546233
1673612376.458947,,,,1.890306,1.892226,6168690.000000,1673607256.547240
1673612376.458957,,,,1.863645,1.863907,6168691.000000,1673607256.548247
1673612376.459014,,,,1.876218,1.875903,6168692.000000,1673607256.549254
1673612376.459107,,,,1.948292,1.949539,6168693.000000,1673607256.550261
1673612376.459115,,,,2.033492,2.033320,6168694.000000,1673607256.551269
1673612376.459229,,,,2.056210,2.056472,6168695.000000,1673607256.552276
1673612376.459285,,,,2.062388,2.063900,6168696.000000,1673607256.553283
1673612376.464998,,,,2.110566,2.111524,6168697.000000,1673607256.554290
1673612376.465228,,,,2.187447,2.186867,6168698.000000,1673607256.555297
1673612376.465377,,,,2.271157,2.271586,6168699.000000,1673607256.556304
1673612376.465456,,,,2.240264,2.241367,6168700.000000,1673607256.557311
1673612376.465891,,,,2.133693,2.134435,6168701.000000,1673607256.558318
1673612376.465897,,,,1.982381,1.983340,6168702.000000,1673607256.559325
1673612376.465976,,,,1.849437,1.849987,6168703.000000,1673607256.560332
1673612376.466182,,,,1.773445,1.775918,6168704.000000,1673607256.561339
1673612376.466337,,,,1.728489,1.729736,6168705.000000,1673607256.562346
1673612376.466577,,,,1.709978,1.712644,6168706.000000,1673607256.563354
1673612376.467041,,,,1.748155,1.752286,6168707.000000,1673607256.564361
1673612376.467191,,,,1.809049,1.809575,6168708.000000,1673607256.565368
1673612376.467204,,,,1.883383,1.881600,6168709.000000,1673607256.566375
1673612376.467454,,,,1.924155,1.924633,6168710.000000,1673607256.567382
1673612376.467526,,,,1.933315,1.933841,6168711.000000,1673607256.568389
1673612376.467858,,,,1.901052,1.903309,6168712.000000,1673607256.569396
1673612376.468033,,,,1.919540,1.920787,6168713.000000,1673607256.570403
1673612376.468463,,,,1.983920,1.982571,6168714.000000,1673607256.571410
1673612376.468475,,,,2.017697,2.018992,6168715.000000,1673607256.572417
1673612376.468479,,,,2.094338,2.095129,6168716.000000,1673607256.573424
1673612376.468504,,,,2.171725,2.171241,6168717.000000,1673607256.574431
1673612376.468512,,,,2.136169,2.138546,6168718.000000,1673607256.575438
1673612376.468531,,,,2.094122,2.095922,6168719.000000,1673607256.576446
1673612376.468535,,,,2.096694,2.096667,6168720.000000,1673607256.577453
1673612376.468658,,,,2.104652,2.105226,6168721.000000,1673607256.578460
1673612376.468701,,,,2.037026,2.036975,6168722.000000,1673607256.579467
1673612376.468719,,,,1.907375,1.907420,6168723.000000,1673607256.580474
1673612376.468941,,,,1.883623,1.886889,6168724.000000,1673607256.581481
1673612376.468948,,,,1.929468,1.934610,6168725.000000,1673607256.582488
1673612376.469086,,,,1.985819,1.990672,6168726.000000,1673607256.583495
1673612376.469281,,,,1.973342,1.975912,6168727.000000,1673607256.584502
1673612376.469448,,,,1.941248,1.945981,6168728.000000,1673607256.585509
1673612376.469538,,,,1.924179,1.927879,6168729.000000,1673607256.586516
1673612376.469664,,,,1.883527,1.884029,6168730.000000,1673607256.587523
1673612376.469760,,,,1.841720,1.840684,6168731.000000,1673607256.588531
1673612376.469888,,,,1.812583,1.812364,6168732.000000,1673607256.589538
1673612376.471493,,,,1.781186,1.782746,6168733.000000,1673607256.590545
1673612376.471639,,,,1.751688,1.755340,6168734.000000,1673607256.591552
1673612376.471749,,,,1.760800,1.762239,6168735.000000,1673607256.592559
1673612376.471847,,,,1.804890,1.804190,6168736.000000,1673607256.593566
1673612376.472030,,,,1.863068,1.862536,6168737.000000,1673607256.594573
1673612376.472037,,,,1.912111,1.913166,6168738.000000,1673607256.595580
1673612376.472126,,,,1.943219,1.945476,6168739.000000,1673607256.596587
1673612376.472250,,,,1.958990,1.962016,6168740.000000,1673607256.597594
1673612376.472398,,,,1.963918,1.963483,6168741.000000,1673607256.598601
1673612376.472404,,,,1.961010,1.960357,6168742.000000,1673607256.599608
1673612376.472518,,,,1.980963,1.981657,6168743.000000,1673607256.600616
1673612376.472610,,,,2.016447,2.019401,6168744.000000,1673607256.601623
1673612376.472767,,,,2.023178,2.024449,6168745.000000,1673607256.602630
1673612376.473356,,,,1.941104,1.940692,6168748.000000,1673607256.605651
1673612376.473360,,,,1.925093,1.926051,6168749.000000,1673607256.606658
1673612376.473403,,,,1.862467,1.861310,6168750.000000,1673607256.607665
1673612376.473497,,,,1.858092,1.859435,6168751.000000,1673607256.608672
1673612376.473606,,,,1.887445,1.889558,6168752.000000,1673607256.609679
1673612376.473711,,,,1.891340,1.890399,6168753.000000,1673607256.610686
1673612376.473717,,,,1.888599,1.887587,6168754.000000,1673607256.611693
1673612376.473788,,,,1.888527,1.888813,6168755.000000,1673607256.612700
1673612376.473872,,,,1.891220,1.889774,6168756.000000,1673607256.613708
1673612376.473971,,,,1.885522,1.884966,6168757.000000,1673607256.614715
1673612376.473982,,,,1.873646,1.874148,6168758.000000,1673607256.615722
1673612376.473986,,,,1.866891,1.867369,6168759.000000,1673607256.616729
1673612376.474001,,,,1.853260,1.852848,6168760.000000,1673607256.617736
1673612376.474004,,,,1.833474,1.834866,6168761.000000,1673607256.618743
1673612376.477015,,,,1.829219,1.832558,6168762.000000,1673607256.619750
1673612376.477205,,,,1.848139,1.849939,6168763.000000,1673607256.620757
1673612376.477445,,,,1.826935,1.828639,6168764.000000,1673607256.621764
1673612376.477462,,,,1.824075,1.825947,6168765.000000,1673607256.622771
1673612376.479255,,,,1.868814,1.870422,6168766.000000,1673607256.623778
1673612376.479409,,,,1.921246,1.920114,6168767.000000,1673607256.624785
1673612376.485458,,,,1.945888,1.946390,6168768.000000,1673607256.625793
1673612376.485646,,,,1.958197,1.959083,6168769.000000,1673607256.626800
1673612376.485723,,,,1.944085,1.944899,6168770.000000,1673607256.627807
1673612376.485968,,,,1.964231,1.964252,6168771.000000,1673607256.628814
1673612376.486701,,,,2.003056,2.003053,6168772.000000,1673607256.629821
1673612376.487197,,,,2.017889,2.016420,6168773.000000,1673607256.630828
1673612376.487301,,,,2.014043,2.012453,6168774.000000,1673607256.631835
1673612376.488574,,,,2.019043,2.019713,6168775.000000,1673607256.632842
1673612376.488686,,,,2.033660,2.034979,6168776.000000,1673607256.633849
1673612376.488702,,,,2.014572,2.016300,6168777.000000,1673607256.634856
1673612376.488966,,,,2.000917,2.002212,6168778.000000,1673607256.635863
1673612376.488999,,,,2.016808,2.016781,6168779.000000,1673607256.636870
1673612376.489014,,,,2.027193,2.026349,6168780.000000,1673607256.637877
1673612376.489035,,,,1.990411,1.991538,6168781.000000,1673607256.638885
1673612376.489048,,,,1.955023,1.955934,6168782.000000,1673607256.639892
1673612376.492482,,,,1.973054,1.973075,6168783.000000,1673607256.640899
1673612376.492701,,,,2.008826,2.011540,6168784.000000,1673607256.641906
1673612376.492861,,,,2.058951,2.059428,6168785.000000,1673607256.642913
1673612376.493256,,,,2.100108,2.099841,6168786.000000,1673607256.643920
1673612376.493729,,,,2.102801,2.103951,6168787.000000,1673607256.644927
1673612376.493901,,,,2.095829,2.097124,6168788.000000,1673607256.645934
1673612376.493917,,,,2.114580,2.114818,6168789.000000,1673607256.646941
1673612376.494423,,,,2.126072,2.126430,6168790.000000,1673607256.647948
1673612376.494571,,,,2.058374,2.057145,6168791.000000,1673607256.648955
1673612376.494768,,,,1.922785,1.920642,6168792.000000,1673607256.649962
1673612376.494888,,,,1.828185,1.829192,6168793.000000,1673607256.650970
1673612376.509200,,,,1.789047,1.787338,6168794.000000,1673607256.651977
1673612376.509230,,,,1.776787,1.772937,6168795.000000,1673607256.652984
1673612376.509243,,,,1.839917,1.841381,6168796.000000,1673607256.653991
1673612376.509397,,,,1.936464,1.936822,6168797.000000,1673607256.654998
1673612376.515880,,,,2.026905,2.027406,6168798.000000,1673607256.656005
1673612376.515890,,,,2.082558,2.083421,6168799.000000,1673607256.657012
1673612376.520507,55.641193,4920190.000000,1673612376.510063,,,,
1673612376.520519,55.677380,4920191.000000,1673612376.511063,,,,
1673612376.520525,55.659283,4920192.000000,1673612376.512063,,,,
1673612376.520528,55.731647,4920193.000000,1673612376.513063,,,,
1673612376.520537,55.713558,4920194.000000,1673612376.514063,,,,
1673612376.520587,55.695469,4920195.000000,1673612376.515063,,,,
1673612376.520592,55.767826,4920196.000000,1673612376.516063,,,,
1673612376.520599,55.767826,4920197.000000,1673612376.517063,,,,
1673612376.520608,55.749737,4920198.000000,1673612376.518063,,,,
1673612376.520613,55.804005,4920199.000000,1673612376.519063,,,,
1673612376.522197,,,,2.117513,2.117799,6168800.000000,1673607256.658019
1673612376.522353,,,,2.132442,2.133185,6168801.000000,1673607256.659026
1673612376.522530,,,,2.089314,2.090272,6168802.000000,1673607256.660033
1673612376.522698,,,,2.028395,2.029209,6168803.000000,1673607256.661040
1673612376.524395,,,,2.013057,2.014785,6168804.000000,1673607256.662047
1673612376.524493,,,,1.992478,1.995336,6168805.000000,1673607256.663054
1673612376.524655,,,,1.994786,2.000120,6168806.000000,1673607256.664062
1673612376.524823,,,,1.957355,1.959804,6168807.000000,1673607256.665069
1673612376.532140,,,,1.851577,1.850588,6168808.000000,1673607256.666076
1673612376.532433,,,,1.781282,1.783467,6168809.000000,1673607256.667083
1673612376.532445,,,,1.804145,1.804671,6168810.000000,1673607256.668090
1673612376.540362,,,,1.875545,1.875398,6168811.000000,1673607256.669097
1673612376.540492,,,,1.885306,1.884750,6168812.000000,1673607256.670104
1673612376.540499,,,,1.823762,1.822653,6168813.000000,1673607256.671111
1673612376.540520,,,,1.773950,1.773538,6168814.000000,1673607256.672118
1673612376.544561,,,,1.750342,1.746925,6168815.000000,1673607256.673125
1673612376.544832,,,,1.732023,1.732549,6168816.000000,1673607256.674132
1673612376.545117,,,,1.760583,1.760917,6168817.000000,1673607256.675139
1673612376.545240,,,,1.797341,1.798132,6168818.000000,1673607256.676147
1673612376.546933,,,,1.829724,1.831789,6168819.000000,1673607256.677154
1673612376.547383,,,,1.858981,1.859868,6168820.000000,1673607256.678161
1673612376.547402,,,,1.841360,1.841501,6168821.000000,1673607256.679168
1673612376.552125,,,,1.803039,1.800824,6168822.000000,1673607256.680175
1673612376.552462,,,,1.791788,1.792410,6168823.000000,1673607256.681182
1673612376.552934,,,,1.836768,1.837270,6168824.000000,1673607256.682189
1673612376.555032,,,,1.949061,1.949106,6168825.000000,1673607256.683196
1673612376.555348,,,,1.984738,1.984735,6168826.000000,1673607256.684203
1673612376.555578,,,,1.972525,1.973916,6168827.000000,1673607256.685210
1673612376.555893,,,,1.933603,1.933865,6168828.000000,1673607256.686217
1673612376.556206,,,,1.884512,1.884293,6168829.000000,1673607256.687224
1673612376.556429,,,,1.906990,1.906050,6168830.000000,1673607256.688231
1673612376.556666,,,,1.977621,1.975431,6168831.000000,1673607256.689239
1673612376.556947,,,,1.993320,1.993437,6168832.000000,1673607256.690246
1673612376.568334,,,,2.018923,2.020795,6168833.000000,1673607256.691253
1673612376.568542,,,,2.036449,2.040437,6168834.000000,1673607256.692260
1673612376.568554,,,,2.015582,2.015627,6168835.000000,1673607256.693267
1673612376.582416,,,,1.982790,1.981128,6168836.000000,1673607256.694274
1673612376.582459,,,,1.979184,1.978003,6168837.000000,1673607256.695281
1673612376.582667,,,,1.984593,1.984758,6168838.000000,1673607256.696288
1673612376.582691,,,,1.986468,1.986345,6168839.000000,1673607256.697295
1673612376.584245,56.437164,4920251.000000,1673612376.573350,,,,
1673612376.584260,56.545704,4920252.000000,1673612376.574350,,,,
1673612376.584267,56.545704,4920253.000000,1673612376.575350,,,,
1673612376.584274,56.581882,4920254.000000,1673612376.576350,,,,
1673612376.584285,56.563793,4920255.000000,1673612376.577350,,,,
1673612376.584297,56.599972,4920256.000000,1673612376.578350,,,,
1673612376.584304,56.599972,4920257.000000,1673612376.579350,,,,
1673612376.584310,56.599972,4920258.000000,1673612376.580350,,,,
1673612376.584337,56.618061,4920259.000000,1673612376.581350,,,,
1673612376.584345,56.636150,4920260.000000,1673612376.582350,,,,
1673612376.584646,,,,1.956562,1.958098,6168840.000000,1673607256.698302
1673612376.584799,,,,1.942450,1.943337,6168841.000000,1673607256.699309
1673612376.585060,,,,1.940431,1.940187,6168842.000000,1673607256.700316
1673612376.585355,,,,1.910572,1.910858,6168843.000000,1673607256.701324
1673612376.585619,,,,1.878358,1.881432,6168844.000000,1673607256.702331
1673612376.585631,,,,1.896196,1.900136,6168845.000000,1673607256.703338
1673612376.589655,,,,1.911750,1.910666,6168846.000000,1673607256.704345
1673612376.590152,,,,1.878574,1.878235,6168847.000000,1673607256.705352
1673612376.590172,,,,1.895114,1.895087,6168848.000000,1673607256.706359
1673612376.590322,,,,1.951225,1.948193,6168849.000000,1673607256.707366
1673612376.592227,,,,1.974448,1.972281,6168850.000000,1673607256.708373
1673612376.592421,,,,2.015005,2.015675,6168851.000000,1673607256.709380
1673612376.592598,,,,2.040704,2.041470,6168852.000000,1673607256.710387
1673612376.592912,,,,2.057316,2.060462,6168853.000000,1673607256.711394
1673612376.593323,,,,2.069240,2.069069,6168854.000000,1673607256.712401
1673612376.593346,,,,2.059432,2.057698,6168855.000000,1673607256.713408
1673612376.593354,,,,2.105493,2.106163,6168856.000000,1673607256.714416
1673612376.597953,,,,2.121504,2.122102,6168857.000000,1673607256.715423
1673612376.598152,,,,2.062965,2.062265,6168858.000000,1673607256.716430
1673612376.598421,,,,1.990387,1.991177,6168859.000000,1673607256.717437
1673612376.598436,,,,1.892157,1.892467,6168860.000000,1673607256.718444
1673612376.598768,,,,1.871050,1.871816,6168861.000000,1673607256.719451
1673612376.598851,,,,1.838932,1.839097,6168862.000000,1673607256.720458
1673612376.599060,,,,1.758059,1.761927,6168863.000000,1673607256.721465
1673612376.599436,,,,1.756208,1.759643,6168864.000000,1673607256.722472
1673612376.599619,,,,1.833186,1.835611,6168865.000000,1673607256.723479
1673612376.599900,,,,1.985170,1.985792,6168866.000000,1673607256.724486
1673612376.600211,,,,2.075394,2.075944,6168867.000000,1673607256.725493
1673612376.600229,,,,2.055056,2.055221,6168868.000000,1673607256.726501
1673612376.607181,,,,1.982430,1.979614,6168869.000000,1673607256.727508
1673612376.607203,,,,1.922016,1.920186,6168870.000000,1673607256.728515
1673612376.612331,,,,1.861073,1.863402,6168871.000000,1673607256.729522
1673612376.612469,,,,1.800611,1.802411,6168872.000000,1673607256.730529
1673612376.612477,,,,1.798423,1.798492,6168873.000000,1673607256.731536
1673612376.612482,,,,1.859414,1.860878,6168874.000000,1673607256.732543
1673612376.620070,,,,1.894682,1.894583,6168875.000000,1673607256.733550
1673612376.620080,,,,1.918794,1.919513,6168876.000000,1673607256.734557
1673612376.620222,,,,1.928795,1.930379,6168877.000000,1673607256.735564
1673612376.620464,,,,1.948028,1.946222,6168878.000000,1673607256.736571
1673612376.620667,,,,1.962091,1.961055,6168879.000000,1673607256.737578
1673612376.620676,,,,1.954591,1.953770,6168880.000000,1673607256.738585
1673612376.620781,,,,1.972837,1.973604,6168881.000000,1673607256.739593
1673612376.636303,,,,2.001758,2.002837,6168882.000000,1673607256.740600
1673612376.637445,,,,1.999114,2.001010,6168883.000000,1673607256.741607
1673612376.637484,,,,1.961755,1.963002,6168884.000000,1673607256.742614
1673612376.637554,,,,1.933675,1.936605,6168885.000000,1673607256.743621
1673612376.644149,,,,1.930406,1.931797,6168886.000000,1673607256.744628
1673612376.644163,,,,1.915380,1.915305,6168887.000000,1673607256.745635
1673612376.644225,,,,1.907159,1.904680,6168888.000000,1673607256.746642
1673612376.644233,,,,1.895619,1.894703,6168889.000000,1673607256.747649
1673612376.650721,,,,1.895860,1.896482,6168890.000000,1673607256.748656
1673612376.650742,,,,1.907471,1.905401,6168891.000000,1673607256.749663
1673612376.650746,,,,1.916991,1.917301,6168892.000000,1673607256.750670
1673612376.650857,,,,1.942402,1.941269,6168893.000000,1673607256.751678
1673612376.651070,,,,1.971467,1.969661,6168894.000000,1673607256.752685
1673612376.651319,,,,1.994065,1.995120,6168895.000000,1673607256.753692
1673612376.651932,,,,2.004787,2.004303,6168896.000000,1673607256.754699
1673612376.652094,,,,2.016856,2.014112,6168897.000000,1673607256.755706
1673612376.652166,,,,2.012721,2.011299,6168898.000000,1673607256.756713
1673612376.652380,,,,1.955504,1.956799,6168899.000000,1673607256.757720
1673612376.655344,,,,1.894706,1.897515,6168900.000000,1673607256.758727
1673612376.655457,,,,1.862467,1.863931,6168901.000000,1673607256.759734
1673612376.655546,,,,1.894754,1.895929,6168902.000000,1673607256.760741
1673612376.655700,,,,1.942811,1.942952,6168903.000000,1673607256.761748
1673612376.655852,,,,1.917160,1.919993,6168904.000000,1673607256.762755
1673612376.655993,,,,1.868381,1.868619,6168905.000000,1673607256.763762
1673612376.656132,,,,1.823666,1.823038,6168906.000000,1673607256.764770
1673612376.656503,,,,1.792678,1.794742,6168907.000000,1673607256.765777
1673612376.656646,,,,1.811477,1.812075,6168908.000000,1673607256.766784
1673612376.657138,,,,1.824050,1.825057,6168909.000000,1673607256.767791
1673612376.657155,,,,1.837946,1.838977,6168910.000000,1673607256.768798
1673612376.657336,,,,1.886604,1.887250,6168911.000000,1673607256.769805
1673612376.657486,,,,1.903144,1.903574,6168912.000000,1673607256.770812
1673612376.657500,,,,1.899394,1.899895,6168913.000000,1673607256.771819
1673612376.657580,,,,1.910789,1.912300,6168914.000000,1673607256.772826
1673612376.657588,,,,1.958798,1.960646,6168915.000000,1673607256.773833
1673612376.657613,,,,2.069120,2.070848,6168916.000000,1673607256.774840
1673612376.657810,,,,2.148862,2.151600,6168917.000000,1673607256.775847
1673612376.657975,,,,2.222090,2.223770,6168918.000000,1673607256.776855
1673612376.658210,,,,2.179778,2.180280,6168919.000000,1673607256.777862
1673612376.658335,,,,2.102993,2.103254,6168920.000000,1673607256.778869
1673612376.658345,,,,2.064504,2.067386,6168921.000000,1673607256.779876
1673612376.658380,56.654247,4920261.000000,1673612376.597178,,,,
1673612376.658462,,,,2.018538,2.019858,6168922.000000,1673607256.780883
1673612376.658720,,,,1.973943,1.975190,6168923.000000,1673607256.781890
1673612376.658737,,,,1.923458,1.924128,6168924.000000,1673607256.782897
1673612376.658968,,,,1.879969,1.879004,6168925.000000,1673607256.783904
1673612376.659142,,,,1.835205,1.835683,6168926.000000,1673607256.784911
1673612376.659237,56.690426,4920262.000000,1673612376.598178,,,,
1673612376.659487,,,,1.792317,1.790319,6168927.000000,1673607256.785918
1673612376.659657,,,,1.790153,1.787193,6168928.000000,1673607256.786925
1673612376.659714,,,,1.833138,1.833447,6168929.000000,1673607256.787932
1673612376.659854,,,,1.871819,1.872826,6168930.000000,1673607256.788939
1673612376.659893,56.672337,4920263.000000,1673612376.599178,,,,
1673612376.660180,,,,1.866843,1.866311,6168931.000000,1673607256.789947
1673612376.660482,,,,1.847899,1.846093,6168932.000000,1673607256.790954
1673612376.660494,56.708515,4920264.000000,1673612376.600178,,,,
1673612376.660509,56.726604,4920265.000000,1673612376.601178,,,,
1673612376.660529,56.256264,4920312.000000,1673612376.648178,,,,
1673612376.660545,56.220078,4920313.000000,1673612376.649178,,,,
1673612376.660659,56.201988,4920314.000000,1673612376.650178,,,,
1673612376.660671,56.220078,4920315.000000,1673612376.651178,,,,
1673612376.660701,56.129631,4920316.000000,1673612376.652178,,,,
1673612376.660707,56.129631,4920317.000000,1673612376.653178,,,,
1673612376.660712,56.147720,4920318.000000,1673612376.654178,,,,
1673612376.660724,56.057266,4920319.000000,1673612376.655178,,,,
1673612376.660769,56.021088,4920320.000000,1673612376.656178,,,,
1673612376.660794,55.984913,4920321.000000,1673612376.657178,,,,
1673612376.660919,,,,1.829339,1.828639,6168933.000000,1673607256.791961
1673612376.661110,,,,1.836479,1.838568,6168934.000000,1673607256.792968
1673612376.661164,,,,1.863838,1.866094,6168935.000000,1673607256.793975
1673612376.661172,,,,1.888431,1.889606,6168936.000000,1673607256.794982
1673612376.661382,,,,1.932666,1.935139,6168937.000000,1673607256.795989
1673612376.661649,,,,1.969496,1.971176,6168938.000000,1673607256.796996
1673612376.662046,,,,1.985387,1.986754,6168939.000000,1673607256.798003
1673612376.662208,,,,1.984377,1.983436,6168940.000000,1673607256.799010
1673612376.662232,,,,1.958702,1.961343,6168941.000000,1673607256.800017
1673612376.662282,,,,1.903577,1.907156,6168942.000000,1673607256.801024
1673612376.662396,,,,1.854318,1.854242,6168943.000000,1673607256.802032
1673612376.662554,,,,1.835806,1.836212,6168944.000000,1673607256.803039
1673612376.662592,,,,1.833210,1.832317,6168945.000000,1673607256.804046
1673612376.662598,,,,1.833955,1.833159,6168946.000000,1673607256.805053
1673612376.664444,,,,1.847538,1.848929,6168947.000000,1673607256.806060
1673612376.664450,,,,1.867852,1.868330,6168948.000000,1673607256.807067
1673612376.664497,,,,1.889922,1.890952,6168949.000000,1673607256.808074
1673612376.667203,,,,1.912688,1.912949,6168950.000000,1673607256.809081
1673612376.667419,,,,1.919323,1.920498,6168951.000000,1673607256.810088
1673612376.667617,,,,1.927545,1.929585,6168952.000000,1673607256.811095
1673612376.667766,,,,1.926006,1.927157,6168953.000000,1673607256.812102
1673612376.668014,,,,1.916655,1.916964,6168954.000000,1673607256.813109
1673612376.668023,,,,1.905836,1.906963,6168955.000000,1673607256.814116
1673612376.668068,,,,1.900499,1.901482,6168956.000000,1673607256.815124
1673612376.695866,,,,1.895787,1.895833,6168957.000000,1673607256.816131
1673612376.696275,,,,1.879512,1.881528,6168958.000000,1673607256.817138
1673612376.696291,,,,1.901653,1.904728,6168959.000000,1673607256.818145
1673612376.702883,,,,1.920934,1.920618,6168960.000000,1673607256.819152
1673612376.703068,,,,1.932089,1.932254,6168961.000000,1673607256.820159
1673612376.703767,55.948734,4920322.000000,1673612376.642345,,,,
1673612376.703771,,,,1.936007,1.933408,6168962.000000,1673607256.821166
