__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673605800.433047,,,,5.586892,5.585707,2654043.000000,1673603752.474272
1673605800.433371,,,,5.604081,5.606070,2654044.000000,1673603752.475280
1673605800.433737,,,,5.611173,5.614219,2654045.000000,1673603752.476287
1673605800.433750,,,,5.615909,5.619605,2654046.000000,1673603752.477294
1673605800.434318,,,,5.619347,5.621239,2654047.000000,1673603752.478301
1673605800.434654,,,,5.615452,5.616888,2654048.000000,1673603752.479308
1673605800.434968,,,,5.608865,5.614051,2654049.000000,1673603752.480315
1673605800.435005,,,,5.616317,5.618763,2654050.000000,1673603752.481322
1673605800.439739,,,,5.635190,5.637803,2654051.000000,1673603752.482329
1673605800.439749,,,,5.650960,5.653766,2654052.000000,1673603752.483336
1673605800.439765,,,,5.649421,5.650352,2654053.000000,1673603752.484343
1673605800.439836,,,,5.645190,5.648381,2654054.000000,1673603752.485350
1673605800.439842,,,,5.638603,5.641938,2654055.000000,1673603752.486357
1673605800.439880,,,,5.631775,5.635928,2654056.000000,1673603752.487365
1673605800.441965,,,,5.628314,5.627009,2654057.000000,1673603752.488372
1673605800.442087,,,,5.632497,5.631505,2654058.000000,1673603752.489379
1673605800.442161,,,,5.630333,5.632514,2654059.000000,1673603752.490386
1673605800.442441,,,,5.626102,5.628500,2654060.000000,1673603752.491393
1673605800.442454,,,,5.615260,5.619340,2654061.000000,1673603752.492400
1673605800.442459,,,,5.604754,5.607921,2654062.000000,1673603752.493407
1673605800.442462,,,,5.600066,5.602175,2654063.000000,1673603752.494414
1673605800.442465,,,,5.592494,5.596718,2654064.000000,1673603752.495421
1673605800.455699,,,,5.579295,5.583231,2654065.000000,1673603752.496428
1673605800.455862,,,,5.571674,5.574576,2654066.000000,1673603752.497435
1673605800.455869,,,,5.573549,5.576355,2654067.000000,1673603752.498442
1673605800.463605,,,,5.592061,5.595083,2654068.000000,1673603752.499449
1673605800.464295,,,,5.611990,5.614676,2654069.000000,1673603752.500457
1673605800.464321,,,,5.623337,5.628187,2654070.000000,1673603752.501464
1673605800.464336,,,,5.634588,5.638043,2654071.000000,1673603752.502471
1673605800.468392,56.328621,654775.000000,1673605800.407255,,,,
1673605800.468421,56.328621,654776.000000,1673605800.408255,,,,
1673605800.468444,56.310532,654777.000000,1673605800.409255,,,,
1673605800.468849,56.256264,654778.000000,1673605800.410255,,,,
1673605800.468864,56.256264,654779.000000,1673605800.411255,,,,
1673605800.468871,56.256264,654780.000000,1673605800.412255,,,,
1673605800.468899,56.220078,654781.000000,1673605800.413255,,,,
1673605800.468952,56.165810,654782.000000,1673605800.414255,,,,
1673605800.468976,56.129631,654783.000000,1673605800.415255,,,,
1673605800.469007,56.165810,654784.000000,1673605800.416255,,,,
1673605800.470080,,,,5.652162,5.653910,2654072.000000,1673603752.503478
1673605800.470102,,,,5.667043,5.668431,2654073.000000,1673603752.504485
1673605800.470112,,,,5.680674,5.683600,2654074.000000,1673603752.505492
1673605800.470235,,,,5.686949,5.686245,2654075.000000,1673603752.506499
1673605800.470605,56.147720,654785.000000,1673605800.417255,,,,
1673605800.470951,56.111542,654786.000000,1673605800.418255,,,,
1673605800.471399,55.424118,654826.000000,1673605800.458255,,,,
1673605800.471428,55.333664,654827.000000,1673605800.459255,,,,
1673605800.471442,55.387939,654828.000000,1673605800.460255,,,,
1673605800.471450,55.369843,654829.000000,1673605800.461255,,,,
1673605800.471519,55.333664,654830.000000,1673605800.462255,,,,
1673605800.471536,55.315575,654831.000000,1673605800.463255,,,,
1673605800.471553,55.243210,654832.000000,1673605800.464255,,,,
1673605800.471565,55.243210,654833.000000,1673605800.465255,,,,
1673605800.471576,55.225121,654834.000000,1673605800.466255,,,,
1673605800.471600,55.207031,654835.000000,1673605800.467255,,,,
1673605800.476849,,,,5.676804,5.677229,2654076.000000,1673603752.507506
1673605800.477011,,,,5.654662,5.656266,2654077.000000,1673603752.508513
1673605800.477285,,,,5.648147,5.649607,2654078.000000,1673603752.509520
1673605800.479416,,,,5.638074,5.639294,2654079.000000,1673603752.510527
1673605800.479539,,,,5.624611,5.627009,2654080.000000,1673603752.511534
1673605800.479554,,,,5.621919,5.623018,2654081.000000,1673603752.512542
1673605800.484570,,,,5.615332,5.620446,2654082.000000,1673603752.513549
1673605800.485151,,,,5.669231,5.672614,2654083.000000,1673603752.514556
1673605800.485163,,,,5.708200,5.711512,2654084.000000,1673603752.515563
1673605800.485168,,,,5.705267,5.706391,2654085.000000,1673603752.516570
1673605800.485190,,,,5.680289,5.680716,2654086.000000,1673603752.517577
1673605800.486742,,,,5.652162,5.655401,2654087.000000,1673603752.518584
1673605800.486759,,,,5.627977,5.631144,2654088.000000,1673603752.519591
1673605800.492290,,,,5.582901,5.587727,2654089.000000,1673603752.520598
1673605800.492502,,,,5.561505,5.564528,2654090.000000,1673603752.521605
1673605800.492593,,,,5.573020,5.573855,2654091.000000,1673603752.522612
1673605800.492722,,,,5.609226,5.610662,2654092.000000,1673603752.523619
1673605800.492948,,,,5.645238,5.647011,2654093.000000,1673603752.524626
1673605800.492955,,,,5.659470,5.660594,2654094.000000,1673603752.525634
1673605800.492961,,,,5.646416,5.649535,2654095.000000,1673603752.526641
1673605800.492971,,,,5.629636,5.633163,2654096.000000,1673603752.527648
1673605800.494771,,,,5.611485,5.616023,2654097.000000,1673603752.528655
1673605800.494843,,,,5.609105,5.614484,2654098.000000,1673603752.529662
1673605800.495042,,,,5.649998,5.653598,2654099.000000,1673603752.530669
1673605800.495084,,,,5.672404,5.675234,2654100.000000,1673603752.531676
1673605800.495183,,,,5.672356,5.673022,2654101.000000,1673603752.532683
1673605800.495297,,,,5.673630,5.674080,2654102.000000,1673603752.533690
1673605800.495307,,,,5.669519,5.672349,2654103.000000,1673603752.534697
1673605800.502170,,,,5.652619,5.653598,2654104.000000,1673603752.535704
1673605800.502338,,,,5.618481,5.624076,2654105.000000,1673603752.536711
1673605800.502542,,,,5.586219,5.590515,2654106.000000,1673603752.537719
1673605800.502770,,,,5.573069,5.576187,2654107.000000,1673603752.538726
1673605800.502888,,,,5.586099,5.590083,2654108.000000,1673603752.539733
1673605800.503078,,,,5.611750,5.615590,2654109.000000,1673603752.540740
1673605800.503346,,,,5.633819,5.636481,2654110.000000,1673603752.541747
1673605800.517509,,,,5.637858,5.642130,2654111.000000,1673603752.542754
1673605800.517763,,,,5.628482,5.635159,2654112.000000,1673603752.543761
1673605800.519325,,,,5.623241,5.625879,2654123.000000,1673603752.554839
1673605800.519344,,,,5.628338,5.632105,2654124.000000,1673603752.555846
1673605800.519412,,,,5.623939,5.627081,2654125.000000,1673603752.556853
1673605800.519654,,,,5.616173,5.619700,2654126.000000,1673603752.557860
1673605800.519811,,,,5.616894,5.619749,2654127.000000,1673603752.558867
1673605800.519851,,,,5.628362,5.628595,2654128.000000,1673603752.559874
1673605800.519863,,,,5.639493,5.641337,2654129.000000,1673603752.560881
1673605800.519878,,,,5.646008,5.650256,2654130.000000,1673603752.561888
1673605800.519901,,,,5.680818,5.682446,2654131.000000,1673603752.562896
1673605800.520037,,,,5.701926,5.704203,2654132.000000,1673603752.563903
1673605800.523394,,,,5.692430,5.694779,2654133.000000,1673603752.564910
1673605800.523757,,,,5.679424,5.683721,2654134.000000,1673603752.565917
1673605800.523830,,,,5.667836,5.670354,2654135.000000,1673603752.566924
1673605800.524942,55.207031,654836.000000,1673605800.464026,,,,
1673605800.526061,54.718605,654864.000000,1673605800.492026,,,,
1673605800.526074,54.682415,654865.000000,1673605800.493026,,,,
1673605800.526083,54.718605,654866.000000,1673605800.494026,,,,
1673605800.526580,54.700516,654867.000000,1673605800.495026,,,,
1673605800.526588,54.718605,654868.000000,1673605800.496026,,,,
1673605800.526592,54.736691,654869.000000,1673605800.497026,,,,
1673605800.526626,54.700516,654870.000000,1673605800.498026,,,,
1673605800.526643,54.718605,654871.000000,1673605800.499026,,,,
1673605800.526649,54.700516,654872.000000,1673605800.500026,,,,
1673605800.526663,54.664330,654873.000000,1673605800.501026,,,,
1673605800.526669,54.519608,654887.000000,1673605800.515026,,,,
1673605800.526672,54.501518,654888.000000,1673605800.516026,,,,
1673605800.526704,54.519608,654889.000000,1673605800.517026,,,,
1673605800.526709,54.501518,654890.000000,1673605800.518026,,,,
1673605800.526719,54.501518,654891.000000,1673605800.519026,,,,
1673605800.526729,54.519608,654892.000000,1673605800.520026,,,,
1673605800.526739,54.519608,654893.000000,1673605800.521026,,,,
1673605800.526755,54.447250,654894.000000,1673605800.522026,,,,
1673605800.526759,54.447250,654895.000000,1673605800.523026,,,,
1673605800.526809,54.429161,654896.000000,1673605800.524026,,,,
1673605800.530144,,,,5.657427,5.659151,2654136.000000,1673603752.567931
1673605800.530157,,,,5.646488,5.647780,2654137.000000,1673603752.568938
1673605800.530166,,,,5.635622,5.638380,2654138.000000,1673603752.569945
1673605800.530397,,,,5.640478,5.641457,2654139.000000,1673603752.570952
1673605800.530406,,,,5.634011,5.637371,2654140.000000,1673603752.571959
1673605800.530421,,,,5.626775,5.632298,2654141.000000,1673603752.572966
1673605800.530428,,,,5.641800,5.646241,2654142.000000,1673603752.573973
1673605800.537500,,,,5.641872,5.645328,2654143.000000,1673603752.574980
1673605800.537744,,,,5.626511,5.630447,2654144.000000,1673603752.575988
1673605800.537771,,,,5.620308,5.622345,2654145.000000,1673603752.576995
1673605800.537775,,,,5.609658,5.609123,2654146.000000,1673603752.578002
1673605800.537825,,,,5.602134,5.603714,2654147.000000,1673603752.579009
1673605800.537892,,,,5.604802,5.607921,2654148.000000,1673603752.580016
1673605800.537900,,,,5.610187,5.612320,2654149.000000,1673603752.581023
1673605800.539506,,,,5.618553,5.621480,2654150.000000,1673603752.582030
1673605800.539529,,,,5.623097,5.623812,2654151.000000,1673603752.583037
1673605800.539590,,,,5.627689,5.628956,2654152.000000,1673603752.584044
1673605800.539602,,,,5.651056,5.653478,2654153.000000,1673603752.585051
1673605800.544450,,,,5.653917,5.655881,2654154.000000,1673603752.586058
1673605800.544475,,,,5.638387,5.639654,2654155.000000,1673603752.587065
1673605800.544910,,,,5.622929,5.625903,2654156.000000,1673603752.588073
1673605800.545139,,,,5.613625,5.616816,2654157.000000,1673603752.589080
1673605800.548855,,,,5.621222,5.623571,2654158.000000,1673603752.590087
1673605800.549020,,,,5.647258,5.647371,2654159.000000,1673603752.591094
1673605800.552927,,,,5.633699,5.639222,2654160.000000,1673603752.592101
1673605800.553123,,,,5.624683,5.627971,2654161.000000,1673603752.593108
1673605800.553135,,,,5.630189,5.635015,2654162.000000,1673603752.594115
1673605800.553237,,,,5.640863,5.645857,2654163.000000,1673603752.595122
1673605800.556485,,,,5.654734,5.655906,2654164.000000,1673603752.596129
1673605800.556848,,,,5.662980,5.663334,2654165.000000,1673603752.597136
1673605800.557284,,,,5.660143,5.662396,2654166.000000,1673603752.598143
1673605800.557524,,,,5.656056,5.657565,2654167.000000,1673603752.599150
1673605800.557560,,,,5.645864,5.648886,2654168.000000,1673603752.600157
1673605800.557763,,,,5.636776,5.638452,2654169.000000,1673603752.601165
1673605800.558213,,,,5.638146,5.638260,2654170.000000,1673603752.602172
1673605800.559803,,,,5.630165,5.632755,2654171.000000,1673603752.603179
1673605800.559823,,,,5.616245,5.618138,2654172.000000,1673603752.604186
1673605800.560094,,,,5.611269,5.610709,2654173.000000,1673603752.605193
1673605800.560434,,,,5.618265,5.619917,2654174.000000,1673603752.606200
1673605800.563855,,,,5.615957,5.617393,2654175.000000,1673603752.607207
1673605800.564421,,,,5.622159,5.624100,2654176.000000,1673603752.608214
1673605800.564436,,,,5.670096,5.674345,2654177.000000,1673603752.609221
1673605800.564448,,,,5.709763,5.712161,2654178.000000,1673603752.610228
1673605800.577465,,,,5.702936,5.706992,2654179.000000,1673603752.611235
1673605800.577880,,,,5.692334,5.696174,2654180.000000,1673603752.612242
1673605800.577891,,,,5.689906,5.690091,2654181.000000,1673603752.613250
1673605800.583273,,,,5.684545,5.684923,2654182.000000,1673603752.614257
1673605800.583420,,,,5.661417,5.664560,2654183.000000,1673603752.615264
1673605800.583425,,,,5.636127,5.640399,2654184.000000,1673603752.616271
1673605800.589812,54.483429,654897.000000,1673605800.529357,,,,
1673605800.589995,54.447250,654898.000000,1673605800.530357,,,,
1673605800.590002,54.555794,654899.000000,1673605800.531357,,,,
1673605800.590146,54.465340,654900.000000,1673605800.532357,,,,
1673605800.590169,54.447250,654901.000000,1673605800.533357,,,,
1673605800.590866,54.465340,654902.000000,1673605800.534357,,,,
1673605800.590880,54.483429,654903.000000,1673605800.535357,,,,
1673605800.590885,54.374886,654904.000000,1673605800.536357,,,,
1673605800.590897,54.447250,654905.000000,1673605800.537357,,,,
1673605800.590924,54.320618,654948.000000,1673605800.580357,,,,
1673605800.590942,54.320618,654949.000000,1673605800.581357,,,,
1673605800.590960,54.374886,654950.000000,1673605800.582357,,,,
1673605800.591000,54.374886,654951.000000,1673605800.583357,,,,
1673605800.591007,54.356796,654952.000000,1673605800.584357,,,,
1673605800.591017,54.356796,654953.000000,1673605800.585357,,,,
1673605800.591028,54.411072,654954.000000,1673605800.586357,,,,
1673605800.591041,54.392975,654955.000000,1673605800.587357,,,,
1673605800.591048,54.356796,654956.000000,1673605800.588357,,,,
1673605800.591073,54.338707,654957.000000,1673605800.589357,,,,
1673605800.597022,,,,5.611413,5.615205,2654185.000000,1673603752.617278
1673605800.597543,,,,5.603600,5.605108,2654186.000000,1673603752.618285
1673605800.597624,,,,5.623385,5.625735,2654187.000000,1673603752.619292
1673605800.597669,,,,5.646488,5.650713,2654188.000000,1673603752.620299
1673605800.599604,,,,5.659735,5.661122,2654189.000000,1673603752.621306
1673605800.599624,,,,5.673654,5.676316,2654190.000000,1673603752.622313
1673605800.599656,,,,5.690483,5.693818,2654191.000000,1673603752.623320
1673605800.604672,,,,5.685506,5.690043,2654192.000000,1673603752.624327
1673605800.604863,,,,5.652739,5.657108,2654193.000000,1673603752.625335
1673605800.605064,,,,5.619154,5.621504,2654194.000000,1673603752.626342
1673605800.605262,,,,5.602134,5.605709,2654195.000000,1673603752.627349
1673605800.607157,,,,5.617424,5.620374,2654196.000000,1673603752.628356
1673605800.607177,,,,5.624251,5.625230,2654197.000000,1673603752.629363
1673605800.607310,,,,5.626367,5.626240,2654198.000000,1673603752.630370
1673605800.607392,,,,5.629564,5.630110,2654199.000000,1673603752.631377
1673605800.612487,,,,5.633867,5.633476,2654200.000000,1673603752.632384
1673605800.612504,,,,5.627521,5.629148,2654201.000000,1673603752.633391
1673605800.612652,,,,5.625813,5.631192,2654202.000000,1673603752.634398
1673605800.612667,,,,5.649325,5.654391,2654203.000000,1673603752.635405
1673605800.614788,,,,5.653340,5.655353,2654204.000000,1673603752.636412
1673605800.614811,,,,5.638435,5.638957,2654205.000000,1673603752.637419
1673605800.614828,,,,5.616125,5.616792,2654206.000000,1673603752.638427
1673605800.619758,,,,5.606725,5.608954,2654207.000000,1673603752.639434
1673605800.619790,,,,5.602758,5.604675,2654208.000000,1673603752.640441
1673605800.620227,,,,5.587902,5.586789,2654209.000000,1673603752.641448
1673605800.620332,,,,5.569318,5.569480,2654210.000000,1673603752.642455
1673605800.622581,,,,5.583430,5.583471,2654211.000000,1673603752.643462
1673605800.622834,,,,5.606004,5.607392,2654212.000000,1673603752.644469
1673605800.623063,,,,5.614827,5.617657,2654213.000000,1673603752.645476
1673605800.623084,,,,5.615332,5.615301,2654214.000000,1673603752.646483
1673605800.623135,,,,5.616942,5.618595,2654215.000000,1673603752.647490
1673605800.623410,,,,5.624083,5.626528,2654216.000000,1673603752.648497
1673605800.642992,54.356796,654958.000000,1673605800.582394,,,,
1673605800.643755,,,,5.630165,5.632274,2654217.000000,1673603752.649504
1673605800.643899,54.392975,654959.000000,1673605800.583394,,,,
1673605800.643916,54.429161,654998.000000,1673605800.622394,,,,
1673605800.643922,54.429161,654999.000000,1673605800.623394,,,,
1673605800.643927,54.465340,655000.000000,1673605800.624394,,,,
1673605800.643934,54.447250,655001.000000,1673605800.625394,,,,
1673605800.643939,54.465340,655002.000000,1673605800.626394,,,,
1673605800.643943,54.465340,655003.000000,1673605800.627394,,,,
1673605800.643974,54.501518,655004.000000,1673605800.628394,,,,
1673605800.643979,54.483429,655005.000000,1673605800.629394,,,,
1673605800.644215,,,,5.625958,5.630182,2654218.000000,1673603752.650512
1673605800.644483,,,,5.620957,5.623523,2654219.000000,1673603752.651519
1673605800.644670,54.483429,655006.000000,1673605800.630394,,,,
1673605800.644685,54.483429,655007.000000,1673605800.631394,,,,
1673605800.644691,54.501518,655009.000000,1673605800.633394,,,,
1673605800.644698,54.447250,655010.000000,1673605800.634394,,,,
1673605800.644702,54.483429,655011.000000,1673605800.635394,,,,
1673605800.644717,54.483429,655012.000000,1673605800.636394,,,,
1673605800.644740,54.573883,655013.000000,1673605800.637394,,,,
1673605800.644750,54.537697,655014.000000,1673605800.638394,,,,
1673605800.644755,54.555794,655015.000000,1673605800.639394,,,,
1673605800.644759,54.537697,655016.000000,1673605800.640394,,,,
1673605800.644974,54.573883,655017.000000,1673605800.641394,,,,
1673605800.644995,54.555794,655018.000000,1673605800.642394,,,,
1673605800.645058,,,,5.620645,5.621696,2654220.000000,1673603752.652526
1673605800.645064,,,,5.621703,5.621336,2654221.000000,1673603752.653533
1673605800.645141,,,,5.627496,5.629076,2654222.000000,1673603752.654540
1673605800.645150,,,,5.639949,5.643981,2654223.000000,1673603752.655547
1673605800.645156,,,,5.643483,5.646674,2654224.000000,1673603752.656554
1673605800.645158,,,,5.639757,5.640880,2654225.000000,1673603752.657561
1673605800.645167,,,,5.640718,5.642563,2654226.000000,1673603752.658568
1673605800.645196,,,,5.643243,5.645256,2654227.000000,1673603752.659575
1673605800.652233,,,,5.640358,5.641577,2654228.000000,1673603752.660582
1673605800.652330,,,,5.637136,5.642731,2654229.000000,1673603752.661589
1673605800.652718,,,,5.638363,5.638692,2654230.000000,1673603752.662596
1673605800.652773,,,,5.644805,5.646217,2654231.000000,1673603752.663604
1673605800.653021,,,,5.652282,5.652756,2654232.000000,1673603752.664611
1673605800.653175,,,,5.645695,5.647371,2654233.000000,1673603752.665618
1673605800.653463,,,,5.632305,5.633716,2654234.000000,1673603752.666625
1673605800.653591,,,,5.620597,5.622561,2654235.000000,1673603752.667632
1673605800.660030,,,,5.617039,5.618979,2654236.000000,1673603752.668639
1673605800.660545,,,,5.615957,5.616431,2654237.000000,1673603752.669646
1673605800.660563,,,,5.612615,5.614195,2654238.000000,1673603752.670653
1673605800.660599,,,,5.619779,5.623210,2654239.000000,1673603752.671660
1673605800.660636,,,,5.633338,5.636289,2654240.000000,1673603752.672667
1673605800.660677,,,,5.640574,5.641818,2654241.000000,1673603752.673674
1673605800.664392,,,,5.638675,5.639053,2654242.000000,1673603752.674681
1673605800.664640,,,,5.635694,5.637659,2654243.000000,1673603752.675689
1673605800.664867,,,,5.630526,5.634077,2654244.000000,1673603752.676696
1673605800.664884,,,,5.626174,5.628163,2654245.000000,1673603752.677703
1673605800.666836,,,,5.625717,5.626528,2654246.000000,1673603752.678710
1673605800.667490,,,,5.628049,5.628812,2654247.000000,1673603752.679717
1673605800.667504,,,,5.626847,5.630230,2654248.000000,1673603752.680724
1673605800.667559,,,,5.629275,5.635736,2654249.000000,1673603752.681731
1673605800.672704,,,,5.634636,5.637563,2654250.000000,1673603752.682738
1673605800.672721,,,,5.640118,5.641602,2654251.000000,1673603752.683745
1673605800.672729,,,,5.646536,5.648453,2654252.000000,1673603752.684752
1673605800.674921,,,,5.643988,5.648092,2654253.000000,1673603752.685759
1673605800.675338,,,,5.639637,5.640279,2654254.000000,1673603752.686766
1673605800.675367,,,,5.631559,5.633836,2654255.000000,1673603752.687773
1673605800.675406,,,,5.628338,5.630158,2654256.000000,1673603752.688781
1673605800.679647,,,,5.628891,5.626864,2654257.000000,1673603752.689788
1673605800.680176,,,,5.620188,5.617128,2654258.000000,1673603752.690795
1673605800.680187,,,,5.618217,5.619845,2654259.000000,1673603752.691802
1673605800.680321,,,,5.624227,5.626384,2654260.000000,1673603752.692809
1673605800.681753,,,,5.637786,5.642130,2654261.000000,1673603752.693816
1673605800.681948,,,,5.671154,5.673624,2654262.000000,1673603752.694823
1673605800.682120,,,,5.695964,5.695332,2654263.000000,1673603752.695830
1673605800.706909,,,,5.708705,5.708771,2654264.000000,1673603752.696837
1673605800.706930,,,,5.722216,5.726152,2654265.000000,1673603752.697844
1673605800.706941,,,,5.708585,5.712738,2654266.000000,1673603752.698851
1673605800.706947,,,,5.689978,5.692567,2654267.000000,1673603752.699858
1673605800.707016,,,,5.676299,5.679201,2654268.000000,1673603752.700866
1673605800.707164,,,,5.660841,5.664945,2654269.000000,1673603752.701873
1673605800.707297,,,,5.635021,5.638332,2654270.000000,1673603752.702880
1673605800.707409,,,,5.601965,5.604459,2654271.000000,1673603752.703887
1673605800.707491,54.591972,655019.000000,1673605800.646768,,,,
1673605800.707613,54.573883,655020.000000,1673605800.647768,,,,
1673605800.707656,54.555794,655021.000000,1673605800.648767,,,,
1673605800.707824,,,,5.586339,5.586597,2654272.000000,1673603752.704894
1673605800.707836,,,,5.590955,5.591525,2654273.000000,1673603752.705901
1673605800.707844,,,,5.595715,5.596261,2654274.000000,1673603752.706908
1673605800.707956,,,,5.597301,5.599699,2654275.000000,1673603752.707915
1673605800.708143,,,,5.608336,5.610830,2654276.000000,1673603752.708922
1673605800.708179,54.555794,655022.000000,1673605800.649768,,,,
1673605800.708188,54.555794,655023.000000,1673605800.650768,,,,
1673605800.708192,54.555794,655037.000000,1673605800.664768,,,,
1673605800.708297,54.555794,655038.000000,1673605800.665768,,,,
1673605800.708331,54.591972,655039.000000,1673605800.666768,,,,
1673605800.708340,54.573883,655040.000000,1673605800.667768,,,,
1673605800.708456,,,,5.615668,5.616383,2654277.000000,1673603752.709929
1673605800.708560,,,,5.630333,5.634197,2654278.000000,1673603752.710936
1673605800.708568,54.664330,655041.000000,1673605800.668767,,,,
1673605800.709076,,,,5.683631,5.687519,2654279.000000,1673603752.711943
1673605800.709088,,,,5.713225,5.716416,2654280.000000,1673603752.712950
1673605800.709254,,,,5.701926,5.703073,2654281.000000,1673603752.713958
1673605800.709267,,,,5.681203,5.684514,2654282.000000,1673603752.714965
1673605800.709373,,,,5.647762,5.653333,2654283.000000,1673603752.715972
1673605800.709452,54.555794,655042.000000,1673605800.669768,,,,
1673605800.709464,54.610062,655043.000000,1673605800.670768,,,,
1673605800.709470,54.628151,655044.000000,1673605800.671767,,,,
1673605800.709475,54.573883,655045.000000,1673605800.672768,,,,
1673605800.709479,54.628151,655046.000000,1673605800.673768,,,,
1673605800.709493,55.062313,655070.000000,1673605800.697767,,,,
1673605800.709519,55.062313,655071.000000,1673605800.698768,,,,
1673605800.709543,55.098492,655072.000000,1673605800.699768,,,,
1673605800.709548,55.080402,655073.000000,1673605800.700768,,,,
1673605800.709554,55.116589,655074.000000,1673605800.701767,,,,
1673605800.709582,55.134678,655075.000000,1673605800.702768,,,,
1673605800.709589,55.134678,655076.000000,1673605800.703768,,,,
1673605800.709601,55.188942,655077.000000,1673605800.704767,,,,
1673605800.709607,55.152767,655078.000000,1673605800.705768,,,,
1673605800.709613,55.225121,655079.000000,1673605800.706768,,,,
1673605800.709710,,,,5.603263,5.606839,2654284.000000,1673603752.716979
1673605800.709759,,,,5.572371,5.572990,2654285.000000,1673603752.717986
1673605800.709823,,,,5.574944,5.576812,2654286.000000,1673603752.718993
1673605800.709975,,,,5.601076,5.602031,2654287.000000,1673603752.720000
1673605800.710033,,,,5.618265,5.620326,2654288.000000,1673603752.721007
1673605800.710256,,,,5.637497,5.637803,2654289.000000,1673603752.722014
1673605800.710378,,,,5.653941,5.656002,2654290.000000,1673603752.723021
1673605800.710501,,,,5.657932,5.660642,2654291.000000,1673603752.724028
1673605800.710784,,,,5.650359,5.652781,2654292.000000,1673603752.725035
1673605800.710882,,,,5.642065,5.645280,2654293.000000,1673603752.726043
1673605800.710893,,,,5.633531,5.633187,2654294.000000,1673603752.727050
1673605800.711175,,,,5.611197,5.610517,2654295.000000,1673603752.728057
1673605800.711221,,,,5.598912,5.599386,2654296.000000,1673603752.729064
1673605800.711258,,,,5.610452,5.614484,2654297.000000,1673603752.730071
1673605800.711265,,,,5.640166,5.645039,2654298.000000,1673603752.731078
1673605800.711267,,,,5.654446,5.658189,2654299.000000,1673603752.732085
1673605800.717472,,,,5.653220,5.654271,2654300.000000,1673603752.733092
1673605800.717556,,,,5.648724,5.648910,2654301.000000,1673603752.734099
1673605800.717568,,,,5.664999,5.664921,2654302.000000,1673603752.735106
1673605800.717597,,,,5.672524,5.674778,2654303.000000,1673603752.736113
1673605800.717606,,,,5.657787,5.660786,2654304.000000,1673603752.737120
1673605800.717928,,,,5.649974,5.652997,2654305.000000,1673603752.738127
1673605800.717938,,,,5.656754,5.658598,2654306.000000,1673603752.739135
1673605800.725022,,,,5.651297,5.652876,2654307.000000,1673603752.740142
1673605800.725037,,,,5.646152,5.648645,2654308.000000,1673603752.741149
1673605800.725542,,,,5.641440,5.643861,2654309.000000,1673603752.742156
1673605800.725786,,,,5.627641,5.631480,2654310.000000,1673603752.743163
1673605800.726058,,,,5.613937,5.615518,2654311.000000,1673603752.744170
1673605800.726350,,,,5.600955,5.600973,2654312.000000,1673603752.745177
1673605800.727169,,,,5.601653,5.602055,2654313.000000,1673603752.746184
1673605800.727610,,,,5.598383,5.599458,2654314.000000,1673603752.747191
1673605800.727931,,,,5.593599,5.594578,2654315.000000,1673603752.748198
1673605800.727949,,,,5.627905,5.626985,2654316.000000,1673603752.749205
1673605800.727958,,,,5.658557,5.660617,2654317.000000,1673603752.750212
1673605800.728205,,,,5.672284,5.675258,2654318.000000,1673603752.751220
1673605800.728594,,,,5.667836,5.667132,2654319.000000,1673603752.752227
1673605800.731943,,,,5.654350,5.657035,2654320.000000,1673603752.753234
1673605800.732149,,,,5.638916,5.642202,2654321.000000,1673603752.754241
1673605800.732467,,,,5.610716,5.613931,2654322.000000,1673603752.755248
1673605800.732686,,,,5.589032,5.591116,2654323.000000,1673603752.756255
1673605800.734429,,,,5.594368,5.597006,2654324.000000,1673603752.757262
1673605800.734631,,,,5.623025,5.624292,2654325.000000,1673603752.758269
1673605800.734764,,,,5.638747,5.640423,2654326.000000,1673603752.759276
1673605800.734804,,,,5.634468,5.637779,2654327.000000,1673603752.760283
1673605800.739666,,,,5.632809,5.635159,2654328.000000,1673603752.761290
1673605800.739862,,,,5.631655,5.634197,2654329.000000,1673603752.762297
1673605800.739877,,,,5.609466,5.612176,2654330.000000,1673603752.763304
1673605800.740165,,,,5.593791,5.596598,2654331.000000,1673603752.764312
1673605800.741996,,,,5.584608,5.587583,2654332.000000,1673603752.765319
1673605800.742284,,,,5.589152,5.592126,2654333.000000,1673603752.766326
1673605800.742311,,,,5.610692,5.615109,2654334.000000,1673603752.767333
1673605800.755890,,,,5.630526,5.635038,2654335.000000,1673603752.768340
1673605800.755977,,,,5.636559,5.639414,2654336.000000,1673603752.769347
1673605800.755987,,,,5.627905,5.630831,2654337.000000,1673603752.770354
1673605800.756325,,,,5.628193,5.630519,2654338.000000,1673603752.771361
1673605800.763484,,,,5.634540,5.636673,2654339.000000,1673603752.772368
1673605800.763495,,,,5.625093,5.627033,2654340.000000,1673603752.773375
1673605800.763620,,,,5.624347,5.626143,2654341.000000,1673603752.774382
1673605800.763717,,,,5.635574,5.637371,2654342.000000,1673603752.775389
1673605800.763864,,,,5.645431,5.646770,2654343.000000,1673603752.776397
