__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673611177.391496,,,,20.236101,20.244152,5013973.000000,1673607081.530791
1673611177.391625,,,,20.225595,20.235641,5013974.000000,1673607081.531798
1673611177.391743,,,,20.215090,20.225376,5013975.000000,1673607081.532805
1673611177.392063,,,,20.215570,20.221289,5013976.000000,1673607081.533813
1673611177.392076,,,,20.218431,20.222996,5013977.000000,1673607081.534820
1673611177.392111,,,,20.217638,20.224030,5013978.000000,1673607081.535827
1673611177.396622,,,,20.215691,20.222420,5013979.000000,1673607081.536834
1673611177.396649,,,,20.215355,20.223021,5013980.000000,1673607081.537841
1673611177.396665,,,,20.226870,20.233166,5013981.000000,1673607081.538848
1673611177.398655,,,,20.236727,20.244297,5013982.000000,1673607081.539855
1673611177.399060,,,,20.243963,20.249176,5013983.000000,1673607081.540862
1673611177.399759,,,,20.250044,20.256580,5013984.000000,1673607081.541869
1673611177.399782,,,,20.253242,20.260355,5013985.000000,1673607081.542876
1673611177.400028,,,,20.259300,20.266125,5013986.000000,1673607081.543883
1673611177.415674,,,,20.264517,20.273289,5013987.000000,1673607081.544890
1673611177.416077,,,,20.267523,20.275188,5013988.000000,1673607081.545897
1673611177.416087,,,,20.259661,20.271101,5013989.000000,1673607081.546905
1673611177.423275,,,,20.252474,20.261173,5013990.000000,1673607081.547912
1673611177.423289,,,,20.244732,20.253166,5013991.000000,1673607081.548919
1673611177.423297,,,,20.235693,20.244537,5013992.000000,1673607081.549926
1673611177.426374,,,,20.229563,20.238791,5013993.000000,1673607081.550933
1673611177.426714,,,,20.223047,20.230520,5013994.000000,1673607081.551940
1673611177.426738,,,,20.219681,20.224895,5013995.000000,1673607081.552947
1673611177.427097,,,,20.215162,20.221386,5013996.000000,1673607081.553954
1673611177.430770,2.275335,4150096.000000,1673611177.389529,,,,
1673611177.430790,2.257237,4150097.000000,1673611177.390529,,,,
1673611177.430801,2.221059,4150098.000000,1673611177.391529,,,,
1673611177.430826,2.257237,4150099.000000,1673611177.392529,,,,
1673611177.430839,2.221059,4150100.000000,1673611177.393529,,,,
1673611177.430850,2.257237,4150101.000000,1673611177.394529,,,,
1673611177.431193,2.239148,4150102.000000,1673611177.395529,,,,
1673611177.431202,2.275335,4150103.000000,1673611177.396529,,,,
1673611177.431209,2.293424,4150104.000000,1673611177.397529,,,,
1673611177.431214,2.329602,4150105.000000,1673611177.398529,,,,
1673611177.431228,2.239148,4150108.000000,1673611177.401529,,,,
1673611177.431293,2.221059,4150109.000000,1673611177.402529,,,,
1673611177.431325,2.202970,4150110.000000,1673611177.403529,,,,
1673611177.431333,2.257237,4150111.000000,1673611177.404529,,,,
1673611177.431338,2.184881,4150112.000000,1673611177.405529,,,,
1673611177.431343,2.221059,4150113.000000,1673611177.406529,,,,
1673611177.431360,2.166792,4150114.000000,1673611177.407529,,,,
1673611177.431370,2.202970,4150115.000000,1673611177.408529,,,,
1673611177.431808,2.257237,4150116.000000,1673611177.409529,,,,
1673611177.431820,2.275335,4150117.000000,1673611177.410529,,,,
1673611177.431868,,,,20.212446,20.220808,5013997.000000,1673607081.554961
1673611177.431881,,,,20.218431,20.225761,5013998.000000,1673607081.555968
1673611177.431889,,,,20.222952,20.231291,5013999.000000,1673607081.556975
1673611177.431895,,,,20.228168,20.236387,5014000.000000,1673607081.557982
1673611177.431907,,,,20.233192,20.241243,5014001.000000,1673607081.558990
1673611177.431921,,,,20.246271,20.252951,5014002.000000,1673607081.559997
1673611177.431938,,,,20.253242,20.260307,5014003.000000,1673607081.561004
1673611177.432102,2.311513,4150124.000000,1673611177.417529,,,,
1673611177.432328,2.293424,4150125.000000,1673611177.418529,,,,
1673611177.432339,2.275335,4150126.000000,1673611177.419529,,,,
1673611177.432347,2.184881,4150127.000000,1673611177.420529,,,,
1673611177.432359,2.239148,4150128.000000,1673611177.421529,,,,
1673611177.432385,2.293424,4150129.000000,1673611177.422529,,,,
1673611177.432393,2.275335,4150130.000000,1673611177.423529,,,,
1673611177.432407,2.239148,4150131.000000,1673611177.424529,,,,
1673611177.432416,2.293424,4150132.000000,1673611177.425529,,,,
1673611177.432425,2.221059,4150133.000000,1673611177.426529,,,,
1673611177.432454,2.275335,4150134.000000,1673611177.427529,,,,
1673611177.432462,2.221059,4150135.000000,1673611177.428529,,,,
1673611177.434176,,,,20.253603,20.260643,5014004.000000,1673607081.562011
1673611177.434233,,,,20.256968,20.265669,5014005.000000,1673607081.563018
1673611177.434403,,,,20.260622,20.267807,5014006.000000,1673607081.564025
1673611177.434615,,,,20.262114,20.271679,5014007.000000,1673607081.565032
1673611177.434625,,,,20.264637,20.272543,5014008.000000,1673607081.566039
1673611177.434700,,,,20.263483,20.270693,5014009.000000,1673607081.567046
1673611177.434707,,,,20.258820,20.268167,5014010.000000,1673607081.568053
1673611177.435989,,,,20.254564,20.263121,5014011.000000,1673607081.569060
1673611177.436118,,,,20.246319,20.253311,5014012.000000,1673607081.570067
1673611177.436276,,,,20.240284,20.246099,5014013.000000,1673607081.571074
1673611177.441963,,,,20.232183,20.238237,5014014.000000,1673607081.572082
1673611177.442174,,,,20.223528,20.232347,5014015.000000,1673607081.573089
1673611177.442328,,,,20.219418,20.225929,5014016.000000,1673607081.574096
1673611177.442346,,,,20.215355,20.223526,5014017.000000,1673607081.575103
1673611177.442619,,,,20.218576,20.224751,5014018.000000,1673607081.576110
1673611177.442945,,,,20.219851,20.227371,5014019.000000,1673607081.577117
1673611177.443083,,,,20.225716,20.234320,5014020.000000,1673607081.578124
1673611177.443385,,,,20.229826,20.241627,5014021.000000,1673607081.579131
1673611177.443670,,,,20.237543,20.247301,5014022.000000,1673607081.580138
1673611177.443959,,,,20.244011,20.251291,5014023.000000,1673607081.581145
1673611177.444023,,,,20.249588,20.254585,5014024.000000,1673607081.582152
1673611177.448893,,,,20.254782,20.260620,5014025.000000,1673607081.583159
1673611177.448917,,,,20.259300,20.266533,5014026.000000,1673607081.584167
1673611177.449102,,,,20.262737,20.268938,5014027.000000,1673607081.585174
1673611177.451084,,,,20.260983,20.267159,5014028.000000,1673607081.586181
1673611177.451281,,,,20.255863,20.263914,5014029.000000,1673607081.587188
1673611177.451502,,,,20.249828,20.258360,5014030.000000,1673607081.588195
1673611177.451518,,,,20.243578,20.252182,5014031.000000,1673607081.589202
1673611177.481014,,,,20.238337,20.244537,5014032.000000,1673607081.590209
1673611177.481331,,,,20.228409,20.234320,5014033.000000,1673607081.591216
1673611177.481365,,,,20.221195,20.227997,5014034.000000,1673607081.592223
1673611177.481382,,,,20.216412,20.223982,5014035.000000,1673607081.593230
1673611177.481836,,,,20.214272,20.219727,5014036.000000,1673607081.594237
1673611177.482369,,,,20.213816,20.220207,5014037.000000,1673607081.595244
1673611177.482398,,,,20.217062,20.224510,5014038.000000,1673607081.596251
1673611177.487539,,,,20.221125,20.228622,5014039.000000,1673607081.597259
1673611177.487551,,,,20.221340,20.231579,5014040.000000,1673607081.598266
1673611177.487988,,,,20.226965,20.232998,5014041.000000,1673607081.599273
1673611177.488000,,,,20.228817,20.235329,5014042.000000,1673607081.600280
1673611177.493764,,,,20.237423,20.244247,5014043.000000,1673607081.601287
1673611177.493928,,,,20.242785,20.251989,5014044.000000,1673607081.602294
1673611177.494064,,,,20.247473,20.257639,5014045.000000,1673607081.603301
1673611177.496138,,,,20.251488,20.259802,5014046.000000,1673607081.604308
1673611177.496492,,,,20.256199,20.264275,5014047.000000,1673607081.605315
1673611177.496713,2.275335,4150159.000000,1673611177.458021,,,,
1673611177.496840,,,,20.257378,20.265308,5014048.000000,1673607081.606322
1673611177.496848,,,,20.255766,20.262062,5014049.000000,1673607081.607329
1673611177.497268,2.311513,4150160.000000,1673611177.459021,,,,
1673611177.497775,2.347691,4150161.000000,1673611177.460021,,,,
1673611177.497787,2.257237,4150162.000000,1673611177.461021,,,,
1673611177.497795,2.311513,4150163.000000,1673611177.462021,,,,
1673611177.497807,2.347691,4150164.000000,1673611177.463021,,,,
1673611177.497830,2.311513,4150165.000000,1673611177.464021,,,,
1673611177.497888,2.275335,4150166.000000,1673611177.465021,,,,
1673611177.497894,2.401966,4150167.000000,1673611177.466021,,,,
1673611177.497897,2.329602,4150168.000000,1673611177.467021,,,,
1673611177.497913,2.347691,4150187.000000,1673611177.486021,,,,
1673611177.497931,2.347691,4150188.000000,1673611177.487021,,,,
1673611177.497941,2.311513,4150189.000000,1673611177.488021,,,,
1673611177.497949,2.347691,4150190.000000,1673611177.489021,,,,
1673611177.497955,2.311513,4150191.000000,1673611177.490021,,,,
1673611177.497968,2.257237,4150192.000000,1673611177.491021,,,,
1673611177.497978,2.311513,4150193.000000,1673611177.492021,,,,
1673611177.497988,2.311513,4150194.000000,1673611177.493021,,,,
1673611177.497995,2.347691,4150195.000000,1673611177.494021,,,,
1673611177.498015,2.347691,4150196.000000,1673611177.495021,,,,
1673611177.501251,,,,20.248650,20.258215,5014050.000000,1673607081.608336
1673611177.501340,,,,20.240501,20.249584,5014051.000000,1673607081.609344
1673611177.501474,,,,20.234299,20.239511,5014052.000000,1673607081.610351
1673611177.501605,,,,20.228842,20.234753,5014053.000000,1673607081.611358
1673611177.503673,,,,20.223288,20.232107,5014054.000000,1673607081.612365
1673611177.503732,,,,20.214994,20.225761,5014055.000000,1673607081.613372
1673611177.503875,,,,20.211555,20.217587,5014056.000000,1673607081.614379
1673611177.504270,,,,20.209585,20.214991,5014057.000000,1673607081.615386
1673611177.504294,,,,20.213240,20.219511,5014058.000000,1673607081.616393
1673611177.504345,,,,20.215595,20.222755,5014059.000000,1673607081.617400
1673611177.511551,,,,20.215475,20.224895,5014060.000000,1673607081.618407
1673611177.511613,,,,20.221027,20.229704,5014061.000000,1673607081.619414
1673611177.511720,,,,20.229635,20.238911,5014062.000000,1673607081.620421
1673611177.511847,,,,20.237255,20.246172,5014063.000000,1673607081.621428
1673611177.511986,,,,20.241270,20.248335,5014064.000000,1673607081.622436
1673611177.512059,,,,20.242039,20.250042,5014065.000000,1673607081.623443
1673611177.512231,,,,20.245550,20.254417,5014066.000000,1673607081.624450
1673611177.512340,,,,20.250381,20.257639,5014067.000000,1673607081.625457
1673611177.516339,,,,20.250477,20.258961,5014068.000000,1673607081.626464
1673611177.516591,,,,20.252857,20.261869,5014069.000000,1673607081.627471
1673611177.516604,,,,20.252401,20.261148,5014070.000000,1673607081.628478
1673611177.516641,,,,20.250334,20.255932,5014071.000000,1673607081.629485
1673611177.516864,,,,20.239323,20.245089,5014072.000000,1673607081.630492
1673611177.516950,,,,20.227158,20.235521,5014073.000000,1673607081.631499
1673611177.517050,,,,20.218624,20.226097,5014074.000000,1673607081.632506
1673611177.518422,,,,20.211700,20.220520,5014075.000000,1673607081.633513
1673611177.518533,,,,20.208311,20.218645,5014076.000000,1673607081.634521
1673611177.518672,,,,20.204224,20.216072,5014077.000000,1673607081.635528
1673611177.518791,,,,20.204319,20.213140,5014078.000000,1673607081.636535
1673611177.525772,,,,20.209585,20.216602,5014079.000000,1673607081.637542
1673611177.526013,,,,20.222158,20.228022,5014080.000000,1673607081.638549
1673611177.526104,,,,20.230764,20.237324,5014081.000000,1673607081.639556
1673611177.526344,,,,20.236053,20.244778,5014082.000000,1673607081.640563
1673611177.526361,,,,20.242809,20.251101,5014083.000000,1673607081.641570
1673611177.526864,,,,20.249083,20.255426,5014084.000000,1673607081.642577
1673611177.527075,,,,20.250044,20.259489,5014085.000000,1673607081.643584
1673611177.527153,,,,20.254396,20.262423,5014086.000000,1673607081.644591
1673611177.527372,,,,20.255550,20.264177,5014087.000000,1673607081.645598
1673611177.527580,,,,20.253290,20.259899,5014088.000000,1673607081.646605
1673611177.539564,,,,20.244684,20.252037,5014089.000000,1673607081.647613
1673611177.539798,,,,20.236509,20.243767,5014090.000000,1673607081.648620
1673611177.539842,,,,20.230164,20.239439,5014091.000000,1673607081.649627
1673611177.539847,,,,20.226509,20.232107,5014092.000000,1673607081.650634
1673611177.539851,,,,20.220764,20.225954,5014093.000000,1673607081.651641
1673611177.539978,,,,20.209295,20.218332,5014094.000000,1673607081.652648
1673611177.539984,,,,20.204319,20.214678,5014095.000000,1673607081.653655
1673611177.541425,,,,20.203455,20.212322,5014096.000000,1673607081.654662
1673611177.541535,,,,20.205666,20.211433,5014097.000000,1673607081.655669
1673611177.541609,2.347691,4150248.000000,1673611177.530512,,,,
1673611177.541618,2.329602,4150249.000000,1673611177.531512,,,,
1673611177.541624,2.293424,4150250.000000,1673611177.532512,,,,
1673611177.541628,2.365780,4150251.000000,1673611177.533512,,,,
1673611177.541674,2.365780,4150252.000000,1673611177.534512,,,,
1673611177.541678,2.329602,4150253.000000,1673611177.535512,,,,
1673611177.541681,2.347691,4150254.000000,1673611177.536512,,,,
1673611177.541686,2.365780,4150255.000000,1673611177.537512,,,,
1673611177.541710,2.221059,4150256.000000,1673611177.538512,,,,
1673611177.541716,2.275335,4150257.000000,1673611177.539512,,,,
1673611177.541731,,,,20.209728,20.215929,5014098.000000,1673607081.656676
1673611177.541737,,,,20.216219,20.223213,5014099.000000,1673607081.657683
1673611177.541740,,,,20.221125,20.230017,5014100.000000,1673607081.658690
1673611177.541886,,,,20.230404,20.236580,5014101.000000,1673607081.659698
1673611177.541959,,,,20.233866,20.243479,5014102.000000,1673607081.660705
1673611177.541963,,,,20.238602,20.247374,5014103.000000,1673607081.661712
1673611177.546389,,,,20.242640,20.248888,5014104.000000,1673607081.662719
1673611177.546621,,,,20.247808,20.252422,5014105.000000,1673607081.663726
1673611177.546985,,,,20.250357,20.258265,5014106.000000,1673607081.664733
1673611177.546993,,,,20.251368,20.261677,5014107.000000,1673607081.665740
1673611177.547004,,,,20.249180,20.257999,5014108.000000,1673607081.666747
1673611177.547035,,,,20.245550,20.254946,5014109.000000,1673607081.667754
1673611177.547044,,,,20.245405,20.252855,5014110.000000,1673607081.668761
1673611177.549120,,,,20.238649,20.244921,5014111.000000,1673607081.669768
1673611177.549221,,,,20.227615,20.236748,5014112.000000,1673607081.670775
1673611177.549557,,,,20.218840,20.229078,5014113.000000,1673607081.671782
1673611177.549659,,,,20.213430,20.223043,5014114.000000,1673607081.672790
1673611177.549878,,,,20.207397,20.216312,5014115.000000,1673607081.673797
1673611177.549977,,,,20.204824,20.213549,5014116.000000,1673607081.674804
1673611177.549992,,,,20.205498,20.212322,5014117.000000,1673607081.675811
1673611177.549996,,,,20.211172,20.217756,5014118.000000,1673607081.676818
1673611177.550045,,,,20.216099,20.224342,5014119.000000,1673607081.677825
1673611177.550054,,,,20.223721,20.230690,5014120.000000,1673607081.678832
1673611177.553555,,,,20.229443,20.235954,5014121.000000,1673607081.679839
1673611177.553711,,,,20.236822,20.243191,5014122.000000,1673607081.680846
1673611177.553818,,,,20.242039,20.249128,5014123.000000,1673607081.681853
1673611177.553934,,,,20.245092,20.252110,5014124.000000,1673607081.682860
1673611177.556405,,,,20.250286,20.257614,5014125.000000,1673607081.683867
1673611177.556414,,,,20.253723,20.261822,5014126.000000,1673607081.684875
1673611177.556437,,,,20.256151,20.263914,5014127.000000,1673607081.685882
1673611177.556442,,,,20.252834,20.262135,5014128.000000,1673607081.686889
1673611177.556450,,,,20.246246,20.254873,5014129.000000,1673607081.687896
1673611177.556480,,,,20.238867,20.247301,5014130.000000,1673607081.688903
1673611177.561649,,,,20.226101,20.234968,5014131.000000,1673607081.689910
1673611177.562118,,,,20.217350,20.225328,5014132.000000,1673607081.690917
1673611177.562145,,,,20.209295,20.217443,5014133.000000,1673607081.691924
1673611177.563007,,,,20.204969,20.214102,5014134.000000,1673607081.692931
1673611177.563115,,,,20.205065,20.213356,5014135.000000,1673607081.693938
1673611177.563171,,,,20.205978,20.214750,5014136.000000,1673607081.694945
1673611177.563277,,,,20.204777,20.214798,5014137.000000,1673607081.695952
1673611177.563293,,,,20.207348,20.216578,5014138.000000,1673607081.696959
1673611177.564032,,,,20.212542,20.222515,5014139.000000,1673607081.697967
1673611177.565016,,,,20.220739,20.229752,5014140.000000,1673607081.698974
1673611177.565038,,,,20.231293,20.239368,5014141.000000,1673607081.699981
1673611177.565059,,,,20.241055,20.248983,5014142.000000,1673607081.700988
1673611177.565413,,,,20.245621,20.254250,5014143.000000,1673607081.701995
1673611177.565744,,,,20.248819,20.255091,5014144.000000,1673607081.703002
1673611177.565933,,,,20.248674,20.256533,5014145.000000,1673607081.704009
1673611177.568829,,,,20.250357,20.256870,5014146.000000,1673607081.705016
1673611177.568843,,,,20.248770,20.256004,5014147.000000,1673607081.706023
1673611177.569237,,,,20.245358,20.253143,5014148.000000,1673607081.707030
1673611177.569458,,,,20.236990,20.245281,5014149.000000,1673607081.708037
1673611177.571094,,,,20.229515,20.238863,5014150.000000,1673607081.709044
1673611177.571483,,,,20.229250,20.234200,5014151.000000,1673607081.710052
1673611177.571500,,,,20.223455,20.229727,5014152.000000,1673607081.711059
1673611177.576330,,,,20.214514,20.222155,5014153.000000,1673607081.712066
1673611177.576526,,,,20.209055,20.218885,5014154.000000,1673607081.713073
1673611177.576674,,,,20.206699,20.215519,5014155.000000,1673607081.714080
1673611177.576743,,,,20.209295,20.216770,5014156.000000,1673607081.715087
1673611177.578584,,,,20.211075,20.220472,5014157.000000,1673607081.716094
1673611177.578988,,,,20.214634,20.220495,5014158.000000,1673607081.717101
1673611177.579197,,,,20.216749,20.223886,5014159.000000,1673607081.718108
1673611177.579357,,,,20.223841,20.232300,5014160.000000,1673607081.719115
1673611177.584573,,,,20.228048,20.238598,5014161.000000,1673607081.720122
1673611177.584589,,,,20.235332,20.242853,5014162.000000,1673607081.721129
1673611177.584598,,,,20.241318,20.249369,5014163.000000,1673607081.722136
1673611177.584863,,,,20.246607,20.257639,5014164.000000,1673607081.723144
1673611177.584995,,,,20.252136,20.261654,5014165.000000,1673607081.724151
1673611177.585248,,,,20.252352,20.261173,5014166.000000,1673607081.725158
1673611177.586618,,,,20.249372,20.256798,5014167.000000,1673607081.726165
1673611177.587074,,,,20.247087,20.254562,5014168.000000,1673607081.727172
1673611177.587087,,,,20.245213,20.256197,5014169.000000,1673607081.728179
1673611177.587104,,,,20.239058,20.250858,5014170.000000,1673607081.729186
1673611177.587162,,,,20.232134,20.242445,5014171.000000,1673607081.730193
1673611177.587563,,,,20.223721,20.233839,5014172.000000,1673607081.731200
1673611177.587933,,,,20.218119,20.225737,5014173.000000,1673607081.732207
1673611177.600035,,,,20.209248,20.216312,5014174.000000,1673607081.733214
1673611177.600128,,,,20.207590,20.216482,5014175.000000,1673607081.734221
1673611177.600137,,,,20.207012,20.214966,5014176.000000,1673607081.735229
1673611177.600142,,,,20.208624,20.216818,5014177.000000,1673607081.736236
1673611177.607337,,,,20.214201,20.223646,5014178.000000,1673607081.737243
1673611177.607525,,,,20.218311,20.226290,5014179.000000,1673607081.738250
1673611177.607698,,,,20.223072,20.229776,5014180.000000,1673607081.739257
1673611177.607874,,,,20.229298,20.235857,5014181.000000,1673607081.740264
1673611177.614186,2.275335,4150258.000000,1673611177.553618,,,,
1673611177.614198,2.311513,4150259.000000,1673611177.554618,,,,
1673611177.615410,2.311513,4150260.000000,1673611177.555618,,,,
1673611177.615422,2.329602,4150309.000000,1673611177.604618,,,,
1673611177.615431,2.221059,4150310.000000,1673611177.605618,,,,
1673611177.615435,2.239148,4150311.000000,1673611177.606618,,,,
1673611177.615440,2.257237,4150312.000000,1673611177.607618,,,,
1673611177.615444,2.275335,4150313.000000,1673611177.608618,,,,
1673611177.615450,2.257237,4150314.000000,1673611177.609618,,,,
1673611177.615454,2.239148,4150315.000000,1673611177.610618,,,,
1673611177.615493,2.239148,4150316.000000,1673611177.611618,,,,
1673611177.615510,2.239148,4150317.000000,1673611177.612618,,,,
1673611177.615516,2.221059,4150318.000000,1673611177.613618,,,,
1673611177.615976,,,,20.234634,20.242733,5014182.000000,1673607081.741271
1673611177.616231,,,,20.241846,20.249704,5014183.000000,1673607081.742278
1673611177.616271,,,,20.243553,20.254513,5014184.000000,1673607081.743285
1673611177.621370,,,,20.248987,20.259682,5014185.000000,1673607081.744292
1673611177.622001,,,,20.251728,20.259298,5014186.000000,1673607081.745299
1673611177.622537,,,,20.247833,20.256388,5014187.000000,1673607081.746306
1673611177.622560,,,,20.246655,20.252903,5014188.000000,1673607081.747313
1673611177.622654,,,,20.240597,20.245979,5014189.000000,1673607081.748321
1673611177.622789,,,,20.231606,20.237349,5014190.000000,1673607081.749328
1673611177.622808,,,,20.221148,20.228382,5014191.000000,1673607081.750335
1673611177.622822,,,,20.210907,20.219872,5014192.000000,1673607081.751342
1673611177.624283,,,,20.207205,20.214895,5014193.000000,1673607081.752349
1673611177.624475,,,,20.209826,20.216698,5014194.000000,1673607081.753356
1673611177.624488,,,,20.217445,20.226145,5014195.000000,1673607081.754363
1673611177.624539,,,,20.220907,20.229944,5014196.000000,1673607081.755370
1673611177.624585,,,,20.217350,20.225569,5014197.000000,1673607081.756377
1673611177.624599,,,,20.216990,20.224607,5014198.000000,1673607081.757384
1673611177.628687,,,,20.220427,20.226603,5014199.000000,1673607081.758391
1673611177.629021,,,,20.224874,20.231171,5014200.000000,1673607081.759398
1673611177.629237,,,,20.230764,20.238647,5014201.000000,1673607081.760406
1673611177.629256,,,,20.240236,20.249128,5014202.000000,1673607081.761413
1673611177.631207,,,,20.246727,20.255211,5014203.000000,1673607081.762420
1673611177.631469,,,,20.248890,20.257591,5014204.000000,1673607081.763427
1673611177.631668,,,,20.254179,20.262663,5014205.000000,1673607081.764434
1673611177.631691,,,,20.254902,20.261389,5014206.000000,1673607081.765441
1673611177.636143,,,,20.256271,20.263191,5014207.000000,1673607081.766448
1673611177.636471,,,,20.251896,20.258936,5014208.000000,1673607081.767455
1673611177.636676,,,,20.242905,20.249369,5014209.000000,1673607081.768462
1673611177.639047,,,,20.235453,20.243647,5014210.000000,1673607081.769469
1673611177.639075,,,,20.229130,20.238045,5014211.000000,1673607081.770476
1673611177.639083,,,,20.228842,20.235353,5014212.000000,1673607081.771483
1673611177.644442,,,,20.227688,20.234968,5014213.000000,1673607081.772491
1673611177.644531,,,,20.220572,20.225929,5014214.000000,1673607081.773498
1673611177.644619,,,,20.211508,20.218958,5014215.000000,1673607081.774505
1673611177.644941,,,,20.205643,20.215183,5014216.000000,1673607081.775512
1673611177.645316,,,,20.207300,20.215303,5014217.000000,1673607081.776519
1673611177.645456,,,,20.211172,20.219439,5014218.000000,1673607081.777526
1673611177.645473,,,,20.216677,20.223549,5014219.000000,1673607081.778533
1673611177.646916,,,,20.222349,20.229631,5014220.000000,1673607081.779540
1673611177.646941,,,,20.227568,20.233767,5014221.000000,1673607081.780547
1673611177.646951,,,,20.235165,20.240931,5014222.000000,1673607081.781554
1673611177.646969,,,,20.241896,20.249369,5014223.000000,1673607081.782561
1673611177.647514,,,,20.246799,20.254057,5014224.000000,1673607081.783568
1673611177.647570,,,,20.252232,20.258215,5014225.000000,1673607081.784575
1673611177.647579,,,,20.257593,20.265018,5014226.000000,1673607081.785583
1673611177.647621,,,,20.257618,20.265524,5014227.000000,1673607081.786590
1673611177.659934,,,,20.252737,20.261003,5014228.000000,1673607081.787597
1673611177.660359,,,,20.245790,20.254105,5014229.000000,1673607081.788604
1673611177.660377,,,,20.239851,20.246052,5014230.000000,1673607081.789611
1673611177.660388,,,,20.229443,20.237637,5014231.000000,1673607081.790618
1673611177.667651,,,,20.219152,20.229343,5014232.000000,1673607081.791625
1673611177.667785,,,,20.213816,20.222322,5014233.000000,1673607081.792632
1673611177.667911,,,,20.209200,20.219294,5014234.000000,1673607081.793639
1673611177.669284,2.311513,4150370.000000,1673611177.658819,,,,
1673611177.669308,2.257237,4150371.000000,1673611177.659819,,,,
1673611177.669313,2.275335,4150372.000000,1673611177.660819,,,,
1673611177.669323,2.275335,4150373.000000,1673611177.661819,,,,
1673611177.669328,2.257237,4150374.000000,1673611177.662819,,,,
1673611177.669331,2.293424,4150375.000000,1673611177.663819,,,,
1673611177.669334,2.275335,4150376.000000,1673611177.664819,,,,
1673611177.669358,2.275335,4150377.000000,1673611177.665819,,,,
1673611177.669362,2.221059,4150378.000000,1673611177.666819,,,,
1673611177.669365,2.275335,4150379.000000,1673611177.667819,,,,
1673611177.673745,,,,20.211988,20.219774,5014235.000000,1673607081.794646
1673611177.673957,,,,20.208406,20.217804,5014236.000000,1673607081.795653
1673611177.674181,,,,20.206699,20.216290,5014237.000000,1673607081.796660
1673611177.674188,,,,20.211748,20.218981,5014238.000000,1673607081.797668
1673611177.676265,,,,20.216869,20.223934,5014239.000000,1673607081.798675
1673611177.676398,,,,20.232687,20.239128,5014240.000000,1673607081.799682
1673611177.676559,,,,20.239058,20.247301,5014241.000000,1673607081.800689
1673611177.676752,,,,20.242064,20.250378,5014242.000000,1673607081.801696
1673611177.676936,,,,20.249228,20.256870,5014243.000000,1673607081.802703
1673611177.677105,,,,20.252161,20.258793,5014244.000000,1673607081.803710
1673611177.681320,,,,20.254684,20.260427,5014245.000000,1673607081.804717
1673611177.681331,,,,20.253410,20.261869,5014246.000000,1673607081.805724
1673611177.681715,,,,20.248915,20.256508,5014247.000000,1673607081.806731
1673611177.681741,,,,20.243603,20.252110,5014248.000000,1673607081.807738
1673611177.683760,,,,20.237135,20.244177,5014249.000000,1673607081.808745
1673611177.684678,,,,20.230211,20.239199,5014250.000000,1673607081.809752
1673611177.684690,,,,20.223288,20.233213,5014251.000000,1673607081.810760
1673611177.689139,,,,20.218840,20.226625,5014252.000000,1673607081.811767
1673611177.689395,,,,20.216291,20.223814,5014253.000000,1673607081.812774
1673611177.689736,,,,20.210955,20.220615,5014254.000000,1673607081.813781
1673611177.689857,,,,20.208261,20.216673,5014255.000000,1673607081.814788
1673611177.691481,,,,20.209585,20.217852,5014256.000000,1673607081.815795
1673611177.691848,,,,20.212036,20.220207,5014257.000000,1673607081.816802
1673611177.692155,,,,20.216364,20.221626,5014258.000000,1673607081.817809
1673611177.692508,,,,20.220427,20.228886,5014259.000000,1673607081.818816
1673611177.693262,,,,20.228119,20.237036,5014260.000000,1673607081.819823
1673611177.693274,,,,20.236822,20.243143,5014261.000000,1673607081.820830
1673611177.693285,,,,20.244444,20.250570,5014262.000000,1673607081.821837
1673611177.693305,,,,20.246487,20.253864,5014263.000000,1673607081.822845
1673611177.696449,,,,20.250935,20.258024,5014264.000000,1673607081.823852
1673611177.696464,,,,20.255911,20.262375,5014265.000000,1673607081.824859
1673611177.696481,,,,20.254011,20.262278,5014266.000000,1673607081.825866
1673611177.704964,,,,20.246174,20.254658,5014267.000000,1673607081.826873
1673611177.704978,,,,20.243963,20.249729,5014268.000000,1673607081.827880
1673611177.705130,,,,20.237976,20.245451,5014269.000000,1673607081.828887
1673611177.705467,,,,20.230164,20.239296,5014270.000000,1673607081.829894
1673611177.705576,,,,20.224707,20.232227,5014271.000000,1673607081.830901
1673611177.705613,,,,20.216990,20.227684,5014272.000000,1673607081.831908
1673611177.705653,,,,20.214344,20.222059,5014273.000000,1673607081.832915
1673611177.706178,,,,20.210810,20.217178,5014274.000000,1673607081.833922
1673611177.706444,,,,20.203405,20.210543,5014275.000000,1673607081.834929
1673611177.706729,,,,20.206820,20.211481,5014276.000000,1673607081.835937
1673611177.707064,,,,20.209080,20.215448,5014277.000000,1673607081.836944
1673611177.720007,,,,20.211147,20.219534,5014278.000000,1673607081.837951
1673611177.720332,,,,20.217758,20.224222,5014279.000000,1673607081.838958
1673611177.720387,,,,20.220787,20.228430,5014280.000000,1673607081.839965
1673611177.727380,,,,20.230980,20.236315,5014281.000000,1673607081.840972
