__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1673607535.954360,,,,2.488771,2.488744,1507354.000000,1673607024.008788
1673607535.954916,,,,2.466534,2.466074,1507355.000000,1673607024.009795
1673607535.954971,,,,2.424920,2.425590,1507356.000000,1673607024.010802
1673607535.968301,,,,2.358736,2.356810,1507357.000000,1673607024.011809
1673607535.968418,,,,2.296255,2.295939,1507358.000000,1673607024.012816
1673607535.968702,,,,2.290605,2.292454,1507359.000000,1673607024.013824
1673607535.968724,,,,2.313107,2.315412,1507360.000000,1673607024.014831
1673607535.976238,,,,2.333950,2.336015,1507361.000000,1673607024.015838
1673607535.976252,,,,2.324815,2.326351,1507362.000000,1673607024.016845
1673607535.976266,,,,2.330344,2.334500,1507363.000000,1673607024.017852
1673607535.976292,,,,2.359529,2.359671,1507364.000000,1673607024.018859
1673607535.980189,72.410744,1644429.000000,1673607535.969813,,,,
1673607535.980202,72.392654,1644430.000000,1673607535.970813,,,,
1673607535.980211,72.356476,1644431.000000,1673607535.971813,,,,
1673607535.980221,72.338387,1644432.000000,1673607535.972813,,,,
1673607535.980229,72.356476,1644433.000000,1673607535.973813,,,,
1673607535.980236,72.356476,1644434.000000,1673607535.974813,,,,
1673607535.980242,72.302208,1644435.000000,1673607535.975813,,,,
1673607535.980257,72.338387,1644436.000000,1673607535.976813,,,,
1673607535.980265,72.302208,1644437.000000,1673607535.977813,,,,
1673607535.980294,72.302208,1644438.000000,1673607535.978813,,,,
1673607535.982601,,,,2.385806,2.385971,1507365.000000,1673607024.019866
1673607535.982663,,,,2.395302,2.398664,1507366.000000,1673607024.020873
1673607535.982772,,,,2.395254,2.397390,1507367.000000,1673607024.021880
1673607535.982784,,,,2.392513,2.392342,1507368.000000,1673607024.022887
1673607535.982789,,,,2.382657,2.382726,1507369.000000,1673607024.023894
1673607535.982806,,,,2.350851,2.352627,1507370.000000,1673607024.024901
1673607535.982810,,,,2.352437,2.353516,1507371.000000,1673607024.025908
1673607535.984800,,,,2.383883,2.382437,1507372.000000,1673607024.026916
1673607535.985195,,,,2.394412,2.395035,1507373.000000,1673607024.027923
1673607535.985404,,,,2.373329,2.372220,1507374.000000,1673607024.028930
1673607535.985697,,,,2.379676,2.381740,1507375.000000,1673607024.029937
1673607535.985885,,,,2.413573,2.413353,1507376.000000,1673607024.030944
1673607535.986115,,,,2.414847,2.415469,1507377.000000,1673607024.031951
1673607535.986374,,,,2.440426,2.442995,1507378.000000,1673607024.032958
1673607535.989621,,,,2.472328,2.474825,1507379.000000,1673607024.033965
1673607535.990199,,,,2.447830,2.447467,1507380.000000,1673607024.034972
1673607535.990218,,,,2.402995,2.402126,1507381.000000,1673607024.035979
1673607535.990234,,,,2.361284,2.362411,1507382.000000,1673607024.036986
1673607535.991985,,,,2.321569,2.323706,1507383.000000,1673607024.037993
1673607535.992170,,,,2.304981,2.303728,1507384.000000,1673607024.039001
1673607535.992523,,,,2.326979,2.326615,1507385.000000,1673607024.040008
1673607535.997163,,,,2.335802,2.338924,1507386.000000,1673607024.041015
1673607535.997599,,,,2.337076,2.337529,1507387.000000,1673607024.042022
1673607535.997611,,,,2.338951,2.335702,1507388.000000,1673607024.043029
1673607535.997719,,,,2.344793,2.344261,1507389.000000,1673607024.044036
1673607535.999506,,,,2.357366,2.358926,1507390.000000,1673607024.045043
1673607535.999606,,,,2.366381,2.369455,1507391.000000,1673607024.046050
1673607535.999626,,,,2.380877,2.383832,1507392.000000,1673607024.047057
1673607536.005410,,,,2.398619,2.400107,1507393.000000,1673607024.048064
1673607536.005432,,,,2.395206,2.396260,1507394.000000,1673607024.049071
1673607536.006051,,,,2.391864,2.393977,1507395.000000,1673607024.050078
1673607536.006243,,,,2.404077,2.403232,1507396.000000,1673607024.051085
1673607536.006648,,,,2.408909,2.412344,1507397.000000,1673607024.052093
1673607536.007286,,,,2.402610,2.402295,1507398.000000,1673607024.053100
1673607536.007478,,,,2.401793,2.403954,1507399.000000,1673607024.054107
1673607536.007495,,,,2.404029,2.402631,1507400.000000,1673607024.055114
1673607536.008106,,,,2.400350,2.398064,1507401.000000,1673607024.056121
1673607536.008171,,,,2.397538,2.398905,1507402.000000,1673607024.057128
1673607536.008451,,,,2.411794,2.413858,1507403.000000,1673607024.058135
1673607536.013038,,,,2.442878,2.444991,1507404.000000,1673607024.059142
1673607536.013078,,,,2.482088,2.483552,1507405.000000,1673607024.060149
1673607536.013088,,,,2.514663,2.518074,1507406.000000,1673607024.061156
1673607536.013231,,,,2.535650,2.537210,1507407.000000,1673607024.062163
1673607536.013247,,,,2.524640,2.526656,1507408.000000,1673607024.063170
1673607536.013262,,,,2.510576,2.511271,1507409.000000,1673607024.064178
1673607536.013268,,,,2.482353,2.481580,1507410.000000,1673607024.065185
1673607536.014590,,,,2.439320,2.437610,1507411.000000,1673607024.066192
1673607536.014626,,,,2.404053,2.402968,1507412.000000,1673607024.067199
1673607536.014630,,,,2.389724,2.389986,1507413.000000,1673607024.068206
1673607536.028496,,,,2.367559,2.366498,1507414.000000,1673607024.069213
1673607536.028826,,,,2.326305,2.325149,1507415.000000,1673607024.070220
1673607536.029112,,,,2.308419,2.312431,1507416.000000,1673607024.071227
1673607536.029234,,,,2.302145,2.303392,1507417.000000,1673607024.072234
1673607536.029274,,,,2.311376,2.310893,1507418.000000,1673607024.073241
1673607536.029365,,,,2.341475,2.342866,1507419.000000,1673607024.074248
1673607536.029381,,,,2.338807,2.338900,1507420.000000,1673607024.075255
1673607536.035714,,,,2.329190,2.329596,1507421.000000,1673607024.076262
1673607536.036000,,,,2.332508,2.333515,1507422.000000,1673607024.077270
1673607536.036025,,,,2.314357,2.317287,1507423.000000,1673607024.078277
1673607536.036156,,,,2.283778,2.286900,1507424.000000,1673607024.079284
1673607536.036299,,,,2.276301,2.277789,1507425.000000,1673607024.080291
1673607536.041871,,,,2.299260,2.300651,1507426.000000,1673607024.081298
1673607536.042298,,,,2.331522,2.330726,1507427.000000,1673607024.082305
1673607536.042308,,,,2.332051,2.333250,1507428.000000,1673607024.083312
1673607536.044791,,,,2.375012,2.375994,1507429.000000,1673607024.084319
1673607536.044967,,,,2.373858,2.375225,1507430.000000,1673607024.085326
1673607536.045225,,,,2.388234,2.391140,1507431.000000,1673607024.086333
1673607536.045452,,,,2.438671,2.441433,1507432.000000,1673607024.087340
1673607536.046957,72.284119,1644439.000000,1673607535.984085,,,,
1673607536.047003,72.266029,1644440.000000,1673607535.985085,,,,
1673607536.047014,72.302208,1644441.000000,1673607535.986085,,,,
1673607536.047066,72.320297,1644442.000000,1673607535.987085,,,,
1673607536.047074,72.266029,1644443.000000,1673607535.988085,,,,
1673607536.047163,71.488152,1644490.000000,1673607536.035085,,,,
1673607536.047175,71.488152,1644491.000000,1673607536.036085,,,,
1673607536.047185,71.488152,1644492.000000,1673607536.037085,,,,
1673607536.047194,71.451973,1644493.000000,1673607536.038085,,,,
1673607536.047201,71.415794,1644494.000000,1673607536.039085,,,,
1673607536.047208,71.433884,1644495.000000,1673607536.040085,,,,
1673607536.047219,71.397705,1644496.000000,1673607536.041085,,,,
1673607536.047265,71.343422,1644497.000000,1673607536.042085,,,,
1673607536.047279,71.325333,1644498.000000,1673607536.043085,,,,
1673607536.047290,71.343422,1644499.000000,1673607536.044085,,,,
1673607536.049709,,,,2.459442,2.461699,1507433.000000,1673607024.088347
1673607536.049835,,,,2.427829,2.431336,1507434.000000,1673607024.089355
1673607536.050088,,,,2.370252,2.371234,1507435.000000,1673607024.090362
1673607536.052513,,,,2.359121,2.357988,1507436.000000,1673607024.091369
1673607536.052774,,,,2.400038,2.401045,1507437.000000,1673607024.092376
1673607536.053067,,,,2.427540,2.427634,1507438.000000,1673607024.093383
1673607536.053090,,,,2.433406,2.434533,1507439.000000,1673607024.094390
1673607536.053099,,,,2.442902,2.447395,1507440.000000,1673607024.095397
1673607536.053135,,,,2.462976,2.465641,1507441.000000,1673607024.096404
1673607536.053142,,,,2.478458,2.481100,1507442.000000,1673607024.097411
1673607536.057271,,,,2.446316,2.446121,1507443.000000,1673607024.098418
1673607536.057585,,,,2.365275,2.365777,1507444.000000,1673607024.099425
1673607536.057807,,,,2.334575,2.335919,1507445.000000,1673607024.100432
1673607536.057868,,,,2.310102,2.312648,1507446.000000,1673607024.101439
1673607536.059383,,,,2.293082,2.295531,1507447.000000,1673607024.102447
1673607536.059728,,,,2.305030,2.308392,1507448.000000,1673607024.103454
1673607536.059806,,,,2.332099,2.331279,1507449.000000,1673607024.104461
1673607536.064953,,,,2.343494,2.341496,1507450.000000,1673607024.105468
1673607536.065111,,,,2.337003,2.337217,1507451.000000,1673607024.106475
1673607536.065526,,,,2.334671,2.333515,1507452.000000,1673607024.107482
1673607536.065593,,,,2.331763,2.334092,1507453.000000,1673607024.108489
1673607536.067580,,,,2.324334,2.326807,1507454.000000,1673607024.109496
1673607536.067598,,,,2.321497,2.323754,1507455.000000,1673607024.110503
1673607536.067961,,,,2.339504,2.340222,1507456.000000,1673607024.111510
1673607536.068101,,,,2.369891,2.372004,1507457.000000,1673607024.112517
1673607536.068222,,,,2.387248,2.388327,1507458.000000,1673607024.113524
1673607536.068234,,,,2.393042,2.394842,1507459.000000,1673607024.114532
1673607536.072096,,,,2.410544,2.415108,1507460.000000,1673607024.115539
1673607536.072476,,,,2.439200,2.442899,1507461.000000,1673607024.116546
1673607536.073252,,,,2.469130,2.469584,1507462.000000,1673607024.117553
1673607536.073261,,,,2.495455,2.493192,1507463.000000,1673607024.118560
1673607536.074767,,,,2.494061,2.493312,1507464.000000,1673607024.119567
1673607536.075236,,,,2.484733,2.482422,1507465.000000,1673607024.120574
1673607536.075246,,,,2.464779,2.465738,1507466.000000,1673607024.121581
1673607536.075758,,,,2.416217,2.414531,1507467.000000,1673607024.122588
1673607536.075774,,,,2.379219,2.377533,1507468.000000,1673607024.123595
1673607536.075927,,,,2.386167,2.385442,1507469.000000,1673607024.124602
1673607536.076282,,,,2.394917,2.394554,1507470.000000,1673607024.125609
1673607536.088171,,,,2.395831,2.397006,1507471.000000,1673607024.126616
1673607536.088482,,,,2.377055,2.377196,1507472.000000,1673607024.127624
1673607536.088537,,,,2.346620,2.344621,1507473.000000,1673607024.128631
1673607536.088637,,,,2.332941,2.331832,1507474.000000,1673607024.129638
1673607536.096575,,,,2.353736,2.354550,1507475.000000,1673607024.130645
1673607536.096715,,,,2.354072,2.356473,1507476.000000,1673607024.131652
1673607536.096724,,,,2.336715,2.340126,1507477.000000,1673607024.132659
1673607536.096775,,,,2.340706,2.342265,1507478.000000,1673607024.133666
1673607536.096898,,,,2.369987,2.370345,1507479.000000,1673607024.134673
1673607536.097151,,,,2.382945,2.382918,1507480.000000,1673607024.135680
1673607536.097340,,,,2.377031,2.378567,1507481.000000,1673607024.136687
1673607536.097345,,,,2.355659,2.357002,1507482.000000,1673607024.137694
1673607536.099965,70.963531,1644551.000000,1673607536.089758,,,,
1673607536.099978,70.999710,1644552.000000,1673607536.090758,,,,
1673607536.099986,70.981621,1644553.000000,1673607536.091758,,,,
1673607536.100012,70.963531,1644554.000000,1673607536.092758,,,,
1673607536.100020,70.981621,1644555.000000,1673607536.093758,,,,
1673607536.100025,70.981621,1644556.000000,1673607536.094758,,,,
1673607536.100029,70.981621,1644557.000000,1673607536.095758,,,,
1673607536.100036,70.963531,1644558.000000,1673607536.096758,,,,
1673607536.100060,71.035889,1644559.000000,1673607536.097758,,,,
1673607536.100090,70.999710,1644560.000000,1673607536.098758,,,,
1673607536.102060,,,,2.335681,2.336808,1507483.000000,1673607024.138701
1673607536.102067,,,,2.331234,2.332769,1507484.000000,1673607024.139709
1673607536.102078,,,,2.347846,2.348035,1507485.000000,1673607024.140716
1673607536.104569,,,,2.365708,2.367965,1507486.000000,1673607024.141723
1673607536.104675,,,,2.369506,2.369624,1507487.000000,1673607024.142730
1673607536.104806,,,,2.371310,2.371475,1507488.000000,1673607024.143737
1673607536.104895,,,,2.371382,2.370224,1507489.000000,1673607024.144744
1673607536.105136,,,,2.393162,2.396044,1507490.000000,1673607024.145751
1673607536.105486,,,,2.414294,2.414507,1507491.000000,1673607024.146758
1673607536.109836,,,,2.395206,2.396765,1507492.000000,1673607024.147765
1673607536.110477,,,,2.390446,2.391669,1507493.000000,1673607024.148772
1673607536.110800,,,,2.397706,2.397222,1507494.000000,1673607024.149779
1673607536.110816,,,,2.390566,2.392534,1507495.000000,1673607024.150786
1673607536.111867,,,,2.370973,2.372917,1507496.000000,1673607024.151793
1673607536.112326,,,,2.339624,2.340991,1507497.000000,1673607024.152801
1673607536.112597,,,,2.322243,2.326086,1507498.000000,1673607024.153808
1673607536.112802,,,,2.351476,2.354718,1507499.000000,1673607024.154815
1673607536.117268,,,,2.395663,2.394433,1507500.000000,1673607024.155822
1673607536.118230,,,,2.431339,2.432297,1507501.000000,1673607024.156829
1673607536.118244,,,,2.480405,2.480354,1507502.000000,1673607024.157836
1673607536.118259,,,,2.495767,2.495428,1507503.000000,1673607024.158843
1673607536.119789,,,,2.479179,2.478936,1507504.000000,1673607024.159850
1673607536.119808,,,,2.439320,2.440591,1507505.000000,1673607024.160857
1673607536.119824,,,,2.382921,2.384024,1507506.000000,1673607024.161864
1673607536.124690,,,,2.340273,2.341256,1507507.000000,1673607024.162871
1673607536.125432,,,,2.328469,2.329259,1507508.000000,1673607024.163878
1673607536.125443,,,,2.330681,2.334476,1507509.000000,1673607024.164886
1673607536.127156,,,,2.362559,2.365152,1507510.000000,1673607024.165893
1673607536.127354,,,,2.401552,2.403401,1507511.000000,1673607024.166900
1673607536.127676,,,,2.448335,2.450087,1507512.000000,1673607024.167907
1673607536.127689,,,,2.508172,2.510645,1507513.000000,1673607024.168914
1673607536.127754,,,,2.566134,2.568030,1507514.000000,1673607024.169921
1673607536.127773,,,,2.581328,2.584065,1507515.000000,1673607024.170928
1673607536.127781,,,,2.519231,2.518723,1507516.000000,1673607024.171935
1673607536.127787,,,,2.416698,2.418426,1507517.000000,1673607024.172942
1673607536.133076,,,,2.364290,2.365849,1507518.000000,1673607024.173949
1673607536.133229,,,,2.370444,2.369503,1507519.000000,1673607024.174956
1673607536.133239,,,,2.358015,2.358084,1507520.000000,1673607024.175963
1673607536.133433,,,,2.339311,2.338419,1507521.000000,1673607024.176970
1673607536.133443,,,,2.317915,2.315052,1507522.000000,1673607024.177978
1673607536.133808,,,,2.284980,2.284688,1507523.000000,1673607024.178985
1673607536.133897,,,,2.289956,2.289256,1507524.000000,1673607024.179992
1673607536.133910,,,,2.289620,2.287333,1507525.000000,1673607024.180999
1673607536.134205,,,,2.280869,2.278991,1507526.000000,1673607024.182006
1673607536.134213,,,,2.270868,2.271346,1507527.000000,1673607024.183013
1673607536.134220,,,,2.282960,2.284592,1507528.000000,1673607024.184020
1673607536.134274,,,,2.302529,2.304113,1507529.000000,1673607024.185027
1673607536.134329,,,,2.312675,2.314763,1507530.000000,1673607024.186034
1673607536.134571,,,,2.321401,2.323105,1507531.000000,1673607024.187041
1673607536.134688,,,,2.338133,2.338010,1507532.000000,1673607024.188048
1673607536.134807,,,,2.357510,2.356882,1507533.000000,1673607024.189055
1673607536.135001,,,,2.371814,2.370946,1507534.000000,1673607024.190063
1673607536.135117,,,,2.381238,2.381115,1507535.000000,1673607024.191070
1673607536.151551,,,,2.385830,2.387894,1507536.000000,1673607024.192077
1673607536.151915,,,,2.392874,2.394722,1507537.000000,1673607024.193084
1673607536.151929,,,,2.398788,2.396789,1507538.000000,1673607024.194091
1673607536.159414,,,,2.394653,2.392150,1507539.000000,1673607024.195098
1673607536.159439,,,,2.378305,2.379528,1507540.000000,1673607024.196105
1673607536.159953,,,,2.362054,2.360152,1507541.000000,1673607024.197112
1673607536.162371,,,,2.342990,2.342939,1507542.000000,1673607024.198119
1673607536.162656,,,,2.342148,2.342578,1507543.000000,1673607024.199126
1673607536.162925,,,,2.352029,2.351689,1507544.000000,1673607024.200133
1673607536.163096,,,,2.355875,2.356545,1507545.000000,1673607024.201140
1673607536.163323,,,,2.367030,2.368181,1507546.000000,1673607024.202147
1673607536.163625,70.963531,1644561.000000,1673607536.102188,,,,
1673607536.163822,,,,2.373233,2.376499,1507547.000000,1673607024.203155
1673607536.163848,,,,2.376334,2.380346,1507548.000000,1673607024.204162
1673607536.164180,,,,2.381286,2.381139,1507549.000000,1673607024.205169
1673607536.165518,70.981621,1644562.000000,1673607536.103188,,,,
1673607536.165536,70.945442,1644563.000000,1673607536.104188,,,,
1673607536.165547,70.963531,1644564.000000,1673607536.105188,,,,
1673607536.165560,70.927353,1644565.000000,1673607536.106188,,,,
1673607536.165570,70.963531,1644566.000000,1673607536.107188,,,,
1673607536.165578,70.945442,1644567.000000,1673607536.108188,,,,
1673607536.165616,70.945442,1644568.000000,1673607536.109188,,,,
1673607536.165626,70.909264,1644569.000000,1673607536.110188,,,,
1673607536.165632,70.294205,1644612.000000,1673607536.153188,,,,
1673607536.165653,70.276100,1644613.000000,1673607536.154188,,,,
1673607536.165665,70.221832,1644614.000000,1673607536.155188,,,,
1673607536.165676,70.203743,1644615.000000,1673607536.156188,,,,
1673607536.165687,70.221832,1644616.000000,1673607536.157188,,,,
1673607536.165694,70.239922,1644617.000000,1673607536.158188,,,,
1673607536.165701,70.239922,1644618.000000,1673607536.159188,,,,
1673607536.165724,70.276100,1644619.000000,1673607536.160188,,,,
1673607536.165728,70.258011,1644620.000000,1673607536.161188,,,,
1673607536.165756,70.258011,1644621.000000,1673607536.162188,,,,
1673607536.166577,,,,2.380301,2.377773,1507550.000000,1673607024.206176
1673607536.166764,,,,2.375348,2.375177,1507551.000000,1673607024.207183
1673607536.166779,,,,2.377199,2.377269,1507552.000000,1673607024.208190
1673607536.169488,,,,2.381623,2.382437,1507553.000000,1673607024.209197
1673607536.169700,,,,2.381070,2.382389,1507554.000000,1673607024.210204
1673607536.169922,,,,2.384724,2.383279,1507555.000000,1673607024.211211
1673607536.170042,,,,2.401769,2.400588,1507556.000000,1673607024.212218
1673607536.172172,,,,2.415953,2.417945,1507557.000000,1673607024.213225
1673607536.172378,,,,2.425737,2.424652,1507558.000000,1673607024.214232
1673607536.172393,,,,2.435041,2.436625,1507559.000000,1673607024.215240
1673607536.172400,,,,2.443383,2.443981,1507560.000000,1673607024.216247
1673607536.177289,,,,2.458096,2.460136,1507561.000000,1673607024.217254
1673607536.177337,,,,2.473626,2.475642,1507562.000000,1673607024.218261
1673607536.177344,,,,2.464731,2.463285,1507563.000000,1673607024.219268
1673607536.179582,,,,2.422852,2.421022,1507564.000000,1673607024.220275
1673607536.179801,,,,2.381430,2.379841,1507565.000000,1673607024.221282
1673607536.180002,,,,2.377103,2.377990,1507566.000000,1673607024.222289
1673607536.180031,,,,2.358304,2.362339,1507567.000000,1673607024.223296
1673607536.180061,,,,2.345971,2.348973,1507568.000000,1673607024.224303
1673607536.180069,,,,2.337893,2.338202,1507569.000000,1673607024.225310
1673607536.180081,,,,2.372535,2.369696,1507570.000000,1673607024.226317
1673607536.184577,,,,2.420977,2.420758,1507571.000000,1673607024.227324
1673607536.184866,,,,2.450138,2.449703,1507572.000000,1673607024.228332
1673607536.184877,,,,2.468409,2.467637,1507573.000000,1673607024.229339
1673607536.184888,,,,2.483891,2.484129,1507574.000000,1673607024.230346
1673607536.186893,,,,2.495359,2.495284,1507575.000000,1673607024.231353
1673607536.187329,,,,2.492065,2.490163,1507576.000000,1673607024.232360
1673607536.187404,,,,2.488459,2.489273,1507577.000000,1673607024.233367
1673607536.192557,,,,2.486728,2.488744,1507578.000000,1673607024.234374
1673607536.192791,,,,2.461077,2.461651,1507579.000000,1673607024.235381
1673607536.193006,,,,2.424848,2.424268,1507580.000000,1673607024.236388
1673607536.193221,,,,2.388546,2.386740,1507581.000000,1673607024.237395
1673607536.193322,,,,2.344168,2.344213,1507582.000000,1673607024.238402
1673607536.193542,,,,2.276229,2.275866,1507583.000000,1673607024.239409
1673607536.193635,,,,2.249424,2.251633,1507584.000000,1673607024.240417
1673607536.193767,,,,2.238173,2.240309,1507585.000000,1673607024.241424
1673607536.193781,,,,2.255987,2.257979,1507586.000000,1673607024.242431
1673607536.193897,,,,2.269305,2.273678,1507587.000000,1673607024.243438
1673607536.194318,,,,2.277455,2.279640,1507588.000000,1673607024.244445
1673607536.194505,,,,2.299404,2.301493,1507589.000000,1673607024.245452
1673607536.194515,,,,2.322050,2.321134,1507590.000000,1673607024.246459
1673607536.194693,,,,2.335489,2.336977,1507591.000000,1673607024.247466
1673607536.194942,,,,2.342485,2.344116,1507592.000000,1673607024.248473
1673607536.202200,,,,2.346548,2.347747,1507593.000000,1673607024.249480
1673607536.202220,,,,2.351861,2.351858,1507594.000000,1673607024.250487
1673607536.202235,,,,2.350130,2.350439,1507595.000000,1673607024.251494
1673607536.215215,,,,2.350683,2.348756,1507596.000000,1673607024.252501
1673607536.215236,,,,2.357005,2.355993,1507597.000000,1673607024.253509
1673607536.215402,,,,2.363929,2.363806,1507598.000000,1673607024.254516
1673607536.216938,,,,2.373377,2.373230,1507599.000000,1673607024.255523
1673607536.217268,,,,2.392705,2.395804,1507600.000000,1673607024.256530
1673607536.217678,,,,2.401144,2.403280,1507601.000000,1673607024.257537
1673607536.217687,,,,2.402802,2.403449,1507602.000000,1673607024.258544
1673607536.219801,70.113297,1644673.000000,1673607536.208479,,,,
1673607536.219830,70.167564,1644674.000000,1673607536.209479,,,,
1673607536.219841,70.149475,1644675.000000,1673607536.210479,,,,
1673607536.219853,70.167564,1644676.000000,1673607536.211479,,,,
1673607536.219864,70.149475,1644677.000000,1673607536.212479,,,,
1673607536.219896,70.149475,1644678.000000,1673607536.213479,,,,
1673607536.219905,70.149475,1644679.000000,1673607536.214479,,,,
1673607536.219925,70.149475,1644680.000000,1673607536.215479,,,,
1673607536.219939,70.131386,1644681.000000,1673607536.216479,,,,
1673607536.219944,70.095207,1644682.000000,1673607536.217479,,,,
1673607536.222515,,,,2.393523,2.394097,1507603.000000,1673607024.259551
1673607536.222785,,,,2.382031,2.385082,1507604.000000,1673607024.260558
1673607536.223702,,,,2.393138,2.395227,1507605.000000,1673607024.261565
1673607536.223967,,,,2.391263,2.392654,1507606.000000,1673607024.262572
1673607536.223979,,,,2.384916,2.387606,1507607.000000,1673607024.263579
1673607536.223999,,,,2.389099,2.392991,1507608.000000,1673607024.264586
1673607536.224011,,,,2.403692,2.407824,1507609.000000,1673607024.265594
1673607536.224561,,,,2.403019,2.404723,1507610.000000,1673607024.266601
1673607536.224640,,,,2.396360,2.398064,1507611.000000,1673607024.267608
1673607536.224654,,,,2.385878,2.387726,1507612.000000,1673607024.268615
1673607536.229594,,,,2.372223,2.372725,1507613.000000,1673607024.269622
1673607536.229663,,,,2.346956,2.347074,1507614.000000,1673607024.270629
1673607536.229826,,,,2.343278,2.344838,1507615.000000,1673607024.271636
1673607536.229910,,,,2.368521,2.369191,1507616.000000,1673607024.272643
1673607536.230036,,,,2.379387,2.380610,1507617.000000,1673607024.273650
1673607536.231729,,,,2.394172,2.392390,1507618.000000,1673607024.274657
1673607536.231822,,,,2.408164,2.406333,1507619.000000,1673607024.275664
1673607536.237398,,,,2.410471,2.412969,1507620.000000,1673607024.276671
1673607536.237409,,,,2.429463,2.428956,1507621.000000,1673607024.277678
1673607536.237605,,,,2.424223,2.423066,1507622.000000,1673607024.278686
1673607536.237791,,,,2.394821,2.394746,1507623.000000,1673607024.279693
1673607536.237800,,,,2.378305,2.378230,1507624.000000,1673607024.280700
1673607536.238015,,,,2.372704,2.374432,1507625.000000,1673607024.281707
1673607536.238067,,,,2.382560,2.385226,1507626.000000,1673607024.282714
1673607536.238077,,,,2.436796,2.439822,1507627.000000,1673607024.283721
1673607536.239278,,,,2.474107,2.476941,1507628.000000,1673607024.284728
1673607536.239387,,,,2.465813,2.467396,1507629.000000,1673607024.285735
1673607536.239572,,,,2.463361,2.465137,1507630.000000,1673607024.286742
1673607536.239580,,,,2.491680,2.492711,1507631.000000,1673607024.287749
1673607536.244899,,,,2.474275,2.477253,1507632.000000,1673607024.288756
1673607536.245327,,,,2.420448,2.420397,1507633.000000,1673607024.289763
1673607536.245345,,,,2.370420,2.371355,1507634.000000,1673607024.290771
1673607536.245503,,,,2.331835,2.330534,1507635.000000,1673607024.291778
1673607536.245747,,,,2.314069,2.314979,1507636.000000,1673607024.292785
1673607536.246071,,,,2.355106,2.355344,1507637.000000,1673607024.293792
1673607536.246125,,,,2.379435,2.379192,1507638.000000,1673607024.294799
1673607536.247236,,,,2.355274,2.355680,1507639.000000,1673607024.295806
1673607536.247366,,,,2.313708,2.313729,1507640.000000,1673607024.296813
1673607536.247570,,,,2.276998,2.276827,1507641.000000,1673607024.297820
1673607536.247865,,,,2.270988,2.270360,1507642.000000,1673607024.298827
1673607536.248129,,,,2.307458,2.304955,1507643.000000,1673607024.299834
1673607536.248384,,,,2.347245,2.344814,1507644.000000,1673607024.300841
1673607536.252633,,,,2.376334,2.378158,1507645.000000,1673607024.301848
1673607536.253152,,,,2.421818,2.423955,1507646.000000,1673607024.302855
1673607536.253175,,,,2.433094,2.433115,1507647.000000,1673607024.303863
1673607536.253215,,,,2.415688,2.417104,1507648.000000,1673607024.304870
1673607536.253352,,,,2.385325,2.387582,1507649.000000,1673607024.305877
1673607536.253515,,,,2.379387,2.377244,1507650.000000,1673607024.306884
1673607536.253530,,,,2.347293,2.348973,1507651.000000,1673607024.307891
1673607536.254559,,,,2.348495,2.352843,1507652.000000,1673607024.308898
1673607536.254776,,,,2.361717,2.363060,1507653.000000,1673607024.309905
1673607536.254963,,,,2.370348,2.369143,1507654.000000,1673607024.310912
1673607536.255161,,,,2.386022,2.387486,1507655.000000,1673607024.311919
1673607536.255270,,,,2.377127,2.380514,1507656.000000,1673607024.312926
1673607536.268370,,,,2.340970,2.340823,1507657.000000,1673607024.313933
1673607536.268990,,,,2.299043,2.299834,1507658.000000,1673607024.314940
1673607536.269015,,,,2.304765,2.308032,1507659.000000,1673607024.315948
1673607536.276327,,,,2.333109,2.336279,1507660.000000,1673607024.316955
1673607536.276342,,,,2.361958,2.363157,1507661.000000,1673607024.317962
1673607536.276608,,,,2.381815,2.383711,1507662.000000,1673607024.318969
1673607536.277157,,,,2.410303,2.411983,1507663.000000,1673607024.319976
1673607536.277370,,,,2.430521,2.429364,1507664.000000,1673607024.320983
1673607536.277472,,,,2.492089,2.491028,1507665.000000,1673607024.321990
1673607536.277481,,,,2.559980,2.561034,1507666.000000,1673607024.322997
1673607536.282133,,,,2.601522,2.603610,1507667.000000,1673607024.324004
1673607536.282174,,,,2.581977,2.584065,1507668.000000,1673607024.325011
1673607536.282182,,,,2.514928,2.515261,1507669.000000,1673607024.326018
1673607536.282194,70.059029,1644687.000000,1673607536.225490,,,,
1673607536.282246,70.077118,1644688.000000,1673607536.226490,,,,
1673607536.283059,70.040939,1644689.000000,1673607536.227490,,,,
1673607536.283068,70.059029,1644690.000000,1673607536.228490,,,,
1673607536.283074,70.095207,1644691.000000,1673607536.229490,,,,
1673607536.283078,70.059029,1644692.000000,1673607536.230490,,,,
1673607536.283081,70.095207,1644693.000000,1673607536.231490,,,,
1673607536.283087,70.113297,1644694.000000,1673607536.232490,,,,
1673607536.283091,70.059029,1644695.000000,1673607536.233490,,,,
1673607536.283096,70.077118,1644696.000000,1673607536.234490,,,,
1673607536.283106,69.624863,1644734.000000,1673607536.272490,,,,
1673607536.283110,69.642952,1644735.000000,1673607536.273490,,,,
1673607536.283115,69.624863,1644736.000000,1673607536.274490,,,,
