__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718092267.281570,,,,-0.850697279,-0.850936949,150461.000000000,1718092267.281570435
1718092267.282578,,,,-0.849879920,-0.851850450,150462.000000000,1718092267.282577515
1718092267.282733,133.890960693,30341.000000000,1718092267.282733440,,,,
1718092267.283072,134.056915283,30340.000000000,1718092267.283071756,,,,
1718092267.283585,,,,-0.807352185,-0.808240891,150463.000000000,1718092267.283584595
1718092267.284592,,,,-0.807592630,-0.808457255,150464.000000000,1718092267.284591675
1718092267.285599,,,,-0.834686279,-0.836031795,150465.000000000,1718092267.285598755
1718092267.286606,,,,-0.893489480,-0.894330084,150466.000000000,1718092267.286605835
1718092267.287613,,,,-0.936233580,-0.935367286,150467.000000000,1718092267.287612915
1718092267.287734,133.675231934,30342.000000000,1718092267.287733555,,,,
1718092267.288620,,,,-0.923492074,-0.923539340,150468.000000000,1718092267.288619995
1718092267.289627,,,,-0.903634548,-0.903537631,150469.000000000,1718092267.289627075
1718092267.290634,,,,-0.908154190,-0.908393800,150470.000000000,1718092267.290634155
1718092267.291641,,,,-0.888152480,-0.887502611,150471.000000000,1718092267.291641235
1718092267.292648,,,,-0.859183609,-0.858702004,150472.000000000,1718092267.292648315
1718092267.292733,133.476058960,30343.000000000,1718092267.292733431,,,,
1718092267.293655,,,,-0.857645035,-0.856297970,150473.000000000,1718092267.293655396
1718092267.294662,,,,-0.851298332,-0.852331281,150474.000000000,1718092267.294662476
1718092267.295670,,,,-0.850985765,-0.852451503,150475.000000000,1718092267.295669556
1718092267.296677,,,,-0.865626454,-0.867885530,150476.000000000,1718092267.296676636
1718092267.297684,,,,-0.865530312,-0.865625679,150477.000000000,1718092267.297683716
1718092267.297734,133.160690308,30344.000000000,1718092267.297733545,,,,
1718092267.298691,,,,-0.882430792,-0.885074496,150478.000000000,1718092267.298690796
1718092267.299698,,,,-0.913659513,-0.915317476,150479.000000000,1718092267.299697876
1718092267.300705,,,,-0.919044554,-0.916639745,150480.000000000,1718092267.300704956
1718092267.301712,,,,-0.891878724,-0.893320382,150481.000000000,1718092267.301712036
1718092267.302719,,,,-0.895532906,-0.896421611,150482.000000000,1718092267.302719116
1718092267.302733,132.895065308,30345.000000000,1718092267.302733421,,,,
1718092267.303726,,,,-0.924501777,-0.924308658,150483.000000000,1718092267.303726196
1718092267.304733,,,,-0.923011243,-0.921135306,150484.000000000,1718092267.304733276
1718092267.305740,,,,-0.900220811,-0.898969948,150485.000000000,1718092267.305740356
1718092267.306747,,,,-0.890508413,-0.890123010,150486.000000000,1718092267.306747437
1718092267.307734,132.612792969,30346.000000000,1718092267.307733536,,,,
1718092267.307755,,,,-0.914164364,-0.911158502,150487.000000000,1718092267.307754517
1718092267.308762,,,,-0.955273688,-0.952796698,150488.000000000,1718092267.308761597
1718092267.309769,,,,-0.997536957,-0.996141791,150489.000000000,1718092267.309768677
1718092267.310776,,,,-0.998594701,-0.996358156,150490.000000000,1718092267.310775757
1718092267.311783,,,,-0.938613594,-0.937867522,150491.000000000,1718092267.311782837
1718092267.312733,132.230880737,30347.000000000,1718092267.312733412,,,,
1718092267.312790,,,,-0.867549717,-0.868799031,150492.000000000,1718092267.312789917
1718092267.313797,,,,-0.821800590,-0.823025823,150493.000000000,1718092267.313796997
1718092267.314804,,,,-0.755015969,-0.754005432,150494.000000000,1718092267.314804077
1718092267.315811,,,,-0.717801154,-0.717776358,150495.000000000,1718092267.315811157
1718092267.316818,,,,-0.808818698,-0.805884957,150496.000000000,1718092267.316818237
1718092267.317825,,,,-0.866876602,-0.866443098,150497.000000000,1718092267.317825317
1718092267.318832,,,,-0.881373048,-0.881588638,150498.000000000,1718092267.318832397
1718092267.319839,,,,-0.908923507,-0.910990179,150499.000000000,1718092267.319839478
1718092267.320847,,,,-0.900292933,-0.900652766,150500.000000000,1718092267.320846558
1718092267.321854,,,,-0.830671549,-0.830983281,150501.000000000,1718092267.321853638
1718092267.322861,,,,-0.808025360,-0.808288991,150502.000000000,1718092267.322860718
1718092267.323868,,,,-0.801630557,-0.800908566,150503.000000000,1718092267.323867798
1718092267.324875,,,,-0.794490516,-0.793744445,150504.000000000,1718092267.324874878
1718092267.325882,,,,-0.767228544,-0.768069148,150505.000000000,1718092267.325881958
1718092267.326889,,,,-0.781532645,-0.783334911,150506.000000000,1718092267.326889038
1718092267.327896,,,,-0.888945818,-0.887694895,150507.000000000,1718092267.327896118
1718092267.328903,,,,-0.905605912,-0.904090583,150508.000000000,1718092267.328903198
1718092267.329910,,,,-0.794202030,-0.795427322,150509.000000000,1718092267.329910278
1718092267.330917,,,,-0.630029142,-0.631711185,150510.000000000,1718092267.330917358
1718092267.331924,,,,-0.500955462,-0.501387417,150511.000000000,1718092267.331924438
1718092267.332733,131.234237671,30351.000000000,1718092267.332733393,,,,
1718092267.332932,,,,-0.546151698,-0.549636781,150512.000000000,1718092267.332931519
1718092267.333939,,,,-0.852668643,-0.854855537,150513.000000000,1718092267.333938599
1718092267.334946,,,,-1.096415639,-1.096583247,150514.000000000,1718092267.334945679
1718092267.335953,,,,-1.167022824,-1.166204572,150515.000000000,1718092267.335952759
1718092267.336960,,,,-1.087688923,-1.086029410,150516.000000000,1718092267.336959839
1718092267.337734,131.151184082,30352.000000000,1718092267.337733507,,,,
1718092267.337967,,,,-0.986261904,-0.985756278,150517.000000000,1718092267.337966919
1718092267.338974,,,,-1.017442465,-1.017057061,150518.000000000,1718092267.338973999
1718092267.339981,,,,-1.089780450,-1.088553667,150519.000000000,1718092267.339981079
1718092267.340988,,,,-1.058335423,-1.058358669,150520.000000000,1718092267.340988159
1718092267.341995,,,,-0.994435728,-0.992006838,150521.000000000,1718092267.341995239
1718092267.342733,131.234237671,30353.000000000,1718092267.342733383,,,,
1718092267.343002,,,,-0.988978505,-0.990011454,150522.000000000,1718092267.343002319
1718092267.344009,,,,-0.993522167,-0.994482994,150523.000000000,1718092267.344009399
1718092267.345016,,,,-0.989867985,-0.991694272,150524.000000000,1718092267.345016479
1718092267.346024,,,,-0.947171986,-0.946858704,150525.000000000,1718092267.346023560
1718092267.347031,,,,-0.870602846,-0.869351983,150526.000000000,1718092267.347030640
1718092267.347733,131.284088135,30354.000000000,1718092267.347733498,,,,
1718092267.348038,,,,-0.811511219,-0.812135458,150527.000000000,1718092267.348037720
1718092267.349045,,,,-0.810573637,-0.811702728,150528.000000000,1718092267.349044800
1718092267.350052,,,,-0.846754670,-0.846537530,150529.000000000,1718092267.350051880
1718092267.351059,,,,-0.872141480,-0.873174429,150530.000000000,1718092267.351058960
1718092267.352066,,,,-0.883632839,-0.884497523,150531.000000000,1718092267.352066040
1718092267.352733,131.450225830,30355.000000000,1718092267.352733374,,,,
1718092267.353073,,,,-0.904187500,-0.903489530,150532.000000000,1718092267.353073120
1718092267.354080,,,,-0.929574311,-0.928684056,150533.000000000,1718092267.354080200
1718092267.355087,,,,-0.925799966,-0.925150096,150534.000000000,1718092267.355087280
1718092267.356094,,,,-0.924910486,-0.923130691,150535.000000000,1718092267.356094360
1718092267.357101,,,,-0.918539703,-0.917433083,150536.000000000,1718092267.357101440
1718092267.357733,131.583114624,30356.000000000,1718092267.357733488,,,,
1718092267.358109,,,,-0.870626926,-0.868799031,150537.000000000,1718092267.358108521
1718092267.359116,,,,-0.820526421,-0.821006417,150538.000000000,1718092267.359115601
1718092267.360123,,,,-0.793048084,-0.791652918,150539.000000000,1718092267.360122681
1718092267.361130,,,,-0.792543232,-0.790426850,150540.000000000,1718092267.361129761
1718092267.362137,,,,-0.821872711,-0.820261180,150541.000000000,1718092267.362136841
1718092267.362733,131.649566650,30357.000000000,1718092267.362733364,,,,
1718092267.363144,,,,-0.850529015,-0.850215733,150542.000000000,1718092267.363143921
1718092267.364151,,,,-0.831440806,-0.830526471,150543.000000000,1718092267.364151001
1718092267.365158,,,,-0.804491401,-0.806942701,150544.000000000,1718092267.365158081
1718092267.366165,,,,-0.817304969,-0.819443822,150545.000000000,1718092267.366165161
1718092267.367172,,,,-0.817208827,-0.819563985,150546.000000000,1718092267.367172241
1718092267.367733,131.682785034,30358.000000000,1718092267.367733479,,,,
1718092267.368179,,,,-0.921616912,-0.925943434,150547.000000000,1718092267.368179321
1718092267.369186,,,,-1.032083154,-1.031673670,150548.000000000,1718092267.369186401
1718092267.370193,,,,-1.021986127,-1.020687222,150549.000000000,1718092267.370193481
1718092267.371201,,,,-0.945801675,-0.946161509,150550.000000000,1718092267.371200562
1718092267.372208,,,,-0.882454872,-0.884064794,150551.000000000,1718092267.372207642
1718092267.372733,131.749221802,30359.000000000,1718092267.372733355,,,,
1718092267.373215,,,,-0.871131778,-0.873535037,150552.000000000,1718092267.373214722
1718092267.374222,,,,-0.852909029,-0.853340983,150553.000000000,1718092267.374221802
1718092267.375229,,,,-0.851538718,-0.850408018,150554.000000000,1718092267.375228882
1718092267.376125,131.749221802,30361.000000000,1718092267.376125336,,,,
1718092267.376236,,,,-0.882190406,-0.880001962,150555.000000000,1718092267.376235962
1718092267.377243,,,,-0.937676013,-0.939237833,150556.000000000,1718092267.377243042
1718092267.377733,131.765838623,30360.000000000,1718092267.377733469,,,,
1718092267.378250,,,,-0.934719026,-0.937386692,150557.000000000,1718092267.378250122
1718092267.379257,,,,-0.858438373,-0.859158814,150558.000000000,1718092267.379257202
1718092267.380264,,,,-0.825190306,-0.826559782,150559.000000000,1718092267.380264282
1718092267.381125,131.782440186,30362.000000000,1718092267.381125450,,,,
1718092267.381271,,,,-0.851851225,-0.853365004,150560.000000000,1718092267.381271362
1718092267.382278,,,,-0.896831095,-0.898609340,150561.000000000,1718092267.382278442
1718092267.383286,,,,-0.909284115,-0.909115016,150562.000000000,1718092267.383285522
1718092267.384293,,,,-0.901374757,-0.902672172,150563.000000000,1718092267.384292603
1718092267.385300,,,,-0.843076468,-0.844710410,150564.000000000,1718092267.385299683
1718092267.386125,131.898727417,30363.000000000,1718092267.386125326,,,,
1718092267.386307,,,,-0.745231450,-0.745663404,150565.000000000,1718092267.386306763
1718092267.387314,,,,-0.756867051,-0.758164465,150566.000000000,1718092267.387313843
1718092267.388321,,,,-0.814131618,-0.812616289,150567.000000000,1718092267.388320923
1718092267.389328,,,,-0.786340773,-0.788191080,150568.000000000,1718092267.389328003
1718092267.390335,,,,-0.715541363,-0.717824459,150569.000000000,1718092267.390335083
1718092267.391125,131.931930542,30364.000000000,1718092267.391125441,,,,
1718092267.391342,,,,-0.617287695,-0.617647469,150570.000000000,1718092267.391342163
1718092267.392349,,,,-0.700612187,-0.700803757,150571.000000000,1718092267.392349243
1718092267.393356,,,,-0.922987223,-0.922938347,150572.000000000,1718092267.393356323
1718092267.394363,,,,-1.067831516,-1.067782640,150573.000000000,1718092267.394363403
1718092267.395370,,,,-1.149064422,-1.148294449,150574.000000000,1718092267.395370483
1718092267.396125,132.064804077,30365.000000000,1718092267.396125317,,,,
1718092267.396378,,,,-1.178514123,-1.178561449,150575.000000000,1718092267.396377563
1718092267.397385,,,,-1.177504420,-1.179787517,150576.000000000,1718092267.397384644
1718092267.398392,,,,-1.110094786,-1.110286355,150577.000000000,1718092267.398391724
1718092267.399399,,,,-1.001191139,-1.002224088,150578.000000000,1718092267.399398804
1718092267.400406,,,,-0.903706670,-0.904210746,150579.000000000,1718092267.400405884
1718092267.401125,132.247482300,30366.000000000,1718092267.401125431,,,,
1718092267.401413,,,,-0.827329874,-0.828266680,150580.000000000,1718092267.401412964
1718092267.402420,,,,-0.791605651,-0.790883660,150581.000000000,1718092267.402420044
1718092267.403427,,,,-0.806270361,-0.805380106,150582.000000000,1718092267.403427124
1718092267.404434,,,,-0.822641969,-0.823602796,150583.000000000,1718092267.404434204
1718092267.405441,,,,-0.826368272,-0.828050315,150584.000000000,1718092267.405441284
1718092267.406125,132.396942139,30367.000000000,1718092267.406125307,,,,
1718092267.406448,,,,-0.828435779,-0.831367910,150585.000000000,1718092267.406448364
1718092267.407455,,,,-0.825142205,-0.826127052,150586.000000000,1718092267.407455444
1718092267.408463,,,,-0.765834212,-0.763741851,150587.000000000,1718092267.408462524
1718092267.409470,,,,-0.620845675,-0.619738996,150588.000000000,1718092267.409469604
1718092267.410477,,,,-0.581202805,-0.581153929,150589.000000000,1718092267.410476685
1718092267.411125,132.712432861,30368.000000000,1718092267.411125422,,,,
1718092267.411484,,,,-0.789201617,-0.790691316,150590.000000000,1718092267.411483765
1718092267.412491,,,,-0.932483256,-0.935463488,150591.000000000,1718092267.412490845
1718092267.413498,,,,-0.872622252,-0.869544327,150592.000000000,1718092267.413497925
1718092267.414505,,,,-0.653228283,-0.649982035,150593.000000000,1718092267.414505005
1718092267.415512,,,,-0.495330006,-0.495377302,150594.000000000,1718092267.415512085
1718092267.416125,133.011276245,30369.000000000,1718092267.416125298,,,,
1718092267.416519,,,,-0.470207632,-0.470327049,150595.000000000,1718092267.416519165
1718092267.417526,,,,-0.717536747,-0.717079163,150596.000000000,1718092267.417526245
1718092267.418533,,,,-0.928035736,-0.929068685,150597.000000000,1718092267.418533325
1718092267.419540,,,,-1.104445219,-1.106367707,150598.000000000,1718092267.419540405
1718092267.420547,,,,-1.248640418,-1.249889731,150599.000000000,1718092267.420547485
1718092267.421125,133.476058960,30370.000000000,1718092267.421125412,,,,
1718092267.421555,,,,-1.225369215,-1.224983692,150600.000000000,1718092267.421554565
1718092267.422562,,,,-1.094925165,-1.093578100,150601.000000000,1718092267.422561646
1718092267.423569,,,,-1.008739829,-1.009171724,150602.000000000,1718092267.423568726
1718092267.424576,,,,-0.958807647,-0.959335744,150603.000000000,1718092267.424575806
1718092267.425583,,,,-0.950730026,-0.949334860,150604.000000000,1718092267.425582886
1718092267.426125,133.940765381,30371.000000000,1718092267.426125288,,,,
1718092267.426590,,,,-0.945561290,-0.946642339,150605.000000000,1718092267.426589966
1718092267.427597,,,,-0.941378236,-0.943829596,150606.000000000,1718092267.427597046
1718092267.428604,,,,-0.944647729,-0.942603528,150607.000000000,1718092267.428604126
1718092267.429611,,,,-0.947628796,-0.948373258,150608.000000000,1718092267.429611206
1718092267.430618,,,,-0.956067026,-0.958999157,150609.000000000,1718092267.430618286
1718092267.431125,134.571258545,30372.000000000,1718092267.431125402,,,,
1718092267.431625,,,,-1.007489681,-1.008618832,150610.000000000,1718092267.431625366
1718092267.432632,,,,-1.027154922,-1.027779102,150611.000000000,1718092267.432632446
1718092267.433640,,,,-0.973856986,-0.977269948,150612.000000000,1718092267.433639526
1718092267.434647,,,,-0.890027642,-0.893272340,150613.000000000,1718092267.434646606
1718092267.435654,,,,-0.821728468,-0.821607471,150614.000000000,1718092267.435653687
1718092267.436125,135.218185425,30373.000000000,1718092267.436125278,,,,
1718092267.436661,,,,-0.824420989,-0.823698997,150615.000000000,1718092267.436660767
1718092267.437668,,,,-0.724821031,-0.725829959,150616.000000000,1718092267.437667847
1718092267.438675,,,,-0.624716222,-0.622936428,150617.000000000,1718092267.438674927
1718092267.439682,,,,-0.613970101,-0.612406671,150618.000000000,1718092267.439682007
1718092267.440689,,,,-0.649838567,-0.648683846,150619.000000000,1718092267.440689087
1718092267.441125,135.798599243,30374.000000000,1718092267.441125393,,,,
1718092267.441696,,,,-0.796197414,-0.795595586,150620.000000000,1718092267.441696167
1718092267.442703,,,,-0.947773039,-0.946570218,150621.000000000,1718092267.442703247
1718092267.443710,,,,-0.938204885,-0.940512002,150622.000000000,1718092267.443710327
1718092267.444717,,,,-0.880868196,-0.883872449,150623.000000000,1718092267.444717407
1718092267.445724,,,,-0.822040975,-0.822953701,150624.000000000,1718092267.445724487
1718092267.446125,136.295974731,30375.000000000,1718092267.446125269,,,,
1718092267.446732,,,,-0.836561441,-0.837041497,150625.000000000,1718092267.446731567
1718092267.447739,,,,-0.929309905,-0.929621637,150626.000000000,1718092267.447738647
1718092267.448746,,,,-1.038574100,-1.039318562,150627.000000000,1718092267.448745728
1718092267.449753,,,,-1.037564397,-1.037972331,150628.000000000,1718092267.449752808
1718092267.450760,,,,-0.989843965,-0.989843190,150629.000000000,1718092267.450759888
1718092267.451125,136.726943970,30376.000000000,1718092267.451125383,,,,
1718092267.451767,,,,-0.949143350,-0.948084772,150630.000000000,1718092267.451766968
1718092267.452774,,,,-0.946066141,-0.943468988,150631.000000000,1718092267.452774048
1718092267.453781,,,,-0.948277891,-0.949286759,150632.000000000,1718092267.453781128
1718092267.454788,,,,-0.936353743,-0.938564718,150633.000000000,1718092267.454788208
1718092267.455795,,,,-0.923299730,-0.923082590,150634.000000000,1718092267.455795288
1718092267.456125,137.091567993,30377.000000000,1718092267.456125259,,,,
1718092267.456802,,,,-0.885123372,-0.887310266,150635.000000000,1718092267.456802368
1718092267.457809,,,,-0.864448488,-0.861418605,150636.000000000,1718092267.457809448
1718092267.458817,,,,-0.857957542,-0.855889261,150637.000000000,1718092267.458816528
1718092267.459824,,,,-0.855265021,-0.852259159,150638.000000000,1718092267.459823608
1718092267.460831,,,,-0.877286136,-0.878775895,150639.000000000,1718092267.460830688
1718092267.461125,137.306991577,30378.000000000,1718092267.461125374,,,,
1718092267.461838,,,,-0.888969839,-0.893392503,150640.000000000,1718092267.461837769
1718092267.462845,,,,-0.909524500,-0.913153827,150641.000000000,1718092267.462844849
1718092267.463852,,,,-0.917457879,-0.920918941,150642.000000000,1718092267.463851929
1718092267.464859,,,,-0.907481074,-0.906807125,150643.000000000,1718092267.464859009
1718092267.465866,,,,-0.871011555,-0.871467531,150644.000000000,1718092267.465866089
1718092267.466125,137.439544678,30379.000000000,1718092267.466125250,,,,
1718092267.466873,,,,-0.880146980,-0.879833639,150645.000000000,1718092267.466873169
1718092267.467880,,,,-0.882623136,-0.882454097,150646.000000000,1718092267.467880249
1718092267.468887,,,,-0.833941042,-0.833603680,150647.000000000,1718092267.468887329
1718092267.469894,,,,-0.797543645,-0.797831357,150648.000000000,1718092267.469894409
1718092267.470901,,,,-0.798120618,-0.797590971,150649.000000000,1718092267.470901489
1718092267.471125,137.389831543,30380.000000000,1718092267.471125364,,,,
1718092267.471909,,,,-0.890965223,-0.889618158,150650.000000000,1718092267.471908569
1718092267.472916,,,,-0.971813560,-0.972101271,150651.000000000,1718092267.472915649
1718092267.473923,,,,-1.001119018,-1.001526833,150652.000000000,1718092267.473922729
1718092267.474930,,,,-0.977126539,-0.978399873,150653.000000000,1718092267.474929810
1718092267.475937,,,,-0.920054257,-0.921351671,150654.000000000,1718092267.475936890
1718092267.476944,,,,-0.948109567,-0.948253036,150655.000000000,1718092267.476943970
1718092267.477951,,,,-0.981525958,-0.979770184,150656.000000000,1718092267.477951050
1718092267.478958,,,,-0.994387627,-0.993857920,150657.000000000,1718092267.478958130
1718092267.479965,,,,-0.953350425,-0.953325570,150658.000000000,1718092267.479965210
1718092267.480972,,,,-0.860794306,-0.861538827,150659.000000000,1718092267.480972290
1718092267.481215,137.290420532,30381.000000000,1718092267.481215000,,,,
1718092267.481979,,,,-0.775955260,-0.777180552,150660.000000000,1718092267.481979370
1718092267.482986,,,,-0.823603630,-0.823554754,150661.000000000,1718092267.482986450
1718092267.483994,,,,-0.932435155,-0.931905448,150662.000000000,1718092267.483993530
1718092267.485001,,,,-0.898009062,-0.896373570,150663.000000000,1718092267.485000610
1718092267.486008,,,,-0.800596833,-0.799369931,150664.000000000,1718092267.486007690
1718092267.487015,,,,-0.615821183,-0.615604043,150665.000000000,1718092267.487014771
1718092267.488022,,,,-0.360318303,-0.357889414,150666.000000000,1718092267.488021851
1718092267.489029,,,,-0.180134431,-0.178186372,150667.000000000,1718092267.489028931
1718092267.490036,,,,-0.207011759,-0.207684115,150668.000000000,1718092267.490036011
1718092267.491043,,,,-0.375584066,-0.375414968,150669.000000000,1718092267.491043091
1718092267.492050,,,,-0.644645810,-0.643611252,150670.000000000,1718092267.492050171
1718092267.493057,,,,-1.002248883,-1.002704859,150671.000000000,1718092267.493057251
1718092267.494064,,,,-1.189308405,-1.191110611,150672.000000000,1718092267.494064331
1718092267.495071,,,,-1.265685201,-1.266453624,150673.000000000,1718092267.495071411
1718092267.496078,,,,-1.268209457,-1.269386649,150674.000000000,1718092267.496078491
1718092267.497086,,,,-1.195198298,-1.196543813,150675.000000000,1718092267.497085571
1718092267.498093,,,,-1.140049219,-1.138750315,150676.000000000,1718092267.498092651
1718092267.499100,,,,-1.072519422,-1.071484804,150677.000000000,1718092267.499099731
1718092267.500107,,,,-1.015831828,-1.013955832,150678.000000000,1718092267.500106812
1718092267.501114,,,,-0.956740141,-0.954671860,150679.000000000,1718092267.501113892
1718092267.502121,,,,-0.876276433,-0.877958477,150680.000000000,1718092267.502120972
1718092267.503128,,,,-0.839350164,-0.837257862,150681.000000000,1718092267.503128052
1718092267.504135,,,,-0.858750880,-0.859495342,150682.000000000,1718092267.504135132
1718092267.505142,,,,-1.019894600,-1.021696925,150683.000000000,1718092267.505142212
1718092267.506149,,,,-1.185269594,-1.189932585,150684.000000000,1718092267.506149292
1718092267.507156,,,,-1.175316811,-1.178825855,150685.000000000,1718092267.507156372
1718092267.508163,,,,-0.943782270,-0.940632164,150686.000000000,1718092267.508163452
1718092267.509171,,,,-0.520500422,-0.517326295,150687.000000000,1718092267.509170532
1718092267.510178,,,,-0.213719070,-0.212131619,150688.000000000,1718092267.510177612
1718092267.511185,,,,-0.181600913,-0.179724962,150689.000000000,1718092267.511184692
1718092267.512192,,,,-0.307645470,-0.306538820,150690.000000000,1718092267.512191772
1718092267.513199,,,,-0.644669831,-0.645991266,150691.000000000,1718092267.513198853
1718092267.514206,,,,-1.082279801,-1.082711816,150692.000000000,1718092267.514205933
1718092267.515213,,,,-1.299678445,-1.299485326,150693.000000000,1718092267.515213013
1718092267.516220,,,,-1.218349338,-1.219454408,150694.000000000,1718092267.516220093
1718092267.517227,,,,-1.042108059,-1.042972803,150695.000000000,1718092267.517227173
1718092267.518234,,,,-0.961404026,-0.959504008,150696.000000000,1718092267.518234253
1718092267.519241,,,,-0.975996614,-0.973904312,150697.000000000,1718092267.519241333
1718092267.520248,,,,-0.991983593,-0.992127001,150698.000000000,1718092267.520248413
1718092267.521255,,,,-0.980203688,-0.981236637,150699.000000000,1718092267.521255493
1718092267.522263,,,,-0.955994904,-0.957075894,150700.000000000,1718092267.522262573
1718092267.523270,,,,-0.921737134,-0.920774698,150701.000000000,1718092267.523269653
1718092267.524277,,,,-0.880771995,-0.879064381,150702.000000000,1718092267.524276733
1718092267.525284,,,,-0.849471211,-0.849831045,150703.000000000,1718092267.525283813
1718092267.526291,,,,-0.835503697,-0.837546349,150704.000000000,1718092267.526290894
1718092267.527298,,,,-0.829349279,-0.828507066,150705.000000000,1718092267.527297974
1718092267.528305,,,,-0.844110191,-0.844109416,150706.000000000,1718092267.528305054
1718092267.529312,,,,-0.859039366,-0.858990490,150707.000000000,1718092267.529312134
1718092267.530319,,,,-0.876372576,-0.879088402,150708.000000000,1718092267.530319214
1718092267.531215,138.185058594,30391.000000000,1718092267.531214952,,,,
1718092267.531326,,,,-0.882959723,-0.883583963,150709.000000000,1718092267.531326294
1718092267.532333,,,,-0.869713366,-0.869856834,150710.000000000,1718092267.532333374
1718092267.533340,,,,-0.855457306,-0.854374707,150711.000000000,1718092267.533340454
1718092267.534348,,,,-0.847163320,-0.845503747,150712.000000000,1718092267.534347534
1718092267.535355,,,,-0.849519312,-0.849037707,150713.000000000,1718092267.535354614
1718092267.536215,138.350692749,30392.000000000,1718092267.536215067,,,,
1718092267.536362,,,,-0.840672374,-0.841537058,150714.000000000,1718092267.536361694
1718092267.537369,,,,-0.808698475,-0.811943173,150715.000000000,1718092267.537368774
1718092267.538376,,,,-0.843557239,-0.843820930,150716.000000000,1718092267.538375854
1718092267.539383,,,,-0.873968542,-0.874160111,150717.000000000,1718092267.539382935
1718092267.540390,,,,-0.876949549,-0.876852632,150718.000000000,1718092267.540390015
1718092267.541215,138.433502197,30393.000000000,1718092267.541214943,,,,
1718092267.541397,,,,-0.877598643,-0.879497111,150719.000000000,1718092267.541397095
1718092267.542404,,,,-0.875098467,-0.876203537,150720.000000000,1718092267.542404175
1718092267.543411,,,,-0.894378960,-0.894209921,150721.000000000,1718092267.543411255
1718092267.544418,,,,-0.923419952,-0.923034489,150722.000000000,1718092267.544418335
1718092267.545425,,,,-0.914933622,-0.914403975,150723.000000000,1718092267.545425415
1718092267.546215,138.433502197,30394.000000000,1718092267.546215057,,,,
1718092267.546432,,,,-0.908442676,-0.907672584,150724.000000000,1718092267.546432495
1718092267.547440,,,,-0.902192116,-0.903273165,150725.000000000,1718092267.547439575
1718092267.548447,,,,-0.895893514,-0.894161820,150726.000000000,1718092267.548446655
1718092267.549454,,,,-0.894739568,-0.893416584,150727.000000000,1718092267.549453735
1718092267.550461,,,,-0.901446879,-0.902864516,150728.000000000,1718092267.550460815
1718092267.551215,138.234741211,30395.000000000,1718092267.551214933,,,,
1718092267.551468,,,,-0.903225899,-0.902720273,150729.000000000,1718092267.551467896
1718092267.552475,,,,-0.917578101,-0.914860725,150730.000000000,1718092267.552474976
1718092267.553482,,,,-0.964192688,-0.961763799,150731.000000000,1718092267.553482056
1718092267.554489,,,,-0.975708127,-0.973495603,150732.000000000,1718092267.554489136
1718092267.555496,,,,-0.934382439,-0.934958637,150733.000000000,1718092267.555496216
1718092267.556215,137.969711304,30396.000000000,1718092267.556215048,,,,
1718092267.556503,,,,-0.923636317,-0.925654948,150734.000000000,1718092267.556503296
1718092267.557510,,,,-0.938421249,-0.938757002,150735.000000000,1718092267.557510376
1718092267.558517,,,,-0.871949136,-0.871082902,150736.000000000,1718092267.558517456
1718092267.559525,,,,-0.714988410,-0.714026034,150737.000000000,1718092267.559524536
1718092267.560532,,,,-0.561898232,-0.560166538,150738.000000000,1718092267.560531616
1718092267.561215,137.588668823,30397.000000000,1718092267.561214924,,,,
1718092267.561539,,,,-0.524875820,-0.525091410,150739.000000000,1718092267.561538696
1718092267.562546,,,,-0.603320122,-0.603872240,150740.000000000,1718092267.562545776
1718092267.563553,,,,-0.646641195,-0.646327853,150741.000000000,1718092267.563552856
1718092267.564560,,,,-0.967125654,-0.968038380,150742.000000000,1718092267.564559937
1718092267.565567,,,,-1.067134261,-1.070787668,150743.000000000,1718092267.565567017
1718092267.566215,137.141281128,30398.000000000,1718092267.566215038,,,,
1718092267.566574,,,,-1.113580585,-1.115767598,150744.000000000,1718092267.566574097
1718092267.567581,,,,-1.095357895,-1.095813870,150745.000000000,1718092267.567581177
1718092267.568588,,,,-1.045882463,-1.045280695,150746.000000000,1718092267.568588257
1718092267.569595,,,,-0.983521283,-0.983472407,150747.000000000,1718092267.569595337
1718092267.570602,,,,-0.955441952,-0.956547022,150748.000000000,1718092267.570602417
1718092267.571215,136.776687622,30399.000000000,1718092267.571214914,,,,
1718092267.571609,,,,-0.933877587,-0.936569333,150749.000000000,1718092267.571609497
1718092267.572617,,,,-0.879425764,-0.878222942,150750.000000000,1718092267.572616577
1718092267.573624,,,,-0.813242137,-0.810620904,150751.000000000,1718092267.573623657
1718092267.574631,,,,-0.761338592,-0.757803857,150752.000000000,1718092267.574630737
1718092267.575638,,,,-0.697006106,-0.693255007,150753.000000000,1718092267.575637817
1718092267.576215,136.378860474,30400.000000000,1718092267.576215029,,,,
1718092267.576645,,,,-0.726696193,-0.724964499,150754.000000000,1718092267.576644897
1718092267.577652,,,,-0.751962781,-0.752779365,150755.000000000,1718092267.577651978
1718092267.578659,,,,-0.730831146,-0.732849777,150756.000000000,1718092267.578659058
1718092267.579666,,,,-0.696188748,-0.697317839,150757.000000000,1718092267.579666138
