__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718100295.491487,,,,-15.497257233,-15.502166748,143302.000000000,1718100295.491487265
1718100295.492494,,,,-15.530601501,-15.535367012,143303.000000000,1718100295.492494345
1718100295.493501,,,,-15.560844421,-15.567268372,143304.000000000,1718100295.493501425
1718100295.493668,141.735137939,28880.000000000,1718100295.493667603,,,,
1718100295.494509,,,,-15.516345024,-15.521783829,143305.000000000,1718100295.494508505
1718100295.495516,,,,-15.467302322,-15.473270416,143306.000000000,1718100295.495515585
1718100295.496523,,,,-15.420904160,-15.426679611,143307.000000000,1718100295.496522665
1718100295.497530,,,,-15.388641357,-15.394537926,143308.000000000,1718100295.497529745
1718100295.498537,,,,-15.464754105,-15.469904900,143309.000000000,1718100295.498536825
1718100295.499544,,,,-15.503243446,-15.508873940,143310.000000000,1718100295.499543905
1718100295.500551,,,,-15.442852974,-15.445768356,143311.000000000,1718100295.500550985
1718100295.501558,,,,-15.427659988,-15.433362961,143312.000000000,1718100295.501558065
1718100295.502565,,,,-15.413980484,-15.419275284,143313.000000000,1718100295.502565145
1718100295.503572,,,,-15.407850266,-15.413842201,143314.000000000,1718100295.503572226
1718100295.504579,,,,-15.463696480,-15.469736099,143315.000000000,1718100295.504579306
1718100295.505586,,,,-15.472110748,-15.477453232,143316.000000000,1718100295.505586386
1718100295.506593,,,,-15.421985626,-15.427352905,143317.000000000,1718100295.506593466
1718100295.507601,,,,-15.429678917,-15.435117722,143318.000000000,1718100295.507600546
1718100295.508608,,,,-15.426024437,-15.432281494,143319.000000000,1718100295.508607626
1718100295.509615,,,,-15.406552315,-15.411798477,143320.000000000,1718100295.509614706
1718100295.514650,,,,-15.512859344,-15.519644737,143325.000000000,1718100295.514650106
1718100295.515657,,,,-15.525720596,-15.530607224,143326.000000000,1718100295.515657187
1718100295.516664,,,,-15.491583824,-15.495796204,143327.000000000,1718100295.516664267
1718100295.517671,,,,-15.427515030,-15.433002472,143328.000000000,1718100295.517671347
1718100295.518678,,,,-15.386574745,-15.391220093,143329.000000000,1718100295.518678427
1718100295.519686,,,,-15.391502380,-15.397326469,143330.000000000,1718100295.519685507
1718100295.520693,,,,-15.421553612,-15.427496910,143331.000000000,1718100295.520692587
1718100295.521700,,,,-15.414773941,-15.420332909,143332.000000000,1718100295.521699667
1718100295.522707,,,,-15.380683899,-15.386195183,143333.000000000,1718100295.522706747
1718100295.523714,,,,-15.340657234,-15.346937180,143334.000000000,1718100295.523713827
1718100295.526735,,,,-15.275579453,-15.278950691,143337.000000000,1718100295.526735067
1718100295.527742,,,,-15.406527519,-15.411245346,143338.000000000,1718100295.527742147
1718100295.528749,,,,-15.542501450,-15.550801277,143339.000000000,1718100295.528749228
1718100295.529756,,,,-15.647486687,-15.655978203,143340.000000000,1718100295.529756308
1718100295.530763,,,,-15.700135231,-15.704612732,143341.000000000,1718100295.530763388
1718100295.531770,,,,-15.676912308,-15.683168411,143342.000000000,1718100295.531770468
1718100295.532778,,,,-15.663617134,-15.671028137,143343.000000000,1718100295.532777548
1718100295.533785,,,,-15.545193672,-15.552026749,143344.000000000,1718100295.533784628
1718100295.534792,,,,-15.382944107,-15.386724472,143345.000000000,1718100295.534791708
1718100295.535799,,,,-15.351114273,-15.357586861,143346.000000000,1718100295.535798788
1718100295.536806,,,,-15.397080421,-15.401653290,143347.000000000,1718100295.536805868
1718100295.537813,,,,-15.453383446,-15.458436966,143348.000000000,1718100295.537812948
1718100295.538820,,,,-15.446123123,-15.451513290,143349.000000000,1718100295.538820028
1718100295.539827,,,,-15.403715134,-15.409514427,143350.000000000,1718100295.539827108
1718100295.540834,,,,-15.379097939,-15.385954857,143351.000000000,1718100295.540834188
1718100295.541841,,,,-15.387055397,-15.392541885,143352.000000000,1718100295.541841269
1718100295.542848,,,,-15.397055626,-15.402013779,143353.000000000,1718100295.542848349
1718100295.543163,137.613296509,28891.000000000,1718100295.543163061,,,,
1718100295.543855,,,,-15.369144440,-15.373357773,143354.000000000,1718100295.543855429
1718100295.544863,,,,-15.337940216,-15.341504097,143355.000000000,1718100295.544862509
1718100295.545870,,,,-15.351787567,-15.355591774,143356.000000000,1718100295.545869589
1718100295.546877,,,,-15.344046593,-15.345783234,143357.000000000,1718100295.546876669
1718100295.547884,,,,-15.326040268,-15.329387665,143358.000000000,1718100295.547883749
1718100295.548163,137.232177734,28892.000000000,1718100295.548163176,,,,
1718100295.548891,,,,-15.337363243,-15.345133781,143359.000000000,1718100295.548890829
1718100295.549898,,,,-15.348494530,-15.358716965,143360.000000000,1718100295.549897909
1718100295.550905,,,,-15.401383400,-15.412519455,143361.000000000,1718100295.550904989
1718100295.551912,,,,-15.450618744,-15.458052635,143362.000000000,1718100295.551912069
1718100295.552919,,,,-15.465475082,-15.472020149,143363.000000000,1718100295.552919149
1718100295.553163,136.967041016,28893.000000000,1718100295.553163052,,,,
1718100295.553926,,,,-15.476413727,-15.483055115,143364.000000000,1718100295.553926229
1718100295.554933,,,,-15.483794212,-15.490410805,143365.000000000,1718100295.554933310
1718100295.555940,,,,-15.489275932,-15.492935181,143366.000000000,1718100295.555940390
1718100295.556947,,,,-15.478096962,-15.481444359,143367.000000000,1718100295.556947470
1718100295.557955,,,,-15.488409996,-15.496109009,143368.000000000,1718100295.557954550
1718100295.558163,136.735000610,28894.000000000,1718100295.558163166,,,,
1718100295.558962,,,,-15.487088203,-15.492334366,143369.000000000,1718100295.558961630
1718100295.559969,,,,-15.448142052,-15.453436852,143370.000000000,1718100295.559968710
1718100295.560976,,,,-15.425159454,-15.431655884,143371.000000000,1718100295.560975790
1718100295.561983,,,,-15.431602478,-15.438171387,143372.000000000,1718100295.561982870
1718100295.562990,,,,-15.430399895,-15.436680794,143373.000000000,1718100295.562989950
1718100295.563163,136.552688599,28895.000000000,1718100295.563163042,,,,
1718100295.563997,,,,-15.455786705,-15.463052750,143374.000000000,1718100295.563997030
1718100295.565004,,,,-15.449705124,-15.455528259,143375.000000000,1718100295.565004110
1718100295.566011,,,,-15.430640221,-15.435791016,143376.000000000,1718100295.566011190
1718100295.567018,,,,-15.429414749,-15.434997559,143377.000000000,1718100295.567018270
1718100295.568025,,,,-15.417129517,-15.421150208,143378.000000000,1718100295.568025351
1718100295.568163,136.370346069,28896.000000000,1718100295.568163157,,,,
1718100295.569032,,,,-15.420951843,-15.425789833,143379.000000000,1718100295.569032431
1718100295.570040,,,,-15.474129677,-15.481011391,143380.000000000,1718100295.570039511
1718100295.571047,,,,-15.524928093,-15.530342102,143381.000000000,1718100295.571046591
1718100295.572054,,,,-15.551156044,-15.557435989,143382.000000000,1718100295.572053671
1718100295.573061,,,,-15.553800583,-15.558445930,143383.000000000,1718100295.573060751
1718100295.573163,136.154830933,28897.000000000,1718100295.573163033,,,,
1718100295.574068,,,,-15.502233505,-15.506374359,143384.000000000,1718100295.574067831
1718100295.575075,,,,-15.408619881,-15.414010048,143385.000000000,1718100295.575074911
1718100295.576082,,,,-15.364528656,-15.368477821,143386.000000000,1718100295.576081991
1718100295.577089,,,,-15.361885071,-15.366963387,143387.000000000,1718100295.577089071
1718100295.578096,,,,-15.395589828,-15.400668144,143388.000000000,1718100295.578096151
1718100295.578163,136.038772583,28898.000000000,1718100295.578163147,,,,
1718100295.579103,,,,-15.398522377,-15.405138969,143389.000000000,1718100295.579103231
1718100295.580110,,,,-15.310534477,-15.316646576,143390.000000000,1718100295.580110312
1718100295.581117,,,,-15.312986374,-15.317439079,143391.000000000,1718100295.581117392
1718100295.582124,,,,-15.288777351,-15.290874481,143392.000000000,1718100295.582124472
1718100295.583132,,,,-15.266323090,-15.269502640,143393.000000000,1718100295.583131552
1718100295.583163,135.889556885,28899.000000000,1718100295.583163023,,,,
1718100295.584139,,,,-15.279425621,-15.283950806,143394.000000000,1718100295.584138632
1718100295.585146,,,,-15.340969086,-15.343932152,143395.000000000,1718100295.585145712
1718100295.586153,,,,-15.395781517,-15.398431778,143396.000000000,1718100295.586152792
1718100295.587160,,,,-15.410518646,-15.415765762,143397.000000000,1718100295.587159872
1718100295.587421,135.557922363,28901.000000000,1718100295.587421417,,,,
1718100295.588163,135.707153320,28900.000000000,1718100295.588163137,,,,
1718100295.588167,,,,-15.432587624,-15.438531876,143398.000000000,1718100295.588166952
1718100295.589174,,,,-15.559377670,-15.566812515,143399.000000000,1718100295.589174032
1718100295.590181,,,,-15.760188103,-15.767574310,143400.000000000,1718100295.590181112
1718100295.591188,,,,-15.886233330,-15.890181541,143401.000000000,1718100295.591188192
1718100295.592195,,,,-15.868467331,-15.873256683,143402.000000000,1718100295.592195272
1718100295.592422,135.441833496,28902.000000000,1718100295.592421532,,,,
1718100295.593202,,,,-15.714631081,-15.718171120,143403.000000000,1718100295.593202353
1718100295.594209,,,,-15.633157730,-15.638909340,143404.000000000,1718100295.594209433
1718100295.595217,,,,-15.616233826,-15.622946739,143405.000000000,1718100295.595216513
1718100295.596224,,,,-15.454921722,-15.461995125,143406.000000000,1718100295.596223593
1718100295.597231,,,,-15.280892372,-15.287100792,143407.000000000,1718100295.597230673
1718100295.597421,135.425247192,28903.000000000,1718100295.597421408,,,,
1718100295.598238,,,,-15.178527832,-15.182211876,143408.000000000,1718100295.598237753
1718100295.599245,,,,-15.182301521,-15.187404633,143409.000000000,1718100295.599244833
1718100295.600252,,,,-15.231032372,-15.237336159,143410.000000000,1718100295.600251913
1718100295.601259,,,,-15.238220215,-15.241760254,143411.000000000,1718100295.601258993
1718100295.602266,,,,-15.248101234,-15.250799179,143412.000000000,1718100295.602266073
1718100295.602422,135.475006104,28904.000000000,1718100295.602421522,,,,
1718100295.603273,,,,-15.271011353,-15.277027130,143413.000000000,1718100295.603273153
1718100295.604280,,,,-15.297022820,-15.300971985,143414.000000000,1718100295.604280233
1718100295.605287,,,,-15.314813614,-15.318881989,143415.000000000,1718100295.605287313
1718100295.606294,,,,-15.325751305,-15.331311226,143416.000000000,1718100295.606294394
1718100295.607301,,,,-15.357797623,-15.363885880,143417.000000000,1718100295.607301474
1718100295.607421,135.491592407,28905.000000000,1718100295.607421398,,,,
1718100295.608309,,,,-15.360851288,-15.364295006,143418.000000000,1718100295.608308554
1718100295.609316,,,,-15.330343246,-15.333739281,143419.000000000,1718100295.609315634
1718100295.610323,,,,-15.345921516,-15.349990845,143420.000000000,1718100295.610322714
1718100295.611330,,,,-15.376549721,-15.381819725,143421.000000000,1718100295.611329794
1718100295.612337,,,,-15.381742477,-15.386844635,143422.000000000,1718100295.612336874
1718100295.612422,135.591079712,28906.000000000,1718100295.612421513,,,,
1718100295.613344,,,,-15.383448601,-15.391267776,143423.000000000,1718100295.613343954
1718100295.614351,,,,-15.391478539,-15.397686958,143424.000000000,1718100295.614351034
1718100295.615358,,,,-15.373760223,-15.377300262,143425.000000000,1718100295.615358114
1718100295.616365,,,,-15.360466003,-15.366049767,143426.000000000,1718100295.616365194
1718100295.617372,,,,-15.369072914,-15.375257492,143427.000000000,1718100295.617372274
1718100295.617421,135.591079712,28907.000000000,1718100295.617421389,,,,
1718100295.618379,,,,-15.391141891,-15.394081116,143428.000000000,1718100295.618379354
1718100295.619386,,,,-15.385444641,-15.390042305,143429.000000000,1718100295.619386435
1718100295.620394,,,,-15.469706535,-15.476155281,143430.000000000,1718100295.620393515
1718100295.621401,,,,-15.561060905,-15.567389488,143431.000000000,1718100295.621400595
1718100295.622408,,,,-15.470355988,-15.477837563,143432.000000000,1718100295.622407675
1718100295.622422,135.574508667,28908.000000000,1718100295.622421503,,,,
1718100295.623415,,,,-15.416384697,-15.423698425,143433.000000000,1718100295.623414755
1718100295.624422,,,,-15.418740273,-15.423025131,143434.000000000,1718100295.624421835
1718100295.625429,,,,-15.431962967,-15.437161446,143435.000000000,1718100295.625428915
1718100295.626436,,,,-15.405398369,-15.410693169,143436.000000000,1718100295.626435995
1718100295.627443,,,,-15.369265556,-15.372372627,143437.000000000,1718100295.627443075
1718100295.628450,,,,-15.342483521,-15.347129822,143438.000000000,1718100295.628450155
1718100295.629457,,,,-15.340608597,-15.346480370,143439.000000000,1718100295.629457235
1718100295.630464,,,,-15.341281891,-15.346600533,143440.000000000,1718100295.630464315
1718100295.631471,,,,-15.330223083,-15.333402634,143441.000000000,1718100295.631471395
1718100295.632478,,,,-15.331762314,-15.334940910,143442.000000000,1718100295.632478476
1718100295.633486,,,,-15.340007782,-15.344773293,143443.000000000,1718100295.633485556
1718100295.634493,,,,-15.348037720,-15.351096153,143444.000000000,1718100295.634492636
1718100295.635500,,,,-15.357244492,-15.359799385,143445.000000000,1718100295.635499716
1718100295.636507,,,,-15.365250587,-15.371242523,143446.000000000,1718100295.636506796
1718100295.637421,135.574508667,28911.000000000,1718100295.637421370,,,,
1718100295.637514,,,,-15.360802650,-15.365857124,143447.000000000,1718100295.637513876
1718100295.638521,,,,-15.331233025,-15.338691711,143448.000000000,1718100295.638520956
1718100295.639528,,,,-15.327747345,-15.332656860,143449.000000000,1718100295.639528036
1718100295.640535,,,,-15.336810112,-15.339773178,143450.000000000,1718100295.640535116
1718100295.641542,,,,-15.324549675,-15.330301285,143451.000000000,1718100295.641542196
1718100295.642421,135.458419800,28912.000000000,1718100295.642421484,,,,
1718100295.642549,,,,-15.337170601,-15.343571663,143452.000000000,1718100295.642549276
1718100295.643556,,,,-15.336112976,-15.339436531,143453.000000000,1718100295.643556356
1718100295.644563,,,,-15.310558319,-15.316237450,143454.000000000,1718100295.644563437
1718100295.645571,,,,-15.312793732,-15.316501617,143455.000000000,1718100295.645570517
1718100295.646578,,,,-15.354311943,-15.359703064,143456.000000000,1718100295.646577597
1718100295.647421,135.342330933,28913.000000000,1718100295.647421360,,,,
1718100295.647585,,,,-15.383233070,-15.388888359,143457.000000000,1718100295.647584677
1718100295.648592,,,,-15.389603615,-15.395018578,143458.000000000,1718100295.648591757
1718100295.649599,,,,-15.380516052,-15.386315346,143459.000000000,1718100295.649598837
1718100295.650606,,,,-15.365538597,-15.370761871,143460.000000000,1718100295.650605917
1718100295.651613,,,,-15.396839142,-15.400307655,143461.000000000,1718100295.651612997
1718100295.652421,135.276000977,28914.000000000,1718100295.652421474,,,,
1718100295.652620,,,,-15.427755356,-15.428915977,143462.000000000,1718100295.652620077
1718100295.653627,,,,-15.443045616,-15.447450638,143463.000000000,1718100295.653627157
1718100295.654634,,,,-15.435857773,-15.440936089,143464.000000000,1718100295.654634237
1718100295.655641,,,,-15.417562485,-15.423891068,143465.000000000,1718100295.655641317
1718100295.656648,,,,-15.385275841,-15.393167496,143466.000000000,1718100295.656648397
1718100295.657421,135.076965332,28915.000000000,1718100295.657421350,,,,
1718100295.657655,,,,-15.350080490,-15.355615616,143467.000000000,1718100295.657655478
1718100295.658663,,,,-15.348205566,-15.354774475,143468.000000000,1718100295.658662558
1718100295.659670,,,,-15.362677574,-15.370593071,143469.000000000,1718100295.659669638
1718100295.660677,,,,-15.378400803,-15.383382797,143470.000000000,1718100295.660676718
1718100295.661684,,,,-15.384891510,-15.391220093,143471.000000000,1718100295.661683798
1718100295.662421,134.927673340,28916.000000000,1718100295.662421465,,,,
1718100295.662691,,,,-15.381597519,-15.389536858,143472.000000000,1718100295.662690878
1718100295.663698,,,,-15.369337082,-15.374415398,143473.000000000,1718100295.663697958
1718100295.664705,,,,-15.347628593,-15.350014687,143474.000000000,1718100295.664705038
1718100295.665712,,,,-15.355418205,-15.358860970,143475.000000000,1718100295.665712118
1718100295.666719,,,,-15.351306915,-15.357491493,143476.000000000,1718100295.666719198
1718100295.667421,134.728637695,28917.000000000,1718100295.667421341,,,,
1718100295.667726,,,,-15.314067841,-15.322296143,143477.000000000,1718100295.667726278
1718100295.668733,,,,-15.331593513,-15.337874413,143478.000000000,1718100295.668733358
1718100295.669740,,,,-15.379121780,-15.386243820,143479.000000000,1718100295.669740438
1718100295.670748,,,,-15.461364746,-15.468341827,143480.000000000,1718100295.670747519
1718100295.671755,,,,-15.610487938,-15.616263390,143481.000000000,1718100295.671754599
1718100295.672421,134.662261963,28918.000000000,1718100295.672421455,,,,
1718100295.672762,,,,-15.682897568,-15.689082146,143482.000000000,1718100295.672761679
1718100295.673769,,,,-15.759563446,-15.762550354,143483.000000000,1718100295.673768759
1718100295.674776,,,,-15.837406158,-15.841667175,143484.000000000,1718100295.674775839
1718100295.675783,,,,-15.807885170,-15.814669609,143485.000000000,1718100295.675782919
1718100295.676790,,,,-15.619070053,-15.622682571,143486.000000000,1718100295.676789999
1718100295.677421,134.595916748,28919.000000000,1718100295.677421331,,,,
1718100295.677797,,,,-15.359240532,-15.364390373,143487.000000000,1718100295.677797079
1718100295.678804,,,,-15.308250427,-15.314218521,143488.000000000,1718100295.678804159
1718100295.679811,,,,-15.274256706,-15.278181076,143489.000000000,1718100295.679811239
1718100295.680818,,,,-15.175426483,-15.181178093,143490.000000000,1718100295.680818319
1718100295.681825,,,,-15.162227631,-15.167835236,143491.000000000,1718100295.681825399
1718100295.682421,134.662261963,28920.000000000,1718100295.682421446,,,,
1718100295.682832,,,,-15.170882225,-15.179879189,143492.000000000,1718100295.682832479
1718100295.683840,,,,-15.162564278,-15.170407295,143493.000000000,1718100295.683839560
1718100295.684847,,,,-15.124773026,-15.132495880,143494.000000000,1718100295.684846640
1718100295.685854,,,,-15.153765678,-15.161512375,143495.000000000,1718100295.685853720
1718100295.686861,,,,-15.202014923,-15.209569931,143496.000000000,1718100295.686860800
1718100295.687868,,,,-15.235648155,-15.241495132,143497.000000000,1718100295.687867880
1718100295.688875,,,,-15.271444321,-15.277195930,143498.000000000,1718100295.688874960
1718100295.689882,,,,-15.363039017,-15.368934631,143499.000000000,1718100295.689882040
1718100295.690889,,,,-15.435040474,-15.442498207,143500.000000000,1718100295.690889120
1718100295.691896,,,,-15.513749123,-15.521206856,143501.000000000,1718100295.691896200
1718100295.692903,,,,-15.549304962,-15.555633545,143502.000000000,1718100295.692903280
1718100295.693910,,,,-15.499132156,-15.508105278,143503.000000000,1718100295.693910360
1718100295.694917,,,,-15.550867081,-15.559119225,143504.000000000,1718100295.694917440
1718100295.695925,,,,-15.604574203,-15.611022949,143505.000000000,1718100295.695924520
1718100295.696932,,,,-15.606425285,-15.609171867,143506.000000000,1718100295.696931601
1718100295.697939,,,,-15.577600479,-15.581837654,143507.000000000,1718100295.697938681
1718100295.698946,,,,-15.506800652,-15.511061668,143508.000000000,1718100295.698945761
1718100295.699953,,,,-15.347195625,-15.351096153,143509.000000000,1718100295.699952841
1718100295.700960,,,,-15.273992538,-15.278204918,143510.000000000,1718100295.700959921
1718100295.701967,,,,-15.304379463,-15.309794426,143511.000000000,1718100295.701967001
1718100295.702974,,,,-15.340728760,-15.346817017,143512.000000000,1718100295.702974081
1718100295.703981,,,,-15.316616058,-15.322440147,143513.000000000,1718100295.703981161
1718100295.704988,,,,-15.256057739,-15.260487556,143514.000000000,1718100295.704988241
1718100295.705995,,,,-15.206559181,-15.213151932,143515.000000000,1718100295.705995321
1718100295.707002,,,,-15.177734375,-15.183606148,143516.000000000,1718100295.707002401
1718100295.708009,,,,-15.178287506,-15.187500000,143517.000000000,1718100295.708009481
1718100295.709017,,,,-15.207471848,-15.215074539,143518.000000000,1718100295.709016562
1718100295.710024,,,,-15.220381737,-15.226518631,143519.000000000,1718100295.710023642
1718100295.711031,,,,-15.236705780,-15.244428635,143520.000000000,1718100295.711030722
1718100295.712038,,,,-15.287647247,-15.295009613,143521.000000000,1718100295.712037802
1718100295.713045,,,,-15.347556114,-15.352827072,143522.000000000,1718100295.713044882
1718100295.714052,,,,-15.366188049,-15.371579170,143523.000000000,1718100295.714051962
1718100295.715059,,,,-15.356307030,-15.362611771,143524.000000000,1718100295.715059042
1718100295.716066,,,,-15.362389565,-15.368357658,143525.000000000,1718100295.716066122
1718100295.717073,,,,-15.365682602,-15.370761871,143526.000000000,1718100295.717073202
1718100295.718080,,,,-15.363230705,-15.370616913,143527.000000000,1718100295.718080282
1718100295.719087,,,,-15.351715088,-15.355976105,143528.000000000,1718100295.719087362
1718100295.720094,,,,-15.327602386,-15.330974579,143529.000000000,1718100295.720094442
1718100295.721102,,,,-15.323708534,-15.326959610,143530.000000000,1718100295.721101522
1718100295.722109,,,,-15.352869034,-15.358260155,143531.000000000,1718100295.722108603
1718100295.723116,,,,-15.367750168,-15.375016212,143532.000000000,1718100295.723115683
1718100295.724123,,,,-15.361643791,-15.369535446,143533.000000000,1718100295.724122763
1718100295.725130,,,,-15.320919991,-15.329171181,143534.000000000,1718100295.725129843
1718100295.726137,,,,-15.315005302,-15.319291115,143535.000000000,1718100295.726136923
1718100295.727144,,,,-15.287983894,-15.292365074,143536.000000000,1718100295.727144003
1718100295.728151,,,,-15.288633347,-15.293711662,143537.000000000,1718100295.728151083
1718100295.729158,,,,-15.269280434,-15.275055885,143538.000000000,1718100295.729158163
1718100295.730165,,,,-15.301734924,-15.306452751,143539.000000000,1718100295.730165243
1718100295.731172,,,,-15.378881454,-15.382493019,143540.000000000,1718100295.731172323
1718100295.732179,,,,-15.427611351,-15.432136536,143541.000000000,1718100295.732179403
1718100295.733186,,,,-15.447757721,-15.451441765,143542.000000000,1718100295.733186483
1718100295.734194,,,,-15.398931503,-15.406317711,143543.000000000,1718100295.734193563
1718100295.735201,,,,-15.332627296,-15.339292526,143544.000000000,1718100295.735200644
1718100295.736208,,,,-15.305221558,-15.310227394,143545.000000000,1718100295.736207724
1718100295.737215,,,,-15.302264214,-15.309266090,143546.000000000,1718100295.737214804
1718100295.738222,,,,-15.323492050,-15.328618050,143547.000000000,1718100295.738221884
1718100295.739229,,,,-15.325943947,-15.330084801,143548.000000000,1718100295.739228964
1718100295.740236,,,,-15.317025185,-15.320492744,143549.000000000,1718100295.740236044
1718100295.741243,,,,-15.302384377,-15.307655334,143550.000000000,1718100295.741243124
1718100295.741638,141.090026855,28931.000000000,1718100295.741638422,,,,
1718100295.742250,,,,-15.289113998,-15.295514107,143551.000000000,1718100295.742250204
1718100295.743257,,,,-15.299715996,-15.305659294,143552.000000000,1718100295.743257284
1718100295.744264,,,,-15.345248222,-15.351529121,143553.000000000,1718100295.744264364
1718100295.745271,,,,-15.383761406,-15.391076088,143554.000000000,1718100295.745271444
1718100295.746279,,,,-15.380612373,-15.388215065,143555.000000000,1718100295.746278524
1718100295.746639,141.834365845,28932.000000000,1718100295.746638536,,,,
1718100295.747286,,,,-15.360009193,-15.365280151,143556.000000000,1718100295.747285604
1718100295.748293,,,,-15.367966652,-15.372804642,143557.000000000,1718100295.748292685
1718100295.749300,,,,-15.386959076,-15.393527985,143558.000000000,1718100295.749299765
1718100295.750307,,,,-15.349215508,-15.356241226,143559.000000000,1718100295.750306845
1718100295.751314,,,,-15.305677414,-15.312559128,143560.000000000,1718100295.751313925
1718100295.751638,142.595016479,28933.000000000,1718100295.751638412,,,,
1718100295.752321,,,,-15.316881180,-15.324242592,143561.000000000,1718100295.752321005
1718100295.753328,,,,-15.336305618,-15.341768265,143562.000000000,1718100295.753328085
1718100295.754335,,,,-15.328636169,-15.333666801,143563.000000000,1718100295.754335165
1718100295.755342,,,,-15.321376801,-15.324604034,143564.000000000,1718100295.755342245
1718100295.756349,,,,-15.294379234,-15.300539017,143565.000000000,1718100295.756349325
1718100295.756639,143.322357178,28934.000000000,1718100295.756638527,,,,
1718100295.757356,,,,-15.303225517,-15.307270050,143566.000000000,1718100295.757356405
1718100295.758363,,,,-15.327698708,-15.335013390,143567.000000000,1718100295.758363485
1718100295.759371,,,,-15.364360809,-15.373141289,143568.000000000,1718100295.759370565
1718100295.760378,,,,-15.372414589,-15.380401611,143569.000000000,1718100295.760377645
1718100295.761385,,,,-15.445257187,-15.448076248,143570.000000000,1718100295.761384726
1718100295.761638,143.983398438,28935.000000000,1718100295.761638403,,,,
1718100295.762392,,,,-15.529087067,-15.532434464,143571.000000000,1718100295.762391806
1718100295.763399,,,,-15.544472694,-15.548276901,143572.000000000,1718100295.763398886
1718100295.764406,,,,-15.473072052,-15.479424477,143573.000000000,1718100295.764405966
1718100295.765413,,,,-15.354985237,-15.361024857,143574.000000000,1718100295.765413046
1718100295.766420,,,,-15.296085358,-15.302005768,143575.000000000,1718100295.766420126
1718100295.766639,144.627716064,28936.000000000,1718100295.766638517,,,,
1718100295.767427,,,,-15.274449348,-15.280152321,143576.000000000,1718100295.767427206
1718100295.768434,,,,-15.280867577,-15.285826683,143577.000000000,1718100295.768434286
1718100295.769441,,,,-15.324982643,-15.331262589,143578.000000000,1718100295.769441366
1718100295.770448,,,,-15.345417023,-15.351673126,143579.000000000,1718100295.770448446
1718100295.771456,,,,-15.407970428,-15.416294098,143580.000000000,1718100295.771455526
1718100295.771638,145.337936401,28937.000000000,1718100295.771638393,,,,
1718100295.772463,,,,-15.500550270,-15.506878853,143581.000000000,1718100295.772462606
1718100295.773470,,,,-15.540650368,-15.547339439,143582.000000000,1718100295.773469687
1718100295.774477,,,,-15.535457611,-15.540006638,143583.000000000,1718100295.774476767
1718100295.775484,,,,-15.472158432,-15.479040146,143584.000000000,1718100295.775483847
1718100295.776491,,,,-15.430544853,-15.438363075,143585.000000000,1718100295.776490927
1718100295.776639,145.965393066,28938.000000000,1718100295.776638508,,,,
1718100295.777498,,,,-15.442612648,-15.447859764,143586.000000000,1718100295.777498007
1718100295.778505,,,,-15.417610168,-15.419852257,143587.000000000,1718100295.778505087
1718100295.779512,,,,-15.341882706,-15.347201347,143588.000000000,1718100295.779512167
1718100295.780519,,,,-15.241152763,-15.248274803,143589.000000000,1718100295.780519247
1718100295.781526,,,,-15.126768112,-15.132567406,143590.000000000,1718100295.781526327
1718100295.781638,146.510162354,28939.000000000,1718100295.781638384,,,,
1718100295.782533,,,,-15.191629410,-15.198944092,143591.000000000,1718100295.782533407
1718100295.783540,,,,-15.359288216,-15.365159988,143592.000000000,1718100295.783540487
1718100295.784548,,,,-15.453407288,-15.457403183,143593.000000000,1718100295.784547567
1718100295.785555,,,,-15.484203339,-15.488127708,143594.000000000,1718100295.785554647
1718100295.786562,,,,-15.407320976,-15.410884857,143595.000000000,1718100295.786561728
1718100295.786638,147.054794312,28940.000000000,1718100295.786638498,,,,
1718100295.787569,,,,-15.409917831,-15.414683342,143596.000000000,1718100295.787568808
1718100295.788576,,,,-15.411528587,-15.419419289,143597.000000000,1718100295.788575888
1718100295.789583,,,,-15.279377937,-15.283277512,143598.000000000,1718100295.789582968
1718100295.790590,,,,-15.204683304,-15.210146904,143599.000000000,1718100295.790590048
1718100295.791597,,,,-15.198265076,-15.203847885,143600.000000000,1718100295.791597128
1718100295.792604,,,,-15.260481834,-15.264598846,143601.000000000,1718100295.792604208
1718100295.793611,,,,-15.296494484,-15.302726746,143602.000000000,1718100295.793611288
1718100295.794618,,,,-15.282021523,-15.288783073,143603.000000000,1718100295.794618368
1718100295.795625,,,,-15.258798599,-15.264189720,143604.000000000,1718100295.795625448
1718100295.796633,,,,-15.268775940,-15.274407387,143605.000000000,1718100295.796632528
1718100295.797640,,,,-15.292383194,-15.297486305,143606.000000000,1718100295.797639608
1718100295.798647,,,,-15.282117844,-15.288109779,143607.000000000,1718100295.798646688
1718100295.799654,,,,-15.244975090,-15.254188538,143608.000000000,1718100295.799653769
1718100295.800661,,,,-15.242331505,-15.249981880,143609.000000000,1718100295.800660849
1718100295.801668,,,,-15.256707191,-15.261593819,143610.000000000,1718100295.801667929
1718100295.802675,,,,-15.256202698,-15.262867928,143611.000000000,1718100295.802675009
1718100295.803682,,,,-15.260192871,-15.268084526,143612.000000000,1718100295.803682089
