__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718090443.838313,,,,19.919521332,19.926973343,239514.000000000,1718090443.838313341
1718090443.839320,,,,19.928487778,19.935003281,239515.000000000,1718090443.839320421
1718090443.840328,,,,19.959308624,19.965894699,239516.000000000,1718090443.840327501
1718090443.841335,,,,19.983036041,19.991353989,239517.000000000,1718090443.841334581
1718090443.842342,,,,20.038763046,20.046092987,239518.000000000,1718090443.842341661
1718090443.843349,,,,20.118818283,20.127735138,239519.000000000,1718090443.843348742
1718090443.843599,105.364471436,48291.000000000,1718090443.843599081,,,,
1718090443.844356,,,,20.159133911,20.168603897,239520.000000000,1718090443.844355822
1718090443.845363,,,,20.178510666,20.185890198,239521.000000000,1718090443.845362902
1718090443.846370,,,,20.171779633,20.179903030,239522.000000000,1718090443.846369982
1718090443.847377,,,,20.116701126,20.125572205,239523.000000000,1718090443.847377062
1718090443.848384,,,,20.019098282,20.027486801,239524.000000000,1718090443.848384142
1718090443.848599,98.629516602,48292.000000000,1718090443.848599195,,,,
1718090443.849391,,,,19.865598679,19.873964310,239525.000000000,1718090443.849391222
1718090443.850398,,,,19.742607117,19.750923157,239526.000000000,1718090443.850398302
1718090443.851405,,,,19.778594971,19.788812637,239527.000000000,1718090443.851405382
1718090443.852412,,,,19.865959167,19.872713089,239528.000000000,1718090443.852412462
1718090443.853420,,,,19.925170898,19.931131363,239529.000000000,1718090443.853419542
1718090443.853599,92.397422791,48293.000000000,1718090443.853599072,,,,
1718090443.854427,,,,19.987388611,19.995801926,239530.000000000,1718090443.854426622
1718090443.855434,,,,20.001499176,20.009286880,239531.000000000,1718090443.855433702
1718090443.856441,,,,19.982482910,19.990222931,239532.000000000,1718090443.856440783
1718090443.857448,,,,19.930435181,19.939281464,239533.000000000,1718090443.857447863
1718090443.858455,,,,19.880022049,19.890262604,239534.000000000,1718090443.858454943
1718090443.858599,86.791297913,48294.000000000,1718090443.858599186,,,,
1718090443.859462,,,,19.881681442,19.892234802,239535.000000000,1718090443.859462023
1718090443.860469,,,,19.909280777,19.917596817,239536.000000000,1718090443.860469103
1718090443.861476,,,,19.929811478,19.937431335,239537.000000000,1718090443.861476183
1718090443.862483,,,,19.935123444,19.940988541,239538.000000000,1718090443.862483263
1718090443.863490,,,,19.920362473,19.927286148,239539.000000000,1718090443.863490343
1718090443.863599,81.799171448,48295.000000000,1718090443.863599062,,,,
1718090443.865505,,,,19.924304962,19.932502747,239541.000000000,1718090443.865504503
1718090443.866512,,,,20.002292633,20.008253098,239542.000000000,1718090443.866511583
1718090443.867519,,,,20.055278778,20.060878754,239543.000000000,1718090443.867518663
1718090443.868526,,,,20.043281555,20.052776337,239544.000000000,1718090443.868525743
1718090443.868599,77.323219299,48296.000000000,1718090443.868599176,,,,
1718090443.869533,,,,20.028087616,20.035036087,239545.000000000,1718090443.869532824
1718090443.870540,,,,20.013496399,20.020803452,239546.000000000,1718090443.870539904
1718090443.871547,,,,19.997076035,20.003902435,239547.000000000,1718090443.871546984
1718090443.872554,,,,19.961904526,19.967216492,239548.000000000,1718090443.872554064
1718090443.873561,,,,19.883340836,19.889614105,239549.000000000,1718090443.873561144
1718090443.873599,73.452148438,48297.000000000,1718090443.873599052,,,,
1718090443.874568,,,,19.822422028,19.830162048,239550.000000000,1718090443.874568224
1718090443.875575,,,,19.795904160,19.806362152,239551.000000000,1718090443.875575304
1718090443.876582,,,,19.779052734,19.786624908,239552.000000000,1718090443.876582384
1718090443.877589,,,,19.789150238,19.798477173,239553.000000000,1718090443.877589464
1718090443.878597,,,,19.835355759,19.841363907,239554.000000000,1718090443.878596544
1718090443.878599,69.984176636,48298.000000000,1718090443.878599167,,,,
1718090443.879604,,,,19.860429764,19.866222382,239555.000000000,1718090443.879603624
1718090443.880611,,,,19.871969223,19.877761841,239556.000000000,1718090443.880610704
1718090443.881618,,,,19.881032944,19.890335083,239557.000000000,1718090443.881617785
1718090443.882625,,,,19.897043228,19.905841827,239558.000000000,1718090443.882624865
1718090443.883599,66.938499451,48299.000000000,1718090443.883599043,,,,
1718090443.883632,,,,19.901203156,19.909807205,239559.000000000,1718090443.883631945
1718090443.884639,,,,19.899831772,19.905961990,239560.000000000,1718090443.884639025
1718090443.885646,,,,19.903270721,19.910217285,239561.000000000,1718090443.885646105
1718090443.886653,,,,19.908655167,19.915674210,239562.000000000,1718090443.886653185
1718090443.887660,,,,19.907981873,19.914855957,239563.000000000,1718090443.887660265
1718090443.888599,64.162651062,48300.000000000,1718090443.888599157,,,,
1718090443.888667,,,,19.906852722,19.913581848,239564.000000000,1718090443.888667345
1718090443.889674,,,,19.908077240,19.915433884,239565.000000000,1718090443.889674425
1718090443.890682,,,,19.917428970,19.924640656,239566.000000000,1718090443.890681505
1718090443.891689,,,,19.929859161,19.936878204,239567.000000000,1718090443.891688585
1718090443.892696,,,,19.928512573,19.937431335,239568.000000000,1718090443.892695665
1718090443.893703,,,,19.934474945,19.944377899,239569.000000000,1718090443.893702745
1718090443.894710,,,,19.941205978,19.949401855,239570.000000000,1718090443.894709826
1718090443.895717,,,,19.946928024,19.950845718,239571.000000000,1718090443.895716906
1718090443.896724,,,,19.939163208,19.945028305,239572.000000000,1718090443.896723986
1718090443.897731,,,,19.934114456,19.942262650,239573.000000000,1718090443.897731066
1718090443.898738,,,,19.946662903,19.951662064,239574.000000000,1718090443.898738146
1718090443.899745,,,,19.960582733,19.965461731,239575.000000000,1718090443.899745226
1718090443.899876,61.743598938,48301.000000000,1718090443.899876118,,,,
1718090443.900752,,,,19.963130951,19.969596863,239576.000000000,1718090443.900752306
1718090443.901759,,,,19.952360153,19.956663132,239577.000000000,1718090443.901759386
1718090443.902766,,,,19.951616287,19.958683014,239578.000000000,1718090443.902766466
1718090443.903774,,,,19.956953049,19.963706970,239579.000000000,1718090443.903773546
1718090443.904781,,,,19.956663132,19.963153839,239580.000000000,1718090443.904780626
1718090443.904876,59.459190369,48302.000000000,1718090443.904876232,,,,
1718090443.905788,,,,19.964693069,19.971591949,239581.000000000,1718090443.905787706
1718090443.906795,,,,19.972457886,19.978900909,239582.000000000,1718090443.906794786
1718090443.907802,,,,19.968828201,19.972963333,239583.000000000,1718090443.907801867
1718090443.908809,,,,19.966617584,19.972602844,239584.000000000,1718090443.908808947
1718090443.909816,,,,19.966400146,19.973033905,239585.000000000,1718090443.909816027
1718090443.909876,57.206638336,48303.000000000,1718090443.909876108,,,,
1718090443.910823,,,,19.964525223,19.972240448,239586.000000000,1718090443.910823107
1718090443.911830,,,,19.962097168,19.972120285,239587.000000000,1718090443.911830187
1718090443.912837,,,,19.963972092,19.972650528,239588.000000000,1718090443.912837267
1718090443.913844,,,,19.969068527,19.976207733,239589.000000000,1718090443.913844347
1718090443.914851,,,,19.966737747,19.973394394,239590.000000000,1718090443.914851427
1718090443.915859,,,,19.961591721,19.969476700,239591.000000000,1718090443.915858507
1718090443.916866,,,,19.954164505,19.962432861,239592.000000000,1718090443.916865587
1718090443.917873,,,,19.947576523,19.955581665,239593.000000000,1718090443.917872667
1718090443.918880,,,,19.947889328,19.954643250,239594.000000000,1718090443.918879747
1718090443.919887,,,,19.951736450,19.960149765,239595.000000000,1718090443.919886827
1718090443.920894,,,,19.955606461,19.964981079,239596.000000000,1718090443.920893908
1718090443.921901,,,,19.949739456,19.957288742,239597.000000000,1718090443.921900988
1718090443.922908,,,,19.949235916,19.954402924,239598.000000000,1718090443.922908068
1718090443.923915,,,,19.961328506,19.967096329,239599.000000000,1718090443.923915148
1718090443.924922,,,,19.972169876,19.981857300,239600.000000000,1718090443.924922228
1718090443.925929,,,,19.981306076,19.990320206,239601.000000000,1718090443.925929308
1718090443.926936,,,,19.993181229,19.998397827,239602.000000000,1718090443.926936388
1718090443.927943,,,,19.987098694,19.993181229,239603.000000000,1718090443.927943468
1718090443.928951,,,,19.970535278,19.978948593,239604.000000000,1718090443.928950548
1718090443.929876,48.586418152,48307.000000000,1718090443.929876089,,,,
1718090443.929958,,,,19.980367661,19.989213943,239605.000000000,1718090443.929957628
1718090443.930965,,,,20.031188965,20.037584305,239606.000000000,1718090443.930964708
1718090443.931972,,,,20.049076080,20.056550980,239607.000000000,1718090443.931971788
1718090443.932979,,,,20.002220154,20.009984970,239608.000000000,1718090443.932978868
1718090443.933986,,,,19.941133499,19.948680878,239609.000000000,1718090443.933985949
1718090443.934876,46.425716400,48308.000000000,1718090443.934876204,,,,
1718090443.934993,,,,19.947431564,19.954931259,239610.000000000,1718090443.934993029
1718090443.936000,,,,19.961544037,19.968683243,239611.000000000,1718090443.936000109
1718090443.937007,,,,19.947143555,19.957529068,239612.000000000,1718090443.937007189
1718090443.938014,,,,19.937768936,19.946638107,239613.000000000,1718090443.938014269
1718090443.939021,,,,19.914159775,19.922260284,239614.000000000,1718090443.939021349
1718090443.939876,44.141559601,48309.000000000,1718090443.939876080,,,,
1718090443.940028,,,,19.897020340,19.906730652,239615.000000000,1718090443.940028429
1718090443.941036,,,,19.906322479,19.917068481,239616.000000000,1718090443.941035509
1718090443.942043,,,,19.945676804,19.954570770,239617.000000000,1718090443.942042589
1718090443.943050,,,,19.951616287,19.958225250,239618.000000000,1718090443.943049669
1718090443.944057,,,,19.942815781,19.948730469,239619.000000000,1718090443.944056749
1718090443.944876,41.750873566,48310.000000000,1718090443.944876194,,,,
1718090443.945064,,,,19.967241287,19.975511551,239620.000000000,1718090443.945063829
1718090443.946071,,,,20.004407883,20.012508392,239621.000000000,1718090443.946070910
1718090443.947078,,,,19.970102310,19.977987289,239622.000000000,1718090443.947077990
1718090443.948085,,,,19.918127060,19.925481796,239623.000000000,1718090443.948085070
1718090443.949092,,,,19.998975754,20.008205414,239624.000000000,1718090443.949092150
1718090443.949876,39.392127991,48311.000000000,1718090443.949876070,,,,
1718090443.950099,,,,20.098720551,20.106941223,239625.000000000,1718090443.950099230
1718090443.951106,,,,20.065206528,20.072851181,239626.000000000,1718090443.951106310
1718090443.952113,,,,20.099391937,20.105497360,239627.000000000,1718090443.952113390
1718090443.953120,,,,20.118673325,20.125547409,239628.000000000,1718090443.953120470
1718090443.954128,,,,20.165143967,20.170215607,239629.000000000,1718090443.954127550
1718090443.954876,36.978580475,48312.000000000,1718090443.954876184,,,,
1718090443.955135,,,,20.213224411,20.220170975,239630.000000000,1718090443.955134630
1718090443.956142,,,,20.165216446,20.175600052,239631.000000000,1718090443.956141710
1718090443.957149,,,,20.054918289,20.062971115,239632.000000000,1718090443.957148790
1718090443.958156,,,,19.939090729,19.947166443,239633.000000000,1718090443.958155870
1718090443.959163,,,,19.863964081,19.873073578,239634.000000000,1718090443.959162951
1718090443.959876,34.544830322,48313.000000000,1718090443.959876060,,,,
1718090443.960170,,,,19.859876633,19.866487503,239635.000000000,1718090443.960170031
1718090443.961177,,,,19.909231186,19.914087296,239636.000000000,1718090443.961177111
1718090443.962184,,,,19.958442688,19.964525223,239637.000000000,1718090443.962184191
1718090443.963191,,,,19.969694138,19.975967407,239638.000000000,1718090443.963191271
1718090443.964198,,,,19.947601318,19.953466415,239639.000000000,1718090443.964198351
1718090443.964876,32.038566589,48314.000000000,1718090443.964876175,,,,
1718090443.965205,,,,19.995899200,20.002483368,239640.000000000,1718090443.965205431
1718090443.966213,,,,20.014337540,20.021091461,239641.000000000,1718090443.966212511
1718090443.967220,,,,20.002943039,20.010057449,239642.000000000,1718090443.967219591
1718090443.968227,,,,20.035541534,20.044170380,239643.000000000,1718090443.968226671
1718090443.969234,,,,20.026165009,20.034265518,239644.000000000,1718090443.969233751
1718090443.969876,29.599035263,48315.000000000,1718090443.969876051,,,,
1718090443.970241,,,,19.978950500,19.986520767,239645.000000000,1718090443.970240831
1718090443.971248,,,,19.973348618,19.980270386,239646.000000000,1718090443.971247911
1718090443.972255,,,,19.969213486,19.979284286,239647.000000000,1718090443.972254992
1718090443.973262,,,,19.963130951,19.971136093,239648.000000000,1718090443.973262072
1718090443.974269,,,,19.944042206,19.951061249,239649.000000000,1718090443.974269152
1718090443.974876,27.156654358,48316.000000000,1718090443.974876165,,,,
1718090443.975276,,,,19.928176880,19.934305191,239650.000000000,1718090443.975276232
1718090443.976283,,,,19.941518784,19.948417664,239651.000000000,1718090443.976283312
1718090443.977290,,,,19.956279755,19.965436935,239652.000000000,1718090443.977290392
1718090443.978297,,,,19.957265854,19.967073441,239653.000000000,1718090443.978297472
1718090443.979305,,,,19.951110840,19.961183548,239654.000000000,1718090443.979304552
1718090443.979876,24.868701935,48317.000000000,1718090443.979876041,,,,
1718090443.980312,,,,19.957481384,19.963754654,239655.000000000,1718090443.980311632
1718090443.981319,,,,19.956542969,19.964019775,239656.000000000,1718090443.981318712
1718090443.982326,,,,19.952409744,19.959739685,239657.000000000,1718090443.982325792
1718090443.983333,,,,19.971906662,19.979549408,239658.000000000,1718090443.983332872
1718090443.984340,,,,19.988132477,19.992843628,239659.000000000,1718090443.984339952
1718090443.984876,22.525777817,48318.000000000,1718090443.984876156,,,,
1718090443.985347,,,,19.990104675,19.996402740,239660.000000000,1718090443.985347033
1718090443.986354,,,,19.983348846,19.990175247,239661.000000000,1718090443.986354113
1718090443.987361,,,,19.972049713,19.977746964,239662.000000000,1718090443.987361193
1718090443.988368,,,,19.967819214,19.972890854,239663.000000000,1718090443.988368273
1718090443.989375,,,,19.965293884,19.973947525,239664.000000000,1718090443.989375353
1718090443.989876,20.390394211,48319.000000000,1718090443.989876032,,,,
1718090443.990382,,,,19.964765549,19.975294113,239665.000000000,1718090443.990382433
1718090443.991390,,,,19.963659286,19.973131180,239666.000000000,1718090443.991389513
1718090443.992397,,,,19.966712952,19.972024918,239667.000000000,1718090443.992396593
1718090443.993404,,,,19.986450195,19.992340088,239668.000000000,1718090443.993403673
1718090443.994411,,,,19.997797012,20.007869720,239669.000000000,1718090443.994410753
1718090443.994823,16.165796280,48321.000000000,1718090443.994823456,,,,
1718090443.994876,18.217792511,48320.000000000,1718090443.994876146,,,,
1718090443.995418,,,,19.976545334,19.984933853,239670.000000000,1718090443.995417833
1718090443.996425,,,,19.953731537,19.961832047,239671.000000000,1718090443.996424913
1718090443.997432,,,,19.959260941,19.965894699,239672.000000000,1718090443.997431993
1718090443.998439,,,,19.966016769,19.971158981,239673.000000000,1718090443.998439074
1718090443.999446,,,,19.967554092,19.975006104,239674.000000000,1718090443.999446154
1718090443.999824,14.146939278,48322.000000000,1718090443.999823570,,,,
1718090444.000453,,,,20.009986877,20.017606735,239675.000000000,1718090444.000453234
1718090444.001460,,,,20.074029922,20.082948685,239676.000000000,1718090444.001460314
1718090444.002467,,,,20.098791122,20.107469559,239677.000000000,1718090444.002467394
1718090444.003474,,,,20.103479385,20.112854004,239678.000000000,1718090444.003474474
1718090444.004482,,,,20.092517853,20.100545883,239679.000000000,1718090444.004481554
1718090444.004823,12.372279167,48323.000000000,1718090444.004823446,,,,
1718090444.005489,,,,20.076602936,20.083742142,239680.000000000,1718090444.005488634
1718090444.006496,,,,20.066505432,20.074678421,239681.000000000,1718090444.006495714
1718090444.007503,,,,20.046550751,20.052801132,239682.000000000,1718090444.007502794
1718090444.008510,,,,20.043210983,20.049219131,239683.000000000,1718090444.008509874
1718090444.009517,,,,20.041719437,20.047126770,239684.000000000,1718090444.009516954
1718090444.009824,10.754472733,48324.000000000,1718090444.009823561,,,,
1718090444.010524,,,,20.066745758,20.072826385,239685.000000000,1718090444.010524035
1718090444.011531,,,,20.083116531,20.092756271,239686.000000000,1718090444.011531115
1718090444.012538,,,,20.094848633,20.105522156,239687.000000000,1718090444.012538195
1718090444.013545,,,,20.108575821,20.118047714,239688.000000000,1718090444.013545275
1718090444.014552,,,,20.122976303,20.131509781,239689.000000000,1718090444.014552355
1718090444.014823,9.241070747,48325.000000000,1718090444.014823437,,,,
1718090444.015559,,,,20.129491806,20.135644913,239690.000000000,1718090444.015559435
1718090444.016567,,,,20.129323959,20.136510849,239691.000000000,1718090444.016566515
1718090444.017574,,,,20.132545471,20.137928009,239692.000000000,1718090444.017573595
1718090444.018581,,,,20.133361816,20.144178391,239693.000000000,1718090444.018580675
1718090444.019588,,,,20.137231827,20.147184372,239694.000000000,1718090444.019587755
1718090444.019824,7.867527485,48326.000000000,1718090444.019823551,,,,
1718090444.020595,,,,20.143146515,20.149780273,239695.000000000,1718090444.020594835
1718090444.021602,,,,20.148147583,20.153602600,239696.000000000,1718090444.021601915
1718090444.022609,,,,20.148267746,20.156295776,239697.000000000,1718090444.022608995
1718090444.023616,,,,20.152931213,20.161752701,239698.000000000,1718090444.023616076
1718090444.024623,,,,20.157691956,20.168556213,239699.000000000,1718090444.024623156
1718090444.025630,,,,20.161970139,20.170816422,239700.000000000,1718090444.025630236
1718090444.026637,,,,20.165071487,20.170528412,239701.000000000,1718090444.026637316
1718090444.027644,,,,20.165672302,20.173965454,239702.000000000,1718090444.027644396
1718090444.028651,,,,20.173677444,20.180023193,239703.000000000,1718090444.028651476
1718090444.029659,,,,20.178077698,20.184616089,239704.000000000,1718090444.029658556
1718090444.030666,,,,20.180818558,20.188726425,239705.000000000,1718090444.030665636
1718090444.031673,,,,20.183607101,20.191226959,239706.000000000,1718090444.031672716
1718090444.032680,,,,20.191011429,20.196636200,239707.000000000,1718090444.032679796
1718090444.033687,,,,20.193872452,20.199832916,239708.000000000,1718090444.033686876
1718090444.034694,,,,20.193559647,20.200674057,239709.000000000,1718090444.034693956
1718090444.035701,,,,20.191997528,20.198293686,239710.000000000,1718090444.035701036
1718090444.036708,,,,20.194232941,20.200914383,239711.000000000,1718090444.036708117
1718090444.037715,,,,20.195747375,20.203968048,239712.000000000,1718090444.037715197
1718090444.038722,,,,20.189737320,20.197069168,239713.000000000,1718090444.038722277
1718090444.039729,,,,20.177692413,20.186491013,239714.000000000,1718090444.039729357
1718090444.040736,,,,20.171634674,20.179061890,239715.000000000,1718090444.040736437
1718090444.041744,,,,20.169446945,20.175697327,239716.000000000,1718090444.041743517
1718090444.042751,,,,20.172042847,20.178941727,239717.000000000,1718090444.042750597
1718090444.043758,,,,20.173509598,20.179302216,239718.000000000,1718090444.043757677
1718090444.044765,,,,20.170022964,20.176033020,239719.000000000,1718090444.044764757
1718090444.044823,3.353327274,48331.000000000,1718090444.044823408,,,,
1718090444.045772,,,,20.166393280,20.173389435,239720.000000000,1718090444.045771837
1718090444.046779,,,,20.167306900,20.175672531,239721.000000000,1718090444.046778917
1718090444.047786,,,,20.172355652,20.180984497,239722.000000000,1718090444.047785997
1718090444.048793,,,,20.170192719,20.180961609,239723.000000000,1718090444.048793077
1718090444.049800,,,,20.165143967,20.175287247,239724.000000000,1718090444.049800158
1718090444.049824,2.788390636,48332.000000000,1718090444.049823523,,,,
1718090444.050807,,,,20.166393280,20.173171997,239725.000000000,1718090444.050807238
1718090444.051814,,,,20.163629532,20.171777725,239726.000000000,1718090444.051814318
1718090444.052821,,,,20.160167694,20.168531418,239727.000000000,1718090444.052821398
1718090444.053828,,,,20.162258148,20.169494629,239728.000000000,1718090444.053828478
1718090444.054823,2.311605930,48333.000000000,1718090444.054823399,,,,
1718090444.054836,,,,20.162618637,20.169614792,239729.000000000,1718090444.054835558
1718090444.055843,,,,20.163629532,20.169685364,239730.000000000,1718090444.055842638
1718090444.056850,,,,20.160743713,20.169975281,239731.000000000,1718090444.056849718
1718090444.057857,,,,20.159614563,20.168291092,239732.000000000,1718090444.057856798
1718090444.058864,,,,20.159301758,20.167161942,239733.000000000,1718090444.058863878
1718090444.059824,1.870051026,48334.000000000,1718090444.059823513,,,,
1718090444.059871,,,,20.157859802,20.166849136,239734.000000000,1718090444.059870958
1718090444.060878,,,,20.164110184,20.171657562,239735.000000000,1718090444.060878038
1718090444.061885,,,,20.166946411,20.172185898,239736.000000000,1718090444.061885118
1718090444.062892,,,,20.167163849,20.171802521,239737.000000000,1718090444.062892199
1718090444.063899,,,,20.160240173,20.169807434,239738.000000000,1718090444.063899279
1718090444.064823,1.463739395,48335.000000000,1718090444.064823389,,,,
1718090444.064906,,,,20.158868790,20.169757843,239739.000000000,1718090444.064906359
1718090444.065913,,,,20.160961151,20.168893814,239740.000000000,1718090444.065913439
1718090444.066921,,,,20.162330627,20.171945572,239741.000000000,1718090444.066920519
1718090444.067928,,,,20.164590836,20.173940659,239742.000000000,1718090444.067927599
1718090444.068935,,,,20.164951324,20.172979355,239743.000000000,1718090444.068934679
1718090444.069824,1.163375020,48336.000000000,1718090444.069823503,,,,
1718090444.069942,,,,20.164012909,20.172451019,239744.000000000,1718090444.069941759
1718090444.070949,,,,20.162763596,20.169830322,239745.000000000,1718090444.070948839
1718090444.071956,,,,20.161296844,20.169807434,239746.000000000,1718090444.071955919
1718090444.072963,,,,20.162307739,20.169685364,239747.000000000,1718090444.072962999
1718090444.073970,,,,20.164470673,20.170696259,239748.000000000,1718090444.073970079
1718090444.074823,0.915982246,48337.000000000,1718090444.074823380,,,,
1718090444.074977,,,,20.166803360,20.171297073,239749.000000000,1718090444.074977160
1718090444.075984,,,,20.167667389,20.174013138,239750.000000000,1718090444.075984240
1718090444.076991,,,,20.170120239,20.179182053,239751.000000000,1718090444.076991320
1718090444.077998,,,,20.172475815,20.180553436,239752.000000000,1718090444.077998400
1718090444.079005,,,,20.174182892,20.181730270,239753.000000000,1718090444.079005480
1718090444.079823,0.650888503,48338.000000000,1718090444.079823494,,,,
1718090444.084041,,,,20.193223953,20.199665070,239758.000000000,1718090444.084040880
1718090444.084823,0.527166545,48339.000000000,1718090444.084823370,,,,
1718090444.085048,,,,20.200315475,20.205675125,239759.000000000,1718090444.085047960
1718090444.086055,,,,20.201492310,20.209112167,239760.000000000,1718090444.086055040
1718090444.087062,,,,20.209667206,20.215723038,239761.000000000,1718090444.087062120
1718090444.088069,,,,20.217144012,20.225893021,239762.000000000,1718090444.088069201
1718090444.089076,,,,20.224788666,20.234235764,239763.000000000,1718090444.089076281
1718090444.089823,0.368087411,48340.000000000,1718090444.089823484,,,,
1718090444.090083,,,,20.231735229,20.238946915,239764.000000000,1718090444.090083361
1718090444.091090,,,,20.237073898,20.243562698,239765.000000000,1718090444.091090441
1718090444.092098,,,,20.242721558,20.248226166,239766.000000000,1718090444.092097521
1718090444.093105,,,,20.247674942,20.255630493,239767.000000000,1718090444.093104601
1718090444.094112,,,,20.253852844,20.260751724,239768.000000000,1718090444.094111681
1718090444.095119,,,,20.259647369,20.265054703,239769.000000000,1718090444.095118761
1718090444.096126,,,,20.263614655,20.270151138,239770.000000000,1718090444.096125841
1718090444.097133,,,,20.267532349,20.275753021,239771.000000000,1718090444.097132921
1718090444.098140,,,,20.271450043,20.280729294,239772.000000000,1718090444.098140001
1718090444.099147,,,,20.278230667,20.284288406,239773.000000000,1718090444.099147081
1718090444.100154,,,,20.281740189,20.286739349,239774.000000000,1718090444.100154161
1718090444.101161,,,,20.282653809,20.288471222,239775.000000000,1718090444.101161242
1718090444.102168,,,,20.282100677,20.291740417,239776.000000000,1718090444.102168322
1718090444.103175,,,,20.285802841,20.292196274,239777.000000000,1718090444.103175402
1718090444.104182,,,,20.287197113,20.293134689,239778.000000000,1718090444.104182482
1718090444.105190,,,,20.284433365,20.294744492,239779.000000000,1718090444.105189562
1718090444.106197,,,,20.285297394,20.294576645,239780.000000000,1718090444.106196642
1718090444.107204,,,,20.283615112,20.291740417,239781.000000000,1718090444.107203722
1718090444.108211,,,,20.287437439,20.292942047,239782.000000000,1718090444.108210802
1718090444.109218,,,,20.298809052,20.306188583,239783.000000000,1718090444.109217882
1718090444.110225,,,,20.305564880,20.314025879,239784.000000000,1718090444.110224962
1718090444.111232,,,,20.310829163,20.315732956,239785.000000000,1718090444.111232042
1718090444.112239,,,,20.315830231,20.320421219,239786.000000000,1718090444.112239122
1718090444.113246,,,,20.319004059,20.324819565,239787.000000000,1718090444.113246202
1718090444.114253,,,,20.322776794,20.327392578,239788.000000000,1718090444.114253283
1718090444.115260,,,,20.325134277,20.330757141,239789.000000000,1718090444.115260363
1718090444.116267,,,,20.327056885,20.333858490,239790.000000000,1718090444.116267443
1718090444.117275,,,,20.327129364,20.336336136,239791.000000000,1718090444.117274523
1718090444.118282,,,,20.327705383,20.334051132,239792.000000000,1718090444.118281603
1718090444.119289,,,,20.327850342,20.333402634,239793.000000000,1718090444.119288683
1718090444.120296,,,,20.326528549,20.333810806,239794.000000000,1718090444.120295763
1718090444.121303,,,,20.325757980,20.332704544,239795.000000000,1718090444.121302843
1718090444.122310,,,,20.323137283,20.331935883,239796.000000000,1718090444.122309923
1718090444.123317,,,,20.323980331,20.333690643,239797.000000000,1718090444.123317003
1718090444.124324,,,,20.325061798,20.334316254,239798.000000000,1718090444.124324083
1718090444.124959,-0.003147749,48346.000000000,1718090444.124959469,,,,
1718090444.125331,,,,20.323186874,20.332103729,239799.000000000,1718090444.125331163
1718090444.126338,,,,20.322273254,20.329627991,239800.000000000,1718090444.126338243
1718090444.127345,,,,20.322874069,20.331190109,239801.000000000,1718090444.127345324
1718090444.128352,,,,20.326238632,20.332223892,239802.000000000,1718090444.128352404
1718090444.129359,,,,20.329051971,20.335277557,239803.000000000,1718090444.129359484
1718090444.129959,0.032208383,48347.000000000,1718090444.129959345,,,,
1718090444.130367,,,,20.327777863,20.334651947,239804.000000000,1718090444.130366564
1718090444.131374,,,,20.333354950,20.343620300,239805.000000000,1718090444.131373644
1718090444.132381,,,,20.337442398,20.343019485,239806.000000000,1718090444.132380724
1718090444.133388,,,,20.336193085,20.343330383,239807.000000000,1718090444.133387804
1718090444.134395,,,,20.337514877,20.343788147,239808.000000000,1718090444.134394884
1718090444.134959,0.014530390,48348.000000000,1718090444.134959459,,,,
1718090444.135402,,,,20.339509964,20.343019485,239809.000000000,1718090444.135401964
1718090444.136409,,,,20.344148636,20.347417831,239810.000000000,1718090444.136409044
1718090444.137416,,,,20.345735550,20.352273941,239811.000000000,1718090444.137416124
1718090444.138423,,,,20.345399857,20.353212357,239812.000000000,1718090444.138423204
1718090444.139430,,,,20.346048355,20.354316711,239813.000000000,1718090444.139430285
1718090444.139959,0.032208383,48349.000000000,1718090444.139959335,,,,
1718090444.140437,,,,20.348213196,20.357923508,239814.000000000,1718090444.140437365
1718090444.141444,,,,20.350135803,20.360328674,239815.000000000,1718090444.141444445
1718090444.142452,,,,20.349630356,20.361024857,239816.000000000,1718090444.142451525
1718090444.143459,,,,20.354871750,20.364053726,239817.000000000,1718090444.143458605
1718090444.144466,,,,20.356145859,20.363573074,239818.000000000,1718090444.144465685
1718090444.144959,-0.056183022,48350.000000000,1718090444.144959450,,,,
1718090444.145473,,,,20.358285904,20.367034912,239819.000000000,1718090444.145472765
1718090444.146480,,,,20.358959198,20.369991302,239820.000000000,1718090444.146479845
1718090444.147487,,,,20.359872818,20.368429184,239821.000000000,1718090444.147486925
1718090444.148494,,,,20.361700058,20.369150162,239822.000000000,1718090444.148494005
1718090444.149501,,,,20.364439011,20.371603012,239823.000000000,1718090444.149501085
1718090444.149959,0.014530390,48351.000000000,1718090444.149959326,,,,
1718090444.150508,,,,20.366315842,20.374126434,239824.000000000,1718090444.150508165
1718090444.151515,,,,20.368141174,20.377035141,239825.000000000,1718090444.151515245
1718090444.152522,,,,20.370306015,20.381530762,239826.000000000,1718090444.152522326
1718090444.153529,,,,20.375427246,20.383214951,239827.000000000,1718090444.153529406
1718090444.154536,,,,20.377782822,20.388334274,239828.000000000,1718090444.154536486
1718090444.154959,-0.020826031,48352.000000000,1718090444.154959440,,,,
1718090444.155544,,,,20.378984451,20.391485214,239829.000000000,1718090444.155543566
