__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718090730.147105,82.509544373,19160.000000000,1718090730.147105217,,,,
1718090730.147253,,,,20.241411209,20.250495911,95040.000000000,1718090730.147252560
1718090730.148260,,,,20.252855301,20.259799957,95041.000000000,1718090730.148259640
1718090730.149267,,,,20.258480072,20.266603470,95042.000000000,1718090730.149266720
1718090730.150274,,,,20.258024216,20.264823914,95043.000000000,1718090730.150273800
1718090730.151281,,,,20.268817902,20.277397156,95044.000000000,1718090730.151280880
1718090730.152288,,,,20.294660568,20.302352905,95045.000000000,1718090730.152287960
1718090730.153295,,,,20.304012299,20.310886383,95046.000000000,1718090730.153295040
1718090730.154302,,,,20.277856827,20.288528442,95047.000000000,1718090730.154302120
1718090730.155309,,,,20.284275055,20.293457031,95048.000000000,1718090730.155309200
1718090730.156316,,,,20.320119858,20.329133987,95049.000000000,1718090730.156316280
1718090730.157323,,,,20.324399948,20.331777573,95050.000000000,1718090730.157323360
1718090730.158330,,,,20.315671921,20.321416855,95051.000000000,1718090730.158330441
1718090730.159338,,,,20.311176300,20.319589615,95052.000000000,1718090730.159337521
1718090730.160345,,,,20.298652649,20.305622101,95053.000000000,1718090730.160344601
1718090730.161352,,,,20.278530121,20.285379410,95054.000000000,1718090730.161351681
1718090730.162359,,,,20.245498657,20.252803802,95055.000000000,1718090730.162358761
1718090730.163366,,,,20.216552734,20.225639343,95056.000000000,1718090730.163365841
1718090730.164373,,,,20.210542679,20.218185425,95057.000000000,1718090730.164372921
1718090730.165380,,,,20.216817856,20.223426819,95058.000000000,1718090730.165380001
1718090730.166387,,,,20.230304718,20.238019943,95059.000000000,1718090730.166387081
1718090730.167394,,,,20.259393692,20.268695831,95060.000000000,1718090730.167394161
1718090730.168401,,,,20.316297531,20.326368332,95061.000000000,1718090730.168401241
1718090730.169408,,,,20.361326218,20.368679047,95062.000000000,1718090730.169408321
1718090730.170415,,,,20.375989914,20.381301880,95063.000000000,1718090730.170415401
1718090730.171422,,,,20.340435028,20.346851349,95064.000000000,1718090730.171422482
1718090730.172430,,,,20.309421539,20.317281723,95065.000000000,1718090730.172429562
1718090730.173437,,,,20.312187195,20.318796158,95066.000000000,1718090730.173436642
1718090730.174444,,,,20.325216293,20.331609726,95067.000000000,1718090730.174443722
1718090730.175451,,,,20.347118378,20.354280472,95068.000000000,1718090730.175450802
1718090730.176458,,,,20.379619598,20.386901855,95069.000000000,1718090730.176457882
1718090730.177465,,,,20.377864838,20.384498596,95070.000000000,1718090730.177464962
1718090730.178472,,,,20.333150864,20.343725204,95071.000000000,1718090730.178472042
1718090730.179479,,,,20.266269684,20.277421951,95072.000000000,1718090730.179479122
1718090730.180486,,,,20.210542679,20.218618393,95073.000000000,1718090730.180486202
1718090730.181493,,,,20.194435120,20.199218750,95074.000000000,1718090730.181493282
1718090730.182500,,,,20.175251007,20.182437897,95075.000000000,1718090730.182500362
1718090730.183507,,,,20.145898819,20.153781891,95076.000000000,1718090730.183507442
1718090730.184515,,,,20.131065369,20.139669418,95077.000000000,1718090730.184514523
1718090730.185522,,,,20.148950577,20.157844543,95078.000000000,1718090730.185521603
1718090730.186529,,,,20.185493469,20.192174911,95079.000000000,1718090730.186528683
1718090730.187536,,,,20.212875366,20.222658157,95080.000000000,1718090730.187535763
1718090730.188543,,,,20.233861923,20.243862152,95081.000000000,1718090730.188542843
1718090730.189550,,,,20.264802933,20.272350311,95082.000000000,1718090730.189549923
1718090730.190557,,,,20.318725586,20.326080322,95083.000000000,1718090730.190557003
1718090730.191564,,,,20.335073471,20.343461990,95084.000000000,1718090730.191564083
1718090730.192571,,,,20.327476501,20.334543228,95085.000000000,1718090730.192571163
1718090730.193578,,,,20.311033249,20.317256927,95086.000000000,1718090730.193578243
1718090730.194585,,,,20.290718079,20.296150208,95087.000000000,1718090730.194585323
1718090730.195592,,,,20.274490356,20.281196594,95088.000000000,1718090730.195592403
1718090730.196599,,,,20.264417648,20.270425797,95089.000000000,1718090730.196599483
1718090730.197607,,,,20.264755249,20.272901535,95090.000000000,1718090730.197606564
1718090730.198614,,,,20.255018234,20.262613297,95091.000000000,1718090730.198613644
1718090730.199621,,,,20.257398605,20.266796112,95092.000000000,1718090730.199620724
1718090730.200628,,,,20.262639999,20.271797180,95093.000000000,1718090730.200627804
1718090730.201635,,,,20.255378723,20.261892319,95094.000000000,1718090730.201634884
1718090730.202642,,,,20.209220886,20.214963913,95095.000000000,1718090730.202641964
1718090730.203649,,,,20.151308060,20.157796860,95096.000000000,1718090730.203649044
1718090730.204656,,,,20.117433548,20.125989914,95097.000000000,1718090730.204656124
1718090730.205663,,,,20.127075195,20.134525299,95098.000000000,1718090730.205663204
1718090730.206545,82.985321045,19171.000000000,1718090730.206545115,,,,
1718090730.206670,,,,20.167245865,20.173927307,95099.000000000,1718090730.206670284
1718090730.207677,,,,20.202297211,20.208883286,95100.000000000,1718090730.207677364
1718090730.208684,,,,20.236820221,20.245832443,95101.000000000,1718090730.208684444
1718090730.209692,,,,20.264154434,20.273960114,95102.000000000,1718090730.209691525
1718090730.210699,,,,20.284515381,20.292375565,95103.000000000,1718090730.210698605
1718090730.211545,83.121253967,19172.000000000,1718090730.211545229,,,,
1718090730.211706,,,,20.280260086,20.286172867,95104.000000000,1718090730.211705685
1718090730.212713,,,,20.266702652,20.272951126,95105.000000000,1718090730.212712765
1718090730.213720,,,,20.256700516,20.264488220,95106.000000000,1718090730.213719845
1718090730.214727,,,,20.254272461,20.261051178,95107.000000000,1718090730.214726925
1718090730.215734,,,,20.269371033,20.275569916,95108.000000000,1718090730.215734005
1718090730.216545,83.155227661,19173.000000000,1718090730.216545105,,,,
1718090730.216741,,,,20.280525208,20.287807465,95109.000000000,1718090730.216741085
1718090730.217748,,,,20.290454865,20.300813675,95110.000000000,1718090730.217748165
1718090730.218755,,,,20.314758301,20.321537018,95111.000000000,1718090730.218755245
1718090730.219762,,,,20.336082458,20.341129303,95112.000000000,1718090730.219762325
1718090730.220769,,,,20.337741852,20.342981339,95113.000000000,1718090730.220769405
1718090730.221545,83.189208984,19174.000000000,1718090730.221545219,,,,
1718090730.221776,,,,20.316850662,20.324565887,95114.000000000,1718090730.221776485
1718090730.222784,,,,20.276895523,20.285259247,95115.000000000,1718090730.222783566
1718090730.223791,,,,20.251220703,20.259536743,95116.000000000,1718090730.223790646
1718090730.224798,,,,20.228885651,20.236360550,95117.000000000,1718090730.224797726
1718090730.225805,,,,20.202249527,20.209484100,95118.000000000,1718090730.225804806
1718090730.226545,83.223182678,19175.000000000,1718090730.226545095,,,,
1718090730.226812,,,,20.201889038,20.210468292,95119.000000000,1718090730.226811886
1718090730.227819,,,,20.211744308,20.217922211,95120.000000000,1718090730.227818966
1718090730.228826,,,,20.226024628,20.232202530,95121.000000000,1718090730.228826046
1718090730.229833,,,,20.246532440,20.255088806,95122.000000000,1718090730.229833126
1718090730.230840,,,,20.251483917,20.259487152,95123.000000000,1718090730.230840206
1718090730.231545,83.138244629,19176.000000000,1718090730.231545210,,,,
1718090730.231847,,,,20.255716324,20.264440536,95124.000000000,1718090730.231847286
1718090730.232854,,,,20.254177094,20.262180328,95125.000000000,1718090730.232854366
1718090730.233861,,,,20.236867905,20.243669510,95126.000000000,1718090730.233861446
1718090730.234869,,,,20.230978012,20.237779617,95127.000000000,1718090730.234868526
1718090730.235876,,,,20.241386414,20.249559402,95128.000000000,1718090730.235875607
1718090730.236545,83.104263306,19177.000000000,1718090730.236545086,,,,
1718090730.236883,,,,20.280380249,20.289754868,95129.000000000,1718090730.236882687
1718090730.237890,,,,20.313653946,20.322546005,95130.000000000,1718090730.237889767
1718090730.238897,,,,20.322212219,20.332090378,95131.000000000,1718090730.238896847
1718090730.239904,,,,20.331323624,20.341033936,95132.000000000,1718090730.239903927
1718090730.240911,,,,20.353223801,20.362285614,95133.000000000,1718090730.240911007
1718090730.241545,83.002326965,19178.000000000,1718090730.241545200,,,,
1718090730.241918,,,,20.339761734,20.348918915,95134.000000000,1718090730.241918087
1718090730.242925,,,,20.305646896,20.311101913,95135.000000000,1718090730.242925167
1718090730.243932,,,,20.281847000,20.290019989,95136.000000000,1718090730.243932247
1718090730.244939,,,,20.292882919,20.299539566,95137.000000000,1718090730.244939327
1718090730.245946,,,,20.319927216,20.328628540,95138.000000000,1718090730.245946407
1718090730.246545,82.934356689,19179.000000000,1718090730.246545076,,,,
1718090730.246953,,,,20.329977036,20.339807510,95139.000000000,1718090730.246953487
1718090730.247961,,,,20.328535080,20.336368561,95140.000000000,1718090730.247960567
1718090730.248968,,,,20.340002060,20.343101501,95141.000000000,1718090730.248967648
1718090730.249975,,,,20.358560562,20.363319397,95142.000000000,1718090730.249974728
1718090730.250982,,,,20.381664276,20.386974335,95143.000000000,1718090730.250981808
1718090730.251545,82.866394043,19180.000000000,1718090730.251545191,,,,
1718090730.251989,,,,20.375509262,20.380701065,95144.000000000,1718090730.251988888
1718090730.252996,,,,20.342237473,20.348125458,95145.000000000,1718090730.252995968
1718090730.254003,,,,20.310239792,20.319805145,95146.000000000,1718090730.254003048
1718090730.255010,,,,20.268072128,20.279729843,95147.000000000,1718090730.255010128
1718090730.256017,,,,20.234342575,20.243068695,95148.000000000,1718090730.256017208
1718090730.257024,,,,20.213836670,20.225061417,95149.000000000,1718090730.257024288
1718090730.258031,,,,20.177368164,20.186115265,95150.000000000,1718090730.258031368
1718090730.259038,,,,20.159433365,20.166017532,95151.000000000,1718090730.259038448
1718090730.260046,,,,20.167318344,20.173110962,95152.000000000,1718090730.260045528
1718090730.261053,,,,20.200084686,20.206430435,95153.000000000,1718090730.261052608
1718090730.262060,,,,20.200782776,20.210685730,95154.000000000,1718090730.262059689
1718090730.263067,,,,20.187391281,20.194963455,95155.000000000,1718090730.263066769
1718090730.264074,,,,20.169290543,20.176595688,95156.000000000,1718090730.264073849
1718090730.265081,,,,20.153711319,20.161161423,95157.000000000,1718090730.265080929
1718090730.266088,,,,20.166404724,20.174192429,95158.000000000,1718090730.266088009
1718090730.267095,,,,20.188425064,20.197174072,95159.000000000,1718090730.267095089
1718090730.268102,,,,20.210542679,20.218498230,95160.000000000,1718090730.268102169
1718090730.269109,,,,20.232347488,20.239749908,95161.000000000,1718090730.269109249
1718090730.270116,,,,20.237588882,20.245737076,95162.000000000,1718090730.270116329
1718090730.271123,,,,20.236867905,20.245832443,95163.000000000,1718090730.271123409
1718090730.272130,,,,20.234102249,20.242588043,95164.000000000,1718090730.272130489
1718090730.273138,,,,20.248167038,20.254390717,95165.000000000,1718090730.273137569
1718090730.274145,,,,20.265979767,20.272590637,95166.000000000,1718090730.274144650
1718090730.275152,,,,20.276943207,20.283479691,95167.000000000,1718090730.275151730
1718090730.276159,,,,20.271558762,20.278408051,95168.000000000,1718090730.276158810
1718090730.277166,,,,20.279298782,20.289106369,95169.000000000,1718090730.277165890
1718090730.278173,,,,20.293964386,20.302280426,95170.000000000,1718090730.278172970
1718090730.279180,,,,20.290550232,20.297494888,95171.000000000,1718090730.279180050
1718090730.280187,,,,20.274467468,20.279994965,95172.000000000,1718090730.280187130
1718090730.281194,,,,20.276245117,20.282518387,95173.000000000,1718090730.281194210
1718090730.282201,,,,20.279586792,20.285812378,95174.000000000,1718090730.282201290
1718090730.283208,,,,20.280380249,20.287855148,95175.000000000,1718090730.283208370
1718090730.284215,,,,20.265932083,20.272518158,95176.000000000,1718090730.284215450
1718090730.285223,,,,20.251411438,20.257492065,95177.000000000,1718090730.285222530
1718090730.286230,,,,20.229991913,20.235206604,95178.000000000,1718090730.286229610
1718090730.287237,,,,20.222803116,20.229341507,95179.000000000,1718090730.287236691
1718090730.288244,,,,20.233911514,20.241865158,95180.000000000,1718090730.288243771
1718090730.289251,,,,20.246892929,20.255952835,95181.000000000,1718090730.289250851
1718090730.290258,,,,20.275524139,20.287231445,95182.000000000,1718090730.290257931
1718090730.291265,,,,20.294107437,20.303554535,95183.000000000,1718090730.291265011
1718090730.292272,,,,20.299589157,20.307809830,95184.000000000,1718090730.292272091
1718090730.293279,,,,20.282857895,20.290788651,95185.000000000,1718090730.293279171
1718090730.294286,,,,20.272087097,20.276268005,95186.000000000,1718090730.294286251
1718090730.295293,,,,20.295093536,20.299707413,95187.000000000,1718090730.295293331
1718090730.296300,,,,20.335338593,20.343750000,95188.000000000,1718090730.296300411
1718090730.297307,,,,20.368680954,20.378150940,95189.000000000,1718090730.297307491
1718090730.298315,,,,20.360483170,20.367622375,95190.000000000,1718090730.298314571
1718090730.299322,,,,20.318893433,20.327907562,95191.000000000,1718090730.299321651
1718090730.300329,,,,20.291631699,20.300115585,95192.000000000,1718090730.300328732
1718090730.301336,,,,20.292352676,20.299467087,95193.000000000,1718090730.301335812
1718090730.302343,,,,20.268457413,20.277036667,95194.000000000,1718090730.302342892
1718090730.303350,,,,20.232732773,20.239366531,95195.000000000,1718090730.303349972
1718090730.304357,,,,20.221841812,20.226936340,95196.000000000,1718090730.304357052
1718090730.307378,,,,20.222732544,20.231071472,95199.000000000,1718090730.307378292
1718090730.308385,,,,20.242059708,20.248668671,95200.000000000,1718090730.308385372
1718090730.309392,,,,20.243406296,20.250665665,95201.000000000,1718090730.309392452
1718090730.310400,,,,20.234800339,20.242395401,95202.000000000,1718090730.310399532
1718090730.311407,,,,20.215278625,20.223474503,95203.000000000,1718090730.311406612
1718090730.311704,83.477996826,19191.000000000,1718090730.311703682,,,,
1718090730.312414,,,,20.212514877,20.219268799,95204.000000000,1718090730.312413692
1718090730.313421,,,,20.223405838,20.230998993,95205.000000000,1718090730.313420773
1718090730.314428,,,,20.219606400,20.228235245,95206.000000000,1718090730.314427853
1718090730.315435,,,,20.210447311,20.217464447,95207.000000000,1718090730.315434933
1718090730.316442,,,,20.211481094,20.220157623,95208.000000000,1718090730.316442013
1718090730.316704,83.477996826,19192.000000000,1718090730.316703796,,,,
1718090730.317449,,,,20.232395172,20.239316940,95209.000000000,1718090730.317449093
1718090730.318456,,,,20.244585037,20.251073837,95210.000000000,1718090730.318456173
1718090730.319463,,,,20.250642776,20.257757187,95211.000000000,1718090730.319463253
1718090730.320470,,,,20.276124954,20.283576965,95212.000000000,1718090730.320470333
1718090730.321477,,,,20.313917160,20.321945190,95213.000000000,1718090730.321477413
1718090730.321704,83.444030762,19193.000000000,1718090730.321703672,,,,
1718090730.322484,,,,20.347599030,20.355602264,95214.000000000,1718090730.322484493
1718090730.323492,,,,20.347478867,20.354280472,95215.000000000,1718090730.323491573
1718090730.324499,,,,20.344665527,20.352836609,95216.000000000,1718090730.324498653
1718090730.325506,,,,20.356109619,20.361948013,95217.000000000,1718090730.325505733
1718090730.326513,,,,20.344352722,20.351947784,95218.000000000,1718090730.326512814
1718090730.326704,83.342109680,19194.000000000,1718090730.326703787,,,,
1718090730.327520,,,,20.298147202,20.304203033,95219.000000000,1718090730.327519894
1718090730.328527,,,,20.238357544,20.242708206,95220.000000000,1718090730.328526974
1718090730.329534,,,,20.233934402,20.240615845,95221.000000000,1718090730.329534054
1718090730.330541,,,,20.254104614,20.264680862,95222.000000000,1718090730.330541134
1718090730.331548,,,,20.235977173,20.241842270,95223.000000000,1718090730.331548214
1718090730.331704,83.257156372,19195.000000000,1718090730.331703663,,,,
1718090730.332555,,,,20.212154388,20.216455460,95224.000000000,1718090730.332555294
1718090730.333562,,,,20.214462280,20.220132828,95225.000000000,1718090730.333562374
1718090730.334569,,,,20.222394943,20.229076385,95226.000000000,1718090730.334569454
1718090730.335577,,,,20.229511261,20.238283157,95227.000000000,1718090730.335576534
1718090730.336584,,,,20.226097107,20.231384277,95228.000000000,1718090730.336583614
1718090730.336704,83.155227661,19196.000000000,1718090730.336703777,,,,
1718090730.337591,,,,20.241195679,20.243019104,95229.000000000,1718090730.337590694
1718090730.338598,,,,20.280212402,20.283720016,95230.000000000,1718090730.338597775
1718090730.339605,,,,20.302137375,20.308338165,95231.000000000,1718090730.339604855
1718090730.340612,,,,20.312089920,20.321126938,95232.000000000,1718090730.340611935
1718090730.341619,,,,20.331634521,20.340961456,95233.000000000,1718090730.341619015
1718090730.341704,83.087272644,19197.000000000,1718090730.341703653,,,,
1718090730.342626,,,,20.339088440,20.346033096,95234.000000000,1718090730.342626095
1718090730.343633,,,,20.324062347,20.331584930,95235.000000000,1718090730.343633175
1718090730.344640,,,,20.319734573,20.326969147,95236.000000000,1718090730.344640255
1718090730.345647,,,,20.301103592,20.307785034,95237.000000000,1718090730.345647335
1718090730.346654,,,,20.266630173,20.278120041,95238.000000000,1718090730.346654415
1718090730.346704,83.070289612,19198.000000000,1718090730.346703768,,,,
1718090730.347661,,,,20.233573914,20.241937637,95239.000000000,1718090730.347661495
1718090730.348669,,,,20.216360092,20.221094131,95240.000000000,1718090730.348668575
1718090730.349676,,,,20.209413528,20.216815948,95241.000000000,1718090730.349675655
1718090730.350683,,,,20.209989548,20.219051361,95242.000000000,1718090730.350682735
1718090730.351690,,,,20.217273712,20.226215363,95243.000000000,1718090730.351689816
1718090730.351704,83.036308289,19199.000000000,1718090730.351703644,,,,
1718090730.352697,,,,20.242469788,20.250305176,95244.000000000,1718090730.352696896
1718090730.353704,,,,20.295839310,20.302953720,95245.000000000,1718090730.353703976
1718090730.354711,,,,20.347814560,20.356203079,95246.000000000,1718090730.354711056
1718090730.355718,,,,20.378730774,20.389114380,95247.000000000,1718090730.355718136
1718090730.356704,83.053298950,19200.000000000,1718090730.356703758,,,,
1718090730.356725,,,,20.373826981,20.383008957,95248.000000000,1718090730.356725216
1718090730.357732,,,,20.330144882,20.337980270,95249.000000000,1718090730.357732296
1718090730.358739,,,,20.284034729,20.292398453,95250.000000000,1718090730.358739376
1718090730.358825,83.087272644,19201.000000000,1718090730.358825207,,,,
1718090730.359746,,,,20.265043259,20.272397995,95251.000000000,1718090730.359746456
1718090730.360754,,,,20.264947891,20.269897461,95252.000000000,1718090730.360753536
1718090730.361761,,,,20.249320984,20.254198074,95253.000000000,1718090730.361760616
1718090730.362768,,,,20.200662613,20.207391739,95254.000000000,1718090730.362767696
1718090730.363775,,,,20.171236038,20.181308746,95255.000000000,1718090730.363774776
1718090730.363825,83.070289612,19202.000000000,1718090730.363825321,,,,
1718090730.364782,,,,20.201431274,20.207920074,95256.000000000,1718090730.364781857
1718090730.365789,,,,20.242710114,20.248958588,95257.000000000,1718090730.365788937
1718090730.366796,,,,20.249416351,20.258623123,95258.000000000,1718090730.366796017
1718090730.367803,,,,20.261726379,20.269199371,95259.000000000,1718090730.367803097
1718090730.368810,,,,20.278409958,20.285139084,95260.000000000,1718090730.368810177
1718090730.368825,83.138244629,19203.000000000,1718090730.368825197,,,,
1718090730.369817,,,,20.307353973,20.315069199,95261.000000000,1718090730.369817257
1718090730.370824,,,,20.310312271,20.319541931,95262.000000000,1718090730.370824337
1718090730.371831,,,,20.288362503,20.296533585,95263.000000000,1718090730.371831417
1718090730.372838,,,,20.249200821,20.257709503,95264.000000000,1718090730.372838497
1718090730.373846,,,,20.207513809,20.215662003,95265.000000000,1718090730.373845577
1718090730.374853,,,,20.197153091,20.203762054,95266.000000000,1718090730.374852657
1718090730.375860,,,,20.245954514,20.253910065,95267.000000000,1718090730.375859737
1718090730.376867,,,,20.252975464,20.261241913,95268.000000000,1718090730.376866817
1718090730.377874,,,,20.229415894,20.236215591,95269.000000000,1718090730.377873898
1718090730.378881,,,,20.235881805,20.243139267,95270.000000000,1718090730.378880978
1718090730.379888,,,,20.256870270,20.264608383,95271.000000000,1718090730.379888058
1718090730.380895,,,,20.261701584,20.267131805,95272.000000000,1718090730.380895138
1718090730.381902,,,,20.260427475,20.264247894,95273.000000000,1718090730.381902218
1718090730.382909,,,,20.235977173,20.240159988,95274.000000000,1718090730.382909298
1718090730.383916,,,,20.206457138,20.213762283,95275.000000000,1718090730.383916378
1718090730.384923,,,,20.200855255,20.208858490,95276.000000000,1718090730.384923458
1718090730.385931,,,,20.227203369,20.231912613,95277.000000000,1718090730.385930538
1718090730.386938,,,,20.258625031,20.264368057,95278.000000000,1718090730.386937618
1718090730.387945,,,,20.276655197,20.284105301,95279.000000000,1718090730.387944698
1718090730.388952,,,,20.287954330,20.297447205,95280.000000000,1718090730.388951778
1718090730.389959,,,,20.295934677,20.304323196,95281.000000000,1718090730.389958858
1718090730.390966,,,,20.307041168,20.311534882,95282.000000000,1718090730.390965939
1718090730.391973,,,,20.317571640,20.324613571,95283.000000000,1718090730.391973019
1718090730.392980,,,,20.335193634,20.341369629,95284.000000000,1718090730.392980099
1718090730.393987,,,,20.352310181,20.358125687,95285.000000000,1718090730.393987179
1718090730.394994,,,,20.345266342,20.353534698,95286.000000000,1718090730.394994259
1718090730.396001,,,,20.338150024,20.345985413,95287.000000000,1718090730.396001339
1718090730.397008,,,,20.351757050,20.359352112,95288.000000000,1718090730.397008419
1718090730.398015,,,,20.335000992,20.342691422,95289.000000000,1718090730.398015499
1718090730.399023,,,,20.291799545,20.297977448,95290.000000000,1718090730.399022579
1718090730.400030,,,,20.260427475,20.267251968,95291.000000000,1718090730.400029659
1718090730.401037,,,,20.245088577,20.251794815,95292.000000000,1718090730.401036739
1718090730.402044,,,,20.214870453,20.222946167,95293.000000000,1718090730.402043819
1718090730.403051,,,,20.196191788,20.205564499,95294.000000000,1718090730.403050900
1718090730.404058,,,,20.194892883,20.204675674,95295.000000000,1718090730.404057980
1718090730.405065,,,,20.218044281,20.227754593,95296.000000000,1718090730.405065060
1718090730.406072,,,,20.255859375,20.266387939,95297.000000000,1718090730.406072140
1718090730.407079,,,,20.281991959,20.289850235,95298.000000000,1718090730.407079220
1718090730.408086,,,,20.288049698,20.297159195,95299.000000000,1718090730.408086300
1718090730.408825,83.189208984,19211.000000000,1718090730.408825159,,,,
1718090730.409093,,,,20.271654129,20.280185699,95300.000000000,1718090730.409093380
1718090730.410100,,,,20.260066986,20.266027451,95301.000000000,1718090730.410100460
1718090730.411108,,,,20.269779205,20.276292801,95302.000000000,1718090730.411107540
1718090730.412115,,,,20.234415054,20.239389420,95303.000000000,1718090730.412114620
1718090730.413122,,,,20.208547592,20.214508057,95304.000000000,1718090730.413121700
1718090730.413825,83.189208984,19212.000000000,1718090730.413825274,,,,
1718090730.414129,,,,20.187175751,20.194192886,95305.000000000,1718090730.414128780
1718090730.415136,,,,20.187873840,20.193449020,95306.000000000,1718090730.415135860
1718090730.416143,,,,20.229415894,20.240928650,95307.000000000,1718090730.416142941
1718090730.417150,,,,20.248167038,20.257804871,95308.000000000,1718090730.417150021
1718090730.418157,,,,20.255018234,20.260810852,95309.000000000,1718090730.418157101
1718090730.418825,83.172218323,19213.000000000,1718090730.418825150,,,,
1718090730.419164,,,,20.264225006,20.269849777,95310.000000000,1718090730.419164181
1718090730.420171,,,,20.262830734,20.270833969,95311.000000000,1718090730.420171261
1718090730.421178,,,,20.255523682,20.262853622,95312.000000000,1718090730.421178341
1718090730.422185,,,,20.255979538,20.261627197,95313.000000000,1718090730.422185421
1718090730.423193,,,,20.265884399,20.273912430,95314.000000000,1718090730.423192501
1718090730.423825,83.053298950,19214.000000000,1718090730.423825264,,,,
1718090730.424200,,,,20.249296188,20.255088806,95315.000000000,1718090730.424199581
1718090730.425207,,,,20.230690002,20.236841202,95316.000000000,1718090730.425206661
1718090730.426214,,,,20.234392166,20.242105484,95317.000000000,1718090730.426213741
1718090730.427221,,,,20.228044510,20.234437943,95318.000000000,1718090730.427220821
1718090730.428228,,,,20.219894409,20.227441788,95319.000000000,1718090730.428227901
1718090730.428825,82.985321045,19215.000000000,1718090730.428825140,,,,
1718090730.429235,,,,20.237756729,20.245857239,95320.000000000,1718090730.429234982
1718090730.430242,,,,20.242830276,20.251194000,95321.000000000,1718090730.430242062
1718090730.431249,,,,20.240955353,20.248861313,95322.000000000,1718090730.431249142
1718090730.432256,,,,20.276294708,20.283624649,95323.000000000,1718090730.432256222
1718090730.433263,,,,20.303651810,20.308866501,95324.000000000,1718090730.433263302
1718090730.433825,82.934356689,19216.000000000,1718090730.433825254,,,,
1718090730.434270,,,,20.312595367,20.320838928,95325.000000000,1718090730.434270382
1718090730.435277,,,,20.358873367,20.368438721,95326.000000000,1718090730.435277462
1718090730.436285,,,,20.393323898,20.401735306,95327.000000000,1718090730.436284542
1718090730.437292,,,,20.418806076,20.424671173,95328.000000000,1718090730.437291622
1718090730.438299,,,,20.421667099,20.429502487,95329.000000000,1718090730.438298702
1718090730.438825,82.900375366,19217.000000000,1718090730.438825130,,,,
1718090730.439306,,,,20.389261246,20.397720337,95330.000000000,1718090730.439305782
1718090730.440313,,,,20.382192612,20.390916824,95331.000000000,1718090730.440312862
1718090730.441320,,,,20.369066238,20.378030777,95332.000000000,1718090730.441319942
1718090730.442327,,,,20.355987549,20.361972809,95333.000000000,1718090730.442327023
1718090730.443334,,,,20.308485031,20.315189362,95334.000000000,1718090730.443334103
1718090730.443825,82.815422058,19218.000000000,1718090730.443825245,,,,
1718090730.444341,,,,20.264705658,20.271099091,95335.000000000,1718090730.444341183
1718090730.445348,,,,20.240016937,20.245326996,95336.000000000,1718090730.445348263
1718090730.446355,,,,20.226144791,20.232057571,95337.000000000,1718090730.446355343
1718090730.447362,,,,20.236482620,20.241794586,95338.000000000,1718090730.447362423
1718090730.448370,,,,20.255666733,20.263093948,95339.000000000,1718090730.448369503
1718090730.448825,82.849403381,19219.000000000,1718090730.448825121,,,,
1718090730.449377,,,,20.269804001,20.277133942,95340.000000000,1718090730.449376583
1718090730.450384,,,,20.252374649,20.260087967,95341.000000000,1718090730.450383663
1718090730.451391,,,,20.237684250,20.248453140,95342.000000000,1718090730.451390743
1718090730.452398,,,,20.228670120,20.235975266,95343.000000000,1718090730.452397823
1718090730.453405,,,,20.218284607,20.226240158,95344.000000000,1718090730.453404903
1718090730.453825,82.883384705,19220.000000000,1718090730.453825235,,,,
1718090730.454412,,,,20.230304718,20.239028931,95345.000000000,1718090730.454411983
1718090730.455419,,,,20.225521088,20.235927582,95346.000000000,1718090730.455419064
1718090730.456426,,,,20.206167221,20.213546753,95347.000000000,1718090730.456426144
1718090730.457433,,,,20.179410934,20.185586929,95348.000000000,1718090730.457433224
1718090730.458440,,,,20.194026947,20.200395584,95349.000000000,1718090730.458440304
1718090730.459447,,,,20.224679947,20.230590820,95350.000000000,1718090730.459447384
1718090730.460454,,,,20.230207443,20.237442017,95351.000000000,1718090730.460454464
1718090730.461462,,,,20.215063095,20.222873688,95352.000000000,1718090730.461461544
1718090730.462469,,,,20.204124451,20.214242935,95353.000000000,1718090730.462468624
1718090730.463476,,,,20.235881805,20.242227554,95354.000000000,1718090730.463475704
1718090730.464483,,,,20.285116196,20.291269302,95355.000000000,1718090730.464482784
1718090730.465490,,,,20.310262680,20.319757462,95356.000000000,1718090730.465489864
1718090730.466497,,,,20.352430344,20.361371994,95357.000000000,1718090730.466496944
1718090730.467504,,,,20.415609360,20.424959183,95358.000000000,1718090730.467504025
1718090730.468511,,,,20.444578171,20.454769135,95359.000000000,1718090730.468511105
1718090730.469518,,,,20.456670761,20.465154648,95360.000000000,1718090730.469518185
1718090730.470525,,,,20.438135147,20.447004318,95361.000000000,1718090730.470525265
1718090730.471532,,,,20.405176163,20.414236069,95362.000000000,1718090730.471532345
1718090730.472539,,,,20.315792084,20.324758530,95363.000000000,1718090730.472539425
1718090730.473547,,,,20.221769333,20.230638504,95364.000000000,1718090730.473546505
1718090730.474554,,,,20.156885147,20.166547775,95365.000000000,1718090730.474553585
1718090730.475561,,,,20.125488281,20.134067535,95366.000000000,1718090730.475560665
