__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718100180.859590,,,,-14.494285583,-14.500854492,81028.000000000,1718100180.859590292
1718100180.860597,,,,-14.493804932,-14.498546600,81029.000000000,1718100180.860597372
1718100180.860692,158.792907715,16334.000000000,1718100180.860692024,,,,
1718100180.861604,,,,-14.476639748,-14.485733032,81030.000000000,1718100180.861604452
1718100180.862612,,,,-14.492627144,-14.497079849,81031.000000000,1718100180.862611532
1718100180.863619,,,,-14.492818832,-14.496815681,81032.000000000,1718100180.863618612
1718100180.864626,,,,-14.458272934,-14.465682983,81033.000000000,1718100180.864625692
1718100180.865633,,,,-14.411802292,-14.419934273,81034.000000000,1718100180.865632772
1718100180.865692,158.973571777,16335.000000000,1718100180.865691900,,,,
1718100180.866640,,,,-14.397762299,-14.403730392,81035.000000000,1718100180.866639853
1718100180.867647,,,,-14.430192947,-14.435319901,81036.000000000,1718100180.867646933
1718100180.868654,,,,-14.454618454,-14.460177422,81037.000000000,1718100180.868654013
1718100180.869661,,,,-14.463249207,-14.469649315,81038.000000000,1718100180.869661093
1718100180.870668,,,,-14.478226662,-14.482631683,81039.000000000,1718100180.870668173
1718100180.870692,159.285598755,16336.000000000,1718100180.870692015,,,,
1718100180.871675,,,,-14.522533417,-14.527346611,81040.000000000,1718100180.871675253
1718100180.872682,,,,-14.545443535,-14.550401688,81041.000000000,1718100180.872682333
1718100180.873689,,,,-14.532678604,-14.538886070,81042.000000000,1718100180.873689413
1718100180.874696,,,,-14.511882782,-14.519341469,81043.000000000,1718100180.874696493
1718100180.875692,159.515487671,16337.000000000,1718100180.875691891,,,,
1718100180.875704,,,,-14.497434616,-14.501238823,81044.000000000,1718100180.875703573
1718100180.876711,,,,-14.473707199,-14.476885796,81045.000000000,1718100180.876710653
1718100180.877718,,,,-14.451229095,-14.456715584,81046.000000000,1718100180.877717733
1718100180.878725,,,,-14.413533211,-14.420391083,81047.000000000,1718100180.878724813
1718100180.879732,,,,-14.421298027,-14.426737785,81048.000000000,1718100180.879731894
1718100180.880692,159.728942871,16338.000000000,1718100180.880692005,,,,
1718100180.880739,,,,-14.456926346,-14.463278770,81049.000000000,1718100180.880738974
1718100180.881746,,,,-14.475822449,-14.479914665,81050.000000000,1718100180.881746054
1718100180.882753,,,,-14.484837532,-14.490997314,81051.000000000,1718100180.882753134
1718100180.883760,,,,-14.510128021,-14.516192436,81052.000000000,1718100180.883760214
1718100180.884767,,,,-14.519335747,-14.526024818,81053.000000000,1718100180.884767294
1718100180.885692,160.040863037,16339.000000000,1718100180.885691881,,,,
1718100180.885774,,,,-14.519672394,-14.526265144,81054.000000000,1718100180.885774374
1718100180.886781,,,,-14.560950279,-14.566917419,81055.000000000,1718100180.886781454
1718100180.887789,,,,-14.574508667,-14.578048706,81056.000000000,1718100180.887788534
1718100180.888796,,,,-14.526475906,-14.528260231,81057.000000000,1718100180.888795614
1718100180.889803,,,,-14.490654945,-14.495445251,81058.000000000,1718100180.889802694
1718100180.890692,160.237869263,16340.000000000,1718100180.890691996,,,,
1718100180.890810,,,,-14.438655853,-14.443710327,81059.000000000,1718100180.890809774
1718100180.891817,,,,-14.408123970,-14.413491249,81060.000000000,1718100180.891816854
1718100180.892824,,,,-14.409590721,-14.414476395,81061.000000000,1718100180.892823935
1718100180.893831,,,,-14.412331581,-14.419934273,81062.000000000,1718100180.893831015
1718100180.894838,,,,-14.448728561,-14.457100868,81063.000000000,1718100180.894838095
1718100180.895845,,,,-14.488708496,-14.491286278,81064.000000000,1718100180.895845175
1718100180.896852,,,,-14.488011360,-14.490276337,81065.000000000,1718100180.896852255
1718100180.897859,,,,-14.479164124,-14.484987259,81066.000000000,1718100180.897859335
1718100180.898866,,,,-14.504094124,-14.512417793,81067.000000000,1718100180.898866415
1718100180.899873,,,,-14.534360886,-14.541579247,81068.000000000,1718100180.899873495
1718100180.900881,,,,-14.523855209,-14.529967308,81069.000000000,1718100180.900880575
1718100180.901888,,,,-14.515393257,-14.521385193,81070.000000000,1718100180.901887655
1718100180.902895,,,,-14.554867744,-14.561316490,81071.000000000,1718100180.902894735
1718100180.903902,,,,-14.652953148,-14.658271790,81072.000000000,1718100180.903901815
1718100180.904909,,,,-14.708053589,-14.715271950,81073.000000000,1718100180.904908895
1718100180.905916,,,,-14.626893044,-14.632572174,81074.000000000,1718100180.905915976
1718100180.906923,,,,-14.565733910,-14.570235252,81075.000000000,1718100180.906923056
1718100180.907930,,,,-14.515537262,-14.521096230,81076.000000000,1718100180.907930136
1718100180.908937,,,,-14.423221588,-14.429550171,81077.000000000,1718100180.908937216
1718100180.909944,,,,-14.401392937,-14.407793045,81078.000000000,1718100180.909944296
1718100180.910951,,,,-14.423774719,-14.430992126,81079.000000000,1718100180.910951376
1718100180.911958,,,,-14.436203957,-14.441162109,81080.000000000,1718100180.911958456
1718100180.912966,,,,-14.447141647,-14.452556610,81081.000000000,1718100180.912965536
1718100180.913973,,,,-14.436131477,-14.441642761,81082.000000000,1718100180.913972616
1718100180.914980,,,,-14.402955055,-14.405413628,81083.000000000,1718100180.914979696
1718100180.915987,,,,-14.302273750,-14.308001518,81084.000000000,1718100180.915986776
1718100180.916994,,,,-14.254697800,-14.262251854,81085.000000000,1718100180.916993856
1718100180.918001,,,,-14.294412613,-14.302639961,81086.000000000,1718100180.918000937
1718100180.919008,,,,-14.351893425,-14.357308388,81087.000000000,1718100180.919008017
1718100180.920015,,,,-14.440843582,-14.444287300,81088.000000000,1718100180.920015097
1718100180.921022,,,,-14.504502296,-14.508859634,81089.000000000,1718100180.921022177
1718100180.922029,,,,-14.543472290,-14.551098824,81090.000000000,1718100180.922029257
1718100180.923036,,,,-14.527990341,-14.534054756,81091.000000000,1718100180.923036337
1718100180.924043,,,,-14.526740074,-14.531434059,81092.000000000,1718100180.924043417
1718100180.925050,,,,-14.567657471,-14.573576927,81093.000000000,1718100180.925050497
1718100180.926058,,,,-14.649659157,-14.654882431,81094.000000000,1718100180.926057577
1718100180.927065,,,,-14.651775360,-14.656444550,81095.000000000,1718100180.927064657
1718100180.928072,,,,-14.559891701,-14.566533089,81096.000000000,1718100180.928071737
1718100180.929079,,,,-14.493251801,-14.498954773,81097.000000000,1718100180.929078817
1718100180.930086,,,,-14.482842445,-14.485780716,81098.000000000,1718100180.930085897
1718100180.931093,,,,-14.457527161,-14.463351250,81099.000000000,1718100180.931092978
1718100180.932100,,,,-14.408292770,-14.412240982,81100.000000000,1718100180.932100058
1718100180.933107,,,,-14.379034996,-14.384233475,81101.000000000,1718100180.933107138
1718100180.934114,,,,-14.376222610,-14.381709099,81102.000000000,1718100180.934114218
1718100180.935121,,,,-14.402594566,-14.404932976,81103.000000000,1718100180.935121298
1718100180.936128,,,,-14.408436775,-14.410798073,81104.000000000,1718100180.936128378
1718100180.937135,,,,-14.410311699,-14.415078163,81105.000000000,1718100180.937135458
1718100180.938143,,,,-14.482602119,-14.488017082,81106.000000000,1718100180.938142538
1718100180.939150,,,,-14.500992775,-14.508859634,81107.000000000,1718100180.939149618
1718100180.940157,,,,-14.510825157,-14.515711784,81108.000000000,1718100180.940156698
1718100180.941164,,,,-14.537365913,-14.542107582,81109.000000000,1718100180.941163778
1718100180.942171,,,,-14.566936493,-14.572422981,81110.000000000,1718100180.942170858
1718100180.943178,,,,-14.585663795,-14.592208862,81111.000000000,1718100180.943177938
1718100180.944185,,,,-14.553544998,-14.560956001,81112.000000000,1718100180.944185019
1718100180.945192,,,,-14.500391960,-14.505157471,81113.000000000,1718100180.945192099
1718100180.946199,,,,-14.450266838,-14.455754280,81114.000000000,1718100180.946199179
1718100180.947206,,,,-14.441011429,-14.444960594,81115.000000000,1718100180.947206259
1718100180.948213,,,,-14.443319321,-14.446522713,81116.000000000,1718100180.948213339
1718100180.949220,,,,-14.489500999,-14.493064880,81117.000000000,1718100180.949220419
1718100180.950102,161.074905396,16351.000000000,1718100180.950101614,,,,
1718100180.950227,,,,-14.537822723,-14.541338921,81118.000000000,1718100180.950227499
1718100180.951235,,,,-14.571479797,-14.573986053,81119.000000000,1718100180.951234579
1718100180.952242,,,,-14.545323372,-14.552325249,81120.000000000,1718100180.952241659
1718100180.953249,,,,-14.528927803,-14.534799576,81121.000000000,1718100180.953248739
1718100180.954256,,,,-14.569989204,-14.575380325,81122.000000000,1718100180.954255819
1718100180.955102,161.025680542,16352.000000000,1718100180.955101728,,,,
1718100180.955263,,,,-14.575879097,-14.582159996,81123.000000000,1718100180.955262899
1718100180.956270,,,,-14.517748833,-14.522923470,81124.000000000,1718100180.956269979
1718100180.957277,,,,-14.457406998,-14.463615417,81125.000000000,1718100180.957277060
1718100180.958284,,,,-14.389444351,-14.393417358,81126.000000000,1718100180.958284140
1718100180.959291,,,,-14.360595703,-14.367116928,81127.000000000,1718100180.959291220
1718100180.960102,161.009262085,16353.000000000,1718100180.960101604,,,,
1718100180.960298,,,,-14.391752243,-14.398417473,81128.000000000,1718100180.960298300
1718100180.961305,,,,-14.409807205,-14.413274765,81129.000000000,1718100180.961305380
1718100180.962312,,,,-14.416105270,-14.422722816,81130.000000000,1718100180.962312460
1718100180.963320,,,,-14.416130066,-14.425871849,81131.000000000,1718100180.963319540
1718100180.964327,,,,-14.398051262,-14.406543732,81132.000000000,1718100180.964326620
1718100180.965102,160.877975464,16354.000000000,1718100180.965101719,,,,
1718100180.965334,,,,-14.370885849,-14.375675201,81133.000000000,1718100180.965333700
1718100180.966341,,,,-14.372616768,-14.376348495,81134.000000000,1718100180.966340780
1718100180.967348,,,,-14.394733429,-14.403129578,81135.000000000,1718100180.967347860
1718100180.968355,,,,-14.409157753,-14.414716721,81136.000000000,1718100180.968354940
1718100180.969362,,,,-14.419807434,-14.425487518,81137.000000000,1718100180.969362020
1718100180.970102,160.812332153,16355.000000000,1718100180.970101595,,,,
1718100180.970369,,,,-14.433102608,-14.439959526,81138.000000000,1718100180.970369101
1718100180.971376,,,,-14.440097809,-14.446931839,81139.000000000,1718100180.971376181
1718100180.972383,,,,-14.444593430,-14.448157310,81140.000000000,1718100180.972383261
1718100180.973390,,,,-14.415143967,-14.417866707,81141.000000000,1718100180.973390341
1718100180.974397,,,,-14.395815849,-14.399499893,81142.000000000,1718100180.974397421
1718100180.975102,160.615371704,16356.000000000,1718100180.975101709,,,,
1718100180.975405,,,,-14.401513100,-14.406495094,81143.000000000,1718100180.975404501
1718100180.976412,,,,-14.428583145,-14.436521530,81144.000000000,1718100180.976411581
1718100180.977419,,,,-14.468898773,-14.476838112,81145.000000000,1718100180.977418661
1718100180.978426,,,,-14.546790123,-14.551195145,81146.000000000,1718100180.978425741
1718100180.979433,,,,-14.563618660,-14.571605682,81147.000000000,1718100180.979432821
1718100180.980102,160.484085083,16357.000000000,1718100180.980101585,,,,
1718100180.980440,,,,-14.569652557,-14.576822281,81148.000000000,1718100180.980439901
1718100180.981447,,,,-14.518590927,-14.525832176,81149.000000000,1718100180.981446981
1718100180.982454,,,,-14.582514763,-14.587857246,81150.000000000,1718100180.982454062
1718100180.983461,,,,-14.672954559,-14.675604820,81151.000000000,1718100180.983461142
1718100180.984468,,,,-14.730580330,-14.736090660,81152.000000000,1718100180.984468222
1718100180.985102,160.172195435,16358.000000000,1718100180.985101700,,,,
1718100180.985475,,,,-14.730411530,-14.738975525,81153.000000000,1718100180.985475302
1718100180.986482,,,,-14.714641571,-14.720296860,81154.000000000,1718100180.986482382
1718100180.987489,,,,-14.702813148,-14.706040382,81155.000000000,1718100180.987489462
1718100180.988497,,,,-14.670118332,-14.676470757,81156.000000000,1718100180.988496542
1718100180.989504,,,,-14.604727745,-14.611657143,81157.000000000,1718100180.989503622
1718100180.990102,159.925949097,16359.000000000,1718100180.990101576,,,,
1718100180.990511,,,,-14.506858826,-14.511360168,81158.000000000,1718100180.990510702
1718100180.991518,,,,-14.441083908,-14.447484016,81159.000000000,1718100180.991517782
1718100180.992525,,,,-14.411585808,-14.416688919,81160.000000000,1718100180.992524862
1718100180.993532,,,,-14.396224022,-14.400220871,81161.000000000,1718100180.993531942
1718100180.994539,,,,-14.392281532,-14.398561478,81162.000000000,1718100180.994539022
1718100180.995102,159.696105957,16360.000000000,1718100180.995101690,,,,
1718100180.995546,,,,-14.401248932,-14.407841682,81163.000000000,1718100180.995546103
1718100180.996553,,,,-14.394036293,-14.398056984,81164.000000000,1718100180.996553183
1718100180.997560,,,,-14.341387749,-14.345023155,81165.000000000,1718100180.997560263
1718100180.998567,,,,-14.302393913,-14.305644989,81166.000000000,1718100180.998567343
1718100180.999574,,,,-14.286238670,-14.289754868,81167.000000000,1718100180.999574423
1718100181.000582,,,,-14.289940834,-14.294731140,81168.000000000,1718100181.000581503
1718100181.001589,,,,-14.340810776,-14.346393585,81169.000000000,1718100181.001588583
1718100181.002596,,,,-14.357951164,-14.361755371,81170.000000000,1718100181.002595663
1718100181.003603,,,,-14.368168831,-14.372502327,81171.000000000,1718100181.003602743
1718100181.004610,,,,-14.427669525,-14.432194710,81172.000000000,1718100181.004609823
1718100181.005617,,,,-14.487529755,-14.491815567,81173.000000000,1718100181.005616903
1718100181.006624,,,,-14.534866333,-14.537444115,81174.000000000,1718100181.006623983
1718100181.007631,,,,-14.528134346,-14.532708168,81175.000000000,1718100181.007631063
1718100181.008638,,,,-14.525538445,-14.533477783,81176.000000000,1718100181.008638144
1718100181.009645,,,,-14.522990227,-14.530447960,81177.000000000,1718100181.009645224
1718100181.010652,,,,-14.497891426,-14.503715515,81178.000000000,1718100181.010652304
1718100181.011659,,,,-14.467144012,-14.471957207,81179.000000000,1718100181.011659384
1718100181.012666,,,,-14.426033974,-14.429790497,81180.000000000,1718100181.012666464
1718100181.013674,,,,-14.421610832,-14.426953316,81181.000000000,1718100181.013673544
1718100181.014681,,,,-14.451012611,-14.457317352,81182.000000000,1718100181.014680624
1718100181.015688,,,,-14.497146606,-14.502681732,81183.000000000,1718100181.015687704
1718100181.016695,,,,-14.568691254,-14.574874878,81184.000000000,1718100181.016694784
1718100181.017702,,,,-14.631316185,-14.636466980,81185.000000000,1718100181.017701864
1718100181.018709,,,,-14.638745308,-14.644593239,81186.000000000,1718100181.018708944
1718100181.019716,,,,-14.583259583,-14.590381622,81187.000000000,1718100181.019716024
1718100181.020723,,,,-14.551526070,-14.559176445,81188.000000000,1718100181.020723104
1718100181.021730,,,,-14.532149315,-14.539127350,81189.000000000,1718100181.021730185
1718100181.022737,,,,-14.476903915,-14.483472824,81190.000000000,1718100181.022737265
1718100181.023744,,,,-14.395046234,-14.398586273,81191.000000000,1718100181.023744345
1718100181.024751,,,,-14.315688133,-14.321319580,81192.000000000,1718100181.024751425
1718100181.025759,,,,-14.288955688,-14.295860291,81193.000000000,1718100181.025758505
1718100181.026766,,,,-14.323885918,-14.327786446,81194.000000000,1718100181.026765585
1718100181.027773,,,,-14.387112617,-14.392407417,81195.000000000,1718100181.027772665
1718100181.028780,,,,-14.432476997,-14.438589096,81196.000000000,1718100181.028779745
1718100181.029787,,,,-14.450699806,-14.453542709,81197.000000000,1718100181.029786825
1718100181.030794,,,,-14.496016502,-14.497248650,81198.000000000,1718100181.030793905
1718100181.031801,,,,-14.529360771,-14.535593033,81199.000000000,1718100181.031800985
1718100181.032808,,,,-14.487121582,-14.492969513,81200.000000000,1718100181.032808065
1718100181.033815,,,,-14.497338295,-14.504965782,81201.000000000,1718100181.033815145
1718100181.034822,,,,-14.567392349,-14.573480606,81202.000000000,1718100181.034822226
1718100181.035829,,,,-14.590640068,-14.596102715,81203.000000000,1718100181.035829306
1718100181.036836,,,,-14.556694984,-14.560234070,81204.000000000,1718100181.036836386
1718100181.037843,,,,-14.522244453,-14.525471687,81205.000000000,1718100181.037843466
1718100181.038851,,,,-14.540299416,-14.545785904,81206.000000000,1718100181.038850546
1718100181.039858,,,,-14.549987793,-14.555450439,81207.000000000,1718100181.039857626
1718100181.040865,,,,-14.502796173,-14.509989738,81208.000000000,1718100181.040864706
1718100181.041872,,,,-14.434761047,-14.440320015,81209.000000000,1718100181.041871786
1718100181.042879,,,,-14.429904938,-14.432555199,81210.000000000,1718100181.042878866
1718100181.043886,,,,-14.440170288,-14.443710327,81211.000000000,1718100181.043885946
1718100181.044893,,,,-14.435241699,-14.440873146,81212.000000000,1718100181.044893026
1718100181.045350,157.757949829,16371.000000000,1718100181.045350313,,,,
1718100181.045900,,,,-14.404397964,-14.409980774,81213.000000000,1718100181.045900106
1718100181.046907,,,,-14.362231255,-14.366996765,81214.000000000,1718100181.046907187
1718100181.047914,,,,-14.356340408,-14.360145569,81215.000000000,1718100181.047914267
1718100181.048921,,,,-14.394396782,-14.399090767,81216.000000000,1718100181.048921347
1718100181.049928,,,,-14.418869972,-14.424525261,81217.000000000,1718100181.049928427
1718100181.050350,157.511474609,16372.000000000,1718100181.050350428,,,,
1718100181.050936,,,,-14.434016228,-14.439478874,81218.000000000,1718100181.050935507
1718100181.051943,,,,-14.438776016,-14.445055962,81219.000000000,1718100181.051942587
1718100181.052950,,,,-14.430505753,-14.436233521,81220.000000000,1718100181.052949667
1718100181.053957,,,,-14.454690933,-14.460994720,81221.000000000,1718100181.053956747
1718100181.054964,,,,-14.438246727,-14.445825577,81222.000000000,1718100181.054963827
1718100181.055350,157.248535156,16373.000000000,1718100181.055350304,,,,
1718100181.055971,,,,-14.402113914,-14.410293579,81223.000000000,1718100181.055970907
1718100181.056978,,,,-14.409110069,-14.413995743,81224.000000000,1718100181.056977987
1718100181.057985,,,,-14.433366776,-14.437387466,81225.000000000,1718100181.057985067
1718100181.058992,,,,-14.439761162,-14.446065903,81226.000000000,1718100181.058992147
1718100181.059999,,,,-14.437478065,-14.442652702,81227.000000000,1718100181.059999228
1718100181.060350,156.886947632,16374.000000000,1718100181.060350418,,,,
1718100181.061006,,,,-14.472528458,-14.476621628,81228.000000000,1718100181.061006308
1718100181.062013,,,,-14.534289360,-14.537660599,81229.000000000,1718100181.062013388
1718100181.063020,,,,-14.584750175,-14.590285301,81230.000000000,1718100181.063020468
1718100181.064028,,,,-14.649827957,-14.655843735,81231.000000000,1718100181.064027548
1718100181.065035,,,,-14.672185898,-14.677432060,81232.000000000,1718100181.065034628
1718100181.065350,156.607513428,16375.000000000,1718100181.065350294,,,,
1718100181.066042,,,,-14.632951736,-14.636803627,81233.000000000,1718100181.066041708
1718100181.067049,,,,-14.599944115,-14.605454445,81234.000000000,1718100181.067048788
1718100181.068056,,,,-14.581480980,-14.590405464,81235.000000000,1718100181.068055868
1718100181.069063,,,,-14.597083092,-14.603868484,81236.000000000,1718100181.069062948
1718100181.070070,,,,-14.551549911,-14.556003571,81237.000000000,1718100181.070070028
1718100181.070350,156.262283325,16376.000000000,1718100181.070350409,,,,
1718100181.071077,,,,-14.410912514,-14.413202286,81238.000000000,1718100181.071077108
1718100181.072084,,,,-14.352181435,-14.358462334,81239.000000000,1718100181.072084188
1718100181.073091,,,,-14.398508072,-14.404403687,81240.000000000,1718100181.073091269
1718100181.074098,,,,-14.518181801,-14.524029732,81241.000000000,1718100181.074098349
1718100181.075105,,,,-14.668603897,-14.672552109,81242.000000000,1718100181.075105429
1718100181.075350,155.982772827,16377.000000000,1718100181.075350285,,,,
1718100181.076113,,,,-14.702860832,-14.707170486,81243.000000000,1718100181.076112509
1718100181.077120,,,,-14.698630333,-14.703972816,81244.000000000,1718100181.077119589
1718100181.078127,,,,-14.678412437,-14.683610916,81245.000000000,1718100181.078126669
1718100181.079134,,,,-14.604775429,-14.607690811,81246.000000000,1718100181.079133749
1718100181.080141,,,,-14.480438232,-14.486357689,81247.000000000,1718100181.080140829
1718100181.080350,155.637451172,16378.000000000,1718100181.080350399,,,,
1718100181.081148,,,,-14.353744507,-14.359640121,81248.000000000,1718100181.081147909
1718100181.082155,,,,-14.282055855,-14.288696289,81249.000000000,1718100181.082154989
1718100181.083162,,,,-14.290637970,-14.296269417,81250.000000000,1718100181.083162069
1718100181.084169,,,,-14.365380287,-14.368727684,81251.000000000,1718100181.084169149
1718100181.085176,,,,-14.388987541,-14.389498711,81252.000000000,1718100181.085176229
1718100181.085350,155.374313354,16379.000000000,1718100181.085350275,,,,
1718100181.086183,,,,-14.396127701,-14.398321152,81253.000000000,1718100181.086183310
1718100181.087190,,,,-14.394445419,-14.398946762,81254.000000000,1718100181.087190390
1718100181.088197,,,,-14.363865852,-14.370771408,81255.000000000,1718100181.088197470
1718100181.089205,,,,-14.344440460,-14.351202011,81256.000000000,1718100181.089204550
1718100181.090212,,,,-14.387953758,-14.394763947,81257.000000000,1718100181.090211630
1718100181.090350,155.094696045,16380.000000000,1718100181.090350389,,,,
1718100181.091219,,,,-14.472528458,-14.478857040,81258.000000000,1718100181.091218710
1718100181.092226,,,,-14.509359360,-14.516961098,81259.000000000,1718100181.092225790
1718100181.093233,,,,-14.515176773,-14.522202492,81260.000000000,1718100181.093232870
1718100181.094240,,,,-14.485823631,-14.490925789,81261.000000000,1718100181.094239950
1718100181.095247,,,,-14.480221748,-14.485492706,81262.000000000,1718100181.095247030
1718100181.096254,,,,-14.546309471,-14.552156448,81263.000000000,1718100181.096254110
1718100181.097261,,,,-14.507291794,-14.515398979,81264.000000000,1718100181.097261190
1718100181.098268,,,,-14.452647209,-14.458831787,81265.000000000,1718100181.098268270
1718100181.099275,,,,-14.458008766,-14.465971947,81266.000000000,1718100181.099275351
1718100181.100260,154.815063477,16381.000000000,1718100181.100259542,,,,
1718100181.100282,,,,-14.466206551,-14.470395088,81267.000000000,1718100181.100282431
1718100181.101290,,,,-14.440578461,-14.443998337,81268.000000000,1718100181.101289511
1718100181.102297,,,,-14.416370392,-14.422626495,81269.000000000,1718100181.102296591
1718100181.103304,,,,-14.414831161,-14.417000771,81270.000000000,1718100181.103303671
1718100181.104311,,,,-14.422740936,-14.425006866,81271.000000000,1718100181.104310751
1718100181.105260,154.502487183,16382.000000000,1718100181.105259657,,,,
1718100181.105318,,,,-14.430145264,-14.438012123,81272.000000000,1718100181.105317831
1718100181.106325,,,,-14.445074081,-14.451451302,81273.000000000,1718100181.106324911
1718100181.107332,,,,-14.435434341,-14.439358711,81274.000000000,1718100181.107331991
1718100181.108339,,,,-14.392209053,-14.397864342,81275.000000000,1718100181.108339071
1718100181.109346,,,,-14.347661972,-14.354736328,81276.000000000,1718100181.109346151
1718100181.110260,154.239227295,16383.000000000,1718100181.110259533,,,,
1718100181.110353,,,,-14.347181320,-14.352403641,81277.000000000,1718100181.110353231
1718100181.111360,,,,-14.358167648,-14.362308502,81278.000000000,1718100181.111360312
1718100181.112367,,,,-14.376919746,-14.385459900,81279.000000000,1718100181.112367392
1718100181.113374,,,,-14.415240288,-14.424068451,81280.000000000,1718100181.113374472
1718100181.114382,,,,-14.508493423,-14.514509201,81281.000000000,1718100181.114381552
1718100181.115260,153.959503174,16384.000000000,1718100181.115259647,,,,
1718100181.115389,,,,-14.594822884,-14.603242874,81282.000000000,1718100181.115388632
1718100181.116396,,,,-14.636557579,-14.645097733,81283.000000000,1718100181.116395712
1718100181.117403,,,,-14.627758980,-14.633028984,81284.000000000,1718100181.117402792
1718100181.118410,,,,-14.606698990,-14.610743523,81285.000000000,1718100181.118409872
1718100181.119417,,,,-14.600761414,-14.605550766,81286.000000000,1718100181.119416952
1718100181.120424,,,,-14.551405907,-14.555690765,81287.000000000,1718100181.120424032
1718100181.121431,,,,-14.456109047,-14.463808060,81288.000000000,1718100181.121431112
1718100181.122438,,,,-14.399445534,-14.405389786,81289.000000000,1718100181.122438192
1718100181.123445,,,,-14.417018890,-14.421088219,81290.000000000,1718100181.123445272
1718100181.124452,,,,-14.454257965,-14.460273743,81291.000000000,1718100181.124452353
1718100181.125459,,,,-14.539842606,-14.543093681,81292.000000000,1718100181.125459433
1718100181.126467,,,,-14.596746445,-14.599540710,81293.000000000,1718100181.126466513
1718100181.127474,,,,-14.627157211,-14.631130219,81294.000000000,1718100181.127473593
1718100181.128481,,,,-14.614583969,-14.619951248,81295.000000000,1718100181.128480673
1718100181.129488,,,,-14.564387321,-14.568456650,81296.000000000,1718100181.129487753
1718100181.130495,,,,-14.518445969,-14.524077415,81297.000000000,1718100181.130494833
1718100181.131502,,,,-14.467120171,-14.472126007,81298.000000000,1718100181.131501913
1718100181.132509,,,,-14.412523270,-14.417361259,81299.000000000,1718100181.132508993
1718100181.133516,,,,-14.368361473,-14.372382164,81300.000000000,1718100181.133516073
1718100181.134523,,,,-14.355355263,-14.360962868,81301.000000000,1718100181.134523153
1718100181.135530,,,,-14.379227638,-14.383632660,81302.000000000,1718100181.135530233
1718100181.136537,,,,-14.396416664,-14.401903152,81303.000000000,1718100181.136537313
1718100181.137544,,,,-14.405118942,-14.411303520,81304.000000000,1718100181.137544394
1718100181.138551,,,,-14.411561966,-14.417601585,81305.000000000,1718100181.138551474
1718100181.139559,,,,-14.412115097,-14.419885635,81306.000000000,1718100181.139558554
1718100181.140566,,,,-14.413966179,-14.420991898,81307.000000000,1718100181.140565634
1718100181.141573,,,,-14.415720940,-14.420342445,81308.000000000,1718100181.141572714
1718100181.142580,,,,-14.406537056,-14.412240982,81309.000000000,1718100181.142579794
1718100181.143587,,,,-14.366725922,-14.374064445,81310.000000000,1718100181.143586874
1718100181.144594,,,,-14.320159912,-14.326007843,81311.000000000,1718100181.144593954
1718100181.145601,,,,-14.303860664,-14.309876442,81312.000000000,1718100181.145601034
1718100181.146608,,,,-14.312274933,-14.319612503,81313.000000000,1718100181.146608114
1718100181.147615,,,,-14.355379105,-14.361948013,81314.000000000,1718100181.147615194
1718100181.148622,,,,-14.480245590,-14.487824440,81315.000000000,1718100181.148622274
1718100181.149629,,,,-14.695168495,-14.702554703,81316.000000000,1718100181.149629354
1718100181.150259,152.049865723,16391.000000000,1718100181.150259495,,,,
1718100181.150636,,,,-14.896844864,-14.899927139,81317.000000000,1718100181.150636435
1718100181.151644,,,,-15.039885521,-15.045300484,81318.000000000,1718100181.151643515
1718100181.152651,,,,-15.064647675,-15.071023941,81319.000000000,1718100181.152650595
1718100181.153658,,,,-15.000026703,-15.007027626,81320.000000000,1718100181.153657675
1718100181.154665,,,,-14.934468269,-14.937959671,81321.000000000,1718100181.154664755
1718100181.155260,151.687530518,16392.000000000,1718100181.155259609,,,,
1718100181.155672,,,,-14.363312721,-14.366827965,81322.000000000,1718100181.155671835
1718100181.156679,,,,-14.160458565,-14.166954994,81323.000000000,1718100181.156678915
1718100181.157686,,,,-14.164113045,-14.169816017,81324.000000000,1718100181.157685995
1718100181.158693,,,,-14.277223587,-14.284682274,81325.000000000,1718100181.158693075
1718100181.159700,,,,-14.327251434,-14.333459854,81326.000000000,1718100181.159700155
1718100181.160259,151.292190552,16393.000000000,1718100181.160259485,,,,
1718100181.160707,,,,-14.345499039,-14.350961685,81327.000000000,1718100181.160707235
1718100181.161714,,,,-14.352614403,-14.359086990,81328.000000000,1718100181.161714315
1718100181.162721,,,,-14.348094940,-14.353149414,81329.000000000,1718100181.162721395
1718100181.163728,,,,-14.348624229,-14.352980614,81330.000000000,1718100181.163728476
1718100181.164736,,,,-14.370764732,-14.377502441,81331.000000000,1718100181.164735556
1718100181.165260,150.913269043,16394.000000000,1718100181.165259600,,,,
1718100181.165743,,,,-14.391007423,-14.397792816,81332.000000000,1718100181.165742636
1718100181.166750,,,,-14.415240288,-14.419765472,81333.000000000,1718100181.166749716
1718100181.167757,,,,-14.413365364,-14.418274879,81334.000000000,1718100181.167756796
1718100181.168764,,,,-14.402714729,-14.407264709,81335.000000000,1718100181.168763876
1718100181.169771,,,,-14.396272659,-14.401662827,81336.000000000,1718100181.169770956
