__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718096577.372351,,,,-0.746150553,-0.746172547,97695.000000000,1718096577.372350931
1718096577.373124,113.965606689,20133.000000000,1718096577.373124123,,,,
1718096577.373358,,,,-0.602340043,-0.602410078,97696.000000000,1718096577.373358011
1718096577.374365,,,,-0.668042839,-0.670084238,97697.000000000,1718096577.374365091
1718096577.375372,,,,-0.783437431,-0.784973979,97698.000000000,1718096577.375372171
1718096577.376379,,,,-0.892172813,-0.892170727,97699.000000000,1718096577.376379251
1718096577.377386,,,,-0.955495596,-0.954700172,97700.000000000,1718096577.377386332
1718096577.378124,114.015830994,20134.000000000,1718096577.378124237,,,,
1718096577.378393,,,,-0.990763068,-0.991482258,97701.000000000,1718096577.378393412
1718096577.379400,,,,-1.016294122,-1.015594840,97702.000000000,1718096577.379400492
1718096577.380408,,,,-1.016077757,-1.016147852,97703.000000000,1718096577.380407572
1718096577.381415,,,,-1.016270041,-1.017446041,97704.000000000,1718096577.381414652
1718096577.382422,,,,-1.021174312,-1.022037745,97705.000000000,1718096577.382421732
1718096577.383124,114.032569885,20135.000000000,1718096577.383124113,,,,
1718096577.383429,,,,-1.032257080,-1.034779191,97706.000000000,1718096577.383428812
1718096577.384436,,,,-1.051585674,-1.054540634,97707.000000000,1718096577.384435892
1718096577.385443,,,,-1.072380662,-1.073821068,97708.000000000,1718096577.385442972
1718096577.386450,,,,-1.084112525,-1.085096121,97709.000000000,1718096577.386450052
1718096577.387457,,,,-1.091997743,-1.092933297,97710.000000000,1718096577.387457132
1718096577.388124,114.049331665,20136.000000000,1718096577.388124228,,,,
1718096577.388464,,,,-1.133347511,-1.133922458,97711.000000000,1718096577.388464212
1718096577.389471,,,,-1.214267969,-1.214025497,97712.000000000,1718096577.389471292
1718096577.390478,,,,-1.285956860,-1.288166523,97713.000000000,1718096577.390478373
1718096577.391485,,,,-1.370411277,-1.372164249,97714.000000000,1718096577.391485453
1718096577.392493,,,,-1.431281924,-1.433948398,97715.000000000,1718096577.392492533
1718096577.393124,114.066070557,20137.000000000,1718096577.393124104,,,,
1718096577.393500,,,,-1.434407234,-1.435775518,97716.000000000,1718096577.393499613
1718096577.394507,,,,-1.391206384,-1.392598748,97717.000000000,1718096577.394506693
1718096577.395514,,,,-1.315574884,-1.315019846,97718.000000000,1718096577.395513773
1718096577.396521,,,,-1.202464104,-1.199841619,97719.000000000,1718096577.396520853
1718096577.397528,,,,-1.041488647,-1.041991472,97720.000000000,1718096577.397527933
1718096577.398124,114.015830994,20138.000000000,1718096577.398124218,,,,
1718096577.398535,,,,-0.877219558,-0.876664579,97721.000000000,1718096577.398535013
1718096577.399542,,,,-0.812117815,-0.811755121,97722.000000000,1718096577.399542093
1718096577.400549,,,,-0.841327071,-0.842358768,97723.000000000,1718096577.400549173
1718096577.401556,,,,-0.937176704,-0.940227807,97724.000000000,1718096577.401556253
1718096577.402563,,,,-1.144165754,-1.146255255,97725.000000000,1718096577.402563334
1718096577.403124,113.915374756,20139.000000000,1718096577.403124094,,,,
1718096577.403570,,,,-1.337187290,-1.338555574,97726.000000000,1718096577.403570414
1718096577.404577,,,,-1.438950896,-1.437867045,97727.000000000,1718096577.404577494
1718096577.405585,,,,-1.527708650,-1.528548002,97728.000000000,1718096577.405584574
1718096577.406592,,,,-1.671110392,-1.670339108,97729.000000000,1718096577.406591654
1718096577.407599,,,,-1.738327742,-1.737123728,97730.000000000,1718096577.407598734
1718096577.408124,113.814910889,20140.000000000,1718096577.408124208,,,,
1718096577.408606,,,,-1.833047509,-1.831290483,97731.000000000,1718096577.408605814
1718096577.409613,,,,-1.917477965,-1.917283535,97732.000000000,1718096577.409612894
1718096577.410620,,,,-1.909857035,-1.910720468,97733.000000000,1718096577.410619974
1718096577.411627,,,,-1.740587592,-1.741306782,97734.000000000,1718096577.411627054
1718096577.412634,,,,-1.515015244,-1.514219761,97735.000000000,1718096577.412634134
1718096577.413641,,,,-1.315478683,-1.315308332,97736.000000000,1718096577.413641214
1718096577.414648,,,,-1.148997903,-1.148779511,97737.000000000,1718096577.414648294
1718096577.415655,,,,-0.965953231,-0.966696441,97738.000000000,1718096577.415655375
1718096577.416662,,,,-0.734899580,-0.735354304,97739.000000000,1718096577.416662455
1718096577.417670,,,,-0.527333498,-0.528533518,97740.000000000,1718096577.417669535
1718096577.418677,,,,-0.443359911,-0.442396224,97741.000000000,1718096577.418676615
1718096577.419684,,,,-0.482041150,-0.480813026,97742.000000000,1718096577.419683695
1718096577.420691,,,,-0.549643159,-0.549953640,97743.000000000,1718096577.420690775
1718096577.421698,,,,-0.632390678,-0.632605016,97744.000000000,1718096577.421697855
1718096577.422705,,,,-0.732808053,-0.733046412,97745.000000000,1718096577.422704935
1718096577.423712,,,,-0.810483038,-0.812452316,97746.000000000,1718096577.423712015
1718096577.424719,,,,-0.884503841,-0.884381592,97747.000000000,1718096577.424719095
1718096577.425726,,,,-0.917006671,-0.916812301,97748.000000000,1718096577.425726175
1718096577.426733,,,,-0.939388454,-0.941862524,97749.000000000,1718096577.426733255
1718096577.427740,,,,-0.974199116,-0.974197090,97750.000000000,1718096577.427740335
1718096577.428747,,,,-1.004177690,-1.003093839,97751.000000000,1718096577.428747416
1718096577.429754,,,,-1.035815001,-1.035187960,97752.000000000,1718096577.429754496
1718096577.430762,,,,-1.044421554,-1.044058919,97753.000000000,1718096577.430761576
1718096577.431769,,,,-1.089882255,-1.089976311,97754.000000000,1718096577.431768656
1718096577.432776,,,,-1.231216550,-1.231671333,97755.000000000,1718096577.432775736
1718096577.433783,,,,-1.379282236,-1.378919601,97756.000000000,1718096577.433782816
1718096577.434790,,,,-1.447292924,-1.448709369,97757.000000000,1718096577.434789896
1718096577.435797,,,,-1.502442002,-1.504940152,97758.000000000,1718096577.435796976
1718096577.436804,,,,-1.494652867,-1.497848153,97759.000000000,1718096577.436804056
1718096577.437811,,,,-1.386494398,-1.387141466,97760.000000000,1718096577.437811136
1718096577.438818,,,,-1.240039468,-1.243018389,97761.000000000,1718096577.438818216
1718096577.439825,,,,-1.129260659,-1.131638646,97762.000000000,1718096577.439825296
1718096577.440832,,,,-0.959269941,-0.961623907,97763.000000000,1718096577.440832376
1718096577.441839,,,,-0.785144329,-0.784348905,97764.000000000,1718096577.441839457
1718096577.442847,,,,-0.702877581,-0.700206995,97765.000000000,1718096577.442846537
1718096577.443854,,,,-0.741029918,-0.740114331,97766.000000000,1718096577.443853617
1718096577.444861,,,,-0.821493626,-0.821443498,97767.000000000,1718096577.444860697
1718096577.445868,,,,-0.899120510,-0.898084700,97768.000000000,1718096577.445867777
1718096577.446875,,,,-0.937104583,-0.936357260,97769.000000000,1718096577.446874857
1718096577.447882,,,,-0.970472872,-0.971119881,97770.000000000,1718096577.447881937
1718096577.448889,,,,-1.000932217,-1.001579285,97771.000000000,1718096577.448889017
1718096577.449896,,,,-1.024660230,-1.026653528,97772.000000000,1718096577.449896097
1718096577.450903,,,,-1.045359135,-1.043529987,97773.000000000,1718096577.450903177
1718096577.451910,,,,-1.054494500,-1.051703811,97774.000000000,1718096577.451910257
1718096577.452917,,,,-1.066923499,-1.065070391,97775.000000000,1718096577.452917337
1718096577.453924,,,,-1.089834094,-1.090986013,97776.000000000,1718096577.453924417
1718096577.454931,,,,-1.120870471,-1.123825431,97777.000000000,1718096577.454931498
1718096577.455939,,,,-1.176356077,-1.178469539,97778.000000000,1718096577.455938578
1718096577.456946,,,,-1.215325832,-1.214698672,97779.000000000,1718096577.456945658
1718096577.457953,,,,-1.227394104,-1.230517387,97780.000000000,1718096577.457952738
1718096577.458960,,,,-1.222850442,-1.224579334,97781.000000000,1718096577.458959818
1718096577.459967,,,,-1.197343469,-1.200610876,97782.000000000,1718096577.459966898
1718096577.460974,,,,-1.156041741,-1.155102134,97783.000000000,1718096577.460973978
1718096577.461981,,,,-1.172100902,-1.170656443,97784.000000000,1718096577.461981058
1718096577.462988,,,,-1.178279281,-1.177700281,97785.000000000,1718096577.462988138
1718096577.463995,,,,-1.116519094,-1.118680716,97786.000000000,1718096577.463995218
1718096577.465002,,,,-1.074760675,-1.074854851,97787.000000000,1718096577.465002298
1718096577.466009,,,,-1.042209864,-1.038505554,97788.000000000,1718096577.466009378
1718096577.467016,,,,-0.989032149,-0.986505866,97789.000000000,1718096577.467016459
1718096577.467721,114.484603882,20151.000000000,1718096577.467720509,,,,
1718096577.468024,,,,-0.971218109,-0.971913218,97790.000000000,1718096577.468023539
1718096577.469031,,,,-1.001533270,-1.002180219,97791.000000000,1718096577.469030619
1718096577.470038,,,,-1.023362041,-1.024562001,97792.000000000,1718096577.470037699
1718096577.471045,,,,-1.045695662,-1.045837879,97793.000000000,1718096577.471044779
1718096577.472052,,,,-1.069567919,-1.072330594,97794.000000000,1718096577.472051859
1718096577.472721,114.451118469,20152.000000000,1718096577.472720623,,,,
1718096577.473059,,,,-1.098729134,-1.099760890,97795.000000000,1718096577.473058939
1718096577.474066,,,,-1.156017780,-1.157001376,97796.000000000,1718096577.474066019
1718096577.475073,,,,-1.299684048,-1.298888683,97797.000000000,1718096577.475073099
1718096577.476080,,,,-1.433974504,-1.433732033,97798.000000000,1718096577.476080179
1718096577.477087,,,,-1.467246652,-1.466643572,97799.000000000,1718096577.477087259
1718096577.477720,114.367424011,20153.000000000,1718096577.477720499,,,,
1718096577.478094,,,,-1.417506695,-1.417793155,97800.000000000,1718096577.478094339
1718096577.479101,,,,-1.350577831,-1.350912333,97801.000000000,1718096577.479101419
1718096577.480108,,,,-1.270883441,-1.270496726,97802.000000000,1718096577.480108500
1718096577.481116,,,,-1.168182254,-1.167459011,97803.000000000,1718096577.481115580
1718096577.482123,,,,-1.082525849,-1.079254270,97804.000000000,1718096577.482122660
1718096577.482721,114.166526794,20154.000000000,1718096577.482720613,,,,
1718096577.483130,,,,-0.972973049,-0.971432447,97805.000000000,1718096577.483129740
1718096577.484137,,,,-0.868973672,-0.867673457,97806.000000000,1718096577.484136820
1718096577.485144,,,,-0.810795546,-0.812933147,97807.000000000,1718096577.485143900
1718096577.486151,,,,-0.847433329,-0.845556140,97808.000000000,1718096577.486150980
1718096577.487158,,,,-0.920636773,-0.919673145,97809.000000000,1718096577.487158060
1718096577.487720,113.848403931,20155.000000000,1718096577.487720490,,,,
1718096577.488165,,,,-0.971242130,-0.969557285,97810.000000000,1718096577.488165140
1718096577.489172,,,,-0.981940210,-0.979654312,97811.000000000,1718096577.489172220
1718096577.490179,,,,-0.989344656,-0.989222407,97812.000000000,1718096577.490179300
1718096577.491186,,,,-1.027280688,-1.027206421,97813.000000000,1718096577.491186380
1718096577.492193,,,,-1.058100581,-1.057834148,97814.000000000,1718096577.492193460
1718096577.492721,113.496719360,20156.000000000,1718096577.492720604,,,,
1718096577.493201,,,,-1.097695351,-1.098462701,97815.000000000,1718096577.493200541
1718096577.494208,,,,-1.143564701,-1.144909024,97816.000000000,1718096577.494207621
1718096577.495215,,,,-1.214820981,-1.215660334,97817.000000000,1718096577.495214701
1718096577.496222,,,,-1.272133589,-1.272588253,97818.000000000,1718096577.496221781
1718096577.497229,,,,-1.281172872,-1.280161023,97819.000000000,1718096577.497228861
1718096577.497720,113.061256409,20157.000000000,1718096577.497720480,,,,
1718096577.498236,,,,-1.281244993,-1.280521631,97820.000000000,1718096577.498235941
1718096577.499243,,,,-1.286173224,-1.286700130,97821.000000000,1718096577.499243021
1718096577.500250,,,,-1.294707656,-1.297734737,97822.000000000,1718096577.500250101
1718096577.501257,,,,-1.284370184,-1.284680724,97823.000000000,1718096577.501257181
1718096577.502264,,,,-1.244198442,-1.245542645,97824.000000000,1718096577.502264261
1718096577.502721,112.659194946,20158.000000000,1718096577.502720594,,,,
1718096577.503271,,,,-1.214893103,-1.216261268,97825.000000000,1718096577.503271341
1718096577.504278,,,,-1.229750156,-1.229988456,97826.000000000,1718096577.504278421
1718096577.505286,,,,-1.241529942,-1.243282914,97827.000000000,1718096577.505285501
1718096577.506293,,,,-1.225350738,-1.226069808,97828.000000000,1718096577.506292582
1718096577.507300,,,,-1.181284428,-1.182700753,97829.000000000,1718096577.507299662
1718096577.507720,112.190025330,20159.000000000,1718096577.507720470,,,,
1718096577.508307,,,,-1.132650375,-1.135196567,97830.000000000,1718096577.508306742
1718096577.509314,,,,-1.149622917,-1.149548769,97831.000000000,1718096577.509313822
1718096577.510321,,,,-1.182991266,-1.183085322,97832.000000000,1718096577.510320902
1718096577.511328,,,,-1.190972686,-1.192365050,97833.000000000,1718096577.511327982
1718096577.512335,,,,-1.152988672,-1.154092431,97834.000000000,1718096577.512335062
1718096577.512721,111.804580688,20160.000000000,1718096577.512720585,,,,
1718096577.513342,,,,-1.118298173,-1.120075107,97835.000000000,1718096577.513342142
1718096577.514349,,,,-1.174504995,-1.176257849,97836.000000000,1718096577.514349222
1718096577.515356,,,,-1.144862890,-1.148707390,97837.000000000,1718096577.515356302
1718096577.516363,,,,-1.094113350,-1.096563458,97838.000000000,1718096577.516363382
1718096577.517370,,,,-0.945687056,-0.946406186,97839.000000000,1718096577.517370462
1718096577.518378,,,,-0.832888842,-0.831732810,97840.000000000,1718096577.518377542
1718096577.519385,,,,-0.854885936,-0.853970349,97841.000000000,1718096577.519384623
1718096577.520392,,,,-0.936864197,-0.933664739,97842.000000000,1718096577.520391703
1718096577.521399,,,,-0.991748750,-0.992804468,97843.000000000,1718096577.521398783
1718096577.522406,,,,-1.065168500,-1.065334797,97844.000000000,1718096577.522405863
1718096577.523063,111.435806274,20161.000000000,1718096577.523062706,,,,
1718096577.523413,,,,-1.141449213,-1.141326904,97845.000000000,1718096577.523412943
1718096577.524420,,,,-1.254511833,-1.256793618,97846.000000000,1718096577.524420023
1718096577.525427,,,,-1.420920491,-1.422000289,97847.000000000,1718096577.525427103
1718096577.526434,,,,-1.516529799,-1.519725084,97848.000000000,1718096577.526434183
1718096577.527441,,,,-1.483978868,-1.487799287,97849.000000000,1718096577.527441263
1718096577.528063,110.949630737,20162.000000000,1718096577.528062820,,,,
1718096577.528448,,,,-1.349640250,-1.350695968,97850.000000000,1718096577.528448343
1718096577.529455,,,,-1.150296092,-1.153587580,97851.000000000,1718096577.529455423
1718096577.530463,,,,-0.956986129,-0.959412158,97852.000000000,1718096577.530462503
1718096577.531470,,,,-0.835701585,-0.837093890,97853.000000000,1718096577.531469584
1718096577.532477,,,,-0.826518059,-0.823150337,97854.000000000,1718096577.532476664
1718096577.533063,110.547172546,20163.000000000,1718096577.533062696,,,,
1718096577.533484,,,,-0.836374700,-0.834617674,97855.000000000,1718096577.533483744
1718096577.534491,,,,-0.839139342,-0.842454910,97856.000000000,1718096577.534490824
1718096577.535498,,,,-0.896331787,-0.898108780,97857.000000000,1718096577.535497904
1718096577.536505,,,,-1.012111068,-1.011219501,97858.000000000,1718096577.536504984
1718096577.537512,,,,-1.101493835,-1.100554228,97859.000000000,1718096577.537512064
1718096577.538063,110.178199768,20164.000000000,1718096577.538062811,,,,
1718096577.538519,,,,-1.184049010,-1.186571240,97860.000000000,1718096577.538519144
1718096577.539526,,,,-1.303434372,-1.303889036,97861.000000000,1718096577.539526224
1718096577.540533,,,,-1.385220289,-1.384184480,97862.000000000,1718096577.540533304
1718096577.541540,,,,-1.380123734,-1.378126264,97863.000000000,1718096577.541540384
1718096577.542547,,,,-1.302256346,-1.303480387,97864.000000000,1718096577.542547464
1718096577.543063,109.909812927,20165.000000000,1718096577.543062687,,,,
1718096577.543555,,,,-1.191501617,-1.192725658,97865.000000000,1718096577.543554544
1718096577.544562,,,,-1.056465864,-1.055189729,97866.000000000,1718096577.544561625
1718096577.545569,,,,-0.955639839,-0.956431150,97867.000000000,1718096577.545568705
1718096577.546576,,,,-0.927464306,-0.928736389,97868.000000000,1718096577.546575785
1718096577.547583,,,,-0.889840841,-0.890704274,97869.000000000,1718096577.547582865
1718096577.548063,109.490386963,20166.000000000,1718096577.548062801,,,,
1718096577.548590,,,,-0.901452422,-0.902315855,97870.000000000,1718096577.548589945
1718096577.549597,,,,-0.959534407,-0.958811164,97871.000000000,1718096577.549597025
1718096577.550604,,,,-1.002735257,-1.003863096,97872.000000000,1718096577.550604105
1718096577.551611,,,,-1.019395351,-1.018648028,97873.000000000,1718096577.551611185
1718096577.552618,,,,-1.059639215,-1.057665825,97874.000000000,1718096577.552618265
1718096577.553063,109.205131531,20167.000000000,1718096577.553062677,,,,
1718096577.553625,,,,-1.147747755,-1.149188161,97875.000000000,1718096577.553625345
1718096577.554632,,,,-1.204339266,-1.205611348,97876.000000000,1718096577.554632425
1718096577.555640,,,,-1.200781226,-1.201067686,97877.000000000,1718096577.555639505
1718096577.556647,,,,-1.185371280,-1.185513496,97878.000000000,1718096577.556646585
1718096577.557654,,,,-1.163662672,-1.160751700,97879.000000000,1718096577.557653666
1718096577.558661,,,,-1.109907985,-1.107045174,97880.000000000,1718096577.558660746
1718096577.559668,,,,-1.044373512,-1.045164824,97881.000000000,1718096577.559667826
1718096577.560675,,,,-0.961385548,-0.964220285,97882.000000000,1718096577.560674906
1718096577.561682,,,,-0.887268543,-0.888348281,97883.000000000,1718096577.561681986
1718096577.562689,,,,-0.876714706,-0.876760781,97884.000000000,1718096577.562689066
1718096577.563696,,,,-0.934147596,-0.932486713,97885.000000000,1718096577.563696146
1718096577.564703,,,,-1.000691772,-1.000761867,97886.000000000,1718096577.564703226
1718096577.565710,,,,-1.045936108,-1.047136068,97887.000000000,1718096577.565710306
1718096577.566717,,,,-1.072452784,-1.070335269,97888.000000000,1718096577.566717386
1718096577.567724,,,,-1.088608027,-1.087115526,97889.000000000,1718096577.567724466
1718096577.568732,,,,-1.095579863,-1.093606472,97890.000000000,1718096577.568731546
1718096577.569739,,,,-1.085915565,-1.086274147,97891.000000000,1718096577.569738626
1718096577.570746,,,,-1.078222513,-1.080816865,97892.000000000,1718096577.570745707
1718096577.571753,,,,-1.084857702,-1.085168242,97893.000000000,1718096577.571752787
1718096577.572760,,,,-1.088055134,-1.086947203,97894.000000000,1718096577.572759867
1718096577.573063,108.483436584,20171.000000000,1718096577.573062658,,,,
1718096577.573767,,,,-1.062572122,-1.064757824,97895.000000000,1718096577.573766947
1718096577.574774,,,,-1.044325352,-1.044972420,97896.000000000,1718096577.574774027
1718096577.575781,,,,-1.034853458,-1.036029339,97897.000000000,1718096577.575781107
1718096577.576788,,,,-1.063702106,-1.066825271,97898.000000000,1718096577.576788187
1718096577.577795,,,,-1.149743199,-1.154332876,97899.000000000,1718096577.577795267
1718096577.578063,108.281990051,20172.000000000,1718096577.578062773,,,,
1718096577.578802,,,,-1.253021359,-1.253596306,97900.000000000,1718096577.578802347
1718096577.579809,,,,-1.374690533,-1.376948357,97901.000000000,1718096577.579809427
1718096577.580817,,,,-1.453807950,-1.455416679,97902.000000000,1718096577.580816507
1718096577.581824,,,,-1.485805869,-1.485563517,97903.000000000,1718096577.581823587
1718096577.582831,,,,-1.499100327,-1.499867558,97904.000000000,1718096577.582830667
1718096577.583063,108.265197754,20173.000000000,1718096577.583062649,,,,
1718096577.583838,,,,-1.439479828,-1.440992355,97905.000000000,1718096577.583837748
1718096577.584845,,,,-1.356155276,-1.356970549,97906.000000000,1718096577.584844828
1718096577.585852,,,,-1.298241615,-1.295643210,97907.000000000,1718096577.585851908
1718096577.586859,,,,-1.237659454,-1.236599565,97908.000000000,1718096577.586858988
1718096577.587866,,,,-1.209724307,-1.209529996,97909.000000000,1718096577.587866068
1718096577.588063,108.181266785,20174.000000000,1718096577.588062763,,,,
1718096577.588873,,,,-1.159311295,-1.160126686,97910.000000000,1718096577.588873148
1718096577.589880,,,,-1.120774269,-1.122743607,97911.000000000,1718096577.589880228
1718096577.590887,,,,-1.097623229,-1.097813606,97912.000000000,1718096577.590887308
1718096577.591894,,,,-1.070433378,-1.069061041,97913.000000000,1718096577.591894388
1718096577.592901,,,,-1.074376106,-1.072498918,97914.000000000,1718096577.592901468
1718096577.593063,108.130897522,20175.000000000,1718096577.593062639,,,,
1718096577.593909,,,,-1.118370295,-1.118272066,97915.000000000,1718096577.593908548
1718096577.594916,,,,-1.176500320,-1.173324943,97916.000000000,1718096577.594915628
1718096577.595923,,,,-1.179625630,-1.174671173,97917.000000000,1718096577.595922709
1718096577.596930,,,,-1.134309173,-1.133970499,97918.000000000,1718096577.596929789
1718096577.597937,,,,-1.097839594,-1.097020268,97919.000000000,1718096577.597936869
1718096577.598063,107.946205139,20176.000000000,1718096577.598062754,,,,
1718096577.598944,,,,-1.104162335,-1.105145931,97920.000000000,1718096577.598943949
1718096577.599951,,,,-1.115581512,-1.115339160,97921.000000000,1718096577.599951029
1718096577.600958,,,,-1.066154242,-1.065887690,97922.000000000,1718096577.600958109
1718096577.601965,,,,-1.017207623,-1.014849663,97923.000000000,1718096577.601965189
1718096577.602972,,,,-0.985065460,-0.982611299,97924.000000000,1718096577.602972269
1718096577.603063,107.727912903,20177.000000000,1718096577.603062630,,,,
1718096577.603979,,,,-0.963525116,-0.962585509,97925.000000000,1718096577.603979349
1718096577.604986,,,,-0.952778995,-0.952320158,97926.000000000,1718096577.604986429
1718096577.605994,,,,-0.915876746,-0.916187227,97927.000000000,1718096577.605993509
1718096577.607001,,,,-0.886258841,-0.886569321,97928.000000000,1718096577.607000589
1718096577.608008,,,,-0.887869537,-0.886857808,97929.000000000,1718096577.608007669
1718096577.608063,107.492813110,20178.000000000,1718096577.608062744,,,,
1718096577.609015,,,,-0.926598847,-0.925923645,97930.000000000,1718096577.609014750
1718096577.610022,,,,-1.019972324,-1.017590284,97931.000000000,1718096577.610021830
1718096577.611029,,,,-1.109427214,-1.107309580,97932.000000000,1718096577.611028910
1718096577.612036,,,,-1.167028308,-1.168156147,97933.000000000,1718096577.612035990
1718096577.613043,,,,-1.184938550,-1.186811686,97934.000000000,1718096577.613043070
1718096577.613063,107.358459473,20179.000000000,1718096577.613062620,,,,
1718096577.614050,,,,-1.178447604,-1.180513024,97935.000000000,1718096577.614050150
1718096577.615057,,,,-1.125630498,-1.127792120,97936.000000000,1718096577.615057230
1718096577.616064,,,,-1.080073714,-1.084471107,97937.000000000,1718096577.616064310
1718096577.617071,,,,-1.068966985,-1.069926500,97938.000000000,1718096577.617071390
1718096577.617679,106.938537598,20181.000000000,1718096577.617678642,,,,
1718096577.618063,107.106521606,20180.000000000,1718096577.618062735,,,,
1718096577.618078,,,,-1.068486094,-1.068628311,97939.000000000,1718096577.618078470
1718096577.619086,,,,-1.175250173,-1.176546335,97940.000000000,1718096577.619085550
1718096577.620093,,,,-1.349087358,-1.348267913,97941.000000000,1718096577.620092630
1718096577.621100,,,,-1.561605811,-1.560041070,97942.000000000,1718096577.621099710
1718096577.622107,,,,-1.731187701,-1.732411742,97943.000000000,1718096577.622106791
1718096577.622679,106.736938477,20182.000000000,1718096577.622678757,,,,
1718096577.627142,,,,-1.282495022,-1.280233145,97948.000000000,1718096577.627142191
1718096577.627679,106.568946838,20183.000000000,1718096577.627678633,,,,
1718096577.628149,,,,-1.059326649,-1.061127663,97949.000000000,1718096577.628149271
1718096577.629156,,,,-0.962106764,-0.961046934,97950.000000000,1718096577.629156351
1718096577.630163,,,,-0.704824865,-0.702803373,97951.000000000,1718096577.630163431
1718096577.631171,,,,-0.632462800,-0.629022956,97952.000000000,1718096577.631170511
1718096577.632178,,,,-0.591762185,-0.589644551,97953.000000000,1718096577.632177591
1718096577.632679,106.451324463,20184.000000000,1718096577.632678747,,,,
1718096577.633185,,,,-0.611186922,-0.610463679,97954.000000000,1718096577.633184671
1718096577.634192,,,,-0.698261797,-0.700110853,97955.000000000,1718096577.634191751
1718096577.635199,,,,-0.799280167,-0.800624371,97956.000000000,1718096577.635198832
1718096577.636206,,,,-0.868372679,-0.869716883,97957.000000000,1718096577.636205912
1718096577.637213,,,,-0.908736706,-0.910297334,97958.000000000,1718096577.637212992
1718096577.637679,106.350509644,20185.000000000,1718096577.637678623,,,,
1718096577.638220,,,,-0.939220130,-0.938713253,97959.000000000,1718096577.638220072
1718096577.639227,,,,-0.972756684,-0.976577103,97960.000000000,1718096577.639227152
1718096577.640234,,,,-1.042834878,-1.044756055,97961.000000000,1718096577.640234232
1718096577.641241,,,,-1.115148783,-1.112935066,97962.000000000,1718096577.641241312
1718096577.642248,,,,-1.164576173,-1.163732767,97963.000000000,1718096577.642248392
1718096577.642679,106.451324463,20186.000000000,1718096577.642678738,,,,
1718096577.643255,,,,-1.196574211,-1.197052956,97964.000000000,1718096577.643255472
1718096577.644263,,,,-1.212537050,-1.214818835,97965.000000000,1718096577.644262552
1718096577.645270,,,,-1.213210225,-1.213544726,97966.000000000,1718096577.645269632
1718096577.646277,,,,-1.262060642,-1.261770010,97967.000000000,1718096577.646276712
1718096577.647284,,,,-1.296005845,-1.297686577,97968.000000000,1718096577.647283792
1718096577.647679,106.619346619,20187.000000000,1718096577.647678614,,,,
1718096577.648291,,,,-1.258166075,-1.260303617,97969.000000000,1718096577.648290873
1718096577.649298,,,,-1.196453929,-1.197533727,97970.000000000,1718096577.649297953
1718096577.650305,,,,-1.160753727,-1.161472917,97971.000000000,1718096577.650305033
1718096577.651312,,,,-1.130679011,-1.129402876,97972.000000000,1718096577.651312113
1718096577.652319,,,,-1.074856877,-1.073532581,97973.000000000,1718096577.652319193
1718096577.653326,,,,-0.927704751,-0.926091969,97974.000000000,1718096577.653326273
1718096577.654333,,,,-0.819594383,-0.820169330,97975.000000000,1718096577.654333353
1718096577.659369,,,,-0.983935535,-0.981457353,97980.000000000,1718096577.659368753
1718096577.660376,,,,-1.004946947,-1.004584312,97981.000000000,1718096577.660375834
1718096577.661383,,,,-1.029276013,-1.030860662,97982.000000000,1718096577.661382914
1718096577.662390,,,,-1.057908297,-1.057786107,97983.000000000,1718096577.662389994
1718096577.663397,,,,-1.083391309,-1.080336094,97984.000000000,1718096577.663397074
1718096577.664404,,,,-1.096060634,-1.092452526,97985.000000000,1718096577.664404154
1718096577.665411,,,,-1.122048497,-1.122623444,97986.000000000,1718096577.665411234
1718096577.666418,,,,-1.200588942,-1.202846646,97987.000000000,1718096577.666418314
1718096577.667425,,,,-1.293145061,-1.293263197,97988.000000000,1718096577.667425394
1718096577.667679,107.795082092,20191.000000000,1718096577.667678595,,,,
1718096577.668432,,,,-1.371276736,-1.373221993,97989.000000000,1718096577.668432474
1718096577.669440,,,,-1.398082018,-1.396132708,97990.000000000,1718096577.669439554
1718096577.670447,,,,-1.371012330,-1.368774533,97991.000000000,1718096577.670446634
1718096577.671454,,,,-1.290115952,-1.289897442,97992.000000000,1718096577.671453714
1718096577.672461,,,,-1.166884065,-1.167218566,97993.000000000,1718096577.672460794
1718096577.672679,108.030151367,20192.000000000,1718096577.672678709,,,,
1718096577.673468,,,,-1.091468930,-1.091875553,97994.000000000,1718096577.673467875
1718096577.674475,,,,-1.003192067,-1.005473852,97995.000000000,1718096577.674474955
1718096577.675482,,,,-0.910347462,-0.910657942,97996.000000000,1718096577.675482035
1718096577.676489,,,,-0.883518219,-0.884189308,97997.000000000,1718096577.676489115
1718096577.677496,,,,-0.893543124,-0.895151794,97998.000000000,1718096577.677496195
1718096577.677679,108.248413086,20193.000000000,1718096577.677678585,,,,
1718096577.678503,,,,-0.937080562,-0.938400686,97999.000000000,1718096577.678503275
1718096577.679510,,,,-0.991364062,-0.991434157,98000.000000000,1718096577.679510355
1718096577.680517,,,,-1.032064676,-1.031750083,98001.000000000,1718096577.680517435
1718096577.681525,,,,-1.062019229,-1.060670972,98002.000000000,1718096577.681524515
