__time,/gdx/grip_force_stream/grip_force,/gdx/grip_force_stream/header/seq,/gdx/grip_force_stream/header/stamp,/shimmer0/emg_stream/emg_ch1,/shimmer0/emg_stream/emg_ch2,/shimmer0/emg_stream/header/seq,/shimmer0/emg_stream/header/stamp
1718096661.354773,,,,-0.567312956,-0.571205437,152907.000000000,1718096661.354772806
1718096661.355780,,,,-0.564956963,-0.566613734,152908.000000000,1718096661.355779886
1718096661.356787,,,,-0.564307868,-0.565002978,152909.000000000,1718096661.356786966
1718096661.357794,,,,-0.566760004,-0.567046463,152910.000000000,1718096661.357794046
1718096661.358801,,,,-0.565029085,-0.566445410,152911.000000000,1718096661.358801126
1718096661.359808,,,,-0.561759591,-0.564954937,152912.000000000,1718096661.359808207
1718096661.360815,,,,-0.558297753,-0.559473693,152913.000000000,1718096661.360815287
1718096661.361822,,,,-0.559091091,-0.558103383,152914.000000000,1718096661.361822367
1718096661.362829,,,,-0.559018970,-0.559786201,152915.000000000,1718096661.362829447
1718096661.363837,,,,-0.568995774,-0.571878612,152916.000000000,1718096661.363836527
1718096661.364844,,,,-0.583035469,-0.585173011,152917.000000000,1718096661.364843607
1718096661.365851,,,,-0.580390990,-0.580533206,152918.000000000,1718096661.365850687
1718096661.366036,0.839422643,31331.000000000,1718096661.366035938,,,,
1718096661.366858,,,,-0.575606942,-0.576734781,152919.000000000,1718096661.366857767
1718096661.367865,,,,-0.577049375,-0.575100005,152920.000000000,1718096661.367864847
1718096661.368872,,,,-0.571736395,-0.569041789,152921.000000000,1718096661.368871927
1718096661.369879,,,,-0.568803430,-0.565868437,152922.000000000,1718096661.369879007
1718096661.370886,,,,-0.564500213,-0.566108882,152923.000000000,1718096661.370886087
1718096661.371036,0.857093990,31332.000000000,1718096661.371036053,,,,
1718096661.371893,,,,-0.564548254,-0.565339565,152924.000000000,1718096661.371893167
1718096661.372900,,,,-0.564692497,-0.564570248,152925.000000000,1718096661.372900248
1718096661.373907,,,,-0.567192733,-0.567070484,152926.000000000,1718096661.373907328
1718096661.374914,,,,-0.563057780,-0.563752890,152927.000000000,1718096661.374914408
1718096661.375921,,,,-0.563322186,-0.562622964,152928.000000000,1718096661.375921488
1718096661.376036,0.857093990,31333.000000000,1718096661.376035929,,,,
1718096661.376929,,,,-0.569957376,-0.568753302,152929.000000000,1718096661.376928568
1718096661.377936,,,,-0.572577834,-0.573056579,152930.000000000,1718096661.377935648
1718096661.378943,,,,-0.571544051,-0.572936356,152931.000000000,1718096661.378942728
1718096661.379950,,,,-0.570342064,-0.570652544,152932.000000000,1718096661.379949808
1718096661.380957,,,,-0.571856618,-0.570219815,152933.000000000,1718096661.380956888
1718096661.381036,0.874773264,31334.000000000,1718096661.381036043,,,,
1718096661.381964,,,,-0.571399808,-0.570075572,152934.000000000,1718096661.381963968
1718096661.382971,,,,-0.570125699,-0.570171714,152935.000000000,1718096661.382971048
1718096661.383978,,,,-0.573443294,-0.572263241,152936.000000000,1718096661.383978128
1718096661.384985,,,,-0.575150132,-0.576758802,152937.000000000,1718096661.384985209
1718096661.385992,,,,-0.579092801,-0.580725491,152938.000000000,1718096661.385992289
1718096661.386036,0.857093990,31335.000000000,1718096661.386035919,,,,
1718096661.386999,,,,-0.584982753,-0.586855829,152939.000000000,1718096661.386999369
1718096661.388006,,,,-0.583275855,-0.584788382,152940.000000000,1718096661.388006449
1718096661.389014,,,,-0.582674861,-0.582504511,152941.000000000,1718096661.389013529
1718096661.390021,,,,-0.581689179,-0.582240045,152942.000000000,1718096661.390020609
1718096661.391028,,,,-0.577770591,-0.580869734,152943.000000000,1718096661.391027689
1718096661.391036,0.874773264,31336.000000000,1718096661.391036034,,,,
1718096661.392035,,,,-0.574092388,-0.575941443,152944.000000000,1718096661.392034769
1718096661.393042,,,,-0.570750713,-0.572647870,152945.000000000,1718096661.393041849
1718096661.394049,,,,-0.568803430,-0.569594741,152946.000000000,1718096661.394048929
1718096661.395056,,,,-0.564860821,-0.564810693,152947.000000000,1718096661.395056009
1718096661.396036,0.857093990,31337.000000000,1718096661.396035910,,,,
1718096661.396063,,,,-0.561639369,-0.561276734,152948.000000000,1718096661.396063089
1718096661.397070,,,,-0.557816923,-0.559353471,152949.000000000,1718096661.397070169
1718096661.398077,,,,-0.555485010,-0.555531025,152950.000000000,1718096661.398077250
1718096661.399084,,,,-0.566711903,-0.564906836,152951.000000000,1718096661.399084330
1718096661.400091,,,,-0.569716990,-0.570003450,152952.000000000,1718096661.400091410
1718096661.401036,0.892444253,31338.000000000,1718096661.401036024,,,,
1718096661.401098,,,,-0.569981456,-0.568200409,152953.000000000,1718096661.401098490
1718096661.402106,,,,-0.568178415,-0.569618762,152954.000000000,1718096661.402105570
1718096661.403113,,,,-0.569644868,-0.570989072,152955.000000000,1718096661.403112650
1718096661.404120,,,,-0.568346679,-0.569041789,152956.000000000,1718096661.404119730
1718096661.405127,,,,-0.565077186,-0.565171301,152957.000000000,1718096661.405126810
1718096661.406036,0.892444253,31339.000000000,1718096661.406035900,,,,
1718096661.406134,,,,-0.571135402,-0.571493924,152958.000000000,1718096661.406133890
1718096661.407141,,,,-0.571664274,-0.571469903,152959.000000000,1718096661.407140970
1718096661.408148,,,,-0.574957848,-0.571397781,152960.000000000,1718096661.408148050
1718096661.409155,,,,-0.569789112,-0.568320572,152961.000000000,1718096661.409155130
1718096661.410162,,,,-0.559836328,-0.558415890,152962.000000000,1718096661.410162210
1718096661.411036,0.927785873,31340.000000000,1718096661.411036015,,,,
1718096661.411169,,,,-0.566711903,-0.564426005,152963.000000000,1718096661.411169291
1718096661.412176,,,,-0.575991571,-0.575869322,152964.000000000,1718096661.412176371
1718096661.413183,,,,-0.571159422,-0.569113910,152965.000000000,1718096661.413183451
1718096661.414191,,,,-0.558922768,-0.562021971,152966.000000000,1718096661.414190531
1718096661.415198,,,,-0.556711078,-0.560411274,152967.000000000,1718096661.415197611
1718096661.416205,,,,-0.558033288,-0.557430208,152968.000000000,1718096661.416204691
1718096661.417212,,,,-0.560942173,-0.561757505,152969.000000000,1718096661.417211771
1718096661.418219,,,,-0.566808105,-0.565387666,152970.000000000,1718096661.418218851
1718096661.419226,,,,-0.566447496,-0.567142606,152971.000000000,1718096661.419225931
1718096661.420233,,,,-0.568851531,-0.568320572,152972.000000000,1718096661.420233011
1718096661.421240,,,,-0.562192321,-0.562839329,152973.000000000,1718096661.421240091
1718096661.422247,,,,-0.563634753,-0.566781998,152974.000000000,1718096661.422247171
1718096661.423254,,,,-0.570919037,-0.573128700,152975.000000000,1718096661.423254251
1718096661.424261,,,,-0.568370700,-0.573441207,152976.000000000,1718096661.424261332
1718096661.425268,,,,-0.569692969,-0.570652544,152977.000000000,1718096661.425268412
1718096661.426275,,,,-0.571063280,-0.571325660,152978.000000000,1718096661.426275492
1718096661.427283,,,,-0.570894957,-0.570364058,152979.000000000,1718096661.427282572
1718096661.428290,,,,-0.575799227,-0.577287734,152980.000000000,1718096661.428289652
1718096661.429297,,,,-0.576448321,-0.574619234,152981.000000000,1718096661.429296732
1718096661.430304,,,,-0.571688294,-0.572118998,152982.000000000,1718096661.430303812
1718096661.431311,,,,-0.567889929,-0.570315957,152983.000000000,1718096661.431310892
1718096661.432318,,,,-0.573803902,-0.573056579,152984.000000000,1718096661.432317972
1718096661.433325,,,,-0.576857030,-0.577143490,152985.000000000,1718096661.433325052
1718096661.434332,,,,-0.575222254,-0.573801816,152986.000000000,1718096661.434332132
1718096661.435339,,,,-0.567601442,-0.567671478,152987.000000000,1718096661.435339212
1718096661.436346,,,,-0.564067483,-0.564834714,152988.000000000,1718096661.436346292
1718096661.437353,,,,-0.563298166,-0.563536525,152989.000000000,1718096661.437353373
1718096661.438360,,,,-0.563202024,-0.562671065,152990.000000000,1718096661.438360453
1718096661.439368,,,,-0.564548254,-0.565676153,152991.000000000,1718096661.439367533
1718096661.440375,,,,-0.568563044,-0.569402397,152992.000000000,1718096661.440374613
1718096661.441382,,,,-0.569765091,-0.570652544,152993.000000000,1718096661.441381693
1718096661.442389,,,,-0.571039200,-0.569186032,152994.000000000,1718096661.442388773
1718096661.443396,,,,-0.571015179,-0.571397781,152995.000000000,1718096661.443395853
1718096661.444403,,,,-0.570077598,-0.569594741,152996.000000000,1718096661.444402933
1718096661.445410,,,,-0.571568131,-0.568753302,152997.000000000,1718096661.445410013
1718096661.446417,,,,-0.568659186,-0.567959964,152998.000000000,1718096661.446417093
1718096661.447424,,,,-0.569140017,-0.568032086,152999.000000000,1718096661.447424173
1718096661.448431,,,,-0.573707700,-0.573128700,153000.000000000,1718096661.448431253
1718096661.449438,,,,-0.571303666,-0.573537409,153001.000000000,1718096661.449438334
1718096661.450445,,,,-0.568394780,-0.568825424,153002.000000000,1718096661.450445414
1718096661.451452,,,,-0.565678179,-0.565219343,153003.000000000,1718096661.451452494
1718096661.452460,,,,-0.565557957,-0.565700173,153004.000000000,1718096661.452459574
1718096661.453467,,,,-0.566399395,-0.567455113,153005.000000000,1718096661.453466654
1718096661.454474,,,,-0.565798402,-0.566757977,153006.000000000,1718096661.454473734
1718096661.455481,,,,-0.562721193,-0.564065397,153007.000000000,1718096661.455480814
1718096661.456488,,,,-0.562673092,-0.563800991,153008.000000000,1718096661.456487894
1718096661.457495,,,,-0.565125227,-0.564810693,153009.000000000,1718096661.457494974
1718096661.458502,,,,-0.565197349,-0.564426005,153010.000000000,1718096661.458502054
1718096661.459509,,,,-0.565005064,-0.563296139,153011.000000000,1718096661.459509134
1718096661.460516,,,,-0.562745214,-0.561420977,153012.000000000,1718096661.460516214
1718096661.460578,0.821751237,31351.000000000,1718096661.460577726,,,,
1718096661.461523,,,,-0.562408686,-0.561829627,153013.000000000,1718096661.461523294
1718096661.462530,,,,-0.564115524,-0.566181004,153014.000000000,1718096661.462530375
1718096661.463537,,,,-0.570582449,-0.571085274,153015.000000000,1718096661.463537455
1718096661.464545,,,,-0.571688294,-0.574282646,153016.000000000,1718096661.464544535
1718096661.465552,,,,-0.572361469,-0.571926653,153017.000000000,1718096661.465551615
1718096661.465578,0.768736005,31352.000000000,1718096661.465577841,,,,
1718096661.466559,,,,-0.573755801,-0.571518004,153018.000000000,1718096661.466558695
1718096661.467566,,,,-0.573996186,-0.575100005,153019.000000000,1718096661.467565775
1718096661.468573,,,,-0.573226929,-0.574210525,153020.000000000,1718096661.468572855
1718096661.469580,,,,-0.572337389,-0.572503626,153021.000000000,1718096661.469579935
1718096661.470578,0.821751237,31353.000000000,1718096661.470577717,,,,
1718096661.470587,,,,-0.570053577,-0.572094977,153022.000000000,1718096661.470587015
1718096661.471594,,,,-0.570558429,-0.570916951,153023.000000000,1718096661.471594095
1718096661.472601,,,,-0.568490922,-0.568440795,153024.000000000,1718096661.472601175
1718096661.473608,,,,-0.563346267,-0.564810693,153025.000000000,1718096661.473608255
1718096661.474615,,,,-0.561374903,-0.561084390,153026.000000000,1718096661.474615335
1718096661.475578,0.804079652,31354.000000000,1718096661.475577831,,,,
1718096661.475622,,,,-0.564235747,-0.562695086,153027.000000000,1718096661.475622416
1718096661.476629,,,,-0.567817807,-0.564786613,153028.000000000,1718096661.476629496
1718096661.477637,,,,-0.565509915,-0.564570248,153029.000000000,1718096661.477636576
1718096661.478644,,,,-0.562817335,-0.561036289,153030.000000000,1718096661.478643656
1718096661.479651,,,,-0.562552929,-0.557718694,153031.000000000,1718096661.479650736
1718096661.480578,0.874773264,31355.000000000,1718096661.480577707,,,,
1718096661.480658,,,,-0.565365672,-0.561661363,153032.000000000,1718096661.480657816
1718096661.481665,,,,-0.566134930,-0.563464403,153033.000000000,1718096661.481664896
1718096661.482672,,,,-0.570606470,-0.570892930,153034.000000000,1718096661.482671976
1718096661.484686,,,,-0.572938442,-0.572143018,153036.000000000,1718096661.484686136
1718096661.485578,0.910115182,31356.000000000,1718096661.485577822,,,,
1718096661.485693,,,,-0.571736395,-0.569811106,153037.000000000,1718096661.485693216
1718096661.486700,,,,-0.571856618,-0.572407484,153038.000000000,1718096661.486700296
1718096661.487707,,,,-0.568010092,-0.570075572,153039.000000000,1718096661.487707376
1718096661.488714,,,,-0.565317571,-0.565147221,153040.000000000,1718096661.488714457
1718096661.489722,,,,-0.564884841,-0.564353883,153041.000000000,1718096661.489721537
1718096661.490578,0.892444253,31357.000000000,1718096661.490577698,,,,
1718096661.490729,,,,-0.571231544,-0.570508301,153042.000000000,1718096661.490728617
1718096661.491736,,,,-0.579597652,-0.578345478,153043.000000000,1718096661.491735697
1718096661.492743,,,,-0.569957376,-0.570339978,153044.000000000,1718096661.492742777
1718096661.493750,,,,-0.564908862,-0.565676153,153045.000000000,1718096661.493749857
1718096661.494757,,,,-0.564259768,-0.565628052,153046.000000000,1718096661.494756937
1718096661.495578,0.857093990,31358.000000000,1718096661.495577812,,,,
1718096661.495764,,,,-0.567072511,-0.566349268,153047.000000000,1718096661.495764017
1718096661.496771,,,,-0.563706875,-0.562647045,153048.000000000,1718096661.496771097
1718096661.497778,,,,-0.555869639,-0.555939734,153049.000000000,1718096661.497778177
1718096661.498785,,,,-0.558898747,-0.558055282,153050.000000000,1718096661.498785257
1718096661.499792,,,,-0.560269058,-0.558776498,153051.000000000,1718096661.499792337
1718096661.500578,0.857093990,31359.000000000,1718096661.500577688,,,,
1718096661.500799,,,,-0.565798402,-0.566998363,153052.000000000,1718096661.500799417
1718096661.501806,,,,-0.569716990,-0.570820808,153053.000000000,1718096661.501806498
1718096661.502814,,,,-0.564476132,-0.563464403,153054.000000000,1718096661.502813578
1718096661.503821,,,,-0.564379990,-0.562887430,153055.000000000,1718096661.503820658
1718096661.504828,,,,-0.566375375,-0.566373289,153056.000000000,1718096661.504827738
1718096661.505578,0.874773264,31360.000000000,1718096661.505577803,,,,
1718096661.505835,,,,-0.567433119,-0.566229045,153057.000000000,1718096661.505834818
1718096661.506842,,,,-0.568130314,-0.565964639,153058.000000000,1718096661.506841898
1718096661.507849,,,,-0.569909334,-0.570844829,153059.000000000,1718096661.507848978
1718096661.508856,,,,-0.571568131,-0.569570720,153060.000000000,1718096661.508856058
1718096661.509863,,,,-0.568250537,-0.567599356,153061.000000000,1718096661.509863138
1718096661.510870,,,,-0.567841828,-0.566541612,153062.000000000,1718096661.510870218
1718096661.511877,,,,-0.568442822,-0.566806018,153063.000000000,1718096661.511877298
1718096661.512884,,,,-0.564019382,-0.563224018,153064.000000000,1718096661.512884378
1718096661.513891,,,,-0.563610673,-0.562863410,153065.000000000,1718096661.513891459
1718096661.514341,0.910115182,31361.000000000,1718096661.514340878,,,,
1718096661.514899,,,,-0.560509443,-0.561805606,153066.000000000,1718096661.514898539
1718096661.515906,,,,-0.562072098,-0.562262356,153067.000000000,1718096661.515905619
1718096661.516913,,,,-0.561206639,-0.563103795,153068.000000000,1718096661.516912699
1718096661.517920,,,,-0.561903834,-0.562478721,153069.000000000,1718096661.517919779
1718096661.518927,,,,-0.566832125,-0.565195322,153070.000000000,1718096661.518926859
1718096661.519341,0.857093990,31362.000000000,1718096661.519340992,,,,
1718096661.519934,,,,-0.569957376,-0.568440795,153071.000000000,1718096661.519933939
1718096661.520941,,,,-0.568010092,-0.568825424,153072.000000000,1718096661.520941019
1718096661.521948,,,,-0.564307868,-0.564401984,153073.000000000,1718096661.521948099
1718096661.522955,,,,-0.568082213,-0.567527235,153074.000000000,1718096661.522955179
1718096661.523962,,,,-0.573539436,-0.572335362,153075.000000000,1718096661.523962259
1718096661.524341,0.910115182,31363.000000000,1718096661.524340868,,,,
1718096661.524969,,,,-0.574933767,-0.572359383,153076.000000000,1718096661.524969339
1718096661.525976,,,,-0.580943942,-0.579691768,153077.000000000,1718096661.525976419
1718096661.526983,,,,-0.578371584,-0.579956234,153078.000000000,1718096661.526983500
1718096661.527991,,,,-0.575775206,-0.576085687,153079.000000000,1718096661.527990580
1718096661.528998,,,,-0.576111794,-0.577095389,153080.000000000,1718096661.528997660
1718096661.529341,0.945456505,31364.000000000,1718096661.529340982,,,,
1718096661.530005,,,,-0.575919449,-0.577383876,153081.000000000,1718096661.530004740
1718096661.531012,,,,-0.572553754,-0.573417187,153082.000000000,1718096661.531011820
1718096661.532019,,,,-0.567529321,-0.568729281,153083.000000000,1718096661.532018900
1718096661.533026,,,,-0.566014767,-0.566950262,153084.000000000,1718096661.533025980
1718096661.534033,,,,-0.566760004,-0.568320572,153085.000000000,1718096661.534033060
1718096661.535040,,,,-0.568611145,-0.568080187,153086.000000000,1718096661.535040140
1718096661.536047,,,,-0.569813132,-0.567262828,153087.000000000,1718096661.536047220
1718096661.537054,,,,-0.568875551,-0.568248451,153088.000000000,1718096661.537054300
1718096661.538061,,,,-0.566880226,-0.566757977,153089.000000000,1718096661.538061380
1718096661.539068,,,,-0.569548726,-0.570604444,153090.000000000,1718096661.539068460
1718096661.540076,,,,-0.575895429,-0.577720463,153091.000000000,1718096661.540075541
1718096661.541083,,,,-0.572457612,-0.572840214,153092.000000000,1718096661.541082621
1718096661.542090,,,,-0.564115524,-0.565339565,153093.000000000,1718096661.542089701
1718096661.543097,,,,-0.563610673,-0.565579951,153094.000000000,1718096661.543096781
1718096661.544104,,,,-0.568322659,-0.568320572,153095.000000000,1718096661.544103861
1718096661.545111,,,,-0.568514943,-0.567911923,153096.000000000,1718096661.545110941
1718096661.546118,,,,-0.569813132,-0.572143018,153097.000000000,1718096661.546118021
1718096661.547125,,,,-0.571207523,-0.571013153,153098.000000000,1718096661.547125101
1718096661.548132,,,,-0.569236159,-0.569811106,153099.000000000,1718096661.548132181
1718096661.549139,,,,-0.564019382,-0.566156924,153100.000000000,1718096661.549139261
1718096661.550146,,,,-0.565365672,-0.567911923,153101.000000000,1718096661.550146341
1718096661.551153,,,,-0.569765091,-0.571085274,153102.000000000,1718096661.551153421
1718096661.552161,,,,-0.567312956,-0.571445882,153103.000000000,1718096661.552160501
1718096661.553168,,,,-0.567841828,-0.569186032,153104.000000000,1718096661.553167582
1718096661.554175,,,,-0.571808517,-0.573200822,153105.000000000,1718096661.554174662
1718096661.555182,,,,-0.572481632,-0.571614146,153106.000000000,1718096661.555181742
1718096661.556189,,,,-0.569236159,-0.569426477,153107.000000000,1718096661.556188822
1718096661.557196,,,,-0.568010092,-0.569594741,153108.000000000,1718096661.557195902
1718096661.558203,,,,-0.567721605,-0.568849504,153109.000000000,1718096661.558202982
1718096661.559210,,,,-0.567721605,-0.570051491,153110.000000000,1718096661.559210062
1718096661.560217,,,,-0.566880226,-0.565796316,153111.000000000,1718096661.560217142
1718096661.561224,,,,-0.562360585,-0.560218930,153112.000000000,1718096661.561224222
1718096661.562231,,,,-0.558826625,-0.559665978,153113.000000000,1718096661.562231302
1718096661.563238,,,,-0.561158538,-0.562382579,153114.000000000,1718096661.563238382
1718096661.564245,,,,-0.564500213,-0.564786613,153115.000000000,1718096661.564245462
1718096661.564341,1.016145587,31371.000000000,1718096661.564340830,,,,
1718096661.565253,,,,-0.566735983,-0.568488896,153116.000000000,1718096661.565252542
1718096661.566260,,,,-0.570245862,-0.570820808,153117.000000000,1718096661.566259623
1718096661.567267,,,,-0.572169125,-0.572359383,153118.000000000,1718096661.567266703
1718096661.568274,,,,-0.572385490,-0.573777795,153119.000000000,1718096661.568273783
1718096661.569281,,,,-0.573371172,-0.575917423,153120.000000000,1718096661.569280863
1718096661.569341,0.980797231,31372.000000000,1718096661.569340944,,,,
1718096661.570288,,,,-0.572337389,-0.572575748,153121.000000000,1718096661.570287943
1718096661.571295,,,,-0.576544523,-0.574523032,153122.000000000,1718096661.571295023
1718096661.572302,,,,-0.579669774,-0.576181829,153123.000000000,1718096661.572302103
1718096661.573309,,,,-0.574116409,-0.574402869,153124.000000000,1718096661.573309183
1718096661.574316,,,,-0.567721605,-0.568248451,153125.000000000,1718096661.574316263
1718096661.574341,1.016145587,31373.000000000,1718096661.574340820,,,,
1718096661.575323,,,,-0.565149307,-0.567431092,153126.000000000,1718096661.575323343
1718096661.576330,,,,-0.565365672,-0.567887843,153127.000000000,1718096661.576330423
1718096661.577338,,,,-0.571928740,-0.573080599,153128.000000000,1718096661.577337503
1718096661.578345,,,,-0.571447909,-0.573873937,153129.000000000,1718096661.578344584
1718096661.579341,0.980797231,31374.000000000,1718096661.579340935,,,,
1718096661.579352,,,,-0.568851531,-0.569859207,153130.000000000,1718096661.579351664
1718096661.580359,,,,-0.567505240,-0.565964639,153131.000000000,1718096661.580358744
1718096661.581366,,,,-0.564404011,-0.565339565,153132.000000000,1718096661.581365824
1718096661.582373,,,,-0.569644868,-0.567935944,153133.000000000,1718096661.582372904
1718096661.583380,,,,-0.574020267,-0.571349680,153134.000000000,1718096661.583379984
1718096661.584341,1.016145587,31375.000000000,1718096661.584340811,,,,
1718096661.584387,,,,-0.572193146,-0.570267856,153135.000000000,1718096661.584387064
1718096661.585394,,,,-0.568082213,-0.571854532,153136.000000000,1718096661.585394144
1718096661.586401,,,,-0.573202848,-0.575244248,153137.000000000,1718096661.586401224
1718096661.587408,,,,-0.575871348,-0.575388491,153138.000000000,1718096661.587408304
1718096661.588415,,,,-0.577818632,-0.575412571,153139.000000000,1718096661.588415384
1718096661.589341,1.016145587,31376.000000000,1718096661.589340925,,,,
1718096661.589422,,,,-0.575390577,-0.575604856,153140.000000000,1718096661.589422464
1718096661.590430,,,,-0.573178828,-0.572455585,153141.000000000,1718096661.590429544
1718096661.591437,,,,-0.571904659,-0.571037173,153142.000000000,1718096661.591436625
1718096661.592444,,,,-0.570558429,-0.569234133,153143.000000000,1718096661.592443705
1718096661.593451,,,,-0.568154335,-0.569041789,153144.000000000,1718096661.593450785
1718096661.594341,1.086824179,31377.000000000,1718096661.594340801,,,,
1718096661.594458,,,,-0.567769706,-0.571325660,153145.000000000,1718096661.594457865
1718096661.595465,,,,-0.570293963,-0.570412099,153146.000000000,1718096661.595464945
1718096661.596472,,,,-0.569356382,-0.568248451,153147.000000000,1718096661.596472025
1718096661.597479,,,,-0.564524233,-0.567984045,153148.000000000,1718096661.597479105
1718096661.598486,,,,-0.566279173,-0.568368673,153149.000000000,1718096661.598486185
1718096661.599341,1.086824179,31378.000000000,1718096661.599340916,,,,
1718096661.599493,,,,-0.569356382,-0.571373761,153150.000000000,1718096661.599493265
1718096661.600500,,,,-0.567601442,-0.568561018,153151.000000000,1718096661.600500345
1718096661.601507,,,,-0.566760004,-0.566637754,153152.000000000,1718096661.601507425
1718096661.602515,,,,-0.565990686,-0.566661775,153153.000000000,1718096661.602514505
1718096661.603522,,,,-0.571592152,-0.566445410,153154.000000000,1718096661.603521585
1718096661.604341,1.104493499,31379.000000000,1718096661.604340792,,,,
1718096661.604529,,,,-0.572313368,-0.570388079,153155.000000000,1718096661.604528666
1718096661.605536,,,,-0.572313368,-0.572864234,153156.000000000,1718096661.605535746
1718096661.606543,,,,-0.570149720,-0.570748687,153157.000000000,1718096661.606542826
1718096661.607550,,,,-0.569212139,-0.568416774,153158.000000000,1718096661.607549906
1718096661.608557,,,,-0.570774794,-0.572527707,153159.000000000,1718096661.608556986
1718096661.609341,1.033815384,31380.000000000,1718096661.609340906,,,,
1718096661.609564,,,,-0.574380875,-0.573994160,153160.000000000,1718096661.609564066
1718096661.610571,,,,-0.572938442,-0.572719991,153161.000000000,1718096661.610571146
1718096661.611578,,,,-0.571327686,-0.570315957,153162.000000000,1718096661.611578226
1718096661.612585,,,,-0.570774794,-0.569258153,153163.000000000,1718096661.612585306
1718096661.613592,,,,-0.572722077,-0.571133316,153164.000000000,1718096661.613592386
1718096661.614599,,,,-0.574645281,-0.572455585,153165.000000000,1718096661.614599466
1718096661.615607,,,,-0.574861646,-0.574931741,153166.000000000,1718096661.615606546
1718096661.616614,,,,-0.570967078,-0.571373761,153167.000000000,1718096661.616613626
1718096661.617621,,,,-0.566134930,-0.566445410,153168.000000000,1718096661.617620707
1718096661.618192,1.157508612,31381.000000000,1718096661.618192196,,,,
1718096661.618628,,,,-0.566086888,-0.565411687,153169.000000000,1718096661.618627787
1718096661.619635,,,,-0.567553341,-0.567671478,153170.000000000,1718096661.619634867
1718096661.620642,,,,-0.568394780,-0.568873525,153171.000000000,1718096661.620641947
1718096661.621649,,,,-0.567841828,-0.567623436,153172.000000000,1718096661.621649027
1718096661.622656,,,,-0.565798402,-0.566469491,153173.000000000,1718096661.622656107
1718096661.623192,1.139839768,31382.000000000,1718096661.623192310,,,,
1718096661.623663,,,,-0.571544051,-0.572599828,153174.000000000,1718096661.623663187
1718096661.624670,,,,-0.576015592,-0.576855004,153175.000000000,1718096661.624670267
1718096661.625677,,,,-0.571832538,-0.570267856,153176.000000000,1718096661.625677347
1718096661.626684,,,,-0.564812720,-0.565579951,153177.000000000,1718096661.626684427
1718096661.627692,,,,-0.572241247,-0.574667275,153178.000000000,1718096661.627691507
1718096661.628192,1.139839768,31383.000000000,1718096661.628192186,,,,
1718096661.628699,,,,-0.578587949,-0.580749571,153179.000000000,1718096661.628698587
1718096661.629706,,,,-0.571135402,-0.574258626,153180.000000000,1718096661.629705667
1718096661.630713,,,,-0.568250537,-0.571638167,153181.000000000,1718096661.630712748
1718096661.631720,,,,-0.568731308,-0.568777382,153182.000000000,1718096661.631719828
1718096661.632727,,,,-0.566086888,-0.566205025,153183.000000000,1718096661.632726908
1718096661.633192,1.157508612,31384.000000000,1718096661.633192301,,,,
1718096661.633734,,,,-0.568202436,-0.566757977,153184.000000000,1718096661.633733988
1718096661.634741,,,,-0.569260240,-0.568272531,153185.000000000,1718096661.634741068
1718096661.635748,,,,-0.567793727,-0.568945646,153186.000000000,1718096661.635748148
1718096661.636755,,,,-0.570534348,-0.571157396,153187.000000000,1718096661.636755228
1718096661.637762,,,,-0.569188118,-0.572143018,153188.000000000,1718096661.637762308
1718096661.638769,,,,-0.565029085,-0.566349268,153189.000000000,1718096661.638769388
1718096661.639776,,,,-0.563634753,-0.562791288,153190.000000000,1718096661.639776468
1718096661.640784,,,,-0.562745214,-0.563440382,153191.000000000,1718096661.640783548
1718096661.641791,,,,-0.570846915,-0.571037173,153192.000000000,1718096661.641790628
1718096661.642798,,,,-0.576328158,-0.576326072,153193.000000000,1718096661.642797709
1718096661.643805,,,,-0.573900044,-0.576133788,153194.000000000,1718096661.643804789
1718096661.644812,,,,-0.574933767,-0.574450910,153195.000000000,1718096661.644811869
1718096661.645819,,,,-0.579693794,-0.578249335,153196.000000000,1718096661.645818949
1718096661.646826,,,,-0.572217226,-0.572143018,153197.000000000,1718096661.646826029
1718096661.647833,,,,-0.569404483,-0.571734369,153198.000000000,1718096661.647833109
1718096661.648840,,,,-0.574044287,-0.574354768,153199.000000000,1718096661.648840189
1718096661.649847,,,,-0.575294375,-0.574162424,153200.000000000,1718096661.649847269
1718096661.650854,,,,-0.575943470,-0.574619234,153201.000000000,1718096661.650854349
1718096661.651861,,,,-0.573130727,-0.573705673,153202.000000000,1718096661.651861429
1718096661.652869,,,,-0.571568131,-0.571518004,153203.000000000,1718096661.652868509
1718096661.653876,,,,-0.571688294,-0.573200822,153204.000000000,1718096661.653875589
1718096661.654883,,,,-0.573299050,-0.571926653,153205.000000000,1718096661.654882669
1718096661.655890,,,,-0.571039200,-0.570460200,153206.000000000,1718096661.655889750
1718096661.656897,,,,-0.570390105,-0.570844829,153207.000000000,1718096661.656896830
1718096661.657904,,,,-0.567697585,-0.568512917,153208.000000000,1718096661.657903910
1718096661.658911,,,,-0.570558429,-0.570436180,153209.000000000,1718096661.658910990
1718096661.659918,,,,-0.571375787,-0.572407484,153210.000000000,1718096661.659918070
1718096661.660925,,,,-0.567889929,-0.568512917,153211.000000000,1718096661.660925150
1718096661.661932,,,,-0.570534348,-0.570604444,153212.000000000,1718096661.661932230
1718096661.662939,,,,-0.572962463,-0.571854532,153213.000000000,1718096661.662939310
